fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0131.mp4,1,,,,,,,,,,,,,,,,0.34931591755964286,0.15516777198864062,0.05420257264789745,7.082887100378261,,,,,,
ssirt0131.mp4,2,,,,,,,,,,,,,,,,0.3429965078003325,0.14734010244061502,0.05053714059607419,7.281491657629126,-0.00011571391559117942,-0.0005911391406715276,,,,
ssirt0131.mp4,3,,,,,,,,,,,,,,,,0.3378282902072841,0.1496425355766845,0.050553481936154006,7.244280460719217,-0.0005393821177237405,-0.0018233259798584565,-0.0004236682021325611,-0.0012321868391869288,,
ssirt0131.mp4,4,,,,,,,,,,,,,,,,0.3357175095258183,0.14792220526266164,0.04966007435434766,7.247499886802112,-0.00010166558079097233,0.000561194005965823,0.0004377165369327682,0.0023845199858242797,,
ssirt0131.mp4,5,,,,,,,,,,,,,,,,0.33877356092024186,0.15075888047124456,0.05107312277759263,7.1331433380935145,0.0021615950941266007,-0.0009050085155498385,0.0022632606749175732,-0.0014662025215156616,,
ssirt0131.mp4,6,,,,,,,,,,,,,,,,0.3370829866855248,0.15151410224115758,0.05107282610842536,7.115845947522973,-0.0005948360708824526,0.00040351993248489564,-0.0027564311650090535,0.001308528448034734,,
ssirt0131.mp4,7,,,,,,,,,,,,,,,,0.33648129840966845,0.15381409981063004,0.051755568017995135,7.103889026355239,-0.0003526871420894095,0.0015525258419330677,0.00024214892879304315,0.001149005909448172,,
ssirt0131.mp4,8,,,,,,,,,,,,,,,,0.33588745916588797,0.15441095174487623,0.051864702248973014,7.036638105398626,-3.2163292832053064e-05,-0.00042440758817433293,0.0003205238492573564,-0.0019769334301074004,,
ssirt0131.mp4,9,,,,,,,,,,,,,,,,0.3360866247513503,0.15179326581174432,0.051015686366653684,7.103057925462379,0.0004891038668598415,0.0011175820026585795,0.0005212671596918945,0.0015419895908329124,,
ssirt0131.mp4,10,,,,,,,,,,,,,,,,0.33538102601872055,0.15332793721925908,0.05142328090192908,7.025679412171594,7.430829723267433e-05,-0.000490397792433889,-0.00041479556962716713,-0.0016079797950924685,,
ssirt0131.mp4,11,,,,,,,,,,,,,,,,0.332779059690468,0.14816151648579673,0.04930505013845721,7.108143220763842,-0.0026895167281975408,0.002401710711304169,-0.002763825025430215,0.0028921085037380578,,
ssirt0131.mp4,12,,,,,,,,,,,,,,,,0.3322496120297936,0.15706784341330116,0.05218573003642568,7.1197209773373915,0.0017083514503093932,-0.004451843359581758,0.004397868178506934,-0.006853554070885927,,
ssirt0131.mp4,13,,,,,,,,,,,,,,,,0.3271929871293667,0.16873468748336687,0.05520880643002296,6.964898013405071,0.0007260770933580715,-0.004259418142120338,-0.0009822743569513218,0.00019242521746141994,,
ssirt0131.mp4,14,,,,,,,,,,,,,,,,0.33068070835295726,0.16962619519559755,0.056092110382497194,6.977720211898366,-0.0012133324951126225,-0.0005273670945393528,-0.001939409588470694,0.0037320510475809853,,
