fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0677.mp4,1,,,,,,,,,,,,,,,,0.3400627467252561,0.166647882319885,0.05667073659764734,7.460349971818046,,,,,,
ssirt0677.mp4,2,,,,,,,,,,,,,,,,0.33567442187503876,0.16181802872537734,0.05431817324134946,7.59356233249499,0.0025327532171761607,0.0037053017309600506,,,,
ssirt0677.mp4,3,,,,,,,,,,,,,,,,0.338705520403765,0.16383295128943143,0.055491125025771554,7.623522991749895,-0.002052111234757931,-0.00025162071875584687,-0.004584864451934092,-0.003956922449715897,,
ssirt0677.mp4,4,,,,,,,,,,,,,,,,0.3374547881189789,0.1635268826952658,0.055182929551688034,7.653506052931981,0.0008184231237146675,0.0017893925693051459,0.0028705343584725985,0.002041013288060993,,
ssirt0677.mp4,5,,,,,,,,,,,,,,,,0.3389761140136436,0.1645824914572895,0.05578953338887569,7.664496325528582,-0.001686080774595602,-0.0009693551987981418,-0.0025045038983102694,-0.0027587477681032878,,
ssirt0677.mp4,6,,,,,,,,,,,,,,,,0.3392424393605167,0.16269246947718083,0.05519219021102523,7.702818287357464,-0.001244584276891536,0.001379777445750104,0.0004414964977040661,0.002349132644548246,,
ssirt0677.mp4,7,,,,,,,,,,,,,,,,0.33972690867655386,0.1633719329396914,0.05550184174211462,7.680831659746275,0.0005532830880733774,-0.00035977525384240055,0.0017978673649649132,-0.0017395526995925045,,
ssirt0677.mp4,8,,,,,,,,,,,,,,,,0.33705029124947244,0.1615031972243347,0.054434699662183,7.654017504921285,0.0013737240202784658,0.0022318979712544224,0.0008204409322050884,0.002591673225096823,,
ssirt0677.mp4,9,,,,,,,,,,,,,,,,0.3369728089162107,0.1634682573440427,0.05508435784586005,7.588656726821546,-0.0002784575716780674,-0.001750247084590607,-0.0016521815919565332,-0.003982145055845029,,
ssirt0677.mp4,10,,,,,,,,,,,,,,,,0.3344337055783967,0.1680360779733193,0.05619692822747757,7.563895579135439,-0.0006775800910832973,-0.004580021711557458,-0.0003991225194052299,-0.002829774626966851,,
ssirt0677.mp4,11,,,,,,,,,,,,,,,,0.33532684444044897,0.16334454048533967,0.05477380931752411,7.63211706308021,-0.0005657935007139862,0.0019966215012717356,0.00011178659036931106,0.006576643212829194,,
ssirt0677.mp4,12,,,,,,,,,,,,,,,,0.33100883902339595,0.1749289819841087,0.057903039238104366,7.502885898401879,0.0020242654775901245,-0.022163204897084118,0.0025900589783041106,-0.024159826398355854,,
ssirt0677.mp4,13,,,,,,,,,,,,,,,,0.33200117741404556,0.18055503268172962,0.05994448343836571,7.390367408989985,0.002956493000164524,-0.004116329320458387,0.0009322275225743994,0.01804687557662573,,
ssirt0677.mp4,14,,,,,,,,,,,,,,,,0.3308959765072571,0.21611838353727927,0.07151270356173794,7.096683303022259,-0.005049767528127039,-0.01945833261567469,-0.008006260528291563,-0.015342003295216303,,
ssirt0677.mp4,15,,,,,,,,,,,,,,,,0.3321022693743345,0.23236856757736957,0.07717012862370784,7.040965247741631,-0.0018797903896759969,-0.0039060736757561662,0.003169977138451042,0.015552258939918524,,
ssirt0677.mp4,16,,,,,,,,,,,,,,,,0.33213936392983634,0.23337434051701111,0.07751280501686511,6.994894487530475,-0.0017978673649649132,-0.0002354782508321048,8.192302471108368e-05,0.0036705954249240612,,
ssirt0677.mp4,17,,,,,,,,,,,,,,,,0.3316653922732868,0.23396631484592537,0.07759852959210915,7.018977120433215,-9.120494376701917e-05,0.0007165237949484182,0.0017066624211978941,0.000952002045780523,,
ssirt0677.mp4,18,,,,,,,,,,,,,,,,0.34282642040284445,0.36392393837765147,0.1247627410929156,6.112045127036639,-0.008450178396184133,-0.03219817008164473,-0.008358973452417115,-0.03291469387659315,,
ssirt0677.mp4,19,,,,,,,,,,,,,,,,0.33962986253849675,0.36236874094703153,0.12307124567608846,6.156773139578263,0.004631677608911854,0.005625650071293505,0.013081856005095987,0.03782382015293824,,
