fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf097.mp4,1,,,,,,,,,,,,,,,,0.3374203121092286,0.12459316066951123,0.04204026315978175,7.939141131730418,,,,,,
csf097.mp4,2,,,,,,,,,,,,,,,,0.3310670232964736,0.12391797291946005,0.04102515442737866,7.988904472586946,0.00560339056947942,-0.0006678648986429204,,,,
csf097.mp4,3,,,,,,,,,,,,,,,,0.33084475466761204,0.12524221331709376,0.04143572933892262,7.988535620358169,0.0010296759253909742,-0.001294217171045161,-0.004573714644088445,-0.0006263522724022406,,
csf097.mp4,4,,,,,,,,,,,,,,,,0.331835721343321,0.12401090449655716,0.041151247948052735,7.974934744249559,0.00013308459589045398,1.200610268774415e-05,-0.0008965913295005203,0.001306223273732905,,
csf097.mp4,5,,,,,,,,,,,,,,,,0.33195412519958717,0.12397604422919523,0.04115435930780783,7.937522423042664,-0.003379209173328561,-0.002609801135007756,-0.003512293769219015,-0.0026218072376955003,,
csf097.mp4,6,,,,,,,,,,,,,,,,0.33152715074692907,0.12495131592687611,0.041424753751316615,7.944777554483361,-0.0011078173394917913,0.000204510732216603,0.00227139183383677,0.002814311867224359,,
csf097.mp4,7,,,,,,,,,,,,,,,,0.333114664880872,0.12669246729200287,0.042203118784906374,7.964089268481945,-0.0026694246619128064,0.0019217904030419685,-0.001561607322421015,0.0017172796708253655,,
csf097.mp4,8,,,,,,,,,,,,,,,,0.33239462108730683,0.1267605519198142,0.04213452562420453,7.935998713724762,-0.00012128198646897642,5.392571546057828e-05,0.00254814267544383,-0.0018678646875813904,,
csf097.mp4,9,,,,,,,,,,,,,,,,0.33361099904803965,0.12803045841296293,0.042712369139727056,7.914000597290064,-0.0028403590052583434,-0.001386603113758106,-0.002719077018789367,-0.0014405288292186841,,
csf097.mp4,10,,,,,,,,,,,,,,,,0.3283014940507363,0.13665422213666834,0.044863785295809415,7.859613245406926,0.001855044611830854,-0.004277021462424407,0.004695403617089197,-0.0028904183486663008,,
csf097.mp4,11,,,,,,,,,,,,,,,,0.3307457509310048,0.1377900191524638,0.04557346335537917,7.842222633065543,0.0021281325746519385,-0.0017669320277011683,0.00027308796282108456,0.0025100894347232384,,
csf097.mp4,12,,,,,,,,,,,,,,,,0.3225584762510766,0.1649224513497715,0.0531971346069746,7.563061524351648,-0.002420348904466452,-0.015754855631545835,-0.004548481479118391,-0.013987923603844666,,
csf097.mp4,13,,,,,,,,,,,,,,,,0.3256526420492143,0.16605740340286668,0.05407703214997572,7.593636967522684,0.0011114802182777671,-0.000996303029785038,0.003531829122744219,0.014758552601760797,,
csf097.mp4,14,,,,,,,,,,,,,,,,0.3188243836412606,0.2167110023080892,0.06909275173915634,7.022042490476236,-0.0007818211275399452,-0.0167082215822286,-0.0018933013458177124,-0.01571191855244356,,
csf097.mp4,15,,,,,,,,,,,,,,,,0.31951187677094706,0.325840708969845,0.10410997645133115,6.087365450072805,-0.003494386361820911,-0.030993041861002817,-0.0027125652342809654,-0.014284820278774216,,
