fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf207.mp4,1,,,,,,,,,,,,,,,,0.34523356703739094,0.1566698572314142,0.0540876936592399,7.634319438859732,,,,,,
csf207.mp4,2,,,,,,,,,,,,,,,,0.3344383879854813,0.16678632253519307,0.05577974884669652,7.415099737265686,0.000232614978884427,-0.006454966931029741,,,,
csf207.mp4,3,,,,,,,,,,,,,,,,0.3338019751381019,0.16436538950690652,0.054865491661748846,7.3379895175746634,-0.0020516720124016947,-0.0012191552458679562,-0.0022842869912861217,0.005235811685161785,,
csf207.mp4,4,,,,,,,,,,,,,,,,0.33350926634538797,0.16817673293173444,0.056088498816426996,7.314409194721176,0.0017858827411126976,-0.0008115853677550325,0.0038375547535143923,0.0004075698781129237,,
csf207.mp4,5,,,,,,,,,,,,,,,,0.3381886908126425,0.16665281296039944,0.05636009663532167,7.499282280052355,0.0024189588211665797,-0.00274576509455684,0.0006330760800538821,-0.0019341797268018076,,
csf207.mp4,6,,,,,,,,,,,,,,,,0.3400687627880172,0.16708012698326957,0.05681873206966529,7.420500041032721,-0.0019742653301243643,-0.0017558679051272424,-0.0043932241512909444,0.0009898971894295977,,
csf207.mp4,7,,,,,,,,,,,,,,,,0.33399415790787207,0.16454907303388164,0.05495842908247224,7.505630974151707,0.0014821799927899058,-0.006283368954246576,0.00345644532291427,-0.004527501049119333,,
csf207.mp4,8,,,,,,,,,,,,,,,,0.3304578881581061,0.16706932339346667,0.05520937578460867,7.477083325664957,0.0006251774390051748,-0.006610965091742076,-0.000857002553784731,-0.00032759613749549967,,
csf207.mp4,9,,,,,,,,,,,,,,,,0.33377936326213353,0.16124116265434146,0.053818972602412196,7.556091805404494,0.0010572331043694585,-0.001381077387366086,0.0004320556653642837,0.00522988770437599,,
csf207.mp4,10,,,,,,,,,,,,,,,,0.33215114244944505,0.1613681752478194,0.053598623763545475,7.457768088494668,-0.0025927289242381377,-0.012571674559148595,-0.003649962028607596,-0.011190597171782508,,
csf207.mp4,11,,,,,,,,,,,,,,,,0.3278209809911921,0.15541398884005217,0.050947966281300085,7.40674724852333,0.003276751239056181,-0.010945344367220151,0.005869480163294319,0.001626330191928444,,
csf207.mp4,12,,,,,,,,,,,,,,,,0.3227732842688262,0.1628692513364391,0.05256984316026735,7.236095261194613,-0.0010647368133657304,-0.0060365364214741086,-0.0043414880524219115,0.0049088079457460425,,
csf207.mp4,13,,,,,,,,,,,,,,,,0.3186262529357744,0.17472311940718738,0.055671372837961995,7.2006909557673575,-0.0006137244094845493,0.0003578084395064361,0.0004510124038811811,0.006394344860980544,,
csf207.mp4,14,,,,,,,,,,,,,,,,0.31979774162898117,0.17411569295441848,0.055681805388988134,7.252692788391358,-0.0007010043930727639,0.0015824927341084871,-8.727998358821457e-05,0.001224684294602051,,
