fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0528.mp4,1,,,,,,,,,,,,,,,,0.3449166393400239,0.15062169096670835,0.051951927459948685,7.615954688428042,,,,,,
ssirt0528.mp4,2,,,,,,,,,,,,,,,,0.33307525445970637,0.15143886009764573,0.050440536862111224,7.542696028015293,-0.005940260902769376,-0.0016251619316709927,,,,
ssirt0528.mp4,3,,,,,,,,,,,,,,,,0.3365081621224001,0.1474742558055692,0.04962629078150078,7.645391656419368,0.0010673843587284612,0.0029073077164693023,0.007007645261497837,0.004532469648140295,,
ssirt0528.mp4,4,,,,,,,,,,,,,,,,0.33498687170565516,0.14827414963037994,0.049669893539497204,7.616436882101115,0.0005680138652127764,-0.000700282818278599,-0.0004993704935156848,-0.0036075905347479013,,
ssirt0528.mp4,5,,,,,,,,,,,,,,,,0.33563855158969186,0.14812727584370566,0.04971722431510812,7.6359627218629775,-0.00024085393577926917,0.0006292309072233408,-0.0008088678009920456,0.0013295137255019398,,
ssirt0528.mp4,6,,,,,,,,,,,,,,,,0.3293685368530701,0.1552606637770807,0.05113797765909353,7.445798583305061,-0.0006595383608088988,-0.00014912872856962366,-0.00041868442502962966,-0.0007783596357929645,,
ssirt0528.mp4,7,,,,,,,,,,,,,,,,0.3289459295895917,0.1578987178872766,0.05194014053643489,7.248549428768034,0.003611604767010141,-0.0038976188157483975,0.00427114312781904,-0.003748490087178774,,
ssirt0528.mp4,8,,,,,,,,,,,,,,,,0.3340670464360682,0.15427908129438886,0.05153955701488654,7.45694654291977,-0.00012805400918931145,0.0046462731327956254,-0.0037396587761994527,0.008543891948544022,,
ssirt0528.mp4,9,,,,,,,,,,,,,,,,0.32306180533313245,0.1622178257770447,0.05240638365274761,7.428772231168088,-0.0032800291820873476,-0.013223081785895402,-0.003151975172898036,-0.017869354918691027,,
ssirt0528.mp4,10,,,,,,,,,,,,,,,,0.31571126507845004,0.20244424609997136,0.06391392904407503,7.021490490199669,-0.008257275764965944,-0.014636292254079515,-0.004977246582878597,-0.0014132104681841128,,
ssirt0528.mp4,11,,,,,,,,,,,,,,,,0.3149979052931963,0.21088428803210818,0.06642810898936115,7.023298874640471,4.01423226298782e-07,-0.0005764437529654248,0.008257677188192243,0.01405984850111409,,
ssirt0528.mp4,12,,,,,,,,,,,,,,,,0.3063014925867658,0.28639609332921584,0.0877235508577575,6.014432058859904,-0.00702972353894427,-0.022602536179978844,-0.007030124962170569,-0.02202609242701342,,
ssirt0528.mp4,13,,,,,,,,,,,,,,,,0.3074662202797091,0.30938599424726854,0.09512574225868749,5.722622396899766,0.0005439284716348496,-0.007405054255533631,0.007573652010579119,0.015197481924445214,,
ssirt0528.mp4,14,,,,,,,,,,,,,,,,0.2995578055469499,0.33063031776970875,0.09904289243838466,5.8488392020887625,-0.002271654037624807,0.011998941657296891,-0.0028155825092596566,0.019403995912830523,,
ssirt0528.mp4,15,,,,,,,,,,,,,,,,0.3033444822920112,0.3348698387325903,0.10158091786554689,5.933560985907852,0.0013343308042171513,0.0023529422409499364,0.0036059848418419586,-0.009645999416346956,,
ssirt0528.mp4,16,,,,,,,,,,,,,,,,0.29436514444105183,0.32469961093784383,0.09558024787367173,5.776644024507937,-0.009934422004442256,0.004800018228468059,-0.011268752808659407,0.0024470759875181228,,
ssirt0528.mp4,17,1.60486083017761,0.6523759660226401,0.832959382310783,2.9853262731626575,2.118991759704966,2.309075176363862,2.974321863407309,2.0591058044072983,2.273920438197155,1.2667135690108566,1.720031512386647,0.7859555950735817,0.6681822632522475,0.588523283485695,1.894584338193231,0.29180127775529674,0.3245751108102607,0.0947114320620011,5.707632875363383,-0.0017449867647208051,-0.0027031840058959976,0.008189435239721451,-0.007503202234364056,,
ssirt0528.mp4,18,0.9715408508378318,0.632143000429293,0.38790269189178833,2.058354095688244,1.2778030448797315,1.391846294339361,2.2164307561270458,1.3828214315059737,1.5317064316432916,1.118359919487934,1.5964727526853395,0.6664938010022321,0.5867626317498545,0.5425479127160421,1.9733289335745388,0.2910186263719333,0.3257153723730972,0.09478924025624151,5.680901126449202,-0.010923528834042455,0.005638189924979168,-0.00917854206932165,0.008341373930875166,-0.06912092034422054,-0.46971733655422315
ssirt0528.mp4,19,0.9910073190803357,0.6207192064495547,0.3940617545486448,2.063759929003909,1.2685306863281711,1.3888974870355346,2.2007353073510805,1.3517192969322989,1.5077289064555335,1.130401023275459,1.6109932456146037,0.6961149528161639,0.5962549652750693,0.5458567295157344,1.970344278161422,0.29700369361650114,0.3255526825469434,0.09669034918320243,5.463882897712069,0.0009818812115268208,-0.007270978897949464,0.011905410045569276,-0.012909168822928632,0.007696795968341109,0.0041794068036953725
ssirt0528.mp4,20,0.8121519148259136,0.9255915179715084,0.5978965208873237,1.5406939552559356,0.8811536802774298,0.8848185419709248,1.8382906502967498,1.0510019984232035,1.1540207675484022,0.9984759203824453,1.457014407619876,0.5459092137984014,0.4667581789964607,0.4078514624293385,2.0706332292827168,0.2914862781087028,0.3263593663843119,0.09512927703327757,5.644765406035363,-0.004905793248597415,0.00022539914156676608,-0.0058876744601242354,0.00749637803951623,-0.04430958556945095,-0.23871491479557988
ssirt0528.mp4,21,0.6590944013562355,1.0045303324607453,0.6426621873557622,1.2822967350608847,0.7611857537948357,0.653493401250784,1.565790241721003,0.8829805373113234,0.9084412615736508,0.9662911163553669,1.3942575201343457,0.5326957457203837,0.46108354836323195,0.3796823530836085,2.0203183596700174,0.2841737214285147,0.32418759935807384,0.09212559655056021,5.617637547507383,-0.0069217406910698975,-0.00482289935236709,-0.002015947442472483,-0.005048298493933856,-5.9798356556986375e-05,-0.09326961458039328
ssirt0528.mp4,22,0.707771364542159,1.0221320471125226,0.6749024428472646,1.2471336567878437,0.7280073885792159,0.6091373686598287,1.5699605928644433,0.8933632916460919,0.9119333466268642,0.9482511283463111,1.3581320373681385,0.49215569177462803,0.4236122600884744,0.3803947684422762,2.0750173529131435,0.2839367843326535,0.32193190623814866,0.09140831023134124,5.609782476358684,-0.0007851838306404175,-0.002135170140683221,0.00613655686042948,0.0026877292116838686,0.005597126173733925,-0.011664416925897154
ssirt0528.mp4,23,0.7041990481632201,0.9774827724173982,0.6397422628628403,1.1884111241862851,0.6852753670119888,0.5474281996362382,1.5731331288589978,0.9089394882257208,0.9221905419305286,0.9268219124497223,1.298671083125732,0.44503226226180403,0.3829416782759094,0.34402825498604983,2.068227726307362,0.2758216552061693,0.33125066438167816,0.09136610653789774,5.588066119959777,-0.004676982009607109,-0.006246948247661271,-0.0038917981789666914,-0.00411177810697805,0.01501337405290738,0.015552306741377218
ssirt0528.mp4,24,0.6801404304243956,0.8828372657343709,0.5483808834565443,1.1630981858828657,0.626654202434373,0.5044468277108511,1.5383561853043064,0.8702227968434916,0.8897985300439972,0.9098273107736637,1.2400299400009365,0.4289824721665718,0.3634555309444017,0.31643571520462327,2.069359998641914,0.28453468360541795,0.32296653678525583,0.09189518135933035,5.83663305523103,0.0014126083333454136,0.0007111212453882923,0.006089590342952523,0.006958069493049564,0.03039600295755415,0.037007334174476464
ssirt0528.mp4,25,0.7154420798414289,0.8885749453519257,0.572362041381124,1.1598928573824285,0.6283436224848656,0.49529675681675445,1.5600106632310713,0.8857798850056413,0.9027578854365853,0.9163881602791332,1.2332521825689664,0.4119605056095259,0.3522887002126892,0.30687113391143067,2.0219534612067926,0.28394117851067713,0.3286429432696055,0.0933152646211894,5.646457501499322,0.001665906389139945,-0.012014797874735694,0.00025329805579453143,-0.012725919120123986,0.0027671689496745443,-0.0013448401229844927
ssirt0528.mp4,26,0.7052502849760587,0.900629008303615,0.5774861059886758,1.160859864928087,0.640238724172933,0.5025169434225997,1.5461699780717226,0.8856277459448956,0.894910111305143,0.9134600347435179,1.236921004967441,0.4140109915587812,0.3584934758060411,0.30918435804542027,1.910678839068776,0.2857095478303764,0.33516489890531836,0.09575981171485233,5.57317764044144,0.0023242404802699475,-0.0049605875189871985,0.0006583340911300024,0.007054210355748496,-0.007248557453982699,-0.0065918967510412915
ssirt0528.mp4,27,0.6267607596282994,1.0562393379025985,0.6902217808999576,1.1635318953549227,0.7030066040546433,0.5370098507795498,1.497308741633648,0.8459256709050831,0.8403373090329352,0.8633329596242301,1.3205892345016497,0.4746873282032617,0.4138281735239149,0.34968265038452406,0.9498543734936841,0.2919872467967515,0.33902670518964195,0.0989914742388975,5.4740727036307595,0.006028172589328809,-0.009445287803197564,0.0037039321090588614,-0.004484700284210366,-0.06019377318971945,-0.0735692951725131
ssirt0528.mp4,28,0.615334950144313,1.1917295769852223,0.8084440037738019,1.1788043235949675,0.7488003478653186,0.573536504037944,1.4923156578816161,0.8506442863961181,0.8342776168518398,0.6006825087906561,1.409973133702568,0.5247806023540601,0.46273041354337735,0.396179582238231,0.7092216588562653,0.2810861139915098,0.3408783041659128,0.09581615786201231,5.524975164532789,0.0010184107251200098,0.003248517458823267,-0.005009761864208799,0.012693805262020831,-0.04699478093867863,-0.06659531183905433
ssirt0528.mp4,29,0.5810796703458202,1.1829790888584164,0.7884612097776967,1.1884498034629556,0.7589614025282571,0.5858801183119767,1.4250476539166592,0.7926605384934451,0.7655049174929653,0.6537718859516682,1.4254363464957809,0.5843746951641321,0.4948407992410836,0.4075900301899082,0.6622188390915812,0.28323390440228285,0.33477634483520163,0.09482001124919918,5.6001056629711385,0.007439978076221625,0.000764911957712329,0.006421567351101615,-0.002483605501110938,-0.003967122637918071,0.009860998156066272
ssirt0528.mp4,30,0.5716385470744939,1.1744873224432844,0.7804997442402827,1.2015757204412179,0.7576207695841009,0.5945671517347396,1.4201751866128123,0.7939017359877968,0.761984800450527,0.6772537753648653,1.4321410260093639,0.5954044620965753,0.5020937555147678,0.41995601943251715,0.6151897626713483,0.2766708445788868,0.3351518262205294,0.09272673882259017,5.65145866246396,0.0017827205479928907,0.0033560988834705928,-0.005657257528228735,0.002591186925758264,0.009217667503440462,0.00157431631627216
ssirt0528.mp4,31,0.5216893653750055,0.9784213359773588,0.5962565673969358,1.2198429880113606,0.707764930617645,0.5852679674785335,1.3933315371843744,0.7568222350210793,0.7335863122582007,0.7248756548898786,1.358782845601277,0.6004947376246201,0.48387857516589833,0.4055289476290809,0.4272676378965395,0.2899508359608903,0.3219100311811158,0.09333808264516077,5.80728584861502,0.0023832496945358685,0.012296396267984663,0.0006005291465429779,0.00894029738451407,0.07994143296320723,0.08725228037193657
ssirt0528.mp4,32,0.5428426583712437,0.8879571107027902,0.516059430035347,1.210522945373918,0.6851181060023096,0.5693070956815065,1.4213845189165206,0.7629274444884512,0.7588916403664577,0.6738561066580996,1.3152050972323535,0.5736533604651639,0.46802966079091624,0.3903089451236621,0.39783504217349913,0.2817702790305313,0.3154497749844142,0.0888843711174767,5.885961610010314,-0.0026618374135872233,0.004439339459637856,-0.005045087108123092,-0.007857056808346807,0.029470872549653773,0.04473166230281592
ssirt0528.mp4,33,0.5804726818805855,0.7380350658153542,0.37923110859713577,1.212952760325327,0.6612090378871245,0.5585499214924199,1.5001287816213558,0.803200204661075,0.8298387457714608,0.6239600086129574,1.2453817452362164,0.5249188738590908,0.4323802014584435,0.3579511562688134,0.38097674713011453,0.29442120633068786,0.30306717469184874,0.08922940317200742,6.035288698697441,-0.0034490283603591347,0.00031110300038192986,-0.0007871909467719114,-0.004128236459255926,0.03455149041862673,0.07913614842823982
ssirt0528.mp4,34,0.5597640214323719,0.7547857758684234,0.39188010910764376,1.2138346169749756,0.6607378034289819,0.5571752230452741,1.4603250535099712,0.7682279994789205,0.78885794975782,0.608940858090099,1.2414212544131984,0.5335700474339118,0.4335770466630222,0.35311939083853794,0.36106823814394234,0.30166891318026895,0.3002378983166242,0.09057244048070412,5.96091709548796,-0.0006430800085306487,1.726119873047377e-05,0.002805948351828486,-0.0002938418016514561,-0.0012231255514093587,-0.007375006062118826
