fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf078.mp4,1,,,,,,,,,,,,,,,,0.34127223100302306,0.15445644979284828,0.052711697213611755,7.871616764546897,,,,,,
csf078.mp4,2,,,,,,,,,,,,,,,,0.3366379796366453,0.1575595856076899,0.05304054057135979,8.012311115990526,-0.004068682442730958,0.00019369798027145258,,,,
csf078.mp4,3,,,,,,,,,,,,,,,,0.3355308261825158,0.16035166168792778,0.053802925525889674,7.870218087281363,-0.0020993171576045577,-0.0011607530817725651,0.0019693652851264006,-0.0013544510620440177,,
csf078.mp4,4,,,,,,,,,,,,,,,,0.33522099542127415,0.1564203050378613,0.05243537035889121,7.9172405685467755,0.0007993884900075938,0.0011898590216647673,0.0028987056476121515,0.0023506121034373327,,
csf078.mp4,5,,,,,,,,,,,,,,,,0.333716040940891,0.15670738997809938,0.05229576976967159,7.975746932157411,0.007159651270760321,-0.004037731760169126,0.0063602627807527266,-0.0052275907818338935,,
csf078.mp4,6,,,,,,,,,,,,,,,,0.33037875095920866,0.162253785886328,0.05360520311952792,7.824241480204801,-0.0028466429100578107,-0.0021435909816665166,-0.010006294180818132,0.001894140778502609,,
csf078.mp4,7,,,,,,,,,,,,,,,,0.32262192178382865,0.17864913502352023,0.057636127266306784,7.3952083155757915,0.01273241390315172,-0.005046191086024859,0.01557905681320953,-0.0029026001043583427,,
csf078.mp4,8,,,,,,,,,,,,,,,,0.32549834016430146,0.1824863960373684,0.059399019012728774,7.391791564602719,0.005826927177932276,-0.004862946647545814,-0.006905486725219444,0.00018324443847904555,,
csf078.mp4,9,,,,,,,,,,,,,,,,0.32617089351231643,0.18582657986720238,0.060611221593623234,7.308186774965368,0.0032934805788312864,-0.004347238585787832,-0.0025334465991009893,0.0005157080617579817,,
csf078.mp4,10,,,,,,,,,,,,,,,,0.3261397178260347,0.18427577640008785,0.060099649717298115,7.313187486019989,0.00010494536073945847,-2.1931940622903478e-05,-0.0031885352180918277,0.0043253066451649285,,
csf078.mp4,11,,,,,,,,,,,,,,,,0.32590995442880516,0.22492467400097516,0.07330519025357167,6.912280004235085,0.0005759696556208561,-0.012974075192823247,0.00047102429488139763,-0.012952143252200343,,
csf078.mp4,12,,,,,,,,,,,,,,,,0.3397779407680972,0.29057223795919995,0.09873003665815448,6.730707351290563,-0.001791450103247787,-0.0027023430390414375,-0.0023674197588686432,0.010271732153781809,,
