fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0687.mp4,1,,,,,,,,,,,,,,,,0.3389090547294262,0.17727723617890387,0.060080860538437544,7.782980715030399,,,,,,
ssirt0687.mp4,2,,,,,,,,,,,,,,,,0.33473431818421584,0.16520350182754392,0.05529928154588777,8.07583480963157,-0.002190168880294079,0.008573840370546194,,,,
ssirt0687.mp4,3,,,,,,,,,,,,,,,,0.33665620865677176,0.16968269508776337,0.057124732802909445,8.028292396333093,0.002952736136059755,-0.001861767007600987,0.005142905016353835,-0.01043560737814718,,
ssirt0687.mp4,4,,,,,,,,,,,,,,,,0.3350734166947175,0.16598231315211318,0.05561626077877111,8.033972502246124,-0.0018741129426642683,0.0011537276316994458,-0.004826849078724023,0.0030154946393004325,,
ssirt0687.mp4,5,,,,,,,,,,,,,,,,0.3280716843458938,0.1911040663471512,0.06269583293185933,7.557836501605862,0.009156568505551157,-0.01766147740532484,0.011030681448215425,-0.018815205037024288,,
ssirt0687.mp4,6,,,,,,,,,,,,,,,,0.3272101152848907,0.20705467386758583,0.0677503837064882,7.196617886051833,0.0016317210842476555,-0.009313979177613263,-0.007524847421303501,0.008347498227711579,,
ssirt0687.mp4,7,,,,,,,,,,,,,,,,0.324993613433812,0.20657273071100266,0.06713481819065854,7.150753447778022,0.00217247304003616,0.0016319268498324333,0.0005407519557885045,0.010945906027445697,,
ssirt0687.mp4,8,,,,,,,,,,,,,,,,0.32690038545359174,0.24427730132856046,0.07985434396186959,6.7205941235168725,-0.0050972250566182755,-0.002370625297808358,-0.007269698096654436,-0.0040025521476407915,,
ssirt0687.mp4,9,,,,,,,,,,,,,,,,0.3175490989029426,0.264429708250875,0.08396941557823336,6.5643153632756945,0.001830079107603865,-0.00027243363373819624,0.006927304164222141,0.002098191664070162,,
ssirt0687.mp4,10,,,,,,,,,,,,,,,,0.3245817735320886,0.3319449214578365,0.10774327132175443,6.388715086976259,-0.005781601390314076,-0.016376882861950933,-0.007611680497917941,-0.016104449228212737,,
ssirt0687.mp4,11,,,,,,,,,,,,,,,,0.3332421049037198,0.33600201103624566,0.1119700174096014,6.271002470680966,-0.0008559848310807374,-0.0029226943607381715,0.004925616559233339,0.013454188501212761,,
ssirt0687.mp4,12,,,,,,,,,,,,,,,,0.33188492738881414,0.3291762854668054,0.10924864760027027,6.377854662982259,-0.004591864781345609,0.0030619976613731857,-0.0037358799502648717,0.005984692022111358,,
ssirt0687.mp4,13,,,,,,,,,,,,,,,,0.33233999398955594,0.3277010069007242,0.1089081506637581,6.399748879708571,0.00020823477140714092,-0.0011924115615655944,0.00480009955275275,-0.00425440922293878,,
