fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0176.mp4,1,,,,,,,,,,,,,,,,0.3519446269026455,0.14137640038220234,0.04975666448535323,7.604483546479864,,,,,,
ssirt0176.mp4,2,,,,,,,,,,,,,,,,0.34315215509069963,0.15658433100806857,0.053732250638854194,7.40533309962944,0.0015771396467642851,-0.00878023952746288,,,,
ssirt0176.mp4,3,,,,,,,,,,,,,,,,0.34264202838687613,0.1503666930602288,0.0515219487119836,7.424153608548377,0.00184631112801885,0.002426292787408269,0.00026917148125456497,0.011206532314871148,,
ssirt0176.mp4,4,,,,,,,,,,,,,,,,0.34099830498354855,0.15474641777108555,0.05276826616221625,7.450988674548594,-0.0009148672925924957,-0.001042940819963987,-0.0027611784206113456,-0.0034692336073722557,,
ssirt0176.mp4,5,,,,,,,,,,,,,,,,0.3413176421558929,0.1571358689956718,0.053633244303719976,7.341121696514618,0.0014370283918590495,-0.0014429485857279172,0.002351895684451545,-0.0004000077657639303,,
ssirt0176.mp4,6,,,,,,,,,,,,,,,,0.3409495369619649,0.15643982802142478,0.0533380869263142,7.379907366430065,-0.0007238423704118366,0.001091091730099699,-0.002160870762270886,0.0025340403158276162,,
ssirt0176.mp4,7,,,,,,,,,,,,,,,,0.3428339432860029,0.15577753177623851,0.05340582549420847,7.441676231996602,-0.00012945490594061198,0.001324150028752664,0.0005943874644712245,0.00023305829865296495,,
ssirt0176.mp4,8,,,,,,,,,,,,,,,,0.3419337691231115,0.15443588625260746,0.05280684467422219,7.44113194568377,0.00020168127114528268,5.150568666234714e-05,0.00033113617708589466,-0.0012726443420903169,,
ssirt0176.mp4,9,,,,,,,,,,,,,,,,0.3378686990877641,0.15851561626665145,0.053557465053108745,7.352524388854348,8.327739376057662e-05,-0.0049220491828822314,-0.00011840387738470606,-0.0049735548695445785,,
ssirt0176.mp4,10,,,,,,,,,,,,,,,,0.3399738541908278,0.15693600422978143,0.05335413821930685,7.36676275652156,-0.0001148517610631649,0.000377905708652486,-0.00019812915482374151,0.0052999548915347175,,
ssirt0176.mp4,11,,,,,,,,,,,,,,,,0.3335450123429368,0.1534122929572942,0.051169905147998934,7.077396295609243,0.008348262714804343,-0.007567783823043121,0.008463114475867508,-0.007945689531695607,,
ssirt0176.mp4,12,,,,,,,,,,,,,,,,0.33877803926728184,0.14685383052133524,0.049750852762907666,7.434459624269325,0.0013545403572810377,0.00374748271922558,-0.006993722357523305,0.011315266542268701,,
ssirt0176.mp4,13,,,,,,,,,,,,,,,,0.3331493422937093,0.16444738914153187,0.05478553953441901,7.095751725528255,0.001178513259569108,-0.009303979345094563,-0.00017602709771192973,-0.013051462064320143,,
ssirt0176.mp4,14,,,,,,,,,,,,,,,,0.3352073501198508,0.15917994608511346,0.05335828791941161,7.362174079789973,0.0008386941314750014,0.007209217414363471,-0.0003398191280941065,0.016513196759458032,,
ssirt0176.mp4,15,,,,,,,,,,,,,,,,0.3256148989019099,0.18098296003789457,0.058930748235707445,7.042073435978409,-0.0009941978904402487,-0.003845363257863604,-0.00183289202191525,-0.011054580672227074,,
