fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0382.mp4,1,,,,,,,,,,,,,,,,0.34201849425265457,0.14126328582691514,0.048314656311703875,7.530746970534356,,,,,,
ssirt0382.mp4,2,,,,,,,,,,,,,,,,0.33901969317810493,0.1384619526658518,0.04694132870961836,7.653376868658714,-0.0012405004572289663,0.0006020546222943435,,,,
ssirt0382.mp4,3,,,,,,,,,,,,,,,,0.3361947641965672,0.14102761824827584,0.04741274686218259,7.594461829775698,-4.0790150431126554e-05,0.0007874098646953546,0.0011997103067978398,0.00018535524240101105,,
ssirt0382.mp4,4,,,,,,,,,,,,,,,,0.3348806659256053,0.14017900390248442,0.046943238175652005,7.587797312898088,-0.0012293031610321864,-9.157788675260753e-05,-0.00118851301060106,-0.0008789877514479621,,
ssirt0382.mp4,5,,,,,,,,,,,,,,,,0.3333739577772074,0.134224002955715,0.04474678709404629,7.602550463748222,0.0014932394285277113,-0.001385465452633333,0.002722542589559898,-0.0012938875658807254,,
ssirt0382.mp4,6,,,,,,,,,,,,,,,,0.3350339458962907,0.13581001489382152,0.04550096518211104,7.62858349631248,-0.0016767951054677808,-0.0008629916140232461,-0.0031700345339954923,0.0005224738386100868,,
ssirt0382.mp4,7,,,,,,,,,,,,,,,,0.32767364995810777,0.13787354037442434,0.04517752620713416,7.4740776744664945,0.008551934970290602,-0.014293148643471663,0.010228730075758382,-0.013430157029448418,,
ssirt0382.mp4,8,,,,,,,,,,,,,,,,0.3288526360150025,0.14170223786729125,0.04659915445188363,7.462705896264084,0.0018467540655974746,-0.00493740776762651,-0.0067051809046931275,0.009355740875845155,,
ssirt0382.mp4,9,,,,,,,,,,,,,,,,0.32466531225101114,0.15869602360057142,0.051523094055273354,7.444255350214698,-0.0036575168219910143,-0.0032488155108089225,-0.005504270887588489,0.0016885922568175872,,
ssirt0382.mp4,10,,,,,,,,,,,,,,,,0.32190403239018417,0.16823647987924173,0.054156001268257994,7.213265202985537,7.198261840787038e-06,-0.0023694278559257334,0.003664715083831801,0.000879387654883189,,
ssirt0382.mp4,11,,,,,,,,,,,,,,,,0.3235368251377414,0.17126878330973244,0.055411758397234626,7.064172420756055,-0.0028269173862513096,-0.0008647911794830704,-0.0028341156480920964,0.001504636676442663,,
ssirt0382.mp4,12,,,,,,,,,,,,,,,,0.32280843992330777,0.20262269352841758,0.06540831559096699,6.744693654162693,0.004435329004231613,-0.005485675377833495,0.007262246390482923,-0.004620884198350425,,
ssirt0382.mp4,13,,,,,,,,,,,,,,,,0.30384960998641686,0.29904065416342135,0.09086338613763854,5.939786885534091,-0.008761484370544624,-0.015374487533332115,-0.013196813374776238,-0.009888812155498621,,
ssirt0382.mp4,14,,,,,,,,,,,,,,,,0.29803162858831467,0.29436170733539435,0.08772909903120443,5.908467881082675,-0.0017203845799481023,0.0005152755767696722,0.007041099790596523,0.015889763110101787,,
ssirt0382.mp4,15,,,,,,,,,,,,,,,,0.29687610194029485,0.3417944599116045,0.10147060692334552,5.570058403677153,-0.0006254489732772738,-0.005303919266353249,0.0010949356066708286,-0.005819194843122921,,
ssirt0382.mp4,16,1.8702465260929506,0.7058032268054142,1.0979750586865977,3.004263819872584,2.0402977851442343,2.3109823804850977,3.2155206797185305,2.216342491294359,2.5093028886449082,1.574630940746192,1.992943482393748,0.8599754462678405,0.7391834694586658,0.6557857656960709,2.4307279631291694,0.2833710984753649,0.32989530811325685,0.09348279584192255,5.764929523569037,0.0019483295382396917,0.0034543658767069523,0.0025737785115169656,0.008758285143060202,,
ssirt0382.mp4,17,1.0214524882106255,0.456750271372427,0.3416952492381045,2.0384134714783997,1.1620199171899903,1.3493820929462557,2.3342795750969776,1.4178958770161274,1.639246676117953,1.3443953208288986,1.9119608452063954,0.7351246944328736,0.6307209176830577,0.5818668538431132,2.4846469155781357,0.3045584506501762,0.3342849857508672,0.10180931733590035,5.7176030135897875,0.005892977026990989,-0.00396104352961124,0.003944647488751297,-0.007415409406318192,-0.24090504628279388,-0.7125523533629194
