fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0488.mp4,1,,,,,,,,,,,,,,,,0.34539505743796456,0.14283927352980538,0.04933597908522426,7.552044007813841,,,,,,
ssirt0488.mp4,2,,,,,,,,,,,,,,,,0.342215299775569,0.14342576797248643,0.049082492182245654,7.767043316079345,-0.002750099911319425,0.0022835035467750277,,,,
ssirt0488.mp4,3,,,,,,,,,,,,,,,,0.34445568754476297,0.13902157155481476,0.04788677101346718,7.864421626031696,-0.001183017466644855,0.0029964773919456678,0.00156708244467457,0.0007129738451706401,,
ssirt0488.mp4,4,,,,,,,,,,,,,,,,0.34135194160472315,0.14135089036818643,0.0482504008747368,7.904029745826112,0.0007944913325873402,0.0003145114999599195,0.0019775087992321954,-0.0026819658919857484,,
ssirt0488.mp4,5,,,,,,,,,,,,,,,,0.3361792482489165,0.14143115907143997,0.047546220735609615,7.7719810804068565,0.0009453595182547677,-0.0025410339174711484,0.00015086818566742747,-0.0028555454174310677,,
ssirt0488.mp4,6,,,,,,,,,,,,,,,,0.337498490155664,0.1400806083217344,0.047276993808672306,7.832021498555885,-2.7172495805692594e-05,0.0007888134976432448,-0.0009725320140604603,0.0033298474151143933,,
ssirt0488.mp4,7,,,,,,,,,,,,,,,,0.3346654558178761,0.14072341135522,0.04709526460544119,7.692476828711014,0.004194703345048933,-0.005366365141804842,0.0042218758408546254,-0.006155178639448086,,
ssirt0488.mp4,8,,,,,,,,,,,,,,,,0.3374026285156362,0.1441401814216976,0.04863327608640144,7.693506159737969,0.0029078626108479987,-0.0029447685379870737,-0.0012868407342009345,0.002421596603817768,,
ssirt0488.mp4,9,,,,,,,,,,,,,,,,0.33740824001679376,0.14954142150067046,0.05045650783815074,7.680734321624749,0.001861924302148279,-0.004431752953980684,-0.0010459383086997196,-0.0014869844159936104,,
ssirt0488.mp4,10,,,,,,,,,,,,,,,,0.34063889791370355,0.16685249933355173,0.056836451487128015,7.360991245114033,0.0038313219086026557,-0.010569289749137015,0.0019693976064543766,-0.006137536795156331,,
