fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0714.mp4,1,,,,,,,,,,,,,,,,0.3328023572943052,0.16394409479958566,0.054560981213783145,7.665334849292815,,,,,,
ssirt0714.mp4,2,,,,,,,,,,,,,,,,0.33093639181899653,0.16251270024711273,0.05378136664454163,7.7218134925528945,0.0008506003935568017,-0.0014587303170938053,,,,
ssirt0714.mp4,3,,,,,,,,,,,,,,,,0.3277637542099205,0.16139119297355678,0.05289818330543071,7.813115212900874,-0.0004610846427355777,0.0008148159476000079,-0.0013116850362923794,0.0022735462646938133,,
ssirt0714.mp4,4,,,,,,,,,,,,,,,,0.3285986014989585,0.16043894416193236,0.05272001267758046,7.832039659987007,-0.00019866537238294742,0.00044380939296276447,0.0002624192703526303,-0.0003710065546372434,,
ssirt0714.mp4,5,,,,,,,,,,,,,,,,0.3269474575394535,0.16030687988919304,0.05241192680585421,7.738218539978642,0.0005964074326196144,-3.167129124945538e-05,0.0007950728050025618,-0.00047548068421221983,,
ssirt0714.mp4,6,,,,,,,,,,,,,,,,0.3261895633272113,0.1608069448892555,0.05245354713340918,7.763431944799061,-0.0009143542915264846,-0.0002595400620568422,-0.001510761724146099,-0.00022786877080738683,,
ssirt0714.mp4,7,,,,,,,,,,,,,,,,0.3279781570332528,0.16166432555869434,0.05302236755476435,7.675052156038071,-0.0007341981153282838,-0.000147456596271815,0.00018015617619820078,0.00011208346578502718,,
ssirt0714.mp4,8,,,,,,,,,,,,,,,,0.3263557496718535,0.15851057793009055,0.05173083849129345,7.8479899972101315,-0.000715277603672765,0.0042163948908852875,1.8920511655518804e-05,0.004363851487157102,,
ssirt0714.mp4,9,,,,,,,,,,,,,,,,0.32642324229603226,0.1682521669539567,0.054921417860443876,7.63526556089276,-0.0002500798062294659,-0.002306657160090588,0.00046519779744329915,-0.006523052050975876,,
ssirt0714.mp4,10,,,,,,,,,,,,,,,,0.3229685008809852,0.16406117915326976,0.052986593083898276,7.7036118297271114,-0.00023527244928166856,0.001593847449242456,1.4807356947797338e-05,0.003900504609333044,,
ssirt0714.mp4,11,,,,,,,,,,,,,,,,0.32488193403413146,0.16523774508328606,0.05368275819809677,7.688812948436468,5.67615349665564e-05,-0.0008894697055447697,0.00029203398424822494,-0.0024833171547872256,,
ssirt0714.mp4,12,,,,,,,,,,,,,,,,0.3219572848928754,0.17918680629784803,0.05769049764428073,7.558380658822932,-0.00013655673629635307,-0.0031644555743855192,-0.00019331827126290948,-0.0022749858688407495,,
ssirt0714.mp4,13,,,,,,,,,,,,,,,,0.3281572527965984,0.17703218236043433,0.058094394619986556,7.527827392525128,-0.0022885592793762304,-0.0008699322206830927,-0.002152002543079877,0.0022945233537024264,,
ssirt0714.mp4,14,,,,,,,,,,,,,,,,0.32373681674293153,0.20471327689832916,0.06627322460807938,7.067927175051442,-0.0029923200498673756,-0.017714946010685635,-0.0007037607704911452,-0.01684501379000254,,
ssirt0714.mp4,15,,,,,,,,,,,,,,,,0.3181938819099998,0.22745598120644772,0.07237510162372757,6.760212176531129,0.0028450691113309466,-0.010853175669529662,0.005837389161198322,0.006861770341155973,,
ssirt0714.mp4,16,,,,,,,,,,,,,,,,0.3183300337881286,0.23035454343620232,0.07332876959529522,6.691541581095445,-0.0011582643656943682,-0.0005521910195116084,-0.004003333477025315,0.010300984650018054,,
ssirt0714.mp4,17,,,,,,,,,,,,,,,,0.31848870271191193,0.23106091986061816,0.07359029261382932,6.674356073220324,-0.0008172838404242578,0.000322471329085747,0.00034098052527011045,0.0008746623485973554,,
ssirt0714.mp4,18,,,,,,,,,,,,,,,,0.3034907720135441,0.3560858886204705,0.10806878124055547,5.71392935147641,-0.0100731158792099,-0.012446611803300962,-0.009255832038785642,-0.01276908313238671,,
ssirt0714.mp4,19,,,,,,,,,,,,,,,,0.2875659618107555,0.34882096680936736,0.10030903682029335,5.768371643060198,0.0004376396609015653,0.0019401750756326045,0.010510755540111464,0.014386786878933567,,
