fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0412.mp4,1,,,,,,,,,,,,,,,,0.342862484533247,0.16990943666900782,0.05825557160198041,7.6603715128255585,,,,,,
ssirt0412.mp4,2,,,,,,,,,,,,,,,,0.343916525360817,0.16515362501419245,0.05679906086562438,7.596623254816757,0.0038637766400915086,0.0005988349382658797,,,,
ssirt0412.mp4,3,,,,,,,,,,,,,,,,0.3413147194750106,0.16532055711959,0.056426339576725326,7.575264547506968,-0.0012428649662122033,-0.0012559796127712605,-0.005106641606303712,-0.0018548145510371402,,
ssirt0412.mp4,4,,,,,,,,,,,,,,,,0.3381909118954294,0.16452001821082454,0.0556391749837714,7.586767451375614,-0.0020943081735848488,-0.00020317613976915643,-0.0008514432073726454,0.0010528034730021042,,
ssirt0412.mp4,5,,,,,,,,,,,,,,,,0.33549381569963715,0.16620270999343242,0.05575998135531686,7.614319994676176,-0.0015297730801657346,-0.00130541174210887,0.0005645350934191141,-0.0011022356023397137,,
ssirt0412.mp4,6,,,,,,,,,,,,,,,,0.3284605306637475,0.1649972366669114,0.05419507991366565,7.220430019033663,0.006985062521147155,-0.006779263452066563,0.00851483560131289,-0.0054738517099576925,,
ssirt0412.mp4,7,,,,,,,,,,,,,,,,0.32598801820815504,0.16947810418344506,0.055247831312436484,7.404025145052491,0.00363780119168929,0.003658381098597349,-0.0033472613294578653,0.010437644550663911,,
ssirt0412.mp4,8,,,,,,,,,,,,,,,,0.3248327263127613,0.1709526083846695,0.05553100185187001,7.140189601664945,0.0004083699174697239,-0.006280099827649519,-0.003229431274219566,-0.009938480926246869,,
ssirt0412.mp4,9,,,,,,,,,,,,,,,,0.32105299487229905,0.18799328979821145,0.06035580870561181,7.202512537128194,-0.0011879852144573786,0.005435516589246226,-0.0015963551319271025,0.011715616416895745,,
ssirt0412.mp4,10,,,,,,,,,,,,,,,,0.3259906823111675,0.1802005215033307,0.05874369095769899,7.282589853792745,-0.00022315075529719103,0.0018199094148103503,0.0009648344591601877,-0.0036156071744358757,,
ssirt0412.mp4,11,,,,,,,,,,,,,,,,0.32226830915809845,0.18813012637936136,0.06062837772997616,7.167356916265554,0.00017674508285744968,-0.001923212476937079,0.0003998958381546407,-0.0037431218917474292,,
ssirt0412.mp4,12,,,,,,,,,,,,,,,,0.30443254153584187,0.2667308252062796,0.08120154302350009,6.549662121942323,-0.014234435611407619,-0.008715994103149884,-0.014411180694265068,-0.006792781626212805,,
ssirt0412.mp4,13,,,,,,,,,,,,,,,,0.3103153712712215,0.2877685520733377,0.08929900507681962,6.359697731345849,4.882683795833656e-05,-0.007135981838472923,0.014283262449365956,0.0015800122646769613,,
ssirt0412.mp4,14,,,,,,,,,,,,,,,,0.3098076712457434,0.28505480613640566,0.08831216566652668,6.436228918722345,0.0020543589425280283,0.0027694098256864775,0.002005532104569692,0.0099053916641594,,
ssirt0412.mp4,15,2.166472484934649,0.9783754591510607,1.397224509324674,3.262974771954074,2.2453335877781235,2.5469230861293344,2.3205880202541125,1.1240089014808896,1.5626804892450623,0.8160836244769197,1.198461764941732,1.1923668401991794,1.1021615778282483,0.914056910342327,0.10950260846735906,0.3083239710505559,0.290373894600484,0.08952923227263682,6.2065539700788905,-0.007920035938911335,-0.002922952072323681,-0.009974394881439363,-0.005692361898010158,,
ssirt0412.mp4,16,1.718900444457483,0.5507576249660778,0.9565828079839658,2.827600921103815,1.8426479564827671,2.1226597152560833,1.8006948974129389,0.6064449196266598,1.047754897001755,0.8209336063483822,1.2107345941868486,1.231197172917668,1.128197268471424,0.9436614580882619,0.12237254820025557,0.2930178519921395,0.2915784820791676,0.08543770050596622,6.082813407260954,-0.004616355588788183,-0.004364756138647499,0.0033036803501231516,-0.001441804066323818,-0.08239668618589793,-0.17471449592320562
ssirt0412.mp4,17,1.7237941768365916,0.5503021472531783,0.9588892996479739,2.83001187900169,1.841577051671393,2.1217172499318497,1.813940622255949,0.6194470586779994,1.0592135909755116,0.8284796658378204,1.198594671011677,1.210858076050304,1.1264704333154356,0.9398258051973647,0.15882042901839055,0.3002016915957494,0.293265337271434,0.08803875033528245,6.0367314613557435,0.0011322984075296891,-0.003741911308988883,0.005748653996317872,0.0006228448296586157,0.004555315783381759,-0.0022530432293691818
ssirt0412.mp4,18,1.2240222113886157,0.20482538640644354,0.44637160091197137,2.245888494652313,1.3379699954442372,1.5496653204439734,1.277033454025692,0.11889085005063332,0.5158407422758831,0.819295830402682,1.1173933745159754,1.1393426485541032,1.0547081965316085,0.8856162436756686,0.1644354721128341,0.2957360402999736,0.3003830204269356,0.08883408503440801,6.126547798245016,-0.004857665085474839,0.0032974256725334474,-0.005989963493004528,0.007039336981522331,-0.11919777546500983,-0.2153502855266951
ssirt0412.mp4,19,1.2586116133999492,0.22244680864962332,0.47017190039967727,2.286718537000622,1.360310955043682,1.5754165133231222,1.3146805451681067,0.154610673325748,0.5387736831505826,0.7961783023311222,1.1189631730026668,1.136772418991063,1.05320031387075,0.888759864374786,0.30018155367554133,0.29299959079252647,0.3039465857945963,0.08905622526060226,5.92796032637392,-0.0028016920326010804,-0.002915890339561863,0.0020559730528737583,-0.006213316012095311,-0.002452978417576074,0.013282486748612623
ssirt0412.mp4,20,1.2528021097424842,0.2177305075647661,0.46712223390001106,2.281770890454332,1.362451224059634,1.5752207243729888,1.2955944196531965,0.1429966673220199,0.5231774698562529,0.7681278205570063,1.1032262380831594,1.1319556914978912,1.040713167282692,0.880319551640017,0.29074870571992634,0.29141507652341136,0.30626148160133887,0.0892492130970275,5.865700194920804,-0.0008502326246133482,-0.001965582873512495,0.0019514594079877321,0.000950307466049368,0.001285432365688654,-0.003696066019347325
ssirt0412.mp4,21,1.168412973409169,0.28369279951381143,0.40420984883434313,2.0093732422223733,1.1577210612857518,1.3277956724521973,1.2012962720289675,0.16702261305853258,0.4394681031305132,0.6640823839040277,0.9937744478341449,1.014246748006488,0.9476817903986552,0.805549714839548,0.1366989886214719,0.3009562794627973,0.2702283838312731,0.08132692900310469,6.22581715443774,0.005945171930910516,-0.012763981086447844,0.0067954045555238644,-0.010798398212935349,-0.04153295160604239,-0.019322226995379516
ssirt0412.mp4,22,1.1414225206327693,0.3031673594120261,0.3667957762547742,2.0665194516768666,1.2082329405902235,1.385069622081978,1.2135778205352763,0.18829523551984823,0.44017780970245673,0.6529154575475662,1.0239470034280564,1.022052665490075,0.889711204525164,0.7612809534009427,0.1135473418690736,0.2998121818055181,0.2802019715219113,0.08400796442819188,5.959834483151781,-0.004929492995859829,-0.00859271642549437,-0.010874664926770345,0.004171264660953475,-0.018589445668791046,-0.01866847665356357
ssirt0412.mp4,23,1.0957909856977932,0.322668655233851,0.3296292104542778,2.0522331320027303,1.2179244626697308,1.3819956223128578,1.1598130854410702,0.21488771919025884,0.39328496354416786,0.6522199736217169,1.021879028139611,1.0141457401123757,0.8101839076749295,0.7135307437973594,0.12025263176018756,0.29271299630048525,0.2674419194373588,0.07828372557486228,6.249349177522144,0.004006625405688626,0.004282638274808854,0.008936118401548454,0.012875354700303224,-0.010961163766289765,-0.01819315903631682
ssirt0412.mp4,24,1.0373544393726317,0.4698691738855309,0.31783538602806527,2.070943528773447,1.2845588019313239,1.424647119242053,1.0862315707398789,0.3404075891248388,0.31934347469411173,0.5816772549543524,1.0690795086932694,1.0842252334436369,0.5124403727625526,0.48834624436874274,0.23566253849470892,0.29471398150833134,0.2701375336110287,0.07961330808534695,6.156393784059247,0.008321545887411706,-0.006106179437897097,0.0043149204817230806,-0.010388817712705951,-0.06037005284286707,-0.03663359640446293
ssirt0412.mp4,25,1.0078473529588456,0.5215563237309154,0.3162911892802089,2.0751443264133984,1.3093863849174996,1.436459497259009,1.0399482289562616,0.3935083672042095,0.28429807924026684,0.587481059061695,1.1051809560794659,1.1209620211636442,0.5052599864181457,0.47259040198016505,0.28091936219588537,0.29782882497799884,0.26973284358517485,0.08033421586294698,6.099116917098027,0.004649041323289219,-0.004318148702414541,-0.0036725045641224875,0.0017880307354825554,-0.02410350726505548,-0.014208035775529045
ssirt0412.mp4,26,1.0222421189117157,0.6275954351473384,0.39010036830587536,2.1529090434982185,1.3963640639216721,1.5130747415984276,1.053658400606121,0.4891308569690573,0.3355941281633432,0.5981459027613751,1.1409181483137836,1.154248575139484,0.5044903108841645,0.4645703880251256,0.32598483302001596,0.2948945563470414,0.2827481118414272,0.08338087899944131,6.013032490825425,0.004612320312923858,-0.00843191068230138,-3.6721010365360456e-05,-0.004113761979886838,-0.04497447749663009,-0.00978588437221681
