fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0069.mp4,1,,,,,,,,,,,,,,,,0.34938982492565507,0.1454062085736187,0.05080344975663992,7.9817504790137175,,,,,,
ssirt0069.mp4,2,,,,,,,,,,,,,,,,0.34526859817472716,0.13714328770797218,0.047351270696004845,7.982966894991302,0.0026394323740584324,0.002452051248519335,,,,
ssirt0069.mp4,3,,,,,,,,,,,,,,,,0.34640262749436546,0.13375967540889133,0.04633470301443342,8.105764152571274,0.002837544577271575,0.0032882498395810904,0.00019811220321314278,0.0008361985910617553,,
ssirt0069.mp4,4,,,,,,,,,,,,,,,,0.34690598974297177,0.13599359053126042,0.04717699112194733,8.01601294688269,-0.0020917346789254315,-0.0018645247458649744,-0.004929279256197006,-0.005152774585446065,,
ssirt0069.mp4,5,,,,,,,,,,,,,,,,0.34561032892780436,0.13396039041746696,0.046298094595477846,8.034371526425065,0.00045070526230989963,0.0002721979125397242,0.002542439941235331,0.0021367226584046986,,
ssirt0069.mp4,6,,,,,,,,,,,,,,,,0.3423007856088476,0.13487607709844704,0.04616818715063792,7.967281922747834,0.001264203496753867,-0.0009666224581778432,0.0008134982344439673,-0.0012388203707175674,,
ssirt0069.mp4,7,,,,,,,,,,,,,,,,0.3445484979492306,0.134947360910243,0.046495910503836946,8.025692457058504,-0.0008993468558363291,0.002669768305175445,-0.002163550352590196,0.0036363907633532883,,
ssirt0069.mp4,8,,,,,,,,,,,,,,,,0.3411542977221095,0.1356382815645576,0.0462735826913904,8.002047499198051,0.0009435093678025921,-0.0008570416457751892,0.001842856223638921,-0.0035268099509506343,,
ssirt0069.mp4,9,,,,,,,,,,,,,,,,0.3416200613570126,0.13023865956727257,0.044492138872426736,8.068658744015632,-0.0004267667044216449,0.004195645003673722,-0.0013702760722242371,0.005052686649448912,,
ssirt0069.mp4,10,,,,,,,,,,,,,,,,0.3417290539834391,0.13958934708164564,0.047701735524376704,8.059842725250983,-0.0010376126643288348,0.00020533504395490415,-0.0006108459599071899,-0.003990309959718818,,
ssirt0069.mp4,11,,,,,,,,,,,,,,,,0.3417274940337359,0.13320910445361847,0.04552121344741321,8.060425482371537,0.0008188637732809899,-0.0004232584674897455,0.0018564764376098248,-0.0006285935114446496,,
ssirt0069.mp4,12,,,,,,,,,,,,,,,,0.34001482804740857,0.1387595648767812,0.047180309591511996,8.018248304279068,0.0014577756286433751,-0.0007835750370832644,0.0006389118553623852,-0.0003603165695935189,,
ssirt0069.mp4,13,,,,,,,,,,,,,,,,0.3412634641417914,0.14185947298367382,0.048411455171737394,7.975290175045317,-0.0004762947552249306,-0.00026476870491923135,-0.0019340703838683056,0.0005188063321640331,,
ssirt0069.mp4,14,,,,,,,,,,,,,,,,0.3425065177904991,0.1477931724263911,0.05062012484097402,7.938417334709789,0.007043714291740611,-0.006364767261978903,0.007520009046965542,-0.0060999985570596715,,
ssirt0069.mp4,15,,,,,,,,,,,,,,,,0.33858472208664797,0.16128647640844085,0.05460913679108665,7.683830356102274,-0.006597136366997652,-0.010052749744918562,-0.013640850658738263,-0.003687982482939659,,
ssirt0069.mp4,16,,,,,,,,,,,,,,,,0.33838051507820743,0.16166909905408752,0.054705673010151876,7.724708469993468,-0.0026654346007301574,0.0012481068802424147,0.003931701766267495,0.011300856625160977,,
ssirt0069.mp4,17,,,,,,,,,,,,,,,,0.33828057438114806,0.16300503888994552,0.05514143818271215,7.690745563900508,0.00020801781337379983,-0.0010244051841146254,0.002873452414103957,-0.00227251206435704,,
ssirt0069.mp4,18,,,,,,,,,,,,,,,,0.3156453396595019,0.20169162442343233,0.06366302129761099,6.9274632368752815,-0.010181729043885453,6.376736540923031e-05,-0.010389746857259253,0.0010881725495238558,,
ssirt0069.mp4,19,,,,,,,,,,,,,,,,0.30629344231618594,0.2902892850885329,0.0889137043972714,5.947929911871137,-0.007866705402588542,-0.02634231928724049,0.002315023641296911,-0.02640608665264972,,
ssirt0069.mp4,20,,,,,,,,,,,,,,,,0.29882707544061227,0.2767130288521959,0.08268934514821547,6.216053796337397,0.0003376162129757307,0.008872743934529897,0.008204321615564274,0.035215063221770385,,
ssirt0069.mp4,21,,,,,,,,,,,,,,,,0.2996225503387012,0.27909947681719444,0.08362449704216501,6.208552827585609,-0.00044781612601304133,-0.0016108998523764822,-0.000785432338988772,-0.01048364378690638,,
ssirt0069.mp4,22,1.4636596330170046,0.2783689955403961,0.7474252874763676,2.5464628742118536,1.5074340429942643,1.8451880314484281,2.6451368518588976,1.635668463252234,1.9525496411916865,0.6342266681351596,1.3404085200277627,0.565211562913974,0.48161698580228895,0.41019916605506057,0.40800977649402,0.2448542348122282,0.35549916935429454,0.08704547708862852,5.234338342078432,-0.006287586049477116,-0.013777259165325646,-0.005839769923464075,-0.012166359312949163,,
ssirt0069.mp4,23,1.4811716990909318,0.304449262020735,0.7634204722799297,2.5620801584808883,1.5423008044085764,1.8689091862310425,2.595529103073313,1.5887765214622063,1.9029511964898385,0.6411818952349025,1.3374430772949546,0.6139084614137276,0.5217575216709334,0.4480825583893312,0.45318496978044487,0.2442224483158251,0.3562447315531942,0.08700296053953495,5.23457795271635,-8.254675133880946e-06,-9.121416022976884e-05,0.006279331374343235,0.013686045005095876,-0.008423653915306346,0.024177460057242993
ssirt0069.mp4,24,1.1510875772348927,0.14711318020236652,0.4616665081885488,1.9199678585511817,0.8520768290238847,1.1898582943742162,2.1905381521553697,1.1862999459779853,1.4857673039168735,0.3267645889768329,0.9498740788487126,0.2515477379854534,0.13557702529408341,0.16323979094408256,0.576753556804614,0.26580536361250573,0.3476404737085991,0.09240470252053791,5.4930441951909525,0.0014879051928820405,-0.00857990933415547,0.0014961598680159215,-0.008488695173925701,-0.043686081065686395,-0.2069153092083338
ssirt0069.mp4,25,1.293006650798493,0.16259998516063315,0.5506395786554313,2.1805136923683484,1.1294748885849843,1.4587579114003075,2.4946554764246502,1.4933339261935845,1.7895909981472242,0.5594820602695144,1.148217176227224,0.3550567249004583,0.2818750132299993,0.2303024299477861,0.09954719347293058,0.26754071774617455,0.3487645362556131,0.09330871435423845,5.474984983104525,-0.00023278183877544268,9.988156911957506e-05,-0.001720687031657483,0.008679790903275047,-0.02078920238148941,0.06907900818887157
