fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0753.mp4,1,,,,,,,,,,,,,,,,0.3365641511847288,0.1634464502951496,0.05501021580774399,7.482185034916465,,,,,,
ssirt0753.mp4,2,,,,,,,,,,,,,,,,0.3409494684330853,0.15046726061467128,0.05130173252315469,7.797916139494922,0.000493561824707314,0.008540024011653553,,,,
ssirt0753.mp4,3,,,,,,,,,,,,,,,,0.3418135237212047,0.1445354624605488,0.04940417572631409,7.7983639167100325,-8.747681120828819e-05,0.0005232557881449898,-0.0005810386359156023,-0.008016768223508563,,
ssirt0753.mp4,4,,,,,,,,,,,,,,,,0.34173838990436517,0.14504901456394276,0.049568816694296615,7.806971250261273,-0.00029252566683872516,0.0003695694638658346,-0.00020504885563043696,-0.00015368632427915522,,
ssirt0753.mp4,5,,,,,,,,,,,,,,,,0.3380866297776048,0.14206890225839122,0.04803159636074343,7.740493386131052,0.0003611427985663274,0.002217818052973435,0.0006536684654050525,0.0018482485891076004,,
ssirt0753.mp4,6,,,,,,,,,,,,,,,,0.3410134489368255,0.14550682274452292,0.04961978346794909,7.770615518512866,-0.00147466642747917,-0.00018017012950660518,-0.0018358092260454973,-0.00239798818248004,,
ssirt0753.mp4,7,,,,,,,,,,,,,,,,0.3373371502752756,0.1476631714807445,0.049812273467923704,7.751562920280946,-3.93244380661112e-05,-0.0005060011877690431,0.0014353419894130588,-0.0003258310582624379,,
ssirt0753.mp4,8,,,,,,,,,,,,,,,,0.33485933155131004,0.15398718355895202,0.05156404535401955,7.645496083112231,0.000508408806426152,-0.003643128297982247,0.0005477332444922632,-0.003137127110213204,,
ssirt0753.mp4,9,,,,,,,,,,,,,,,,0.33449883373972894,0.15379442363295323,0.05144405534089666,7.642941396713554,-0.000621165613534083,0.00017294727353565234,-0.001129574419960235,0.0038160755715178993,,
ssirt0753.mp4,10,,,,,,,,,,,,,,,,0.3293946230573959,0.19247754525503608,0.06340106846629548,6.928177707860802,-0.0012246753569160346,-0.019389556220138025,-0.0006035097433819516,-0.019562503493673677,,
ssirt0753.mp4,11,,,,,,,,,,,,,,,,0.3324889320205067,0.20837177348916522,0.06928130843063147,6.7659692065191415,0.005031922993357495,-0.00704890552335006,0.006256598350273529,0.012340650696787966,,
ssirt0753.mp4,12,,,,,,,,,,,,,,,,0.32376725896243425,0.3044356861741907,0.09856630764296556,6.1749315476911155,0.003656370200595972,-0.031939067835430185,-0.0013755527927615226,-0.024890162312080126,,
ssirt0753.mp4,13,,,,,,,,,,,,,,,,0.3341159015833654,0.33131912332327695,0.11069898760096691,5.85824981720342,-0.007633756222139791,-0.019975610728255936,-0.011290126422735764,0.011963457107174249,,
ssirt0753.mp4,14,,,,,,,,,,,,,,,,0.3364573905755693,0.33782375998195585,0.11366330075795629,5.909933324060694,-5.176380112784026e-05,0.003973573958670063,0.007581992421011951,0.023949184686926,,
ssirt0753.mp4,15,,,,,,,,,,,,,,,,0.34540948462115745,0.31721057993281454,0.10956754293097194,6.28938656733047,0.0008884112844731654,0.015508274309990466,0.0009401750856010057,0.011534700351320403,,
ssirt0753.mp4,16,2.961948358363353,1.8570659751734415,2.2424636412169927,3.8345725288646886,2.892979388713934,3.169075786901731,3.786405879497931,2.7383923994766235,3.0877797873610775,1.1863166811258894,1.3350369302754452,0.9187620068554497,0.7609095437301145,0.6808293804078113,0.940026655361667,0.3466275740895659,0.31865695622185436,0.11045528770194638,6.203603596691047,-0.006178752013693676,0.0003649548614400831,-0.0070671632981668415,-0.015143319448550383,,
ssirt0753.mp4,17,1.9753030756664196,0.931875813651608,1.2336085710238287,3.104305236223649,2.202254357620976,2.441816721310265,3.220722681562818,2.253422836994958,2.534475072448946,1.0681046888129753,1.294614011531128,0.626197737843162,0.5298896153439805,0.4603054622925389,0.6636307126711474,0.3448954428680395,0.3061952267725745,0.10560533834180687,6.334995325469056,-0.0014192911983656666,0.008577141465950275,0.00475946081532801,0.008212186604510192,-0.24976614446175033,-0.50713350927083
ssirt0753.mp4,18,1.4940204544243747,0.5910743286910057,0.7468175884749864,2.8302086183473896,1.9742682014562491,2.176029914951734,2.9587704590612183,2.030200382925769,2.2790878812008333,1.1102020147787293,1.457707769707408,0.6561095982961795,0.5602286020310974,0.48742845732431517,0.6164038264253274,0.3423284735330586,0.288951078180188,0.09891618151915524,6.404061294822351,0.00020304250674951294,0.008720394776048626,0.0016223337051151795,0.00014325331009835095,-0.09147097475193841,-0.27097781857794295
ssirt0753.mp4,19,1.0565538649737147,0.7931239353322639,0.5228399969597971,2.2716650505578997,1.5416424060433678,1.6430824123217451,2.4642358950856487,1.6610252026209449,1.8133076366635996,1.0015050726794072,1.418091564451095,0.5674130979943552,0.5017118337787341,0.4466661693407093,0.9532168060840654,0.349151372893376,0.26532541841884305,0.09263873410444848,6.5800744236816255,-0.0016119006909343745,0.0072080089896073354,-0.0018149431976838873,-0.0015123857864412903,-0.1635720148775129,-0.3128104181796833
ssirt0753.mp4,20,0.9611706354051592,0.7639860975914677,0.4449421457658288,2.209138034385997,1.5134020709489067,1.5962514015014984,2.398483082594602,1.6190376792645838,1.7620495388972661,1.034248110362601,1.4341100226170362,0.5988258045300769,0.5307018443813174,0.4740448059808634,1.0433406482060639,0.34558900040369966,0.2651290864030392,0.09162569594797244,6.483056530659856,-0.0006239745019673767,-0.004936621421513229,0.0009879261889669977,-0.012144630411120565,0.006436698621402689,-0.010696178735358212
ssirt0753.mp4,21,0.9140073048164132,0.8382077771694064,0.483541638112525,2.1127513591869524,1.5028668583718265,1.5335617804439075,2.191594347564363,1.4856795114857297,1.5766538194285995,1.024913217243916,1.4329902394035283,0.6616685067723508,0.5824929439234976,0.4991223235925418,1.1722173450893474,0.34971076494552855,0.2590340143386694,0.09058698330128709,6.709551456667674,0.012116742161676469,-0.005365578812255163,0.012740716663643846,-0.0004289573907419334,-0.021055180899561654,-0.04735866684799485
ssirt0753.mp4,22,0.9254760003757234,0.869990633506156,0.5136709565624672,2.0983382169433984,1.5167997054102385,1.5328124521687991,1.9759849200848165,1.2909375995193773,1.3608146921374726,1.0332329536086442,1.4390065781234391,0.7872915538665963,0.7064388367260444,0.6351452320825216,1.2573794770971116,0.3504379414935686,0.26737388936588813,0.09369795539851099,6.64985494705779,0.0034954610203458644,-0.010685412870025257,-0.008621281141330605,-0.005319834057770094,-0.01711484085043733,-0.003708199603030154
ssirt0753.mp4,23,0.947041681264893,0.8753472815472197,0.5256124090690867,2.120305842883992,1.5341483193148133,1.5537796510820892,1.6778280544527824,0.9571647504316936,1.0246932137943843,1.0242595568132864,1.4212959755104964,0.9620479496980573,0.9050812977432378,0.8010168554031797,1.30936817787983,0.3542353504981984,0.27646791587871383,0.09793470908280262,6.685918221213538,-0.0019240885768061554,-0.0010513268136041975,-0.00541954959715202,0.009634086056421059,-0.007854792406819718,0.012897481283602148
ssirt0753.mp4,24,0.9658133077255989,0.8954568181090263,0.5491214565611634,2.1433927855904296,1.5473592232154312,1.5744816426735626,1.0605853569792256,0.663367531785012,0.4349370383525907,1.0074708255223972,1.4029755940057527,1.3191274795606662,1.2440466813697384,1.0861941581932344,1.4135633844313784,0.3552594964365935,0.2981040768566823,0.1059043042298005,6.53016690802355,0.0015645508573445671,-0.016321848781205166,0.0034886394341507223,-0.015270521967600969,-0.007231578064791905,-0.0036285206839187702
ssirt0753.mp4,25,0.9713045798407142,0.9134430388493121,0.5660348742058365,2.1468317489008943,1.5359210119551108,1.57358870425227,1.0141874385925251,0.6785294715965909,0.41220265044410914,0.9921532611372712,1.3958949126174718,1.3374385783519616,1.2518597148673014,1.0771389083222862,1.3843902874500202,0.36048337940984243,0.29557060279997943,0.10654828975154082,6.641116933017984,-0.0016873394088571185,0.0043028158100296985,-0.0032518902662016856,0.020624664591234864,-0.004825402024131794,-0.009764964523581603
ssirt0753.mp4,26,0.9870704216167651,0.9066930583136539,0.5696703610439097,2.150526590675359,1.5392166697991496,1.57683592822324,1.028301006915737,0.6836002131814378,0.42661646691149285,0.9841215079466138,1.3915920265198296,1.3313860335420704,1.2467789440146189,1.0785369730933791,1.3951876944953148,0.35796407709500633,0.2964426106746246,0.10611580554177626,6.568724964059316,-0.00026844948026763667,-0.0015450892731999778,0.0014188899285894818,-0.005847905083229676,0.005173400499080512,0.00190465506776899
ssirt0753.mp4,27,1.013232425740138,0.8900386310338005,0.5759817743938237,2.2024661093715032,1.5525475405300075,1.6051396815707144,1.0320521764682777,0.6761546012977548,0.43055126003452443,1.0192570860638677,1.4082161715264776,1.3808188362033285,1.288968643809439,1.1009780129734539,1.0447016598789578,0.33479253725381464,0.25549197655711975,0.08553680707955025,6.535449586090375,-0.01320257817603256,0.013471629560964473,-0.012934128695764923,0.015016718834164451,0.01047783091174717,-0.0037764200357716642
ssirt0753.mp4,28,1.1349960379396882,0.8228946064641003,0.5901535505671074,2.194087452205659,1.5115829161165244,1.5844944024511118,0.967986415275023,0.5599291150979782,0.3030481615390667,1.009973176077224,1.239724119434572,1.3606028063355984,1.2840887236059455,1.0817269256310684,0.5710024859622941,0.3500798232677451,0.21411177928229605,0.07495621385068865,7.193101767737392,-0.006577212901445191,0.006245764066316913,0.006625365274587369,-0.0072258654946475605,-0.0014278547182507645,0.15980599235715112
ssirt0753.mp4,29,1.1532572652894337,0.8387547298836256,0.614019949713337,2.1720343891899936,1.4946536168229296,1.5634926468562924,0.9596719561262984,0.5524973429202507,0.29385404346978966,0.9957604358931574,1.2112513314435638,1.3501110482163914,1.2700354723274396,1.08146629128251,0.5460848293667208,0.346294596178604,0.2122348486294951,0.07349578120117814,7.185957453834259,0.0029449188874203073,-0.0001508774358458616,0.009522131788865499,-0.006396641502162775,-0.009969307530518268,0.013542021141929591
ssirt0753.mp4,30,1.2440087627235707,0.5268760974019018,0.5246031983107912,2.1586062714730896,1.3597540523321427,1.5053261785956862,1.0915243818705098,0.28294030958569044,0.3229226357200523,0.9841829838925013,1.1425456887731453,1.2856547694167322,1.2148749416249154,1.0153884000843303,0.5349465631235646,0.33568415235525667,0.26855688638853265,0.09015029076650155,6.785452717355478,-0.007669067962444054,-0.003085563943972709,-0.010613986849864362,-0.002934686508126847,0.17606240160368244,0.06617191001153652
ssirt0753.mp4,31,1.4626561971446577,0.6501900807729635,0.745207688410908,2.1346733315501214,1.2955351624227305,1.4607041803551655,1.118910640127137,0.18359196524295465,0.35878169112707026,0.9238191336889772,0.9789587591731626,1.2655571029571089,1.1804471556343783,0.9727767707718532,0.35285416372722983,0.32888225662882625,0.2927032682774091,0.09626491139370705,6.402012021885065,-0.0027559208228372625,-0.007471442597673036,0.004913147139606791,-0.0043858786537003275,0.003202222552106151,0.12974582043280597
