fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0787.mp4,1,,,,,,,,,,,,,,,,0.35305923178184456,0.15099296058084302,0.05330945866713878,7.9890682442212215,,,,,,
ssirt0787.mp4,2,,,,,,,,,,,,,,,,0.3471632997803155,0.14776640864037754,0.05129907402027999,7.9833561576596965,-0.005062049397928951,0.003875405800960014,,,,
ssirt0787.mp4,3,,,,,,,,,,,,,,,,0.3476686145581467,0.14515252046653065,0.05046497569022174,8.085900104627644,0.0012374166106735613,0.00040598342578537376,0.006299466008602512,-0.0034694223751746403,,
ssirt0787.mp4,4,,,,,,,,,,,,,,,,0.3451295045651209,0.14754928241913284,0.05092361074025443,8.069266289705917,-0.0013112682669706535,0.0007812622227298369,-0.002548684877644215,0.0003752787969444631,,
ssirt0787.mp4,5,,,,,,,,,,,,,,,,0.34218653920053166,0.14078941923792718,0.04817624412507905,8.00487166890004,0.00032430509939157884,0.0008972574872399436,0.0016355733663622322,0.00011599526451010677,,
ssirt0787.mp4,6,,,,,,,,,,,,,,,,0.3389651938181168,0.14726343918879517,0.04991718020695241,7.9452622332501806,0.0007698232433577329,-0.0023528174413783875,0.0004455181439661541,-0.003250074928618331,,
ssirt0787.mp4,7,,,,,,,,,,,,,,,,0.33271885351269187,0.15519430625018626,0.051636071647259564,7.836578651462548,0.0037768700312806394,0.00037026170072862805,0.0030070467879229064,0.0027230791421070156,,
ssirt0787.mp4,8,,,,,,,,,,,,,,,,0.33378304911599754,0.1531639699251519,0.05112353689632815,7.562487630922415,0.0035456822376549596,-0.007994241110311225,-0.00023118779362567982,-0.008364502811039853,,
ssirt0787.mp4,9,,,,,,,,,,,,,,,,0.32937281966689624,0.1589898258780801,0.05236692724781211,7.447203779428038,0.0020762750979611846,-0.004476052559919789,-0.001469407139693775,0.0035181885503914358,,
ssirt0787.mp4,10,,,,,,,,,,,,,,,,0.32550776568283957,0.19704267872816317,0.06413892209696598,7.0402674261728535,0.0018410736273628367,-0.015207019314044726,-0.00023520147059834782,-0.010730966754124938,,
ssirt0787.mp4,11,,,,,,,,,,,,,,,,0.3183325525948937,0.22852849595081282,0.07274805945669406,6.521271695612495,0.0047228936937385,-0.014137173716979682,0.002881820066375664,0.0010698455970650448,,
ssirt0787.mp4,12,,,,,,,,,,,,,,,,0.2880211203825573,0.30279107265176325,0.08721022398699715,5.901000733798133,-0.00415375429901417,-0.02534637008239914,-0.00887664799275267,-0.011209196365419458,,
ssirt0787.mp4,13,,,,,,,,,,,,,,,,0.29275402736708905,0.31596196041064323,0.09249913640501656,5.919087772483273,-0.00603456332840642,0.0036094997015203817,-0.0018808090293922497,0.02895586978391952,,
ssirt0787.mp4,14,,,,,,,,,,,,,,,,0.2735300059780635,0.31446163891580964,0.08601469397251305,5.836712202514597,0.0010291067757920893,0.005025926305175312,0.007063670104198509,0.0014164266036549304,,
ssirt0787.mp4,15,,,,,,,,,,,,,,,,0.2838812397115529,0.3252483283017016,0.0923318986523972,5.935802448106975,0.0021886580531958904,0.00251677614571113,0.001159551277403801,-0.0025091501594641822,,
ssirt0787.mp4,16,2.469143738387656,1.4875776469986848,1.7540131888691357,3.271540008105755,2.419554477585103,2.6234665190611217,2.2822649299491418,1.2074703567356666,1.539100121868825,1.1365982306439484,1.2676541105026327,1.4662476355855922,1.354288950670645,1.1120515100656811,0.4703240740396132,0.2778816365966753,0.31023734361877126,0.08620926077818927,5.928342155495021,0.0038607558800094017,0.009771697957657645,0.0016720978268135113,0.007254921811946515,,
ssirt0787.mp4,17,1.8359876473654637,1.0119698134832855,1.1382866891394965,2.541639135962653,1.7653529270432948,1.903458749357389,1.5304833597072736,0.5194475770198278,0.7554070500187366,0.9814776132930585,1.1297373454539927,1.4087231522952672,1.3220717199768222,1.0733480119762282,0.35045107802819153,0.28198044253725596,0.3140342997371303,0.08855153081175329,5.838311639171679,-0.0030419657775851185,0.00025386506852125446,-0.00690272165759452,-0.00951783288913639,-0.16957451714251032,-0.38861935297783146
ssirt0787.mp4,18,1.4803773360340209,0.8107459865179275,0.8191525337918751,1.9909500105517914,1.3609810916511722,1.4048786393845119,1.078605991792227,0.4738565743006686,0.3528816079299627,0.8188116180989121,0.9910064936681291,1.306177652672253,1.2315856030175671,1.0143321420107323,0.36088343948289875,0.28454997470519994,0.30754903475404394,0.08751307005987186,5.926529179274553,0.00048565491369283463,0.004541074126876637,0.0035276206912779533,0.004287209058355382,-0.03361749466093455,-0.2281762217201718
ssirt0787.mp4,19,1.2192448061227952,0.8318355667212448,0.6599478440794714,1.6875619639560075,1.2327485577619315,1.16264257093176,0.7729937437427169,0.698266952056554,0.3060270204060912,0.8705142680013649,0.9757855860749268,1.3395315318743497,1.2951796927205124,1.1038370081310334,0.316350850519529,0.2852548728215447,0.29928216974828004,0.08537169726930158,5.827289422181507,-0.004590843721337721,-0.004666902899969407,-0.0050764986350305555,-0.009207977026846044,-0.06743017846184353,-0.14355160125055055
ssirt0787.mp4,20,0.7985276443154846,0.8057579584390727,0.41013064283762735,1.4413528020784407,1.1268808718480217,0.9651822454843755,0.6301431919422512,0.8507985173931263,0.43923235711920905,0.872289026042923,1.0954652243424063,1.2922236809236776,1.260978422421036,1.1016601979383418,0.2972434000278813,0.2954950053632762,0.2879352977227346,0.08508344234485599,6.02418187207775,-0.003311684870148412,0.00018603392768316434,0.001279158851189309,0.004852936827652571,0.047425574870751164,-0.27240523778990205
ssirt0787.mp4,21,0.7724091102547528,0.7627312315177925,0.3553538051405749,1.3106350455604219,1.0676090746801918,0.8593762815510744,0.5658813359593569,0.9394647676226094,0.5320480718156929,0.8387084868908293,0.9914750232663713,1.2588667081414837,1.22801919046932,1.0513561128311406,0.4343869263163364,0.3166776047189199,0.2782156454771139,0.08810466420502064,6.299472899119783,-0.007691007815026527,0.004748781910212209,-0.004379322944878115,0.004562747982529045,0.025393088427099048,0.004281281172180541
