fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0905.mp4,1,,,,,,,,,,,,,,,,0.339730083303448,0.14498952667902393,0.049257303976792295,7.485190193707593,,,,,,
ssirt0905.mp4,2,,,,,,,,,,,,,,,,0.3293614612623675,0.1525240874922715,0.05023555633416373,7.684160307093298,0.003232960850401848,1.777906229442336e-05,,,,
ssirt0905.mp4,3,,,,,,,,,,,,,,,,0.3342313475842628,0.15307078639739966,0.05116105521338573,7.562881289645519,-0.0016938597531414258,-0.003471563947785338,-0.004926820603543274,-0.0034893430100797615,,
ssirt0905.mp4,4,,,,,,,,,,,,,,,,0.33166043942070966,0.1486155516115412,0.04928989915223491,7.721684926841081,0.0010239123603197455,0.0029577894544362627,0.0027177721134611713,0.0064293534022216,,
ssirt0905.mp4,5,,,,,,,,,,,,,,,,0.3309006321356893,0.15422669679039328,0.05103371146014042,7.549228790168216,-0.001130990803683886,-0.00046690242002778983,-0.0021549031640036315,-0.0034246918744640525,,
ssirt0905.mp4,6,,,,,,,,,,,,,,,,0.32980427012397096,0.14914695639930572,0.04918930309648474,7.663226587761901,0.002721408739839576,0.001713861198222652,0.003852399543523462,0.002180763618250442,,
ssirt0905.mp4,7,,,,,,,,,,,,,,,,0.329572745643604,0.15401534931681066,0.05075926154560006,7.559771646226922,0.0006998485430441196,-0.0050268278289490285,-0.0020215601967954566,-0.006740689027171681,,
ssirt0905.mp4,8,,,,,,,,,,,,,,,,0.33138586090866534,0.1504420883605548,0.049854380968259955,7.645064032606513,0.0002501190809147287,0.002683426197665126,-0.00044972946212939096,0.007710254026614155,,
ssirt0905.mp4,9,,,,,,,,,,,,,,,,0.332515062733085,0.16413668540856569,0.05457792024542986,7.369895826941583,0.009262891455394572,-0.01577972592549631,0.009012772374479843,-0.018463152123161436,,
ssirt0905.mp4,10,,,,,,,,,,,,,,,,0.3288867432652634,0.16301645430789413,0.05361395075597392,7.514003385977718,-0.002910917381114225,0.0034448953543437027,-0.012173808836508797,0.019224621279840013,,
ssirt0905.mp4,11,,,,,,,,,,,,,,,,0.32929459602583266,0.2169510777329701,0.0714408174994474,6.793398998577517,-0.0007414677115969743,-0.02174197487289057,0.002169449669517251,-0.025186870227234273,,
ssirt0905.mp4,12,,,,,,,,,,,,,,,,0.32645897012877284,0.2479928059450442,0.08095947602816374,6.514615560979952,-0.0005184212937214812,-0.011129490961510224,0.00022304641787549307,0.010612483911380345,,
ssirt0905.mp4,13,,,,,,,,,,,,,,,,0.307364891335461,0.3198346902354578,0.09830595480953232,6.055852838410667,-0.008312519761838123,-0.01984911084293088,-0.007794098468116642,-0.008719619881420657,,
ssirt0905.mp4,14,,,,,,,,,,,,,,,,0.3173586881477647,0.3317301236073898,0.10527743684713706,6.01655405861547,0.0007358107372305669,-0.004041908184798111,0.00904833049906869,0.01580720265813277,,
ssirt0905.mp4,15,,,,,,,,,,,,,,,,0.32553627018832026,0.34497872726521683,0.11230308816823248,6.033723588077979,-6.869183159209026e-05,0.006023263456631938,-0.0008045025688226572,0.01006517164143005,,
ssirt0905.mp4,16,,,,,,,,,,,,,,,,0.32306677075657597,0.3412981239429901,0.11026208276753943,6.1489904921866145,-0.006058215476824761,0.007647017134590425,-0.00598952364523267,0.0016237536779584866,,
ssirt0905.mp4,17,2.8881083607677605,1.8009303446801062,2.193423581665437,4.030808416576855,3.0490618927884428,3.367075970188065,4.130594313995983,3.1632611236861674,3.4697448766403007,1.5617149949222595,1.7193821957399718,0.832711478742883,0.676542989923401,0.5422493898185595,1.502620681742872,0.3267183770773515,0.3364894404555392,0.10993728388929988,6.263365310965885,0.0027735337179300443,0.003900079756040325,0.008831749194754806,-0.0037469373785501,,
ssirt0905.mp4,18,1.9834427902054323,0.8780417857578645,1.2474134894480096,2.807672278388902,1.8225426047471638,2.1167497382768734,3.0329728396292746,2.095338931991771,2.3591419917869376,1.1351769659374218,1.2404719252552412,0.5034652110744308,0.38189845616473866,0.3084338205485953,1.7543114355875002,0.33493164766806854,0.32855606298093093,0.11004382352553689,6.21263332268849,-0.007641360160223641,-0.0002652716908251249,-0.010414893878153685,-0.0041653514468654495,-0.21953689002532173,-0.5159663317824938
ssirt0905.mp4,19,1.9194959222645245,0.8259313268439982,1.1874317523000355,2.6863734490547815,1.7125201558531638,2.000275424122111,2.954512416675333,2.0213219275936534,2.2833452606179545,1.1153607010006001,1.199047970300246,0.48267331432753713,0.3735155925590129,0.3068008320869499,1.7447465254225898,0.3338472848776521,0.3274774652346786,0.10932746262721314,6.346764362279387,-0.0006493398433440532,0.006319648506472304,0.0069920203168795875,0.006584920197297429,-0.022871497553689116,-0.029562224315557006
ssirt0905.mp4,20,1.9255392032187781,0.8315314658982429,1.1913462788618439,2.6924498692114986,1.7169363320071969,2.0055593642608556,2.94333162202564,2.0131556235316674,2.27325741189133,1.0994645361683064,1.1817039645998,0.47240065373678286,0.36427477879501835,0.29730895462799445,1.7455479256285422,0.3361185897347998,0.3286990166369132,0.11048184991921477,6.40515753264024,0.001965798592326583,0.0003008298154139716,0.002615138435670636,-0.0060188186910583325,-0.00288146159636614,0.0035136880305033265
ssirt0905.mp4,21,1.897242938006693,0.8502664298692709,1.1745925194552478,2.4937288367911576,1.5373610818677486,1.807221198800217,2.797676961178979,1.889187900455893,2.130987106542309,1.0648526895365995,1.0453291252201098,0.4259243608738668,0.3310102214873387,0.27202229082633955,1.8507460237549838,0.3355364706546111,0.31710192048947583,0.10639925923883783,6.407636185185656,-0.004509012639624325,-0.000512158214958673,-0.006474811231950908,-0.0008129880303726447,-0.04088864516415516,0.005063509345579388
