fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0633.mp4,1,,,,,,,,,,,,,,,,0.3379660511715136,0.14374568667228027,0.048581162097568235,7.491695063808078,,,,,,
ssirt0633.mp4,2,,,,,,,,,,,,,,,,0.33264187823885993,0.14965851903059682,0.04978269086478389,7.547244479734566,-0.0018138393664187352,-0.0023408061699796553,,,,
ssirt0633.mp4,3,,,,,,,,,,,,,,,,0.3308200930183841,0.15388384641387462,0.05090786838466473,7.644839420364376,-0.0005672253849047988,0.0005732341283889598,0.0012466139815139365,0.002914040298368615,,
ssirt0633.mp4,4,,,,,,,,,,,,,,,,0.3323133648892096,0.15262215337260465,0.05071838134388728,7.675541769953357,-0.001502185871040251,0.00019167891714473603,-0.0009349604861354523,-0.0003815552112442237,,
ssirt0633.mp4,5,,,,,,,,,,,,,,,,0.33336046830185195,0.15374343228478032,0.051251982584788434,7.606722992848087,0.00103029921608414,-0.0026248194453309987,0.002532485087124391,-0.0028164983624757345,,
ssirt0633.mp4,6,,,,,,,,,,,,,,,,0.33521841540006253,0.15312154136385647,0.051329160459607094,7.624518185360554,-0.00047429015234977525,-0.0010170799804193591,-0.0015045893684339153,0.0016077394649116395,,
ssirt0633.mp4,7,,,,,,,,,,,,,,,,0.3340310744086737,0.15269281646749505,0.051004145539123795,7.575659789145318,0.0013976337344158497,-0.0007142393088172713,0.0018719238867656249,0.0003028406716020878,,
ssirt0633.mp4,8,,,,,,,,,,,,,,,,0.3336296412563848,0.15282857061941216,0.05098814118948054,7.53637937905044,-0.0006024766800118767,-0.0011294434835724238,-0.0020001104144277263,-0.0004152041747551525,,
ssirt0633.mp4,9,,,,,,,,,,,,,,,,0.33221102839239075,0.15166657882140663,0.05038531012301509,7.485686884177404,-0.0008047710439786305,-0.002029152674601171,-0.00020229436396675387,-0.0008997091910287473,,
ssirt0633.mp4,10,,,,,,,,,,,,,,,,0.3313513292260742,0.1503154510210567,0.04980722449904399,7.542187880070798,-0.0025232716804486775,0.0026534611226054993,-0.001718500636470047,0.004682613797206671,,
ssirt0633.mp4,11,,,,,,,,,,,,,,,,0.3295342651242075,0.14966238799091428,0.04931888504331996,7.491108604381951,0.0010463225320419029,0.0008051716268775745,0.0035695942124905804,-0.0018482894957279248,,
ssirt0633.mp4,12,,,,,,,,,,,,,,,,0.32736812016071354,0.16377732209659987,0.053615474059719594,7.347254924581601,-0.00047348898655188716,-0.008090973392872637,-0.0015198115185937901,-0.008896145019750211,,
ssirt0633.mp4,13,,,,,,,,,,,,,,,,0.32948174665329866,0.16826062961406427,0.055438806138225646,7.2779075815767005,0.002404699142361234,-0.0012926810148921309,0.0028781881289131213,0.0067982923779805055,,
ssirt0633.mp4,14,,,,,,,,,,,,,,,,0.3203431186420664,0.2172996419573587,0.0696104449844247,6.835033886570065,-0.004793775551663649,-0.014335660204511325,-0.0071984746940248825,-0.013042979189619193,,
ssirt0633.mp4,15,,,,,,,,,,,,,,,,0.30657298902588237,0.2525968031941397,0.07743935697360996,6.4653375059172244,-0.004771342909322782,-0.009574532159111616,2.243264234086731e-05,0.004761128045399708,,
ssirt0633.mp4,16,,,,,,,,,,,,,,,,0.26494275961372843,0.326150884950757,0.0864113155093132,5.493797508234245,-0.01468897432137999,-0.025777709838500182,-0.00991763141205721,-0.016203177679388565,,
ssirt0633.mp4,17,,,,,,,,,,,,,,,,0.2681671758845001,0.32397784058347334,0.08688022255842884,5.5030066058808895,0.0018639122287867436,-0.0020836319488575644,0.016552886550166734,0.023694077889642617,,
ssirt0633.mp4,18,,,,,,,,,,,,,,,,0.27575671482960235,0.33438456892604584,0.09220879021675914,5.453753324564117,-0.004541808908227831,0.009014717557837282,-0.006405721137014575,0.011098349506694846,,
