fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf072.mp4,1,,,,,,,,,,,,,,,,0.33620799452935135,0.15267471775397815,0.05133046067139974,7.541142217932855,,,,,,
csf072.mp4,2,,,,,,,,,,,,,,,,0.33752892526650047,0.1541864616651094,0.052042390696468856,7.479473471865798,0.0018991734627613413,-0.01046053314915451,,,,
csf072.mp4,3,,,,,,,,,,,,,,,,0.33664927107537074,0.15452588975332526,0.05202102814773005,7.437770343034356,0.001324977056447998,-0.0029689962073503103,-0.0005741964063133433,0.007491536941804199,,
csf072.mp4,4,,,,,,,,,,,,,,,,0.33720579664142036,0.15489233810285283,0.05223059426362472,7.468369264838462,-4.166594517132069e-05,-7.857006803771716e-05,-0.0013666430016193187,0.0028904261393125933,,
csf072.mp4,5,,,,,,,,,,,,,,,,0.33633621649702866,0.15480932900881167,0.05206798399726742,7.459996193003689,-0.00038570760672879725,-2.222183742470437e-05,-0.00034404166155747656,5.6348230613012786e-05,,
csf072.mp4,6,,,,,,,,,,,,,,,,0.3322160168471524,0.18049557406634875,0.05996352067486256,7.049231047478785,-0.006596314348408227,-0.007359197963568467,-0.006210606741679429,-0.007336976126143762,,
csf072.mp4,7,,,,,,,,,,,,,,,,0.32602042357290856,0.20627239743085132,0.06724901438180549,6.931878872805343,-0.003501923487018144,0.0036677936306521745,0.0030943908613900828,0.011026991594220641,,
csf072.mp4,8,,,,,,,,,,,,,,,,0.3284389116986755,0.1943083524560091,0.06381842381461429,7.102713441723713,0.00031983573150556644,0.008336165173205316,0.00382175921852371,0.0046683715425531415,,
csf072.mp4,9,,,,,,,,,,,,,,,,0.3286742319795947,0.21620209633926324,0.07106005796668569,6.798933120142748,-0.006391159170755153,-0.0033447833509434484,-0.006710994902260719,-0.011680948524148764,,
csf072.mp4,10,2.9587255694165386,1.8845672023335045,2.2130104483984137,3.807257228172421,2.8797636410137604,3.1208462637028727,3.2132767836848526,2.121972394301641,2.47461097986364,1.0504089894310706,1.0694239813647575,1.0464119454071856,0.9120770567498648,0.7130075396529668,1.747455354114462,0.33074439686390306,0.19806198603119735,0.06550789211155515,6.983350833113989,0.0007765738542883294,0.008550050358417357,0.007167733025043482,0.011894833709360805,,
csf072.mp4,11,2.9978747028074295,1.8863167153859899,2.225403388276254,3.9451517971875654,3.000600172808063,3.2454896776011877,3.228910800885902,2.0979033399726474,2.461137062699089,1.0473141153891914,1.1044397303262592,1.0839888161741522,0.9563401988459206,0.7642292222961506,1.7013117040268197,0.3318236227512202,0.20429377693362788,0.06778950116764607,6.88847639966041,-0.0023912284343083666,-0.003005503511691266,-0.003167802288596696,-0.011555553870108622,-0.006645545963740054,-0.013957724895870948
csf072.mp4,12,1.1745025557447475,0.49876355888190455,0.43899379810545913,2.250021077568445,1.4133821791049224,1.5721738722391396,1.1954999173071856,0.3319959899749386,0.414942840391152,0.9420923633463291,1.2418879466599606,1.2551747351270588,1.129101751005983,0.9256845240178426,1.3345217936584137,0.3351106276189063,0.3366404854908443,0.11281180437477016,6.296062060169921,0.006499490628200586,-0.02344086393485921,0.008890719062508953,-0.020435360423167945,-0.24039266556304753,-0.9327879291842638
csf072.mp4,13,1.041597818458089,0.506812080873942,0.3380458217932435,2.097187277966581,1.303121882231188,1.4356627309042393,1.0572497368135527,0.3626553069051744,0.3001689196515326,0.8935358207839171,1.2082781182073823,1.2212319366005329,1.1088834399792211,0.9096786070129519,1.3377209688037226,0.345914254627639,0.31169499707499876,0.1078197425843623,6.464537252916787,-0.001213471050799035,-0.005235822033933246,-0.007712961678999621,0.018205041900925964,-0.010735277067897737,-0.055152515072380934
csf072.mp4,14,1.012005088440124,0.5240165977564634,0.3269003397022935,2.0297172628345375,1.2525989237449138,1.3727175357041925,1.0261759916039592,0.389032351748531,0.2857606140475728,0.8808327014857144,1.1842155431746881,1.1996554905190162,1.0886067434634623,0.8897880639638616,1.3489608781750964,0.34321793081283153,0.296026689552093,0.10160166785344181,6.517980156645895,-0.001296009304090794,0.0010936318561154382,-8.253825329175915e-05,0.006329453890048685,-0.006271827481460339,-0.016801112631240803
csf072.mp4,15,1.0276765125797396,0.5338841671987524,0.34610339055327466,2.038795738331967,1.2579127653716544,1.3801483930014637,1.0372655934918624,0.3955317948696202,0.2998905655693783,0.8841196768709231,1.1771175737995287,1.1945976307432555,1.091651824792258,0.8925095692447746,1.358728330241803,0.3475807681642574,0.3111128116287714,0.10813683005167028,6.383096988289375,-0.0014698158182340174,-0.0028872515911094335,-0.0001738065141432233,-0.003980883447224872,-0.0023503085424036083,0.001268001170645336
