fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0565.mp4,1,,,,,,,,,,,,,,,,0.3415110186375198,0.16227185495026578,0.055417626480265124,7.589249715320278,,,,,,
ssirt0565.mp4,2,,,,,,,,,,,,,,,,0.33050352520395976,0.1606046296929955,0.05308039627761156,7.476181129211306,0.0037382415327687373,0.00042858820120953047,,,,
ssirt0565.mp4,3,,,,,,,,,,,,,,,,0.3298970762799529,0.16341059751307946,0.05390867835272506,7.494293195782579,0.0012349151560263776,-0.001709308216781331,-0.0025033263767423597,-0.0021378964179908613,,
ssirt0565.mp4,4,,,,,,,,,,,,,,,,0.32942261960776664,0.16436104227723775,0.05414424510843054,7.383082387119484,0.0017389703945482555,-0.00219722077352471,0.0005040552385218778,-0.0004879125567433791,,
ssirt0565.mp4,5,,,,,,,,,,,,,,,,0.3328047342992958,0.16245504226663857,0.05406580717712952,7.396230747670001,0.0005827508121902253,0.0029282824745514367,-0.0011562195823580303,0.0051255032480761464,,
ssirt0565.mp4,6,,,,,,,,,,,,,,,,0.3314097206446619,0.16440329213677574,0.05448484912011159,7.568877957100502,-0.00033253924462932523,0.0012357222901156597,-0.0009152900568195505,-0.001692560184435777,,
ssirt0565.mp4,7,,,,,,,,,,,,,,,,0.3338477264833491,0.165814713591011,0.0553568651498467,7.355940000809536,0.0011190914142683482,-0.0018602422914067772,0.0014516306588976734,-0.0030959645815224366,,
ssirt0565.mp4,8,,,,,,,,,,,,,,,,0.3323362883317279,0.16857655363803598,0.05602410613581932,7.53432422551621,0.0010960880927345235,0.00023467423634945708,-2.3003321533824695e-05,0.002094916527756234,,
ssirt0565.mp4,9,,,,,,,,,,,,,,,,0.33235078828200826,0.17272253856391234,0.057404471845785836,7.325102739900179,0.001005285507732584,-0.005574471585029806,-9.080258500193954e-05,-0.005809145821379263,,
ssirt0565.mp4,10,,,,,,,,,,,,,,,,0.3282642174578727,0.17648674299686337,0.05793428258155405,7.427932133033247,0.0013450889591620644,-0.0026613228746461106,0.00033980345142948045,0.0029131487103836954,,
ssirt0565.mp4,11,,,,,,,,,,,,,,,,0.3262184154881908,0.18176427813410753,0.059294854805263364,7.248606233843176,0.0013515460318733134,-0.003592352046198579,6.4570727112489915e-06,-0.0009310291715524683,,
ssirt0565.mp4,12,,,,,,,,,,,,,,,,0.31396256361103103,0.2378708055588017,0.07468252792146247,6.720182698292026,-0.008228328469353534,-0.013850017398584725,-0.009579874501226847,-0.010257665352386147,,
ssirt0565.mp4,13,,,,,,,,,,,,,,,,0.3185296037815854,0.23911137947433442,0.07616405296362805,6.614044730355146,0.003605064408099226,-0.0023899240372510485,0.01183339287745276,0.011460093361333676,,
ssirt0565.mp4,14,,,,,,,,,,,,,,,,0.28197206571200883,0.3386604875744892,0.09549279725641481,5.458126766725963,-0.016153578088322816,-0.02823012011005855,-0.019758642496422042,-0.025840196072807502,,
