fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0925.mp4,1,,,,,,,,,,,,,,,,0.3487970531919408,0.1424769243704354,0.04969553136825889,7.8160069258672396,,,,,,
ssirt0925.mp4,2,,,,,,,,,,,,,,,,0.33579402605169983,0.1462294529176075,0.04910297672254091,7.911810056483091,0.0003699434308440657,-0.003278132580505235,,,,
ssirt0925.mp4,3,,,,,,,,,,,,,,,,0.3400712692400595,0.14232248562667887,0.04839978832846481,7.991167121249908,0.0002496299699279647,0.0005015107018802511,-0.000120313460916101,0.003779643282385486,,
ssirt0925.mp4,4,,,,,,,,,,,,,,,,0.33572037657462805,0.1423719041687846,0.04779714928119122,7.974510017446026,0.0008430126853305036,0.000649037921812327,0.0005933827154025389,0.00014752721993207586,,
ssirt0925.mp4,5,,,,,,,,,,,,,,,,0.3351418538751417,0.14469776873177462,0.04849427846436346,7.968924298169008,-6.956900801271146e-06,-0.0004628385180135993,-0.0008499695861317747,-0.0011118764398259263,,
ssirt0925.mp4,6,,,,,,,,,,,,,,,,0.33578480605103467,0.144378172261908,0.04847999657096765,7.726417141321152,0.002193879129153801,-0.010494075629259006,0.002200836029955072,-0.010031237111245407,,
ssirt0925.mp4,7,,,,,,,,,,,,,,,,0.337645832974718,0.14580942902215024,0.04923194611775194,7.554961428397252,-7.243361422499959e-05,-0.0028709492689006615,-0.0022663127433788007,0.007623126360358345,,
ssirt0925.mp4,8,,,,,,,,,,,,,,,,0.33453385958406223,0.14462858855660207,0.048383159936035425,7.673853698641803,-0.00025331303505804936,0.001738611356129058,-0.00018087942083304978,0.004609560625029719,,
ssirt0925.mp4,9,,,,,,,,,,,,,,,,0.33661726387781693,0.14577683395302884,0.04907099898203941,7.512966118784072,-0.0014699522163627034,-0.003956021179169892,-0.001216639181304654,-0.00569463253529895,,
ssirt0925.mp4,10,,,,,,,,,,,,,,,,0.33655031984452843,0.1476344316393703,0.04968641518829524,7.505877307869424,-0.0009702830470478757,-0.0016802961582360499,0.0004996691693148277,0.0022757250209338425,,
ssirt0925.mp4,11,,,,,,,,,,,,,,,,0.3324043319556889,0.15386946049205863,0.051146875223245014,7.622842812010626,-0.0052160386831177664,0.004158180531865273,-0.004245755636069891,0.005838476690101323,,
ssirt0925.mp4,12,,,,,,,,,,,,,,,,0.3346428411420151,0.16125425661590387,0.053962582580189655,7.446455713216269,-0.004110709914633451,0.0008659295350291897,0.0011053287684843153,-0.0032922509968360833,,
ssirt0925.mp4,13,,,,,,,,,,,,,,,,0.33366921725602766,0.1604131533950526,0.0535249313308983,7.45366314302512,-0.0013995647494321954,0.009652086017574987,0.0027111451652012558,0.008786156482545798,,
ssirt0925.mp4,14,,,,,,,,,,,,,,,,0.3328714977190431,0.1696506450005813,0.056471864290345196,7.293107231648076,0.0009232216592745709,-0.00507526374925675,0.002322786408706766,-0.014727349766831738,,
ssirt0925.mp4,15,2.344894028273445,1.2529683561740594,1.6039038659212568,3.5008488776307884,2.5873295671415586,2.831644925659322,2.464967292965034,1.354531825134128,1.7333504902987258,1.3265847999724012,1.58683271450902,1.600760915916527,1.4458374405080152,1.0936966797292162,1.6263232100951637,0.3315495690665931,0.16437543519427275,0.054498604703794834,7.417097156852858,-0.005078946814386835,0.013259034468305389,-0.006002168473661406,0.01833429821756214,,
ssirt0925.mp4,16,1.6609817804207894,0.5588927071881573,0.9060037063813475,2.7804825935119433,1.8854416329831136,2.108399347101718,1.7457652300875668,0.6124164027603755,1.0049448720408425,1.1871299864975062,1.5496811942650162,1.559786892668766,1.411454298405039,1.1255180617630973,1.5678898577602913,0.3289890331681263,0.1733567318429892,0.05703246360221115,7.273827314711303,-0.002126765497894479,-0.003207949728303795,0.0029521813164923557,-0.016466984196609184,-0.11837433483316535,-0.4038253839298306
ssirt0925.mp4,17,1.6618511907820206,0.5624793757346118,0.9064828319579926,2.7862214859907866,1.8976382658667528,2.1175356166733352,1.768303478335713,0.6374545353472452,1.0274986722362396,1.2166852957780636,1.5654170982149176,1.5676509622879868,1.4308902147449831,1.1524040959753548,1.578073032605156,0.3291385080288454,0.17673351105725074,0.05816980414808296,7.259310724535657,0.0004092294588983027,-0.0005655551121974544,0.002535994956792782,0.0026423946161063406,-0.0014987574607214812,0.006177669797452274
ssirt0925.mp4,18,1.0138138054898345,0.3365313372374646,0.2931984904504485,1.910536274415356,1.1147597040178732,1.2499417518440186,1.04256818461454,0.24475980289894855,0.35130480237179784,0.9520478040749599,1.3897321552361084,1.430189573678325,1.3288972187645096,1.108515403358734,1.6107170918592626,0.31532688348385296,0.1865338457195384,0.05881913623499989,7.130370224049697,-0.007705381481596142,0.0018106357408951594,-0.008114610940494444,0.0023761908530926137,-0.15564567277420127,-0.39125507445445235
ssirt0925.mp4,19,1.0128334825151761,0.3156584461625227,0.28190403105698447,1.9604102155164758,1.156350434096496,1.2981676623731409,1.0346574591218978,0.23339885770391497,0.3328978712585328,0.9616360888683899,1.3914455464330062,1.4295050166947656,1.331084925120909,1.1177494659398564,1.6103305682676905,0.3170467095563453,0.1881309449776806,0.059646297070899475,7.258969942912108,-0.0008810710250080457,0.0009940183556639774,0.006824310456588096,-0.000816617385231182,0.00410951961179475,0.008333159036680495
ssirt0925.mp4,20,0.9177608071995033,0.3503651487635207,0.1730000541340403,1.7312894258495903,0.9803739061764072,1.0823241367955991,0.9415222781585232,0.27196454166915557,0.23563322735373352,0.8839412745005603,1.283417986530402,1.3282120035348741,1.2485477715639586,1.0895605150280379,1.6627333395074906,0.28785344716192185,0.22131649161415423,0.06370671502491687,7.076822983292934,-0.008184179948507156,-0.0186786648072243,-0.0073031089234991105,-0.019672683162888276,-0.024694514226855403,-0.019814866827774277
ssirt0925.mp4,21,0.903007085061182,0.3364941583191798,0.14356549038779726,1.6118646272467678,0.9097731574388365,0.9810610699157406,0.9321054819994952,0.2487079955914257,0.2036862694721988,0.8235063135727706,1.19228037977191,1.2328916512543346,1.1879668337666252,1.0589780540843898,1.7623082137672208,0.30605663896954105,0.214143786950794,0.06554012769036947,6.868030329537486,0.0017916065710567694,0.004831976835941328,0.009975786519563925,0.023510641643165627,0.001135166428315288,0.023482745175587915
ssirt0925.mp4,22,0.6236515323860502,0.7275166654708884,0.3427848775844646,1.3846942903340298,0.8486885744992373,0.7850742970768966,1.3831697880812868,0.49291686201479945,0.6613351766604396,0.8198899232300564,1.3029274970219724,0.7944226977958202,0.7716609920141247,0.9346609763869542,1.88511783811204,0.32782731726638886,0.29362741819572225,0.09625908878295968,6.370625415594452,0.02681885258890027,-0.03860895791448944,0.0250272460178435,-0.043440934750430774,-0.08389784660639177,-0.24462522881659532
ssirt0925.mp4,23,0.6359606089303024,0.9647737275689054,0.5736850827317302,1.4023888208578825,0.8703113633068945,0.8039175462211419,1.5990665604578354,0.7641843250858472,0.8998966540776643,0.8129269438412247,1.3779452774365721,0.630798060631972,0.6010218408275294,0.8680641073653595,1.7777342844851531,0.33125643016949524,0.3085529464496841,0.1022101475592018,6.235679045361032,0.0028989814868355763,-0.00512600820216014,-0.023919871102064692,0.033482949712329305,-0.07815976729403842,-0.10857909108753915
ssirt0925.mp4,24,0.6919417053582524,1.1333151125567904,0.7373024438681277,1.3792219121266864,0.8906472975443672,0.799237368807628,1.7372066152534709,0.9656722871920022,1.0705112893883577,0.816962680615503,1.4257974679726901,0.5290199676775853,0.4746346658478937,0.574865641537229,1.7583734147089365,0.3312275310284761,0.32275047488670816,0.10690384293499251,6.326455525756094,0.005139103544844885,-0.004262124814425823,0.002240122058009309,0.0008638833877343171,-0.07054486340233022,-0.06650965436650169
ssirt0925.mp4,25,0.7621134380017365,1.1708087418014836,0.7872636445742122,1.37886982222923,0.9028019777822612,0.8031411068429162,1.7011425259605473,0.9279652096136384,1.029825172076497,0.8426659317822929,1.4453759892650269,0.5629012151183858,0.4831619636842881,0.42168005401190733,1.850529931833097,0.3381225022778279,0.3199390519323184,0.10817859281575144,6.348427665491949,4.828907614999972e-05,-0.007164993981121314,-0.005090814468694886,-0.0029028691666954914,-0.007863168770504475,-0.017743459522715412
ssirt0925.mp4,26,0.7804413548557367,1.1593303604313248,0.7865308876168773,1.406223790518833,0.9091813876852932,0.8251864576496709,1.6802304082582658,0.9281077037104654,1.0166093015292204,0.8835796607959386,1.4836779354697691,0.6032437342695283,0.5002980340231831,0.41793555517917025,1.7813374759236118,0.34562828762939385,0.3162156462717657,0.1092930723425325,6.31432714087354,0.0036752897703656567,-0.006703178536754199,0.0036270006942156568,0.0004618154443671151,0.015257071079144285,-0.003239627463592898
ssirt0925.mp4,27,0.7612946088334595,1.142977618405129,0.7700904788632401,1.4191688843675496,0.9019938376722627,0.8290145934503347,1.6934708027692569,0.932403853959818,1.0272303954337052,0.9127144792529116,1.5117885303781968,0.6126346629844512,0.5150466671138016,0.42774920315099985,1.742081350188858,0.35222362983649574,0.31534483607404656,0.11107190281219541,6.426696326880392,0.0023919461872605793,-0.001050492020991943,-0.0012833435831050774,0.005652686515762256,0.026152979914244544,-0.005326234659189636
ssirt0925.mp4,28,0.739874375705139,1.129952951597624,0.7538131358931318,1.4241090187157426,0.9065333337718341,0.8344116296052593,1.6963807656201197,0.9227902928758048,1.0259457640645082,0.9147504235655339,1.5082002314678185,0.613391027977313,0.5103432254133498,0.42999833959925626,1.7527169286135476,0.3523827713783536,0.31461381006072964,0.11086448630310286,6.427459672976657,-0.00024594690479787994,0.00038099262623470095,-0.002637893092058459,0.001431484647226644,0.003144688464752702,0.0037558205716438017
ssirt0925.mp4,29,0.6205913893265288,0.9575370403348463,0.5620580813322993,1.433424777254316,0.937917680966824,0.8573851230615823,1.1931428370632007,0.3707343106653216,0.45151428970675506,0.7687977012929403,1.3538741007369244,0.8770541143389576,0.8378233796815441,0.8416600309341659,0.32898643928505233,0.34568851607794077,0.3080981755043391,0.10650600109641595,6.348895714449185,0.00323577733150888,-0.0049076842858382765,0.0034817242363067596,-0.005288676912072977,0.056924796407377055,0.07171308356086425
ssirt0925.mp4,30,0.5392440757523393,0.8154734694055172,0.39154631743750434,1.366995960985463,0.9169184915720268,0.82894094086134,0.6603616879456851,0.6260334465723265,0.26210270036662364,0.8394005911286586,1.2921072928491637,1.2593273018641344,1.2063145343405568,1.0434687515251508,0.2088345838645688,0.3577261203140199,0.30281888592287853,0.10832622521900512,6.614668697588278,-0.005321210654054631,0.006520662198085556,-0.008556987985563511,0.011428346483923832,0.024011001688828366,0.06792059023744468
ssirt0925.mp4,31,0.5002129865420696,0.8350475333962245,0.4143689810989741,1.2557086998467955,0.8492488700930444,0.7156799995427293,0.5671145162079113,0.7741746063213532,0.4145802200761274,0.8089490358314368,1.2531445971860444,1.2872648641129492,1.2310673784765795,1.067922998057831,0.22105664771435582,0.3625606073406627,0.3019985265942495,0.10949276921799636,6.66649259281884,-0.007326844232115212,0.004608946780842134,-0.0020056335780605818,-0.0019117154172434217,3.836162850204692e-05,-0.02025819696848167
ssirt0925.mp4,32,0.4816959520432699,0.8493481566641642,0.42644254549143046,1.2591634279917412,0.8491293862273077,0.7169309467995926,0.5645970436010276,0.7727320035279396,0.41434724241352605,0.8173659854970841,1.2532470983553705,1.2825206034380017,1.2238750139798737,1.0592219464455621,0.20751531209024335,0.36325134990275515,0.29265559582088685,0.10630754023853226,6.757569625997988,0.0030168395709982876,0.001930539972352743,0.0103436838031135,-0.0026784068084893912,-0.004725718348865366,-0.008036761171179055
ssirt0925.mp4,33,0.41044892068294897,0.8307419994251279,0.42510929088604493,1.1133158959317309,0.788811461434421,0.5943123819626439,0.5034373668879172,0.7702041081227022,0.42220460250680736,0.7793096084181367,1.2087609421704217,1.2356512625978622,1.1794702334018696,1.0408958902892358,0.2223052881682247,0.3451293300025827,0.2853360143646662,0.09847782746328457,6.684772176762424,-0.0033041186511448962,0.0004415585861516498,-0.006320958222143184,-0.0014889813862010931,0.030069485043010127,-0.0006082368896454376
ssirt0925.mp4,34,0.4257099085692628,0.8221013418921416,0.4185533724547656,1.1225657495663697,0.7771033541633668,0.5898957777733704,0.5201206438267688,0.7467490976189496,0.4038323403076843,0.7686570779213899,1.1884984592658772,1.2091273728868481,1.1626031572685818,1.0195123187684276,0.23955339971873338,0.3437202364225322,0.2864912746964714,0.09847284867166377,6.3256811977949905,-0.002069473373648717,-0.006374567281259243,0.0012346452774961792,-0.006816125867410892,0.0005126947205462246,0.00042559693507931306
ssirt0925.mp4,35,0.44623017024750194,0.7616788908042542,0.35351433274444005,1.1076124057964567,0.7618596343301846,0.5734165486317286,0.5347042726336689,0.6891314560633742,0.34688326672299874,0.7319541723233353,1.1318100566954008,1.1558835801329395,1.118542725991769,0.983999262092433,0.20103232313801508,0.3293503463487418,0.30176708024576193,0.09938709239559024,6.780274235992443,-0.0009424554438427912,0.005946922496710135,0.001127017929805926,0.012321489777969378,0.015087459602182406,0.03910376918929407
ssirt0925.mp4,36,0.4868756359224427,0.7464085815909227,0.33491112307526016,1.1361867679044095,0.7652963059179466,0.5939300290088102,0.5700592989478359,0.6744692344256136,0.33397146004092804,0.7349305750525807,1.1151303019514585,1.1408279740359497,1.1107924742284487,0.9832590374016217,0.1882173304827486,0.3108763668742999,0.29926173958676516,0.09303340234721641,7.310208302687552,0.00033597738575550653,0.0067037923809429275,0.0012784328295982977,0.0007568698842327923,-1.954271640670315e-05,0.004695921738047738
