fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf076.mp4,1,,,,,,,,,,,,,,,,0.3384944230676541,0.14584340666460258,0.04936717979715591,7.586257339012532,,,,,,
csf076.mp4,2,,,,,,,,,,,,,,,,0.33765483314119754,0.14519090060964096,0.049024409318968516,7.550272509953761,0.0038862027108597028,-0.00033724097952102266,,,,
csf076.mp4,3,,,,,,,,,,,,,,,,0.3373679433160094,0.14733485941468202,0.04970605849948466,7.57031694765521,0.00048412724610476574,0.00030057091577351274,-0.003402075464754937,0.0006378118952945354,,
csf076.mp4,4,,,,,,,,,,,,,,,,0.33808937632338504,0.14404148306364903,0.04869889517368453,7.538281500794293,-0.0014812233614864962,0.00016213112454657475,-0.001965350607591262,-0.000138439791226938,,
csf076.mp4,5,,,,,,,,,,,,,,,,0.3358908307816243,0.14360347073072774,0.048235089086868806,7.638170693455833,-0.0023159823407275645,0.004101690838274462,-0.0008347589792410683,0.003939559713727887,,
csf076.mp4,6,,,,,,,,,,,,,,,,0.3386946573515892,0.14534093604932766,0.04922619853438627,7.492386966830983,0.0020934898191134594,-0.0019249723351497997,0.0044094721598410234,-0.006026663173424262,,
csf076.mp4,7,,,,,,,,,,,,,,,,0.3385804830864704,0.14434577001569426,0.048872660543402315,7.566274272786385,-0.0007132121387296591,0.0021200653147507,-0.0028067019578431186,0.004045037649900499,,
csf076.mp4,8,,,,,,,,,,,,,,,,0.3385012375981397,0.1446670386208864,0.04896997161282792,7.610265308349014,-2.7193530419501736e-05,0.00036773069544553485,0.0006860186083101574,-0.001752334619305165,,
csf076.mp4,9,,,,,,,,,,,,,,,,0.33954445548157597,0.14427636452401807,0.04898823963116908,7.506227660666983,0.001286336393480067,-0.001599680028086982,0.0013135299238995687,-0.001967410723532517,,
csf076.mp4,10,,,,,,,,,,,,,,,,0.33965902411988214,0.1439606175619989,0.04889752287280411,7.585342353777271,-0.0012570827471196939,0.0005731242547507916,-0.002543419140599761,0.0021728042828377736,,
