fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0962.mp4,1,,,,,,,,,,,,,,,,0.3362405400213076,0.15591743215283407,0.05242576158580452,7.672142116098298,,,,,,
ssirt0962.mp4,2,,,,,,,,,,,,,,,,0.3396971103082355,0.1630057396186778,0.055372578712121506,7.559469473686662,0.009848034664837881,-0.0017754107130681048,,,,
ssirt0962.mp4,3,,,,,,,,,,,,,,,,0.3383509668145862,0.16329557872945005,0.0552512169396568,7.645174247717874,-2.4510592621286497e-05,0.002856890385857773,-0.009872545257459168,0.004632301098925878,,
ssirt0962.mp4,4,,,,,,,,,,,,,,,,0.3376950463187823,0.1627651660589599,0.05496499029136476,7.584653363970192,-0.00022622071550466063,-0.0014662156143454826,-0.00020171012288337412,-0.004323106000203256,,
ssirt0962.mp4,5,,,,,,,,,,,,,,,,0.3382023871226962,0.1637435768362025,0.055378468562012305,7.552632725737765,-0.0002756437137410252,-0.00035480087351796684,-4.9422998236364583e-05,0.0011114147408275157,,
ssirt0962.mp4,6,,,,,,,,,,,,,,,,0.33624948398007415,0.1698482218520973,0.057111376952700875,7.339606070181468,-0.0006710276996319418,-0.001377013129723377,-0.0003953839858909166,-0.0010222122562054102,,
ssirt0962.mp4,7,,,,,,,,,,,,,,,,0.33693480102262086,0.17034551538157638,0.05739533233018724,7.451589487731848,-0.00041145650564257993,0.00046369219483548556,0.0002595711939893619,0.0018407053245588626,,
ssirt0962.mp4,8,,,,,,,,,,,,,,,,0.3339377503838741,0.17023424610040094,0.056847641181062676,7.457387821915484,0.00056896719920888,-0.007005810453253127,0.00098042370485146,-0.0074695026480886125,,
ssirt0962.mp4,9,,,,,,,,,,,,,,,,0.3218619683745543,0.18309248527349595,0.058930507704716494,7.154162843653223,0.005380275986869282,-0.008670923499525817,0.0048113087876604016,-0.0016651130462726899,,
ssirt0962.mp4,10,,,,,,,,,,,,,,,,0.32231250564781244,0.18256039644811384,0.05884149881124957,7.256484645205234,-8.03625987583164e-06,0.0031397667334874214,-0.005388312246745113,0.01181069023301324,,
