fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf075.mp4,1,,,,,,,,,,,,,,,,0.3419780437952544,0.1295506359778354,0.04430347306413126,7.869539197445686,,,,,,
csf075.mp4,2,,,,,,,,,,,,,,,,0.33645251467168,0.1371673053765793,0.046150284824688366,7.851672001075366,0.0009765602114153866,0.007132715158313857,,,,
csf075.mp4,3,,,,,,,,,,,,,,,,0.33485777948459694,0.13701501957066684,0.04588054520947209,7.833314048730313,0.0002402321665823866,0.0003500643386332787,-0.000736328044833,-0.006782650819680579,,
csf075.mp4,4,,,,,,,,,,,,,,,,0.33381760778230507,0.1421496336307713,0.047452050645755174,7.792749013051798,-0.000973680716267995,-0.0005495722167021721,-0.0012139128828503815,-0.0008996365553354507,,
csf075.mp4,5,,,,,,,,,,,,,,,,0.33639593027891673,0.13827692594181823,0.046515795138306816,7.808981174540476,-0.004529445866847019,0.0009243179423127101,-0.003555765150579024,0.0014738901590148823,,
csf075.mp4,6,,,,,,,,,,,,,,,,0.33587738315347554,0.13196183033784106,0.04432299425001698,7.868706668599529,-0.0013833917400968598,-0.0009241122640882795,0.0031460541267501587,-0.0018484302064009895,,
csf075.mp4,7,,,,,,,,,,,,,,,,0.33556504718011215,0.1389844813254247,0.04663833403326956,7.748817437147824,-0.0011106624139939107,-0.0025985386922961237,0.0002727293261029491,-0.0016744264282078443,,
csf075.mp4,8,,,,,,,,,,,,,,,,0.33246820575917996,0.13554027273121513,0.045062831283057,7.744995497194836,0.0013529513628244341,-0.0019302901398760709,0.002463613776818345,0.0006682485524200528,,
csf075.mp4,9,,,,,,,,,,,,,,,,0.3323875859678853,0.13677206303384257,0.04546133585966638,7.698823149765365,-0.00035623468537730616,-0.001153854841205168,-0.0017091860482017403,0.0007764352986709029,,
csf075.mp4,10,,,,,,,,,,,,,,,,0.3319011055342399,0.1508866184715334,0.050079435481024996,7.483273389962142,-0.0025043380653314547,-0.00561912910190955,-0.0021481033799541486,-0.004465274260704382,,
csf075.mp4,11,,,,,,,,,,,,,,,,0.33412181703110416,0.14841043314154964,0.04958716358762777,7.597457778582693,-0.001608815074492661,0.0013875053045931335,0.0008955229908387938,0.007006634406502683,,
csf075.mp4,12,,,,,,,,,,,,,,,,0.33194996153271494,0.16001360778294352,0.05311651094825904,7.433163675086374,-0.002197877510359061,-0.004870049007138868,-0.0005890624358664,-0.0062575543117320016,,
csf075.mp4,13,,,,,,,,,,,,,,,,0.33152784868796764,0.15566858447011922,0.0516084709176798,7.5884775149733334,0.003754038959299418,-0.001985206225901325,0.005951916469658479,0.002884842781237543,,
csf075.mp4,14,,,,,,,,,,,,,,,,0.3307881230134043,0.15843727506485253,0.052409168834061014,7.536233181899674,-0.000351709764431405,-0.0012914535736055248,-0.004105748723730823,0.0006937526522958004,,
csf075.mp4,15,,,,,,,,,,,,,,,,0.3209222980140424,0.1757800786371271,0.056411746781315907,7.244410678885844,-0.0035656377053700805,-0.014338857442885817,-0.0032139279409386756,-0.013047403869280293,,
csf075.mp4,16,,,,,,,,,,,,,,,,0.3228414182021967,0.1757472648309419,0.056738496223178336,7.249257222312009,-0.0008309400282472962,-0.0010970876511562074,0.0027346976771227844,0.01324176979172961,,
csf075.mp4,17,,,,,,,,,,,,,,,,0.3127238255124373,0.1995112224879509,0.062391912729095014,7.101450128331754,-0.009666053853344042,0.004173622537918957,-0.008835113825096746,0.005270710189075164,,
csf075.mp4,18,,,,,,,,,,,,,,,,0.2773141616015763,0.2948689119229236,0.0817713250922746,6.268829092104405,0.0006931356176221257,-0.035299319655423864,0.010359189470966168,-0.03947294219334282,,
csf075.mp4,19,,,,,,,,,,,,,,,,0.2700159305951208,0.30099949843923157,0.08127465967973373,6.081423319430409,-0.009803035551069957,-0.001601616336624565,-0.010496171168692083,0.0336977033187993,,
csf075.mp4,20,,,,,,,,,,,,,,,,0.2743847580290207,0.30612778148999426,0.08399679725009299,5.9824342707432265,0.000783634036540148,-0.0072583845536750196,0.010586669587610105,-0.005656768217050454,,
