fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf037.mp4,1,,,,,,,,,,,,,,,,0.34308631526131356,0.158628242654446,0.054423179268691405,7.391132421920379,,,,,,
csf037.mp4,2,,,,,,,,,,,,,,,,0.33877479673669597,0.15461160772940985,0.05237851598166459,7.47997329569046,-0.0042124831489169096,-0.0006903758193180391,,,,
csf037.mp4,3,,,,,,,,,,,,,,,,0.3443428171995561,0.1482070364636627,0.05103402846469496,7.740782282115137,-0.0018267412792946185,0.005051185839675685,0.002385741869622291,0.005741561658993723,,
csf037.mp4,4,,,,,,,,,,,,,,,,0.3435709243960053,0.1478120110325893,0.05078390926729924,7.6869044866847185,-0.0011595730657122049,-0.00044921852493480123,0.0006671682135824136,-0.0055004043646104854,,
csf037.mp4,5,,,,,,,,,,,,,,,,0.33517586051040493,0.1488243869891397,0.049882341974018404,7.684529930485819,-0.0001521611715187961,0.0005715125168985597,0.0010074118941934087,0.001020731041833361,,
csf037.mp4,6,,,,,,,,,,,,,,,,0.33625807480193287,0.1497195890679818,0.050344420780136075,7.648249413119522,-9.202320187343637e-05,-0.0011240553386737105,6.013796964535973e-05,-0.0016955678555722702,,
csf037.mp4,7,,,,,,,,,,,,,,,,0.33434639428846713,0.14642499360993194,0.048956668647192586,7.7037820966674735,-0.0013932635652065893,0.0019046381124597893,-0.001301240363333153,0.0030286934511334998,,
csf037.mp4,8,,,,,,,,,,,,,,,,0.33500864981751755,0.14835856995986907,0.04970140421111346,7.704712584153407,0.0004254055033973769,-0.0010705769428477631,0.0018186690686039662,-0.0029752150553075526,,
csf037.mp4,9,,,,,,,,,,,,,,,,0.33611738933608176,0.1449204010972664,0.04871026687835102,7.74642044512103,-0.000411682745223268,-0.00042480008759557795,-0.0008370882486206448,0.0006457768552521852,,
csf037.mp4,10,,,,,,,,,,,,,,,,0.33504559955872487,0.1464641851519597,0.04907218072811843,7.718142937731845,0.0020620462209271335,-0.0016923389712956334,0.0024737289661504016,-0.0012675388837000553,,
csf037.mp4,11,,,,,,,,,,,,,,,,0.33896688962998983,0.14504410359112133,0.04916514865345244,7.721911636828749,0.0007567697522486543,-0.0010516072477243542,-0.001305276468678479,0.0006407317235712791,,
csf037.mp4,12,,,,,,,,,,,,,,,,0.3403668010641063,0.1484891047126207,0.05054076156390781,7.791234230255101,0.007355801991856921,-0.007442376451514166,0.006599032239608267,-0.0063907692037898116,,
csf037.mp4,13,,,,,,,,,,,,,,,,0.34167455300875627,0.1549826618327923,0.05295363170582654,7.585489911667574,0.006182909778505139,-0.012896163799386136,-0.0011728922133517816,-0.00545378734787197,,
csf037.mp4,14,,,,,,,,,,,,,,,,0.3399249821292402,0.14868965765026895,0.05054332921957052,7.734007608074519,-0.0003075512273138531,0.001688101060682289,-0.006490461005818992,0.014584264860068426,,
