fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf038.mp4,1,,,,,,,,,,,,,,,,0.3419846793076459,0.1448436259036547,0.04953430095441799,7.9026131383193245,,,,,,
csf038.mp4,2,,,,,,,,,,,,,,,,0.33422760936576745,0.1404451513011768,0.04694064716640582,7.66925594312499,0.0014302088252259979,-0.005225220376829763,,,,
csf038.mp4,3,,,,,,,,,,,,,,,,0.3381921856278533,0.13951299830442043,0.047182205820066936,7.595847766599593,-0.0007469495358353366,-0.000667336727779868,-0.0021771583610613347,0.004557883649049895,,
csf038.mp4,4,,,,,,,,,,,,,,,,0.3385598184949938,0.14009166462324754,0.047429408547508226,7.578740479973491,-0.0011311065286313839,-0.0003799244131268802,-0.0003841569927960473,0.00028741231465298777,,
csf038.mp4,5,,,,,,,,,,,,,,,,0.33864557837119763,0.14155211781429664,0.04793599880689039,7.54570348646776,-0.002281158890065931,0.002679424481757575,-0.001150052361434547,0.003059348894884455,,
csf038.mp4,6,,,,,,,,,,,,,,,,0.3331446352645727,0.14108790790044465,0.04700267961773526,7.582160693439442,-0.001129091014503388,0.002231778793930403,0.001152067875562543,-0.00044764568782717194,,
csf038.mp4,7,,,,,,,,,,,,,,,,0.3348251293809785,0.1409389936939965,0.047189916798417296,7.568322483562627,0.000605863546875613,-0.0021467240977289695,0.001734954561379001,-0.0043785028916593725,,
csf038.mp4,8,,,,,,,,,,,,,,,,0.3330610782920646,0.13984604202440096,0.04657727355152436,7.594148887568251,-0.001008160166823625,0.0017649857218865175,-0.001614023713699238,0.003911709819615487,,
csf038.mp4,9,,,,,,,,,,,,,,,,0.3360305764671765,0.14216792254155727,0.047772768966780385,7.497156684869401,0.0018071099671612596,-0.0024740435921155285,0.0028152701339848847,-0.004239029314002046,,
csf038.mp4,10,,,,,,,,,,,,,,,,0.3301781256627634,0.1403681203324754,0.04634648287418195,7.556918975655924,-0.004058439248132849,0.001547310196062944,-0.005865549215294108,0.004021353788178472,,
csf038.mp4,11,,,,,,,,,,,,,,,,0.329832429349901,0.13755063646429658,0.04536866058364401,7.603623167686152,0.0021102432920118656,0.0036037392608569397,0.0061686825401447145,0.002056429064793996,,
csf038.mp4,12,,,,,,,,,,,,,,,,0.3293542273327795,0.14445250087776357,0.047576041812883475,7.431759790754947,0.0034497539814780415,-0.005427981098106541,0.001339510689466176,-0.00903172035896348,,
csf038.mp4,13,,,,,,,,,,,,,,,,0.3308508519287555,0.14989671685373437,0.04959345647238146,7.540555807415503,-0.0007856474070928608,0.0030313332485064366,-0.004235401388570903,0.008459314346612977,,
csf038.mp4,14,,,,,,,,,,,,,,,,0.32801524219175,0.14147533980523355,0.04640606785037381,7.5842178678596985,-0.0016035430402336584,0.003240543614991676,-0.0008178956331407976,0.00020921036648523933,,
csf038.mp4,15,,,,,,,,,,,,,,,,0.33030560948412196,0.14297931260202545,0.04722686899263282,7.46959874351621,0.0024798885830863413,-0.0027437193824410245,0.00408343162332,-0.0059842629974327,,
csf038.mp4,16,,,,,,,,,,,,,,,,0.3264757882700528,0.146965833659394,0.047980786392716114,7.4372261843788054,0.0017801020778461124,-0.002839657854933261,-0.000699786505240229,-9.593847249223658e-05,,
csf038.mp4,17,,,,,,,,,,,,,,,,0.32817521472596894,0.149380174635821,0.0490228708869133,7.321971128431186,-0.00019429556193881935,-0.0006449645209587364,-0.0019743976397849318,0.002194693333974525,,
csf038.mp4,18,,,,,,,,,,,,,,,,0.3289426283891035,0.15253200317729068,0.05017427803859308,7.297570002506367,0.0005784525547348667,-0.001416100226330401,0.0007727481166736861,-0.0007711357053716647,,
csf038.mp4,19,,,,,,,,,,,,,,,,0.32900190961415154,0.16249300167696692,0.053460507850657646,7.1231725556511085,0.0012600994328231313,-0.007018020193681875,0.0006816468780882646,-0.005601919967351474,,
csf038.mp4,20,,,,,,,,,,,,,,,,0.3288716492260196,0.16508409840533422,0.054291479703552775,7.140595021901142,0.0016132175080480395,0.0005927627050436386,0.00035311807522490826,0.007610782898725514,,
csf038.mp4,21,,,,,,,,,,,,,,,,0.32315378262544076,0.19277120226151354,0.06229474319206202,6.9632150931348855,0.0022331896538196248,0.003777879681515423,0.0006199721457715852,0.0031851169764717845,,
csf038.mp4,22,,,,,,,,,,,,,,,,0.31628790739113966,0.2078513239300188,0.06574086029430355,6.681846248045368,0.0006683444848434906,-0.002751579887540209,-0.0015648451689761341,-0.006529459569055632,,
csf038.mp4,23,,,,,,,,,,,,,,,,0.30662710366322504,0.2708113974397675,0.08303811443594643,6.190656377792921,-0.0010512921691627404,-0.010968830987379734,-0.001719636654006231,-0.008217251099839526,,
csf038.mp4,24,2.1199526015002323,1.0735741609710179,1.3855329459239238,3.1675120507115766,2.218687059450382,2.488306672212765,3.0040802615378754,2.0553027466426292,2.320971711565729,1.26044201972009,1.4477436756065343,0.844839268842871,0.6769173154871403,0.5184047680642451,1.8538232391348337,0.2926609718969728,0.30616765934828577,0.08960332474829061,5.800244705181042,0.0013697434013861165,-0.008131793300813244,0.0024210355705488566,0.00283703768656649,,
