fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0884.mp4,1,,,,,,,,,,,,,,,,0.3430635089719674,0.16392724632542338,0.0562374563405118,7.4574428148424206,,,,,,
ssirt0884.mp4,2,,,,,,,,,,,,,,,,0.3423770320773049,0.16218520645485615,0.055528489632858606,7.43916902381453,-0.00013652867134418626,-0.0009314648405911853,,,,
ssirt0884.mp4,3,,,,,,,,,,,,,,,,0.3367531163849778,0.15788454041517228,0.05316811101381924,7.465596949442904,0.002336740721083188,0.0011261595730993825,0.002473269392427374,0.002057624413690568,,
ssirt0884.mp4,4,,,,,,,,,,,,,,,,0.33902979781595727,0.15779449107081175,0.053497034404209186,7.436119582705672,-0.0012784415526755901,-2.4033893327964287e-05,-0.003615182273758778,-0.0011501934664273467,,
ssirt0884.mp4,5,,,,,,,,,,,,,,,,0.3383500327276164,0.16421572167962925,0.055562394804691696,7.504995417968561,0.004345085555175774,-0.006649309832344524,0.005623527107851364,-0.00662527593901656,,
ssirt0884.mp4,6,,,,,,,,,,,,,,,,0.3387574851327643,0.1658237354298614,0.056174031589540714,7.226250173778312,-0.0018601021643194606,-0.0026174727523970405,-0.006205187719495234,0.0040318370799474835,,
ssirt0884.mp4,7,,,,,,,,,,,,,,,,0.3388891488416064,0.16218878093617178,0.05496401792311702,7.622024236840125,0.002470441875565216,-0.004030019390535344,0.004330544039884677,-0.0014125466381383033,,
ssirt0884.mp4,8,,,,,,,,,,,,,,,,0.3381973181494807,0.16560335099261683,0.05600660918227015,7.216040799110909,-0.0007040516986772682,-0.010919264225182588,-0.0031744935742424843,-0.006889244834647244,,
ssirt0884.mp4,9,,,,,,,,,,,,,,,,0.34005328766721565,0.1619093480273797,0.05505780610076588,7.404420147911373,0.0008312899574743648,0.001492323006748429,0.001535341656151633,0.012411587231931016,,
ssirt0884.mp4,10,,,,,,,,,,,,,,,,0.3316713127714483,0.17389973165422212,0.057677552288358434,7.007199382242446,-0.001618147507114823,-0.0056917914435234565,-0.002449437464589188,-0.007184114450271886,,
ssirt0884.mp4,11,,,,,,,,,,,,,,,,0.33202004900942045,0.1754604458304868,0.058256385823852994,7.243603887246558,0.001791029966686751,0.002400359850482112,0.0034091774738015737,0.008092151294005569,,
ssirt0884.mp4,12,,,,,,,,,,,,,,,,0.32898481643764327,0.18534146958199532,0.06097452934871577,7.127867951392861,-0.00240056181597189,-0.0018451567180480556,-0.004191591782658641,-0.004245516568530168,,
ssirt0884.mp4,13,,,,,,,,,,,,,,,,0.32985772208447406,0.18481830627234058,0.06096374550650493,7.194951220677461,0.00011310067448630814,0.0007319229363185369,0.002513662490458198,0.0025770796543665925,,
ssirt0884.mp4,14,,,,,,,,,,,,,,,,0.3354242092603486,0.21695101160055413,0.07277062151434859,6.878235318570654,-0.007983291894812122,-0.00752260861177057,-0.00809639256929843,-0.008254531548089108,,
ssirt0884.mp4,15,,,,,,,,,,,,,,,,0.33347483690737556,0.308290761446925,0.10280721139356394,6.371115053740589,-0.00042089608148118956,-0.01884014878353746,0.0075623958133309325,-0.011317540171766892,,
ssirt0884.mp4,16,,,,,,,,,,,,,,,,0.33177830036653005,0.30481709695451387,0.10113169835022842,6.420835717003131,0.0016314772294649948,0.001676313568279586,0.0020523733109461843,0.020516462351817047,,
ssirt0884.mp4,17,,,,,,,,,,,,,,,,0.3531228453739306,0.3603322653664799,0.1272415548262456,6.2561179252155,-0.01097520866595528,-0.004750430293915472,-0.012606685895420276,-0.006426743862195058,,
ssirt0884.mp4,18,1.9260415282234569,0.7360106141022464,1.1457082270069576,3.10275467333106,2.082695907324313,2.3929097606539735,1.9761391154821808,0.7616173845309807,1.2076917686911042,1.2067592972844472,1.5819355830271327,1.6028257258223035,1.4506556662348284,1.1787689397773742,1.6593328151637783,0.35620895669791425,0.36164132929578857,0.1288198806072997,6.34718574877188,-0.001814457963544629,-0.0019346274301859554,0.009160750702410651,0.0028158028637295164,,
ssirt0884.mp4,19,1.4801198812094982,0.37948748653416514,0.6963014180269136,2.541803102562357,1.554378150463427,1.8315697220825982,1.517696846774244,0.3375323089445872,0.7459578606001146,1.0932498029964712,1.4651002779411626,1.4886537920159157,1.3415568726661566,1.120905654946636,1.6103976117125964,0.3537466174720823,0.3469614389826047,0.12273643543334269,6.464424744716603,-0.00059095102419096,0.003835728589007079,0.0012235069393536691,0.005770356019193034,-0.11324863408455733,-0.26256381129702777
ssirt0884.mp4,20,1.4663740790689497,0.3456807782679241,0.6797265521002631,2.5510804378276215,1.5504783220246123,1.8370091085182654,1.5093716826695005,0.31256812898020114,0.7352116395901461,1.085530959000598,1.4631476422306802,1.4700814322745421,1.3369213735908412,1.1061912624025216,1.650457846479763,0.34765180039613774,0.35507674845711695,0.12344307087992323,6.2840328554507074,0.0023533018912758256,-0.005290889945567902,0.0029442529154667858,-0.009126618534574981,0.008157031753546479,-0.0043426877209053446
ssirt0884.mp4,21,1.3493162641969978,0.2954873133996494,0.5596956739152558,2.3077119107991657,1.3421939266971301,1.5913997639982689,1.3749228427614075,0.2159114638268801,0.5966630428594073,1.0037162331351828,1.337719739560713,1.350197726432449,1.2447391360517808,1.038933078814953,1.68239218614173,0.34565146256484547,0.3395043550601169,0.117350176873664,6.475486995976219,-0.006020995192474675,0.0021384106097522165,-0.0083742970837505,0.007429300555320118,-0.03483350884751915,-0.05039664588123105
ssirt0884.mp4,22,1.3427360572472027,0.2882657983539481,0.5596737611641004,2.23255166207128,1.2737209561005887,1.5214602847918848,1.3778158635758755,0.2167654847787276,0.6068355770809841,0.9653830612718061,1.2624798414450282,1.2705837788718712,1.1797135977003816,0.9921665491728195,1.7246193472643634,0.35058482040778816,0.3334910034832424,0.11691688356378559,6.49318954541353,-0.003125617925625187,-0.002713406360220625,0.0028953772668494884,-0.004851816969972842,-0.0040062577909992575,0.006961055880486763
ssirt0884.mp4,23,1.3612845017171207,0.3129093536010117,0.5814263565306638,2.214395527564424,1.2647895629760326,1.5069624619175257,1.3929802790203019,0.2358885996511085,0.6244857550190193,0.9555281239290087,1.2457887703898907,1.2548414510126056,1.1663994756593976,0.9863647116604816,1.7561634170334353,0.3430779439265698,0.33228238649062986,0.1139987579602191,6.338951164185495,-0.0018067832749187724,-0.009953263285775425,0.0013188346507064146,-0.0072398569255548,0.0011700698390925165,0.0015723684741977154
ssirt0884.mp4,24,1.3217473157408741,0.2949264494823534,0.5473485035359543,2.146341457126502,1.2153358022436946,1.4483591368259974,1.3784943416280269,0.2317512660237422,0.6157075803932773,0.965304863230858,1.2527158075837228,1.2435684323781406,1.1539390307726267,0.9895496665947149,1.8288632603194364,0.3442167349881323,0.32548931254755403,0.11203886843865078,6.410442976642168,-0.0006345755700642503,-0.0032869883522587064,0.0011722077048545222,0.006666274933516719,-0.010288529113323036,-0.014483215546003216
ssirt0884.mp4,25,1.0610996369964354,0.4263199766207836,0.3308147998383086,2.1127090817416443,1.2443684384529605,1.4455262652383847,2.1921321438806887,1.2754425025993184,1.5117480956849698,0.9717728891874421,1.4225444093842867,0.6683294895629308,0.6239453682160518,0.7688430767357122,1.7903533278594705,0.352161933025746,0.3263438665498768,0.1149258868753007,6.531210618101534,0.009875304606575933,-0.012381696339388206,0.010509880176640184,-0.0090947079871295,-0.09565715914471405,-0.1638650746575637
ssirt0884.mp4,26,1.0750264151683724,0.42805401585595027,0.344701749551754,2.11199082205377,1.2480312518230698,1.4490542680678669,2.1975281518321,1.294174795494429,1.5248695144107334,0.9802337986849389,1.4166805979560029,0.6663148970586791,0.620303141815554,0.8183227378872026,1.8070570474596919,0.3590190354589215,0.3377295742961606,0.12125134600975973,6.498029954779813,0.005770961915663873,-0.0027000766378704527,-0.004104342690912061,0.009681619701517753,-0.006487428524055053,0.012823602984319551
ssirt0884.mp4,27,1.0569589476101624,0.5773100543729714,0.38077638332887526,2.190619017230495,1.35654492347478,1.5270947378470818,2.340539619202315,1.4856189446447443,1.6775000667300035,0.9432135344136614,1.451800158956209,0.5976007657174571,0.5072942403827033,0.5068806102476884,1.9281938483886025,0.3664494320105643,0.3403088207300795,0.12470597406472259,6.772757156601214,-0.00021489128152398545,-0.008413882319820709,-0.005985853197187858,-0.005713805681950256,-0.0827903407135972,-0.025933566388949177
ssirt0884.mp4,28,1.1132839927104077,0.6398014719651128,0.46507521441193844,2.2251280782768452,1.398421314614393,1.5710488061770886,2.4219139061664734,1.5837165859800684,1.7715716149560365,0.9107662070744414,1.4502341560108254,0.5594247288310408,0.4949482582884051,0.4692788975448426,2.0669827535601426,0.3697453341273505,0.34056065849994227,0.12592071446769165,6.787574026357982,0.003017768353882886,-0.005298968565174067,0.003232659635406872,0.0031149137546466425,-0.028108627707190754,0.010149472957902472
ssirt0884.mp4,29,1.1285128747291948,0.6314359329956297,0.4727077959438466,2.2255996855420195,1.3982991290394173,1.5713777260348034,2.4248116867043326,1.5849190592401212,1.773837982168998,0.9093475525332433,1.4367612621119368,0.5522877940837726,0.4792808508834847,0.4508668392639596,2.1060419017844922,0.37070239711662534,0.34257759276406413,0.12699433483608166,6.726720894170596,0.0006438659826113399,-0.0018594962678489982,-0.0023739023712715463,0.0034394722973250685,0.005984410016978941,0.007775759989060613
