fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf087.mp4,1,,,,,,,,,,,,,,,,0.3339182837622539,0.15864502305975844,0.052974473827537734,7.6808056946969625,,,,,,
csf087.mp4,2,,,,,,,,,,,,,,,,0.3272783874953386,0.1548222674331151,0.05066998203388199,7.757247777077262,1.1074677092081166e-05,0.0029462742797196047,,,,
csf087.mp4,3,,,,,,,,,,,,,,,,0.32487493392904604,0.15459798616154813,0.05022501053979652,7.6625846629886585,0.0002592294785998258,0.0001616082508992585,0.00024815480150774466,-0.002784666028820346,,
csf087.mp4,4,,,,,,,,,,,,,,,,0.32512408332797643,0.1555305106390914,0.050566714701066676,7.6294440808290975,0.0003695660762950048,-0.0014835965571132436,0.00011033659769517899,-0.0016452048080125021,,
csf087.mp4,5,,,,,,,,,,,,,,,,0.3256076140972981,0.15738595548611753,0.05124606545825829,7.5309402971413615,0.0019479126485293873,0.0032223208605699867,0.0015783465722343825,0.0047059174176832304,,
csf087.mp4,6,,,,,,,,,,,,,,,,0.32151926470963654,0.1614943595042514,0.05192354772256061,7.595798450598778,0.0036242906216899695,0.0012292891572206275,0.0016763779731605822,-0.001993031703349359,,
csf087.mp4,7,,,,,,,,,,,,,,,,0.3258052238184763,0.15281619926796225,0.049788316005587314,7.71341520435335,0.0016119807767362587,0.0036169075036289644,-0.0020123098449537106,0.002387618346408337,,
csf087.mp4,8,,,,,,,,,,,,,,,,0.3210334402593771,0.16756189773768945,0.05379297248712038,7.448801347231772,0.0036152668107260516,-0.006541647689002092,0.0020032860339897927,-0.010158555192631057,,
csf087.mp4,9,,,,,,,,,,,,,,,,0.32283178964529685,0.1716834482292284,0.055424874844317476,7.44345448472283,0.001978675640451835,-0.0018133758305218827,-0.0016365911702742168,0.004728271858480209,,
csf087.mp4,10,,,,,,,,,,,,,,,,0.32021502321203466,0.20327030508928384,0.0650902054624824,6.951102153222066,0.005121012722023458,-0.016688923117927867,0.003142337081571623,-0.014875547287405984,,
csf087.mp4,11,,,,,,,,,,,,,,,,0.3188748635192143,0.23623548732427602,0.0753295587789236,6.456833906694943,0.0036390568578127448,-0.01833966526448679,-0.001481955864210713,-0.001650742146558925,,
csf087.mp4,12,,,,,,,,,,,,,,,,0.3177089232845683,0.32081286482290383,0.10192510985872252,6.286190959147515,0.002682122722411805,-0.017607506056732156,-0.0009569341354009396,0.000732159207754636,,
csf087.mp4,13,,,,,,,,,,,,,,,,0.3175452119479356,0.3201222402108208,0.10165328461699305,6.380489331034048,0.00771084646866792,-0.0005961867834566541,0.005028723746256115,0.0170113192732755,,
csf087.mp4,14,,,,,,,,,,,,,,,,0.3248189299166475,0.32150026397579673,0.104429371712538,6.3358262003184755,0.0002842500453634166,0.00044544812303704245,-0.007426596423304503,0.0010416349064936966,,
csf087.mp4,15,,,,,,,,,,,,,,,,0.3261778020173779,0.3240420219247097,0.10569531447266879,6.377894554575751,-0.0005467609097683035,0.007909985569712565,-0.0008310109551317201,0.007464537446675522,,
