fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0598.mp4,1,,,,,,,,,,,,,,,,0.3389200574571294,0.1641028455253692,0.055617745834336554,7.64102134290113,,,,,,
ssirt0598.mp4,2,,,,,,,,,,,,,,,,0.3329383477003607,0.16626937676031073,0.0553574515717466,7.667130882855448,0.0010290252478823852,-0.004759796855691731,,,,
ssirt0598.mp4,3,,,,,,,,,,,,,,,,0.3301843188413148,0.16571180623386267,0.054715439865291884,7.723681949152769,0.0005397437255467827,-0.0020322138477206464,-0.0004892815223356026,0.0027275830079710847,,
ssirt0598.mp4,4,,,,,,,,,,,,,,,,0.3334628468420995,0.16394158435323813,0.05466842743423498,7.745798874705214,-0.0011247015851707828,0.0007559238041034784,-0.0016644453107175655,0.0027881376518241246,,
ssirt0598.mp4,5,,,,,,,,,,,,,,,,0.32579471691721956,0.16657720191516695,0.05426997234281434,7.643071602922507,0.0007044523568280746,-0.006628916862633467,0.0018291539419988574,-0.007384840666736945,,
ssirt0598.mp4,6,,,,,,,,,,,,,,,,0.32906235854545096,0.16097081966196716,0.052969437574961364,7.701276067024785,0.0002918733833734659,0.002258486366919954,-0.00041257897345460873,0.00888740322955342,,
ssirt0598.mp4,7,,,,,,,,,,,,,,,,0.32592350445579077,0.16834948469797612,0.0548690540260909,7.538479849793208,-0.001044365757658584,-0.0043811284827950355,-0.00133623914103205,-0.00663961484971499,,
ssirt0598.mp4,8,,,,,,,,,,,,,,,,0.32817557367661576,0.16762439830620596,0.05501023307633668,7.5421677962867575,-0.0034903696717109075,0.0014072899231533916,-0.0024460039140523234,0.005788418405948427,,
ssirt0598.mp4,9,,,,,,,,,,,,,,,,0.3259674351457866,0.17743739810151485,0.05783881355809266,7.377928559734385,0.003990551029940125,-0.003984697414367628,0.007480920701651033,-0.005391987337521019,,
ssirt0598.mp4,10,,,,,,,,,,,,,,,,0.32527812256558275,0.17653972663560244,0.057424510838269965,7.397288296913488,-0.00020709688197868327,0.0001713696421055437,-0.004197647911918808,0.004156067056473171,,
ssirt0598.mp4,11,,,,,,,,,,,,,,,,0.33730801180364406,0.2290880828889159,0.07727324576716864,6.719100979415463,-0.0070711676115762494,-0.017014845678746095,-0.006864070729597566,-0.017186215320851638,,
ssirt0598.mp4,12,2.5083599535597623,1.464720103003396,1.77189189878825,3.0232285360052087,2.025644065254632,2.315950777485232,2.003941919975006,0.8122150009869608,1.2517338234427238,1.003421843028015,0.9507715944951446,1.3959262449256429,1.2913975949561807,1.0425713299429695,0.3749426183403016,0.34240421836693763,0.32657642704224554,0.11182114623846731,6.336610970856417,-0.005866937594144647,-0.028414862930589466,0.0012042300174316027,-0.011400017251843371,,
ssirt0598.mp4,13,1.758139179289647,0.5964497659785414,0.9969039629607171,2.8120849482307175,1.8235013567644216,2.1059444701272354,1.7673513599417883,0.5660764851943314,1.012212592241512,1.0631514888148117,1.3276754538011248,1.392998033702073,1.2885534402364869,1.0668747818816664,0.3387238789236478,0.3395447506391961,0.3284016564962473,0.11150705856451722,6.351596139088015,2.0184881284472054e-06,-0.002962131328496274,0.0058689560822730935,0.02545273160209319,0.14305758388405837,-0.4678968346477248
