fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf158.mp4,1,,,,,,,,,,,,,,,,0.35296901086295585,0.15552515085010926,0.05489555865987506,8.008057551999176,,,,,,
csf158.mp4,2,,,,,,,,,,,,,,,,0.34127298079677365,0.15668874533832058,0.053473635178915235,7.883986162702093,0.0016910813620840393,0.003349720901048551,,,,
csf158.mp4,3,,,,,,,,,,,,,,,,0.34111048329266774,0.15523382111975653,0.052951883745527686,7.9633231807481755,-0.0007831209707368292,0.0006108507834142808,-0.0024742023328208685,-0.00273887011763427,,
csf158.mp4,4,,,,,,,,,,,,,,,,0.34029460659562666,0.15894147762771632,0.05408692760105132,7.904606049749042,0.0004402232200471321,-0.0017598662402160212,0.0012233441907839615,-0.002370717023630302,,
csf158.mp4,5,,,,,,,,,,,,,,,,0.3371760202426645,0.1639848615636092,0.05529176300206203,7.780508270704601,-0.0009367063105667055,-0.0007229598683703135,-0.0013769295306138376,0.0010369063718457076,,
csf158.mp4,6,,,,,,,,,,,,,,,,0.3401202016781407,0.1583779060346467,0.05386752534186565,7.868327398390012,0.0009461513983102541,0.0015319521664046887,0.0018828577088769597,0.0022549120347750023,,
csf158.mp4,7,,,,,,,,,,,,,,,,0.33666404444718556,0.16504398341395965,0.05556437496781787,7.78315233422093,0.00021805833007931637,-0.0015563861977412599,-0.0007280930682309378,-0.0030883383641459486,,
csf158.mp4,8,,,,,,,,,,,,,,,,0.33819234261405984,0.16675760032329007,0.05639614350203257,7.744331102629951,0.005781215011029408,-0.0019664262026079216,0.005563156680950092,-0.00041004000486666173,,
csf158.mp4,9,,,,,,,,,,,,,,,,0.33478292520408914,0.17033095420637528,0.05702389510201407,7.638687563472095,0.0022315046434105558,-0.006297614917008204,-0.0035497103676188527,-0.004331188714400282,,
csf158.mp4,10,,,,,,,,,,,,,,,,0.32521064157011703,0.21305514323143704,0.06928779982010881,7.011645625578695,-0.0004911445626645242,-0.024628271619297253,-0.00272264920607508,-0.018330656702289047,,
csf158.mp4,11,,,,,,,,,,,,,,,,0.324199788939712,0.2116956576873407,0.06863168754168937,7.034691825742953,0.0011909023676648163,0.00021313045821273467,0.0016820469303293404,0.024841402077509987,,
csf158.mp4,12,,,,,,,,,,,,,,,,0.31271451115642745,0.3263967335542093,0.10206899497645926,5.913208694661139,-0.0057089395569918195,-0.028257033264769336,-0.006899841924656636,-0.02847016372298207,,
csf158.mp4,13,,,,,,,,,,,,,,,,0.3035456714134388,0.31070849197942435,0.09431421781175144,5.924615036753998,-0.0020265873049744375,-0.0005956565118268332,0.003682352252017382,0.0276613767529425,,
csf158.mp4,14,,,,,,,,,,,,,,,,0.3053252542236141,0.31016457409019266,0.09470107743524707,5.920173401676921,-0.0007280930682309377,0.000213951770190817,0.0012984942367434997,0.0008096082820176502,,
csf158.mp4,15,,,,,,,,,,,,,,,,0.3093202478010125,0.34490533075637525,0.10668620237745217,5.601226285255895,0.0013067073565204985,0.010250178809688844,0.002034800424751436,0.010036227039498026,,
csf158.mp4,16,2.0669309957912625,0.9708188879130719,1.3029518663936517,3.235327874081509,2.2928036515435566,2.5524009741154257,3.1906730690842533,2.195636950681534,2.485076543360966,1.1601562399747043,1.3750686045844287,0.721068729916659,0.5926425133191026,0.5170248788706733,1.6367785516240938,0.309093871608706,0.3411274360612482,0.1054403999241225,5.762977281377783,0.0013206696601413964,0.005064620310486269,1.3962303620897914e-05,-0.005185558499202575,,
