fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf150.mp4,1,,,,,,,,,,,,,,,,0.34955467968933074,0.1498071504524346,0.05236579049157215,7.8110000970293445,,,,,,
csf150.mp4,2,,,,,,,,,,,,,,,,0.34387723531296294,0.15155680091266616,0.05211693369072477,7.900414497326377,0.0026658888798083953,0.0014752624514345538,,,,
csf150.mp4,3,,,,,,,,,,,,,,,,0.3471491353240447,0.14798757055000383,0.051373757155139886,7.849319810619387,-0.0008195902507967654,-0.0008708651088515384,-0.003485479130605161,-0.002346127560286092,,
csf150.mp4,4,,,,,,,,,,,,,,,,0.347977822306034,0.14877549225314024,0.051770571806755976,7.856808068252302,0.00016109187688074356,-0.000756606960587753,0.000980682127677509,0.00011425814826378547,,
csf150.mp4,5,,,,,,,,,,,,,,,,0.3404372288844357,0.14888712315689803,0.05068671962411007,7.752824397812466,0.0001178917996219978,-0.0038003955816505995,-4.320007725874577e-05,-0.0030437886210628465,,
csf150.mp4,6,,,,,,,,,,,,,,,,0.34137621997534556,0.14958289636911343,0.051064043735451786,7.75723943295947,0.0020174839818874074,0.0008036425587249876,0.0018995921822654097,0.004604038140375587,,
csf150.mp4,7,,,,,,,,,,,,,,,,0.3331284257593581,0.14682177535247412,0.048910506890363824,7.765068400218691,0.0058897451126222735,-0.005766806575002758,0.003872261130734866,-0.006570449133727746,,
csf150.mp4,8,,,,,,,,,,,,,,,,0.32957565016057644,0.1514773222775796,0.04992323697421647,7.7370481215599165,0.0016775357103746603,-0.003768903936545717,-0.0042122094022476134,0.0019979026384570413,,
csf150.mp4,9,,,,,,,,,,,,,,,,0.33495956021535833,0.15291134570134537,0.05121911710806127,7.683433472976702,0.00022246021093055062,-0.0025465839935474685,-0.0014550754994441097,0.0012223199429982484,,
csf150.mp4,10,,,,,,,,,,,,,,,,0.333994510513013,0.16417684706960156,0.05483416567458137,7.536036967303284,-0.002782165723271188,-0.002652161752454773,-0.0030046259342017385,-0.00010557775890730455,,
csf150.mp4,11,,,,,,,,,,,,,,,,0.3348541590853509,0.15808988828142043,0.0529370566003721,7.569172564602396,4.360381629854713e-05,0.004101181166302238,0.002825769539569735,0.006753342918757011,,
csf150.mp4,12,,,,,,,,,,,,,,,,0.3208741011732083,0.21224880873104646,0.06810514572665874,7.079745655701065,-0.012594639346603497,-0.01353010270182363,-0.012638243162902045,-0.017631283868125867,,
csf150.mp4,13,,,,,,,,,,,,,,,,0.32466754844629053,0.20925859823368698,0.06793947607983841,6.943491194255024,-0.0005046737997517029,-0.001741124609143375,0.012089965546851794,0.011788978092680254,,
csf150.mp4,14,,,,,,,,,,,,,,,,0.31425896980997636,0.329074639659487,0.10341465724997959,5.872589793751035,-0.010743495849114252,-0.030839000946666983,-0.010238822049362549,-0.029097876337523608,,
csf150.mp4,15,,,,,,,,,,,,,,,,0.3240499424801488,0.3428694066526891,0.11110681150400666,5.9014647102647,-0.004760487018297863,-0.006360908572070463,0.0059830088308163885,0.02447809237459652,,
csf150.mp4,16,3.0548209729687485,1.9251474624625975,2.3204378449141285,4.306378715128261,3.3102268464344706,3.6188943191445584,3.91542288607799,2.904931647491441,3.21640206853355,1.2742053792978847,1.5345273701422117,0.9208470208062886,0.7918312515968523,0.6720705441124984,1.4388045884300555,0.31842244397176267,0.3268367829977832,0.10407216722202277,5.953530729115742,-0.003785457237177573,0.002346329429805617,0.0009750297811202901,0.00870723800187608,,
csf150.mp4,17,3.0506251395239325,1.9168249795400045,2.313200072469897,4.275043323642742,3.2712541028748077,3.5825966713700286,3.928419752258266,2.9175816324108976,3.2274284708138867,1.1505568530499912,1.425035049750177,0.7944737724239207,0.6764785335175988,0.5727550763500635,1.563180698029956,0.318648501587673,0.3287620555265469,0.10475953637241753,5.9726337421356,0.000878132411567963,0.000911037143311774,0.004663589648745536,-0.0014352922864938433,-0.00259769226439888,-0.005987309019725662
csf150.mp4,18,1.6627797144136744,0.4680210927003873,0.8991785008008799,2.6009120300025863,1.5761392803322525,1.8888519458117141,2.7457012953699187,1.7742650897873673,2.0505192785123016,0.9803926650657532,1.2337586025964384,0.5018474018237916,0.38916358958178215,0.3098405181154144,1.5357858506801922,0.32467114301682776,0.33827238177377283,0.10982728084151556,5.826783989890299,-0.007000431211115821,-0.0061840708726374665,-0.007878563622683783,-0.00709510801594924,-0.1752948530578633,-0.7576380376233567
csf150.mp4,19,1.6639546302092159,0.4732771717626588,0.8982537053579236,2.5966131575218543,1.5797493199746988,1.8850765407803334,2.755026697693176,1.795294482737429,2.06223897242436,0.9856168659104413,1.231638774013569,0.48860537223609973,0.37846710594068605,0.293185100790586,1.5488003758720579,0.3281419172114608,0.3353504530213967,0.11004254059217303,5.768414608461806,-0.006000369609527847,0.0003968754761243631,0.0010000616015879739,0.006580946348761829,-0.0015056633072037377,0.00029967605161161317
csf150.mp4,20,1.4686363695888365,0.2857724679083964,0.7028116221700089,2.3198434995360393,1.3172292992772323,1.6049315343652533,2.5685539439221317,1.6311828579437186,1.8785459253963475,0.97235333957969,1.1824355312583201,0.4492054682370546,0.34487051536200186,0.28771134285255523,1.4950787218076909,0.3295163333421931,0.3324096600416608,0.10953441234445298,5.734387109544155,-0.0037103617757745194,-0.007804275639360333,0.0022900078337533274,-0.008201151115484697,-0.03663630769066292,-0.09954385889373091
