fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf120.mp4,1,,,,,,,,,,,,,,,,0.3559051212255695,0.14556033631533455,0.05180566914194381,8.117128001237536,,,,,,
csf120.mp4,2,,,,,,,,,,,,,,,,0.3554304762466103,0.14431476127244844,0.051293864328482215,8.127567324320802,-0.002173493316453254,-0.0006913627730315628,,,,
csf120.mp4,3,,,,,,,,,,,,,,,,0.3558761298018583,0.14351914732075136,0.05107503870097173,8.277270140950035,-0.0002455649014473935,0.0018553566684688413,0.0019279284150058606,0.002546719441500404,,
csf120.mp4,4,,,,,,,,,,,,,,,,0.3557632776075014,0.14263409857377993,0.05074397440719939,8.268100846790073,9.391637787143691e-05,0.00022035790825208372,0.0003394812793188304,-0.0016349987602167575,,
csf120.mp4,5,,,,,,,,,,,,,,,,0.3595636130558605,0.14279988791988005,0.051345643644443995,8.23034133067153,0.0006895332332032771,-0.0006358667315620773,0.0005956168553318402,-0.000856224639814161,,
csf120.mp4,6,,,,,,,,,,,,,,,,0.3578413966865686,0.14154837247822552,0.05065186730631887,8.210338758677215,0.00024109269297732506,-0.00013863846257212116,-0.000448440540225952,0.0004972282689899561,,
csf120.mp4,7,,,,,,,,,,,,,,,,0.3573665617895554,0.14224464172868562,0.0508334785475675,8.205965604831206,0.0002793097471760916,-0.00012745794139732873,3.8217054198766545e-05,1.1180521174792435e-05,,
csf120.mp4,8,,,,,,,,,,,,,,,,0.3552927907993911,0.13836544750441923,0.04916024599405175,8.218630890629324,-0.0007102680179281398,0.002177152396110583,-0.0009895777651042314,0.0023046103375079117,,
csf120.mp4,9,,,,,,,,,,,,,,,,0.35551325679889545,0.1362415287231016,0.048435669587610114,8.25922181063285,8.253257449308092e-05,0.0006974612391274892,0.0007928005924212207,-0.0014796911569830938,,
csf120.mp4,10,,,,,,,,,,,,,,,,0.3558502003808267,0.13754484564727737,0.04894536088493353,8.263684741577686,0.00042526636906287015,-0.0002957756056340708,0.0003427337945697892,-0.00099323684476156,,
csf120.mp4,11,,,,,,,,,,,,,,,,0.3543007571810313,0.13794328142614537,0.0488734090573194,8.20935861021394,-0.0009086714482366298,0.000374649100469823,-0.0013339378172994999,0.0006704247061038939,,
csf120.mp4,12,,,,,,,,,,,,,,,,0.3533099004289884,0.13977932074452384,0.04938541789427935,8.198247526747707,0.0003386681505060907,-0.0016476022568134659,0.0012473395987427204,-0.002022251357283289,,
