fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0739.mp4,1,,,,,,,,,,,,,,,,0.3331653024006583,0.15665322025416256,0.052191417498014994,7.822182405642364,,,,,,
ssirt0739.mp4,2,,,,,,,,,,,,,,,,0.3423527176923509,0.14720039289360565,0.05039445455250771,7.97820189429265,0.006463338462344413,0.0019837434143997698,,,,
ssirt0739.mp4,3,,,,,,,,,,,,,,,,0.3448888807718006,0.13815004142959095,0.0476464131672295,8.046173559175429,-0.0002944071498403039,0.003999130590483802,-0.006757745612184717,0.002015387176084032,,
ssirt0739.mp4,4,,,,,,,,,,,,,,,,0.3435367433814733,0.14566467795505794,0.05004116909039169,7.990351413984649,-6.368807731239226e-05,-0.0025186832084293288,0.00023071907252791163,-0.006517813798913131,,
ssirt0739.mp4,5,,,,,,,,,,,,,,,,0.3435721658822907,0.14407608764024687,0.04950053348240636,7.964158173912631,0.00036330242844238864,-0.0010726834656766447,0.0004269905057547809,0.0014459997427526841,,
ssirt0739.mp4,6,,,,,,,,,,,,,,,,0.3419806903932665,0.1466878207799062,0.05016440222259606,7.96237259036373,-0.001013000927817862,-0.00027938637688964104,-0.0013763033562602506,0.0007932970887870037,,
ssirt0739.mp4,7,,,,,,,,,,,,,,,,0.3428736122360662,0.14514679728842167,0.0497670066907772,7.95823381467692,0.00013939277298561327,0.00012176839939010418,0.0011523937008034754,0.0004011547762797452,,
ssirt0739.mp4,8,,,,,,,,,,,,,,,,0.34324063181161146,0.14393253190863572,0.049403493190565057,7.981893357597199,0.0003452775009011455,0.0001908639549641233,0.00020588472791553222,6.909555557401911e-05,,
ssirt0739.mp4,9,,,,,,,,,,,,,,,,0.342360188390366,0.14470697318802658,0.049541906602052425,7.957111865142841,0.0002243102094021363,-0.0021936336817689117,-0.00012096729149900918,-0.002384497636733035,,
ssirt0739.mp4,10,,,,,,,,,,,,,,,,0.33716220027765764,0.15210366658647897,0.05128360689659649,7.8497580121046715,0.00016983487283304605,-0.014320804931518013,-5.447533656909026e-05,-0.012127171249749102,,
ssirt0739.mp4,11,,,,,,,,,,,,,,,,0.3379252685293859,0.14666166999822142,0.04956068421711716,7.794183424910369,0.0013218280196911603,0.001301600045450805,0.0011519931468581142,0.015622404976968818,,
ssirt0739.mp4,12,,,,,,,,,,,,,,,,0.331336354589547,0.15499977598746856,0.051357060737884236,7.53843280995485,-0.00012537338489797975,-0.016579929183353815,-0.0014472014045891401,-0.01788152922880462,,
ssirt0739.mp4,13,,,,,,,,,,,,,,,,0.33058928604569593,0.1584766309799675,0.05239067629059468,7.5687866786161795,0.0008836220034662727,0.0005067007408819845,0.0010089953883642524,0.017086629924235798,,
ssirt0739.mp4,14,,,,,,,,,,,,,,,,0.33071290578688356,0.15847978974355312,0.0524113117745848,7.563489874421059,-0.00036450409027847147,-0.0004093661321592718,-0.0012481260937447442,-0.0009160668730412563,,
ssirt0739.mp4,15,,,,,,,,,,,,,,,,0.3288782926028062,0.18540886922220853,0.06097695234321693,7.231979736284516,0.0006192563995280405,-0.012414768982517149,0.000983760489806512,-0.012005402850357876,,
ssirt0739.mp4,16,,,,,,,,,,,,,,,,0.33247713601156287,0.29769271433942235,0.09897602107507945,6.187126434904777,0.001286178718554035,-0.0363390550310368,0.0006669223190259946,-0.02392428604851965,,
ssirt0739.mp4,17,,,,,,,,,,,,,,,,0.33148700001914977,0.28203715772116517,0.09349165130691682,6.255263299366971,-0.002792662107056597,0.0010568615848348868,-0.004078840825610632,0.03739591661587169,,
ssirt0739.mp4,18,,,,,,,,,,,,,,,,0.3502552521121849,0.33377513111539564,0.11690649269760046,6.400916221647401,-0.001296192567188059,0.0014594182999226493,0.0014964695398685382,0.00040255671508776254,,
ssirt0739.mp4,19,,,,,,,,,,,,,,,,0.35278962218511495,0.3119991707326129,0.11007006956482768,6.4817213594152365,-0.0011612058876014162,0.0076529836800660845,0.00013498667958664274,0.006193565380143436,,
ssirt0739.mp4,20,2.3196215438149705,1.3031607116150485,1.573013603484826,3.7309357889901444,2.797096272176861,3.0549041301268245,3.8073455412388597,2.8014290266741453,3.1023549470282377,0.6607919148147535,1.3376894220044728,0.5714802564607746,0.4527681813146288,0.40371331724397086,1.1267412198373883,0.3595533409364516,0.30137120614991825,0.10835902403325119,6.538294989411401,-0.00652902930938361,0.007165910082507906,-0.005367823421782194,-0.0004870735975581785,,
ssirt0739.mp4,21,1.4610370510770367,0.9312960289837374,0.8420385038049762,2.8793402319347785,2.028521053671241,2.219391182056472,2.9088728037501124,1.9508490146674262,2.205242294405019,1.1849639522024102,1.5265144912407689,0.6854866140439935,0.565518244877945,0.4987271405835267,0.4384601184796668,0.3698399709657419,0.31368682398804915,0.11601392587607588,6.6312646255452705,-0.004814658423238711,0.0061465002915635225,0.0017143708861448994,-0.0010194097909443835,-0.1944785308690583,-0.5318445698814019
ssirt0739.mp4,22,1.4401248740560106,0.9034940308653834,0.8163113281468402,2.8828605528998716,2.0353621638946735,2.2274440360004846,2.9213690933715473,1.9744542045340967,2.2263182549004052,1.1813043243086474,1.5276276122170267,0.6776889309629255,0.5690423715816225,0.480722379594095,0.39287559940225975,0.3706472975353539,0.31153172288792524,0.11546839118494226,6.835740958081235,0.0004902780291218122,-0.0023580610763395847,0.005304936452360523,-0.008504561367903108,0.004882137217233581,0.011875382951696887
ssirt0739.mp4,23,1.1136800134129545,0.9137401078899428,0.6395437896593138,2.345024940063735,1.5734376172352684,1.6995695861277753,2.2667541879626003,1.3981038220995954,1.5805551375258058,1.0417428767765538,1.436984760019222,0.6678081849103422,0.5693769856540873,0.5231474326838172,0.8624322661743734,0.3726214673654969,0.3050338421149383,0.11366215784500361,6.802937906676241,-0.005589730307512164,-0.0068066131935187535,-0.006080008336633976,-0.004448552117179169,0.019952381943750097,-0.2471618937656427
ssirt0739.mp4,24,1.0413294938674926,0.6031942831454693,0.4015143952119186,2.138856260958871,1.3710905380722198,1.4960122345849798,1.70204090813205,0.7544419244687911,0.9703539924389878,0.9813014392480058,1.3071880680035077,0.8824525936303841,0.7502395769927853,0.6520473302065641,1.3504170170248098,0.37327812571116264,0.2846440957384788,0.10625141455200811,6.824982411181889,-0.0028691679106205396,-0.015403702522800988,0.0027205623968916248,-0.008597089329282236,0.15387716689786216,0.01847182848630181
ssirt0739.mp4,25,1.1091438012760146,0.3963281991609854,0.3656356962215148,2.0898076290519083,1.2706280080801307,1.4200678185348954,1.3397203060624687,0.274262558995764,0.5682397424498008,0.97581704074174,1.2465002322299457,1.1196470057279506,1.0286323455436217,0.840835385904533,1.5378429355906837,0.3737978638662492,0.2997897330295647,0.11206076181548441,6.8516627096489175,-0.0019531010375800296,-0.008743291519339356,0.00091606687304051,0.006660411003461632,0.08439409134515911,0.058883008231329935
ssirt0739.mp4,26,1.0970009311282423,0.39802437055665274,0.3546249108702099,2.0922014185259865,1.2609159648639863,1.4221870145628763,1.333372432779394,0.2713846070546969,0.5631578424660011,0.9772912438756747,1.24862203653455,1.1219690794235626,1.028023535348415,0.8561509715925054,1.5163040956244316,0.3749509118092955,0.30967883082438147,0.1161143599856384,6.795234462455213,-0.00025515286319493006,-0.0010290230856319273,0.0016979481743850996,0.007714268433707429,-0.0039143602937731035,-0.0033657519490577826
ssirt0739.mp4,27,1.2133771684263597,0.2219556656736217,0.4541057591278749,2.063796460781025,1.1773533021410039,1.3853901750456024,1.2991515372948648,0.1347713486746679,0.5558880724979115,0.984005063362262,1.1922387130172147,1.1714608903696047,1.0690119880752522,0.8856085815463155,1.5599423708322593,0.3882132053650675,0.31603073093375444,0.122687303049658,6.887803943439027,-0.00948191299458459,-0.005672444697229202,-0.00922676013138966,-0.004643421611597275,0.08399252063795479,0.06938268287590174
ssirt0739.mp4,28,1.238657690564547,0.23334762255493913,0.47686109476656763,2.096862897804564,1.1766822907744199,1.4104654335675477,1.3643192714524737,0.17675484641779826,0.6167992301714003,0.9740415077944523,1.1740312181940644,1.1273418067437182,1.044375252403957,0.8692788848995641,1.5491509599163,0.380275066337104,0.342523774485009,0.13025325106432203,6.598960187140043,3.524874719176428e-05,-0.008591681851020236,0.009517161741776355,-0.0029192371537910336,-0.0009553736043625612,0.008957104591633744
ssirt0739.mp4,29,1.250106544880345,0.24934436354434533,0.4906590904976584,2.0984187317811163,1.1748163156099327,1.4095693155762876,1.3491210923700958,0.16914224475013642,0.6020535626926404,0.9683236434751392,1.1669401698180213,1.134929995522832,1.0457985469650457,0.8589633861833873,1.5635669801108596,0.37901088919931314,0.34637649547793176,0.13128046354883277,6.532478795233477,-0.0012737615462478453,-0.0039041993054328814,-0.0013090102934396096,0.004687482545587355,0.0012248542637377977,-0.0006188938196037098
