fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf039.mp4,1,,,,,,,,,,,,,,,,0.3474896565303642,0.14277771537772707,0.04961377927679648,7.769173112574953,,,,,,
csf039.mp4,2,,,,,,,,,,,,,,,,0.34220428481731724,0.14225927188109452,0.04868173239270224,7.952937644417366,0.0017478168632843003,0.002716442558939918,,,,
csf039.mp4,3,,,,,,,,,,,,,,,,0.3426110739179103,0.14217922892709287,0.048712178311531705,7.890342369706375,0.00016838624713438373,-0.0030669773907148613,-0.0015794306161499166,-0.00578341994965478,,
csf039.mp4,4,,,,,,,,,,,,,,,,0.3402630921835048,0.14401244186872256,0.04900211878314877,7.891753203405866,-0.001666861936777385,-0.0004195489066220883,-0.0018352481839117687,0.002647428484092773,,
csf039.mp4,5,,,,,,,,,,,,,,,,0.3398959906272724,0.14482646268559754,0.049225934003564877,7.879424797538593,0.0002489363990087644,-0.00035114199372336793,0.0019157983357861493,6.840691289872034e-05,,
csf039.mp4,6,,,,,,,,,,,,,,,,0.3422975307897153,0.14506537513664475,0.04965551971235726,7.769129464996985,8.743132062746847e-05,0.00017789845099894626,-0.0001615050783812959,0.0005290404447223142,,
csf039.mp4,7,,,,,,,,,,,,,,,,0.34112916677657346,0.14430316506456678,0.04922601846169801,7.834532790030974,-0.0006650447212543088,0.0018307956629538885,-0.0007524760418817773,0.0016528972119549423,,
csf039.mp4,8,,,,,,,,,,,,,,,,0.3427791242804052,0.14561917145538428,0.0499152120699148,7.749702810191008,0.0006622112988265668,0.0002131138440294544,0.0013272560200808755,-0.001617681818924434,,
csf039.mp4,9,,,,,,,,,,,,,,,,0.3419383254568244,0.1429223699022936,0.04887063583471111,7.79627730480273,0.0005674940348134759,0.003398285427444035,-9.471726401309092e-05,0.0031851715834145806,,
csf039.mp4,10,,,,,,,,,,,,,,,,0.342965970158942,0.14744095778769736,0.050567231128821236,7.745996320483064,-5.747799781990983e-05,-0.0022999294620618393,-0.0006249720326333857,-0.005698214889505874,,
csf039.mp4,11,,,,,,,,,,,,,,,,0.3414022867788519,0.14946597168120973,0.051028024527588124,7.704769032396096,-0.0006201147370429708,-0.0011092848804606292,-0.000562636739223061,0.0011906445816012102,,
csf039.mp4,12,,,,,,,,,,,,,,,,0.34134964603396284,0.14692029166498713,0.050151189555049935,7.716754041731693,0.0048147942539987845,-0.001814402290336238,0.005434908991041755,-0.0007051174098756088,,
csf039.mp4,13,,,,,,,,,,,,,,,,0.34117640758041673,0.1491357091457363,0.050881585488300206,7.6974015550193275,0.0013199700766952532,-0.0037961788912255234,-0.0034948241773035313,-0.0019817766008892856,,
csf039.mp4,14,,,,,,,,,,,,,,,,0.34105484237666817,0.14863018190151214,0.05069104326083574,7.661845714869882,0.00025176982143650643,-0.0006405558559863439,-0.0010682002552587467,0.0031556230352391794,,
csf039.mp4,15,,,,,,,,,,,,,,,,0.33725231599759076,0.15894280365775676,0.053603828644728804,7.534180849515517,0.007916177488478707,-0.015094450821846883,0.007664407667042201,-0.01445389496586054,,
csf039.mp4,16,,,,,,,,,,,,,,,,0.3377472698388816,0.15695528832604083,0.053011220118894774,7.539835501427734,0.0024104329367434017,-0.0011011893878099376,-0.005505744551735305,0.013993261434036945,,
csf039.mp4,17,,,,,,,,,,,,,,,,0.33887214056631193,0.161579732935735,0.05475486997206553,7.507841708532471,-0.004019816875700877,-0.0031612898800950405,-0.006430249812444279,-0.002060100492285103,,
csf039.mp4,18,,,,,,,,,,,,,,,,0.3289787233249659,0.18878270653002724,0.06210549378008007,7.387247205990026,-0.004654098724882557,0.003386951737733067,-0.0006342818491816803,0.006548241617828108,,
csf039.mp4,19,,,,,,,,,,,,,,,,0.3331735737809993,0.2169836256193561,0.07229320999955928,7.035186324048764,-0.0013025647674962664,-0.002406385190418056,0.003351533957386291,-0.005793336928151123,,
csf039.mp4,20,,,,,,,,,,,,,,,,0.3226096313304612,0.2807714628693796,0.09057957812440483,6.199888796427268,-0.006394629644781236,-0.014733189462310151,-0.00509206487728497,-0.012326804271892096,,
csf039.mp4,21,2.57810025409374,1.4923244841722814,1.8410608426369297,3.758863402814738,2.8437335134510264,3.0847097300621718,3.9531819582896603,2.9843426111889313,3.260916756584876,0.8101259810591557,1.4128701487257849,0.6924109879423617,0.5754842900444072,0.5135459546268694,0.8146333083097157,0.32135054437295457,0.28595544179219434,0.09189193688633038,6.127561679966853,-0.000960934977637084,0.002499280968585118,0.005433694667144152,0.01723247043089527,,
csf039.mp4,22,1.371117981540296,0.35739796444965083,0.5834049442029531,2.6163523165046527,1.7156240211181906,1.9306570033442714,2.924282091129176,1.9616028852913772,2.2195354924095008,0.6508075750461125,1.3885643777878347,0.5645415033131603,0.5067618681501624,0.45163810378832564,1.3131879427725246,0.30753751712162375,0.320423194989595,0.09854215381527795,5.92320519408172,-0.0014798560565464109,0.003318949599467258,-0.0005189210789093269,0.0008196686308821399,-0.19762908864201745,-0.67936985218309
csf039.mp4,23,0.972657106662046,0.4729487544739937,0.2839824655373542,2.071337994358525,1.2277692583041797,1.393906287270013,2.46061309722048,1.5336437614834035,1.7632523382362546,0.5574250834032437,1.2865192153406186,0.48907746863023493,0.4494989539958799,0.4029365930759769,1.4705626251703245,0.31047885492895055,0.3260375993659219,0.10122778051491538,5.785434281975608,-0.002523769833853083,0.0013904008627558925,-0.001043913777306672,-0.0019285487367113653,-0.07427853810624528,-0.2236483619677329
csf039.mp4,24,0.6920311858832715,0.7465516425166638,0.38476739327664905,1.6199261876651216,0.8687103648312418,0.9450481675680537,2.113441664068893,1.201590410195676,1.4099700269259647,0.4871416450317828,1.1973523671450645,0.444307185777952,0.3941357760127516,0.3774945784561278,1.612290873025692,0.299318974390443,0.31644497002144134,0.09471798387783231,5.794467148912937,-0.009190003257065019,0.007158439376373981,-0.0066662334232119366,0.005768038513618089,-0.05385643712563379,-0.1784401622555455
