fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf157.mp4,1,,,,,,,,,,,,,,,,0.3380741688923523,0.1532503750738239,0.05180999318552428,7.790696792743107,,,,,,
csf157.mp4,2,,,,,,,,,,,,,,,,0.34189747041967233,0.15801461622105453,0.054024797575313865,7.640357944966226,0.003010022672129326,-0.0013284976608472026,,,,
csf157.mp4,3,,,,,,,,,,,,,,,,0.34372362373807297,0.15124899685178306,0.05198785328464326,7.804076385118474,-0.0005081331886122775,0.0027999835162637794,-0.0035181558607416032,0.004128481177110982,,
csf157.mp4,4,,,,,,,,,,,,,,,,0.3444108180566982,0.15415426465704457,0.05309239639746148,7.78440260958306,-0.0004879371159329342,-0.0005428704336203718,2.0196072679343332e-05,-0.003342853949884151,,
csf157.mp4,5,,,,,,,,,,,,,,,,0.33946131113302147,0.1527085613004663,0.05183864844029368,7.754119319539206,0.0010926075319524727,-0.0051574710801242755,0.001580544647885407,-0.004614600646503904,,
csf157.mp4,6,,,,,,,,,,,,,,,,0.3396755452680216,0.15035659623428158,0.05107245881052335,7.720512236745626,0.000611941002184102,-0.005701553278105032,-0.0004806665297683707,-0.0005440821979807563,,
csf157.mp4,7,,,,,,,,,,,,,,,,0.33707752908381994,0.1476885990629272,0.049782508045982464,7.712601775637524,0.0009306350290641394,-0.0026529561071589125,0.0003186940268800374,0.0030485971709461194,,
csf157.mp4,8,,,,,,,,,,,,,,,,0.3363157886902059,0.1508990011617485,0.050749716588277746,7.696582563967837,0.0006123449236376889,-0.004550579096109257,-0.0003182901054264505,-0.0018976229889503442,,
csf157.mp4,9,,,,,,,,,,,,,,,,0.33195773577688864,0.1655356164747159,0.054950828435378116,7.381014026109101,0.005005394652848444,-0.01525308389107403,0.004393049729210756,-0.010702504794964773,,
csf157.mp4,10,,,,,,,,,,,,,,,,0.33639911029335806,0.16534508759212663,0.055621940357368754,7.410535281355638,-0.0017073759843116829,-0.002499667915522321,-0.0067127706371601275,0.01275341597555171,,
csf157.mp4,11,,,,,,,,,,,,,,,,0.3336106183236523,0.17827649785495828,0.0594749326819679,7.140345563401762,0.0017320151929804816,-0.01312704332011956,0.0034393911772921644,-0.010627375404597239,,
csf157.mp4,12,,,,,,,,,,,,,,,,0.33192595153470766,0.19806453055890508,0.06574275777103976,6.929552598430712,0.0011576388859799581,-0.009780150155699165,-0.0005743763070005235,0.003346893164420396,,
csf157.mp4,13,,,,,,,,,,,,,,,,0.3333566270371951,0.20108907880917873,0.06703437704584453,6.870518001942663,-0.002093928815394314,0.0007183743052046175,-0.003251567701374272,0.010498524460903783,,
csf157.mp4,14,,,,,,,,,,,,,,,,0.3386749235809909,0.21938374111116196,0.07429977175573467,6.797328634243302,-0.0016173015001618117,-0.00046410575017168527,0.0004766273152325021,-0.0011824800553763028,,
csf157.mp4,15,,,,,,,,,,,,,,,,0.3421414974712152,0.2770449308830966,0.09478856751915199,6.555326965777415,-0.0005065175027979301,-0.00017328230358838937,0.0011107839973638818,0.0002908234465832959,,
csf157.mp4,16,3.2767077592814946,2.1993141954876445,2.566176576517272,4.170705067480656,3.2215677453893896,3.5066713575210917,3.44990554015516,2.3684043385286246,2.7481383990694295,1.2130854648266132,1.283940903694197,1.2760593917278136,1.138931705417466,0.921092880780405,1.7533897927028854,0.3404664690923086,0.29457448914099366,0.10029273620250471,6.498080512416174,-0.001585795626782036,-0.0009776918784070094,-0.0010792781239841059,-0.0008044095748186201,,
csf157.mp4,17,2.659559018537066,1.5536616526806286,1.9316317550001416,3.516912925797557,2.5491664248765087,2.840725380454203,2.8015270618603814,1.693042403433253,2.0823405826122627,1.1161687047574844,1.1953354792621187,1.1704901192398276,1.0657314376107454,0.8641875955766833,1.792588538315029,0.34951373094130467,0.30843371939093855,0.10780182001243037,6.284767533981274,-0.0015583289679381293,0.0007250390091884246,2.746665884390681e-05,0.001702730887595434,-0.09325374863470628,-0.3246768610211431
csf157.mp4,18,2.1587993475211076,1.055076343493093,1.4266122681195168,2.9493160285508817,1.9963573574682458,2.2735846109008815,2.2494054565761084,1.142721475075318,1.5291924914318402,1.0682113303968634,1.1167435183251044,1.1015850350112664,0.9961833859604675,0.8225066211518154,1.831025345700234,0.3501904834432065,0.33462630411985667,0.11718294721254606,6.066894652794869,-0.004988429951797796,0.0009231624821724062,-0.0034301009838596666,0.00019812347298398165,-0.09565453049690865,-0.2425122855782589
csf157.mp4,19,2.077632699717358,0.9799840091363177,1.3454061582011798,2.818089395915655,1.8720067712788975,2.145267978728813,2.1907333614364193,1.0910605764712902,1.471620823310353,1.0279263452225826,1.0784859500593185,1.047152381685213,0.9546012203689757,0.7976120764390348,1.8101323739451642,0.3527724281472049,0.3304620878988713,0.1165779131586799,6.262600826919369,0.0002403332648841853,0.0002928430538508541,0.005228763216681981,-0.0006303194283215521,-0.029827274558443116,-0.03765774037071852
csf157.mp4,20,2.014771151331759,0.9584292140140197,1.293686779748998,2.6938565167455675,1.7695503231721548,2.0288351519297203,2.1133451741769913,1.0449795761940066,1.402659420947146,0.9630000255027269,0.9673572367827742,0.9467201472057004,0.8640595291369897,0.7189600767208564,1.8809078645033872,0.3562483846186798,0.3308885168027439,0.1178784995998484,6.258241777040967,0.001031615392460856,-0.0009502252195631024,0.0007912821275766707,-0.0012430682734139564,-0.05044247509656998,-0.008362050729544483
csf157.mp4,21,2.0306168197255783,0.9876520141948651,1.3157982918152322,2.6540150916827776,1.730716333061248,1.9903541954586437,2.1311941268244157,1.0783105378255338,1.4268706488791267,0.931366087620525,0.9099400439568597,0.8860933884783981,0.8119241512511162,0.6749634398628732,1.9424657815809354,0.35507241441078724,0.33293438817424326,0.1182158170494068,6.224220418674662,7.512939036715709e-05,-0.0019565955211747793,-0.0009564860020936989,-0.001006370301611677,-0.010375837063385438,0.015412545421744887
csf157.mp4,22,2.036896336157764,1.0009686235144146,1.3261412165707698,2.650004970600276,1.731522428639618,1.9891698692716877,2.1326527090739344,1.0858464503463305,1.4334038134520148,0.9146379554414747,0.8906722651712818,0.8728852416694274,0.7941708796096538,0.6610161018067282,1.9649401713831136,0.3556762403519062,0.33281977100419724,0.11837608486555525,6.238779095066948,-0.0008038036926378635,0.0002764842349798336,-0.0008789330830050205,0.002233079756154613,-0.0016844557020896825,0.006259417740185674
csf157.mp4,23,2.127676283595833,1.1304009165641473,1.4434087333114671,2.6251082381095485,1.7214142713512246,1.9769254352373733,2.273561235758794,1.2685778628612396,1.5990893362962546,0.7970291037561268,0.7963190062483484,0.7556037873161527,0.7087409385421232,0.5909508927850726,2.07368101444583,0.35731984624833873,0.34409520056376525,0.12295204416023588,6.072798696152632,-0.0021205876313310466,-0.018387716331634905,-0.0013167839386931833,-0.01866420056661474,-0.014531767519447708,0.0663601222978815
csf157.mp4,24,1.9567927036352708,0.9697661946434528,1.2784976542867676,2.5271358623689264,1.637332652612666,1.8887452341691155,2.0526225300577305,1.0411194920051483,1.377702772820454,0.5445551452648796,0.8607279938220738,0.846158366505895,0.7736843691993561,0.6505175433681287,0.7066899196608494,0.36694361327346126,0.3406930894700461,0.12501515326743734,6.419274871489067,0.004556233996459849,-0.0013327388361098645,0.006676821627790896,0.01705497749552504,-0.01885471260198825,-0.08990384528903915
