fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf169.mp4,1,,,,,,,,,,,,,,,,0.342512614698583,0.15637684132201687,0.05356104079950942,7.534695079415479,,,,,,
csf169.mp4,2,,,,,,,,,,,,,,,,0.3306006123389342,0.15404947669106642,0.050928851324558926,7.542581070449576,-0.002755470854834693,0.0022636225075609094,,,,
csf169.mp4,3,,,,,,,,,,,,,,,,0.3358942633844653,0.150931545052659,0.05069704014694213,7.733654806982615,-0.0006448633882104421,0.003113506048661583,0.002110607466624251,0.0008498835411006734,,
csf169.mp4,4,,,,,,,,,,,,,,,,0.3365728664768562,0.15132484755682646,0.05093183771137437,7.763450304715022,-5.840574111583409e-05,0.0004090402074718216,0.000586457647094608,-0.002704465841189761,,
csf169.mp4,5,,,,,,,,,,,,,,,,0.3391568931486406,0.15469960026153184,0.05246743579603777,7.492577050920296,0.008066792942471195,-0.010905671996090799,0.00812519868358703,-0.011314712203562621,,
csf169.mp4,6,,,,,,,,,,,,,,,,0.33058766389099853,0.15758271293482237,0.05209490093872877,7.456709472042164,0.009795362855906256,-0.011054286604478752,0.0017285699134350612,-0.0001486146083879529,,
csf169.mp4,7,,,,,,,,,,,,,,,,0.32818868138334,0.15676791756398753,0.051449456148537215,7.319861903329274,0.004365229089424531,-0.010302212677780965,-0.005430133766481725,0.0007520739266977869,,
csf169.mp4,8,,,,,,,,,,,,,,,,0.3277498547405778,0.15902512849309303,0.05212046276371295,7.328661086989545,0.002758271130093671,-0.003263720814339263,-0.00160695795933086,0.007038491863441702,,
csf169.mp4,9,,,,,,,,,,,,,,,,0.3231092632046982,0.17647995992391036,0.05702230982140934,7.346239289527007,-0.001659363110606026,-0.00876146122635918,-0.004417634240699697,-0.0054977404120199165,,
csf169.mp4,10,,,,,,,,,,,,,,,,0.32568687595061346,0.19605055483805361,0.0638510927335901,7.144971124734377,0.002716667040531707,-0.00568075840216066,0.004376030151137733,0.0030807028241985196,,
csf169.mp4,11,,,,,,,,,,,,,,,,0.3242054331517604,0.21531034327409881,0.06980478310323343,6.9007422603711515,-0.002921887213082549,-0.0033933335548973166,-0.005638554253614257,0.0022874248472633434,,
csf169.mp4,12,,,,,,,,,,,,,,,,0.3166391073538744,0.23604442203020415,0.07474089508750505,6.626337510730956,0.0017221692842716832,-0.004826474428510536,0.004644056497354232,-0.0014331408736132194,,
csf169.mp4,13,,,,,,,,,,,,,,,,0.30728427330456926,0.3131710640151451,0.0962325428259126,5.926567468029277,-0.0034899430513324423,-0.022317193715750645,-0.005212112335604126,-0.01749071928724011,,
csf169.mp4,14,,,,,,,,,,,,,,,,0.30020897055993145,0.3250269832240093,0.09757601603787994,5.694532254798398,-0.0008800865099646232,-0.002431238983777644,0.0026098565413678193,0.019885954731973,,
csf169.mp4,15,1.4879915563378103,0.5512492414548387,0.7149092258209255,2.7970156375096655,1.9400869197105952,2.124226248162554,2.9372770217587254,2.022540596004495,2.242011430644381,1.1148653832956428,1.5125769241570821,0.6547098089093363,0.5640034423139185,0.5046293093301302,1.594270785430668,0.29008491952460563,0.32928492192229586,0.09552059007649524,5.612388626257,-0.0012201199342691366,0.005283719374369801,-0.0003400334243045134,0.007714958358147445,,
csf169.mp4,16,0.9745652516506589,0.481751800392926,0.26372441482800046,2.217617005832839,1.421383676962359,1.5639865870038507,2.392568287832742,1.547942018318871,1.7240405970206416,1.0716272461091552,1.504438651629198,0.6465642581005939,0.5683333407002025,0.6345272090850012,1.616094848120564,0.2832350064372655,0.34371028490362054,0.09735078475723133,5.413000913423228,0.0008124798644264317,0.00017541724300848527,0.0020325997986955684,-0.005108302131361315,-0.03799814783439698,-0.2732416945384542
csf169.mp4,17,1.0783998520386955,0.5436298399925917,0.40156896700789,2.202493772622116,1.4049962722813467,1.544508628728659,2.4355210239955074,1.5738079422352753,1.7557644584478118,1.005829099469474,1.4226339065844473,0.5678095636170757,0.5056851441270703,0.5251652527968357,1.7261476442375927,0.2826988087520013,0.34264258690799115,0.09686465114659318,5.408778139620763,-0.000293228823547304,0.0003274321856394835,-0.0011057086879737357,0.00015201494263099823,-0.0033638562462142,0.004213955933299829
csf169.mp4,18,0.7661872660388668,0.856853870771145,0.521608404599157,1.5699813714602877,0.9262389924249548,0.9275917270803963,1.8847863659315272,1.119256681493937,1.2161554356819524,0.8647808692612925,1.2896190953559838,0.4739197379162845,0.43141549859821415,0.4023121099203541,1.8574953605530362,0.2737174422267558,0.3353728534360469,0.0917973996348034,5.44154830018572,-0.004660858148908102,0.007831769840378368,-0.004367629325360799,0.0075043376547388844,-0.03773110647269006,-0.25489962886218387
