fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf023.mp4,1,,,,,,,,,,,,,,,,0.3453472270376002,0.16371583693448333,0.056538810307463744,7.863384735267407,,,,,,
csf023.mp4,2,,,,,,,,,,,,,,,,0.34006709722373313,0.17139479047494974,0.0582857288760861,7.537957913046308,-0.0042098811261120405,-0.005378065933682362,,,,
csf023.mp4,3,,,,,,,,,,,,,,,,0.3449230648907939,0.16788668050916566,0.05790798839556293,7.677833477707871,0.0006603656386434926,0.001528676201796,0.004870246764755533,0.006906742135478362,,
csf023.mp4,4,,,,,,,,,,,,,,,,0.3461772755065104,0.16396813238675995,0.05676204133953937,7.761959292675317,-0.0009140745040676187,0.003796199186524126,-0.0015744401427111112,0.0022675229847281264,,
csf023.mp4,5,,,,,,,,,,,,,,,,0.3452572092525523,0.16555177918952801,0.05715794526977121,7.710413114029279,0.0005174536828033204,-0.002054158646163375,0.001431528186870939,-0.005850357832687501,,
csf023.mp4,6,,,,,,,,,,,,,,,,0.34514582304252095,0.16431419408002187,0.05671235775331767,7.793229578491003,0.0006804375425536292,0.0035043537036707406,0.00016298385975030882,0.0055585123498341155,,
csf023.mp4,7,,,,,,,,,,,,,,,,0.34471217863593395,0.17131371777867116,0.059053924885707265,7.6488631296791425,-0.0014544101573284946,-0.002624200717210879,-0.0021348476998821237,-0.006128554420881619,,
csf023.mp4,8,,,,,,,,,,,,,,,,0.34549906177856887,0.16945054081038705,0.05854500286785982,7.654477520507247,0.00043796894331917956,0.0011244280570458496,0.0018923791006476742,0.0037486287742567286,,
csf023.mp4,9,,,,,,,,,,,,,,,,0.3460811520519024,0.16845078971357266,0.05829764336812597,7.642517275481155,-0.0011533315986764464,0.0028550276121774494,-0.0015913005419956258,0.0017305995551315997,,
csf023.mp4,10,,,,,,,,,,,,,,,,0.34526594772792546,0.16934671482544236,0.05846965398881708,7.619361966192602,0.001413463473351816,-0.0017733527104605645,0.0025667950720282624,-0.004628380322638014,,
csf023.mp4,11,,,,,,,,,,,,,,,,0.3445809942476929,0.1711684992755949,0.05898141166427,7.587678830921443,-0.00043596175292816595,-0.0005758629231818177,-0.001849425226279982,0.001197489787278747,,
csf023.mp4,12,,,,,,,,,,,,,,,,0.3458064766644337,0.17038461311513536,0.058920102739177624,7.594334262651589,9.634513876865545e-06,0.00013929901313634768,0.0004455962668050315,0.0007151619363181653,,
csf023.mp4,13,,,,,,,,,,,,,,,,0.34386481707589683,0.17340174292434324,0.059626758611320975,7.5280437229623764,4.094668397667857e-05,-0.001654527039312556,3.131217009981302e-05,-0.0017938260524489038,,
csf023.mp4,14,,,,,,,,,,,,,,,,0.34404109214845596,0.1730084188298713,0.05952200536510642,7.555445883731431,0.0007755783670876764,0.0010463483508357924,0.0007346316831109978,0.0027008753901483487,,
csf023.mp4,15,,,,,,,,,,,,,,,,0.3424809403457335,0.16923198415375337,0.057958729069551726,7.627852990236497,-0.0017113305273782425,0.003753646750234637,-0.0024869088944659188,0.002707298399398844,,
csf023.mp4,16,,,,,,,,,,,,,,,,0.3413084697102297,0.17010375390419916,0.05805785193700773,7.609873635919554,0.0005487658529031333,-0.000745671230261573,0.002260096380281376,-0.0044993179804962095,,
csf023.mp4,17,,,,,,,,,,,,,,,,0.3402807739300651,0.17021279557790725,0.05792014181205024,7.571366582524718,-0.0006784303521626155,0.0012647306653777043,-0.001227196205065749,0.0020104018956392774,,
csf023.mp4,18,,,,,,,,,,,,,,,,0.3399466760868667,0.17298226518205298,0.058804746070615845,7.488733642903227,-0.0011754106929775965,-0.0009489996168716301,-0.000496980340814981,-0.0022137302822493343,,
csf023.mp4,19,,,,,,,,,,,,,,,,0.33975504779220256,0.1722570342938003,0.05852519691903319,7.565999593572163,0.0002830138451329254,0.0013028672828073375,0.001458424538110522,0.0022518668996789675,,
csf023.mp4,20,,,,,,,,,,,,,,,,0.3388456532018588,0.17211500903072532,0.05832042266085995,7.538293425710062,-0.00014251051776196952,-0.000865500496605462,-0.0004255243628948949,-0.0021683677794127995,,
csf023.mp4,21,,,,,,,,,,,,,,,,0.3377272195613343,0.1750767194455523,0.05912817366826617,7.366071346100342,0.003993506001960768,-0.010005241942085394,0.004136016519722738,-0.009139741445479932,,
csf023.mp4,22,,,,,,,,,,,,,,,,0.3338701944487505,0.16924034160213575,0.05650430575927802,7.649887234611651,-0.0002569203700497479,0.008150999458867353,-0.004250426372010516,0.018156241400952747,,
csf023.mp4,23,,,,,,,,,,,,,,,,0.32944850876496884,0.17429907344497614,0.057422569825563166,7.526373144300175,0.009054034415784395,-0.009553824823146796,0.009310954785834144,-0.01770482428201415,,
csf023.mp4,24,,,,,,,,,,,,,,,,0.3303985327253009,0.1955406015264057,0.06460632783254718,7.264224681778435,0.008933602992323576,-0.004008760648932846,-0.0001204314234608192,0.00554506417421395,,
csf023.mp4,25,,,,,,,,,,,,,,,,0.3329515253010613,0.19437312523848668,0.06471682852568836,7.309232722053852,0.002534680025772044,0.0001957010631238314,-0.006398922966551533,0.004204461712056677,,
csf023.mp4,26,,,,,,,,,,,,,,,,0.33263154862164446,0.1933447915881155,0.06431257744388395,7.274493691760231,-0.000323960529109604,0.0008378012692094736,-0.002858640554881648,0.0006421002060856422,,
csf023.mp4,27,,,,,,,,,,,,,,,,0.3329722274562902,0.2715742451246692,0.09042668131892166,6.840234322987793,0.0035382752212788715,-0.009983965723941397,0.0038622357503884756,-0.01082176699315087,,
csf023.mp4,28,,,,,,,,,,,,,,,,0.33308471766370956,0.2819115949132074,0.09390044399779174,6.677947664860839,0.00430381763641148,-0.0013279571626946343,0.0007655424151326081,0.008656008561246762,,
csf023.mp4,29,,,,,,,,,,,,,,,,0.3381847064124364,0.29132603596743684,0.09852200994394653,6.6124161026093295,-0.0038827090923768148,-0.0012643292272995015,-0.008186526728788295,6.362793539513279e-05,,
csf023.mp4,30,,,,,,,,,,,,,,,,0.33767260518397174,0.2918584455358442,0.09855260164903284,6.634492264359196,-0.0002236010095589212,0.001490338865328013,0.0036591080828178935,0.002754668092627514,,
csf023.mp4,31,,,,,,,,,,,,,,,,0.34170434268373207,0.3062611920336795,0.1046507793134047,6.760545380456324,-0.007025969244704199,0.019805951183327244,-0.006802368235145278,0.018315612317999233,,
csf023.mp4,32,1.8652526257899027,0.6797224307948166,1.072295569538837,3.0915658201252425,2.0630518943461,2.3639366977694687,2.6110426694508893,1.4837214508934098,1.849468402536953,1.0823846166955957,1.4223300677237594,0.9867152750786005,1.0031428258836395,0.93197077410224,0.4857088198499283,0.34490762186190116,0.2965040240878767,0.1022664978206334,7.097582797221716,0.001794026771488005,0.005638197808357358,0.008819996016192204,-0.014167753374969887,,
csf023.mp4,33,1.5168915318545964,0.43952381821258507,0.7264670225497993,2.5657031246187296,1.5642746493485848,1.834503599684039,1.83459996386151,0.6528128071268796,1.050884636027436,1.0547636931591062,1.2683215563174075,1.1586903160317368,1.1839081067324626,0.9671023805476741,0.553152761619266,0.339132442114718,0.2072656734694346,0.07029051401024107,7.776962280371607,-0.00015856804089007878,0.036315694306531865,-0.0019525948123780838,0.030677496498174507,-0.11447010090897601,-0.16617880769211138
csf023.mp4,34,1.4939423086216737,0.4198534651884946,0.7044948668987752,2.565741338593417,1.5627075561305235,1.8346921961068816,1.854039652001568,0.6749073948821009,1.0730953469919444,1.0542043449916163,1.2748382675938503,1.14208259120375,1.1765664559751952,0.9531411277509317,0.5377787239866944,0.33339534101429974,0.2106133131039127,0.07021749734443046,7.855654450247578,0.00041067115400139387,0.0011188079239506377,0.0005692391948914727,-0.03519688638258123,-0.0008005678833220862,-0.014667935853177284
csf023.mp4,35,1.494953053430494,0.46938078450275267,0.7138564824686295,2.3254196433407346,1.3477041304969584,1.594448358547237,1.611676015155929,0.4231600043050467,0.8360009892487841,1.0034610897058864,1.1230852516176963,1.154550433746421,1.1211057041608996,0.9120769301795552,0.5431057825672247,0.3467979411624218,0.15992873341406397,0.055462955480711194,8.15711713297541,-0.0032400067291742424,0.002769922739598844,-0.003650677883175636,0.0016511148156482065,-0.01781898192167775,0.007435172218746997
csf023.mp4,36,1.4998536450599056,0.5338714560920792,0.7425580140415162,2.1210231522344967,1.1587901127571236,1.3917345700444892,1.4323718849067963,0.2655975767562271,0.6748778643230697,0.9413572325489059,1.0000725316205847,1.1461485938807228,1.081060646595469,0.9246556992124907,0.48527757760406426,0.34432192586635824,0.13871324297903248,0.04776201096570856,8.212030136915132,-0.002852618983708607,-0.011338417799796663,0.0003873877454656353,-0.014108340539395508,-0.02099881398145282,0.01609159578385283
csf023.mp4,37,1.4393776341369904,0.4811393707466161,0.6796845653736675,2.1249911086997026,1.1400198274465314,1.3870957096344265,1.4111141421746283,0.24235918334476808,0.650971227482016,0.9530556152517455,1.0251708491099931,1.1472626881165262,1.0700309141877375,0.9115540431693753,0.4426667661249883,0.3288321804815271,0.14681801803597827,0.04827848900474691,8.032453848815054,-0.010347066465675393,0.002528658454599003,-0.0074944474819667855,0.013867076254395667,0.0005899994904550935,-0.03156440608597617
csf023.mp4,38,1.5128801486140886,0.5326818607550121,0.7453113066831102,2.1363947707426174,1.1451169959960996,1.3960750673526303,1.4463077071660375,0.2575410665765879,0.6768748365520824,0.9474416848999417,0.9852901664106051,1.1327819114702042,1.0712749755962334,0.9136235431276916,0.41087210717274547,0.3352669378341914,0.1492692409690254,0.050045041332519184,7.9414737163119495,0.007852530247723623,-0.0011699912789218596,0.018199596713399015,-0.0036986497335208626,-0.009025428240657461,0.035575178649788264
csf023.mp4,39,1.6127648432259163,0.6799896797383504,0.8835910546076146,2.072627568347293,1.1015320376096827,1.3473896380403696,1.4338566007282805,0.30502093759690674,0.6819990670240983,0.8344125576149952,0.8914797449783142,1.093049378219705,1.030386670896351,0.8932527075791793,0.20608357814482237,0.3391637062427044,0.15767456125942014,0.05347748857693728,7.943719604316318,-0.009376790630659392,-0.014942528865901531,-0.017229320878383015,-0.013772537586979671,-0.02361108602428607,0.07852614424498494
csf023.mp4,40,1.6021805360753436,0.6975182145190766,0.8911078923535514,2.0778196001442972,1.1262135128251565,1.3703855411151498,1.4149464103139944,0.30562717638802434,0.673848263980254,0.8947618641688397,0.899612938456409,1.1047598831217085,1.039892109125529,0.8912242455563104,0.46553140866266435,0.350176928685865,0.2410833750963472,0.0844218358484612,6.893994807180612,0.0078934769317003,-0.04731630196352093,0.017270267562359692,-0.03237377309761939,-0.0133634997918753,0.007721898824749953
