fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0843.mp4,1,,,,,,,,,,,,,,,,0.34925432659925404,0.1590503662832859,0.05554902857163371,7.850092409726671,,,,,,
ssirt0843.mp4,2,,,,,,,,,,,,,,,,0.34135880640524496,0.15441446618058582,0.052710737867107844,7.828214636944825,-0.0031348968951744787,1.0208130612931784e-05,,,,
ssirt0843.mp4,3,,,,,,,,,,,,,,,,0.3401871947773339,0.15257894843898012,0.05190540445153211,7.838558549316465,-0.0014375449815568321,0.0004423523265438487,0.0016973519136176465,0.0004321441959309169,,
ssirt0843.mp4,4,,,,,,,,,,,,,,,,0.33868570975373674,0.15288132857248618,0.05177872127566671,7.818021076074322,2.2417855462874576e-05,-0.0014845824461437408,0.0014599628370197068,-0.0019269347726875894,,
ssirt0843.mp4,5,,,,,,,,,,,,,,,,0.33884976030570907,0.1562664584541894,0.052950851991024124,7.698015145904106,-0.00043514658728829755,-0.002272810256972686,-0.00045756444275117214,-0.0007882278108289451,,
ssirt0843.mp4,6,,,,,,,,,,,,,,,,0.3340091063025239,0.15213956139738846,0.05081599893559968,7.593896224713885,0.001160924657898862,-0.003627689396510168,0.0015960712451871595,-0.001354879139537482,,
ssirt0843.mp4,7,,,,,,,,,,,,,,,,0.3339843779236815,0.16208156158297074,0.05413270951818736,7.4829416185084465,0.0015272164034083305,-0.006022196583138831,0.00036629174550946854,-0.002394507186628663,,
ssirt0843.mp4,8,,,,,,,,,,,,,,,,0.3330170822617884,0.1737105508560556,0.05784858080417164,7.279924814251674,0.002345067808955701,-0.010196521365979969,0.0008178514055473707,-0.0041743247828411375,,
ssirt0843.mp4,9,,,,,,,,,,,,,,,,0.3235430874968332,0.19162996915098884,0.06200055187603383,6.93872988947553,0.002297029547249541,-0.010240356279786467,-4.803826170616003e-05,-4.383491380649876e-05,,
ssirt0843.mp4,10,,,,,,,,,,,,,,,,0.31698181472692605,0.22050727974131062,0.06989679769289858,6.412685445555601,0.0025600390300907663,-0.010486352211607134,0.00026300948284122515,-0.00024599593182066636,,
ssirt0843.mp4,11,,,,,,,,,,,,,,,,0.27990846662749763,0.296090168870363,0.08287814515198014,5.742780046777675,-0.005532806792006955,-0.02694686274464694,-0.008092845822097721,-0.016460510533039804,,
ssirt0843.mp4,12,,,,,,,,,,,,,,,,0.26570508362035555,0.31248274024365963,0.08302825262635942,5.606230098788383,-0.0008935116677345723,-0.00288810032565871,0.004639295124272383,0.02405876241898823,,
ssirt0843.mp4,13,,,,,,,,,,,,,,,,0.26960306085136426,0.32264799209922185,0.08698688624749701,5.5332979981036825,-0.00048999026940283,-0.001969368570528776,0.0004035213983317424,0.0009187317551299337,,
ssirt0843.mp4,14,,,,,,,,,,,,,,,,0.2663230165969059,0.3211238305822491,0.08552266726181831,5.529353192678497,0.003502389597226601,0.0017748136106184563,0.0039923798666294304,0.003744182181147232,,
ssirt0843.mp4,15,,,,,,,,,,,,,,,,0.2765226112408819,0.30473235269422005,0.08426538589658313,5.696371344330741,-0.0004551625296658641,0.00830261289821462,-0.003957552126892465,0.006527799287596164,,
ssirt0843.mp4,16,1.89625114381354,0.767811699003367,1.142979818022298,3.048824227338517,2.1192457390159043,2.37475105029713,3.2033877859360267,2.2121013455543683,2.507371487514167,0.8633706308440847,1.5033980798312463,0.704396013219903,0.5867719713737751,0.5215577735577185,0.7305072330392297,0.27034634572330146,0.3050334504821742,0.08246467866122542,5.744185850938647,0.0016805385220204905,0.006605461144021121,0.0021357010516863547,-0.0016971517541934985,,
ssirt0843.mp4,17,0.7295053116262474,0.6973682861763919,0.3555102093092454,1.7220060833679371,0.9494836298534589,1.0577548868542384,1.9779624327740992,1.0597498659922635,1.2771713209894262,0.7422933844980374,1.471052563693252,0.6401474039459715,0.5652088339907304,0.5015400110553454,0.8220891859332004,0.2956310322713368,0.30165390223025546,0.08917825450500733,5.930241696389291,-0.011500760171302207,-0.001701154942669384,-0.013181298693322697,-0.008306616086690505,-0.2593759695250448,-0.7669242388264871
