fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf121.mp4,1,,,,,,,,,,,,,,,,0.3424478200632811,0.1642595964238257,0.05625034071981344,7.544617395173095,,,,,,
csf121.mp4,2,,,,,,,,,,,,,,,,0.3395244658062521,0.16464257930007545,0.05590018378582162,7.574292565029488,0.002460076458873684,-0.004699078750065024,,,,
csf121.mp4,3,,,,,,,,,,,,,,,,0.334163745167312,0.16344863651029026,0.05461860851876924,7.5802893572114325,0.0010586706742521427,0.002447248945971343,-0.0014014057846215414,0.007146327696036367,,
csf121.mp4,4,,,,,,,,,,,,,,,,0.3378709972615638,0.16412370383596891,0.05545263948932036,7.515466832815686,-0.0001687619666263355,-0.0019267325239655144,-0.0012274326408784782,-0.0043739814699368575,,
csf121.mp4,5,,,,,,,,,,,,,,,,0.33459871714202394,0.16520557226087518,0.05527757254320277,7.523718750983382,0.0012671177589212506,-0.0011933595597310165,0.0014358797255475861,0.000733372964234498,,
csf121.mp4,6,,,,,,,,,,,,,,,,0.33671219182489975,0.16328761939444494,0.054980932224173565,7.646798214505007,0.0005191134127817209,0.003334552065038413,-0.0007480043461395297,0.00452791162476943,,
csf121.mp4,7,,,,,,,,,,,,,,,,0.3371500622526624,0.16383864509764606,0.05523820939406324,7.562014720327942,-0.0005379538223575825,-0.0025987739421339095,-0.0010570672351393035,-0.005933326007172323,,
csf121.mp4,8,,,,,,,,,,,,,,,,0.33646669290676173,0.16468152960350504,0.055409849648518326,7.555809792064898,0.001350095733010684,-0.00046479691283428983,0.0018880495553682665,0.0021339770292996196,,
csf121.mp4,9,,,,,,,,,,,,,,,,0.33839576345813044,0.16219243322165425,0.054885232267173525,7.578773063804079,0.0010530586373572052,0.0010125717997576398,-0.00029703709565347884,0.0014773687125919296,,
csf121.mp4,10,,,,,,,,,,,,,,,,0.3386197884524895,0.16339166243741848,0.055327650169459223,7.5805039167000565,0.0006141171802174489,-0.0010905390266194503,-0.00043894145713975626,-0.00210311082637709,,
csf121.mp4,11,,,,,,,,,,,,,,,,0.33919494203876865,0.16385281210466682,0.05557804510473171,7.577600266251321,0.0004469586527039527,-0.00015232671572010608,-0.0001671585275134962,0.0009382123108993443,,
csf121.mp4,12,,,,,,,,,,,,,,,,0.3412880609122232,0.16374408686359648,0.05588390189151948,7.668087771204309,0.0026160109125973052,-0.0009279903865557404,0.0021690522598933524,-0.0007756636708356343,,
csf121.mp4,13,,,,,,,,,,,,,,,,0.3418282470115899,0.163461464840032,0.055875745980214775,7.660260745001847,0.00013148200725282197,0.00034854757715344114,-0.002484528905344483,0.0012765379637091816,,
csf121.mp4,14,,,,,,,,,,,,,,,,0.34396256937374514,0.1645906865257653,0.056613035432390886,7.634846034093105,0.0015633531350183099,-0.0009191714714351243,0.0014318711277654878,-0.0012677190485885655,,
