fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0532.mp4,1,,,,,,,,,,,,,,,,0.33281361679167404,0.1535927199907853,0.051117748653004114,7.5658620048804925,,,,,,
ssirt0532.mp4,2,,,,,,,,,,,,,,,,0.3350663295189132,0.1528954942534741,0.051230132059491645,7.449504569878273,0.006375274143236427,0.0015716625849768013,,,,
ssirt0532.mp4,3,,,,,,,,,,,,,,,,0.33748884999629447,0.1458596687960617,0.04922601188282326,7.518438772191022,0.0006243949780119083,0.0022872997968720102,-0.0057508791652245185,0.0007156372118952089,,
ssirt0532.mp4,4,,,,,,,,,,,,,,,,0.3360781941352367,0.14426987623665222,0.04848595947372818,7.565101099380369,-0.00063084034552687,0.0012215985618196973,-0.0012552353235387784,-0.001065701235052313,,
ssirt0532.mp4,5,,,,,,,,,,,,,,,,0.336712201164829,0.14377822507940977,0.04841188264606028,7.564737873879772,-5.63969657559143e-06,8.620679051298704e-05,0.0006252006489512786,-0.0011353917713067103,,
ssirt0532.mp4,6,,,,,,,,,,,,,,,,0.3331877978207213,0.14155153659917688,0.047163244757618975,7.719986183647088,0.0018167879682798108,0.0011728554699877998,0.0018224276648554022,0.0010866486794748127,,
ssirt0532.mp4,7,,,,,,,,,,,,,,,,0.3266566919522791,0.14448154489728632,0.047195863504302236,7.769923326922335,0.0031711208173611245,-0.009570162253308598,0.0013543328490813137,-0.010743017723296397,,
ssirt0532.mp4,8,,,,,,,,,,,,,,,,0.3303053674049936,0.1564403293561444,0.051673080464939486,7.2882245172600415,-0.0003081691343091032,-0.009676107981836154,-0.003479289951670228,-0.00010594572852755564,,
ssirt0532.mp4,9,,,,,,,,,,,,,,,,0.3225520076581271,0.15326952758420498,0.04943739383509801,7.4871381853671855,0.003436186556413922,0.0016923118081471143,0.003744355690723025,0.011368419789983267,,
ssirt0532.mp4,10,,,,,,,,,,,,,,,,0.32307907522306173,0.15400588149645608,0.04975607777278746,7.435967898746374,-0.001009505687030866,-0.0007611576199700006,-0.004445692243444788,-0.002453469428117115,,
ssirt0532.mp4,11,,,,,,,,,,,,,,,,0.3191541319260696,0.1720845887952718,0.054921507554809616,7.3394261444839035,-0.004346997553371938,0.00162685104432291,-0.0033374918663410715,0.0023880086642929107,,
ssirt0532.mp4,12,,,,,,,,,,,,,,,,0.3164253904655599,0.2017675330190182,0.06384437041881559,7.142882870097709,-0.002839587225810285,-0.005049542612502381,0.0015074103275616525,-0.006676393656825291,,
ssirt0532.mp4,13,,,,,,,,,,,,,,,,0.31129845596003447,0.25611956206927255,0.07972962421332476,6.511323344240715,-0.0028758424180819445,-0.012503610143556262,-3.6255192271659326e-05,-0.007454067531053881,,
ssirt0532.mp4,14,3.21609167408222,2.1969442998037616,2.522503847438646,4.166262330191026,3.268468781978267,3.5130143656471815,3.522054500617193,2.48182643401954,2.8280258392297464,1.3478244999617268,1.40507867538614,1.355533242993547,1.1902393878700306,0.9757606859151806,1.2976763117194865,0.30899649873214635,0.26473528686783165,0.08180227673301034,6.499056209458174,-0.0004181432175331361,-0.0017410548999786364,0.0024576992005488083,0.010762555243577627,,
ssirt0532.mp4,15,2.2559168345176013,1.1297087063454423,1.4886024699191798,3.255473944430514,2.302756398311675,2.562513900803248,2.381456643455032,1.2379519366347906,1.620953790669785,1.0264471104183182,1.2068595937387891,1.1921114299728472,1.0635280551656463,0.8621477343666993,1.4004114889384316,0.3187757965075674,0.3463189070343174,0.1103980854354947,5.726473928691255,0.0014961309344104696,-0.020775836513539835,0.0019142741519436058,-0.0190347816135612,-0.08698532527699733,-0.5424368592760693
ssirt0532.mp4,16,2.0354477196450103,0.9313469891251135,1.272242473461585,2.9758203351802197,2.03845683955477,2.2867905239056068,2.1218630092808937,0.99292966145096,1.3625062250079218,0.9720751060953584,1.1515211478049228,1.147412496410804,1.0359932009846982,0.8475398585530389,1.3981066671117144,0.31930987448655934,0.3277665178486792,0.10465908567515837,5.8658561719373585,0.0004697061576528291,0.004140947210628008,-0.0010264247767576406,0.02491678372416784,-0.04573777569602146,-0.08987711350592281
ssirt0532.mp4,17,2.0298177907288815,0.9326580520054243,1.2716684740118431,2.9358623820072363,2.0014221949551034,2.2518262168675713,2.1163572055202886,0.9984134807228561,1.3652105973036484,0.9558805699251692,1.1141766587619186,1.1029968486555068,0.9984810842533948,0.819762216597096,1.4691591491920235,0.3176211517178454,0.3279116555791544,0.10415167770675647,5.883346073379517,0.0012012553706009746,-0.002547531510288211,0.0007315492129481455,-0.0066884787209162185,-0.009773229981720638,0.0002987485930179695
ssirt0532.mp4,18,2.033574950782932,0.9618840909198793,1.2868319817319551,2.888842772359218,1.961397816396134,2.211031275342632,2.1196440795181166,1.0290914296182687,1.379345194715135,0.91765883988696,1.0299441351897385,1.0127538436887982,0.9290086434709653,0.7667750339963687,1.5406568275755668,0.32361495968693266,0.3142003275411311,0.10167992633084418,6.036855505945909,0.004666848916301909,0.0006358757888975587,0.0034655935457009344,0.0031834072991857696,-0.030897679604518294,0.018826682381358283
ssirt0532.mp4,19,2.1117212604778275,1.0595387229859499,1.3752203254477013,2.8765660956610994,1.955654791870666,2.2030831829209214,2.2024867752013324,1.1385474988462538,1.4734404991217815,0.8903633026679217,0.9477950091266276,0.9211253832818718,0.8517842166118362,0.6955254395074827,1.6149486314416188,0.3265663534592881,0.31655028077698977,0.10337467087985533,6.069697578564696,0.0014812260220321207,-0.0006862302226085716,-0.0031856228942697884,-0.0013221060115061302,-0.01930333054722063,0.04962518808607253
ssirt0532.mp4,20,2.1073434614375617,1.0536404933045855,1.3704244247920099,2.845470339127445,1.9243820326875225,2.1734724752493326,2.185881666369812,1.1153316136381894,1.4547488926724443,0.8701039746557633,0.9249826259034548,0.9065499338651003,0.8317929671365991,0.6814884443248996,1.6555330003322732,0.32882012743926914,0.3201155626988424,0.1052604401219267,6.089502590112136,-0.001063888475438355,-0.0007732426840601785,-0.0025451144974704756,-8.701246145160688e-05,-0.00699513389360145,-0.006282308708618123
ssirt0532.mp4,21,1.9141424393835493,0.835870866139344,1.1620268070103188,2.7487040042546744,1.8262724543544018,2.0768587838584236,1.969444644899115,0.8571192625909564,1.221751329176132,0.8842742647014662,1.0223737609754762,1.0180992302016916,0.9112945707308138,0.7420791218973848,1.6648821530321405,0.32634894173769996,0.32709829690536,0.10674818303926822,6.123440177300315,0.0013108266183553224,0.0019843675236688135,0.002374715093793677,0.0027576102077289917,-0.0025278097925312383,-0.12292533311918169
