fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0977.mp4,1,,,,,,,,,,,,,,,,0.34743397998203607,0.14869157054613505,0.051660504144623386,7.586736591545773,,,,,,
ssirt0977.mp4,2,,,,,,,,,,,,,,,,0.33880677103175505,0.1531063202208291,0.05187345797857301,7.253595989025664,0.00332695766106239,-0.00818649228687311,,,,
ssirt0977.mp4,3,,,,,,,,,,,,,,,,0.339669159729781,0.15408676486372205,0.05233852194674082,7.326051494985565,0.00048339062484741523,0.0004715621429995992,-0.0028435670362149746,0.00865805442987271,,
ssirt0977.mp4,4,,,,,,,,,,,,,,,,0.33664828345103265,0.15688528669682197,0.052815162465208246,7.255235671997387,-0.00025667805609760793,-0.0011804824884124074,-0.0007400686809450232,-0.0016520446314120065,,
ssirt0977.mp4,5,,,,,,,,,,,,,,,,0.335886651140388,0.1572637733860662,0.05282280218834665,7.233528957408422,0.0004605222266083042,6.308523652205271e-05,0.0007172002827059122,0.00124356772493446,,
ssirt0977.mp4,6,,,,,,,,,,,,,,,,0.3407914358093281,0.15386848677070009,0.05243706253239549,7.2864575874771855,0.00089265609678185,-0.0005312959763310701,0.0004321338701735458,-0.0005943812128531229,,
ssirt0977.mp4,7,,,,,,,,,,,,,,,,0.3394216675729283,0.1497979609974846,0.0508446737207907,7.309640526236145,-0.0005480529922821429,-0.00021764406600018223,-0.0014407090890639928,0.0003136519103308879,,
ssirt0977.mp4,8,,,,,,,,,,,,,,,,0.3417908249983187,0.14766791009146157,0.0504715368159382,7.360498092761041,0.0005263674422278135,0.0005786099037223343,0.0010744204345099564,0.0007962539697225165,,
ssirt0977.mp4,9,,,,,,,,,,,,,,,,0.3353632680173948,0.14423186746553018,0.04837007042549196,7.281433792341964,0.001836174665509309,-0.004347952785893044,0.0013098072232814954,-0.004926562689615378,,
ssirt0977.mp4,10,,,,,,,,,,,,,,,,0.33799629153450284,0.14621734737109782,0.04942092116944325,7.290861234756338,-0.0012226707403359173,-9.32478652336164e-05,-0.0030588454058452265,0.004254704920659427,,
ssirt0977.mp4,11,,,,,,,,,,,,,,,,0.32671454272462,0.1750232698830917,0.05718264758602206,7.0653016635129635,0.003045439793084368,-0.0092565756113722,0.004268110533420286,-0.009163327746138584,,
ssirt0977.mp4,12,,,,,,,,,,,,,,,,0.32839343588297404,0.19181125617877637,0.0629895574575777,6.927774325697091,-0.0021200582298568937,-0.010680921967214116,-0.005165498022941262,-0.001424346355841915,,
ssirt0977.mp4,13,,,,,,,,,,,,,,,,0.3267894541571161,0.22624696711052777,0.07393512288675237,6.750920163915614,-0.0018018720681506424,-0.00694765595467851,0.0003181861617062513,0.003733266012535605,,
ssirt0977.mp4,14,,,,,,,,,,,,,,,,0.32822987235781764,0.22429225814739284,0.07361941926256543,6.685215887270527,-0.0009285358250535586,-0.0022854598343625553,0.0008733362430970838,0.0046621961203159555,,
ssirt0977.mp4,15,,,,,,,,,,,,,,,,0.3210186469498558,0.334240237534011,0.10729734880936663,5.930768960755206,-0.002073927150650411,-0.031127635689348176,-0.0011453913255968524,-0.02884217585498562,,
ssirt0977.mp4,16,,,,,,,,,,,,,,,,0.33070508418836103,0.33766070590560615,0.1116661121736149,6.012825240977167,-0.0007873826083362873,-0.0019394767403139361,0.0012865445423141239,0.02918815894903424,,
ssirt0977.mp4,17,,,,,,,,,,,,,,,,0.3477523713990159,0.33258055960876365,0.11565567828515931,6.272665503374169,-0.004078460541126969,0.005228386118099185,-0.0032910779327906814,0.007167862858413121,,
ssirt0977.mp4,18,2.2032936785675687,1.0810119828442148,1.449088980650808,3.3189701428728253,2.3257370697935036,2.6212039633608777,2.16403135207174,0.9874832645495398,1.4148198874636762,0.9475711495436107,1.1694728985337486,1.2802499777378793,1.194382034394321,0.96420840790979,0.5132047428710017,0.34625359688106416,0.3324842287343,0.11512386010547784,6.272956488135724,-0.003746868766659859,0.001887825702911439,0.0003315917744671098,-0.0033405604151877455,,
ssirt0977.mp4,19,1.5623918063523452,0.5431933998446116,0.8177365936430829,2.3936637405277463,1.4613846675851005,1.7021304088437523,1.415728312808248,0.24710061812471437,0.6638017464563504,0.8348184362432993,1.0597719062548212,1.2142707773932029,1.1237192009428603,0.9486924704456006,0.22886638717007085,0.3383357219044112,0.31505180304810526,0.10659327922156707,6.249446102463767,-0.010841197896251655,0.00010862489163577724,-0.0070943291295917955,-0.0017792008112756618,-0.1280896972693076,-0.27393060340412606
ssirt0977.mp4,20,1.6752884090948974,0.7869405946045381,0.9786302440410882,2.148923710746011,1.2481945453385606,1.458057685203328,1.2839276525677257,0.20301923895053486,0.5361877048256888,0.7654081409643235,0.8420282016252961,1.1185638491705234,1.0780365515655217,0.9282522842343467,0.23834433982924808,0.3399427054632873,0.3095472515146147,0.10522833014860278,6.23901070505901,-0.0008362736666405935,0.0037533744316757905,0.010004924229611061,0.0036447495400400132,-0.08052825248748476,0.08621965882699746
ssirt0977.mp4,21,1.662015837162074,0.8303483204764225,0.9901085541880679,2.0638118243212897,1.1714178503059343,1.3747553173746454,1.210113608637327,0.2070887541175075,0.47541357647213284,0.6919578185902499,0.7818823146039472,1.0822837542506594,1.03457706527098,0.8822734698651582,0.04423073997737303,0.34077439257037107,0.2860328124846422,0.09747265792964879,6.309574171983377,-0.005484867032832295,0.0036183325972472917,-0.0046485933661917014,-0.00013504183442849876,-0.02705574801660165,0.0034054993275838877
ssirt0977.mp4,22,1.6363085843265441,0.7989056262083057,0.9649386016736032,2.0347984009950726,1.1484189653821484,1.3550461162863106,1.23514938275394,0.23474240704711422,0.5117767137353947,0.7057892801045904,0.7803142242201128,1.051436916373063,0.9972521567238961,0.8539829422311973,0.0751706202243879,0.3460232033152209,0.28230889774283446,0.09768542912136471,6.476987420349781,-0.0019315910857483584,-0.005960766285843127,0.0035532759470839367,-0.009579098883090418,0.01134849790155858,-0.011780049848683808
ssirt0977.mp4,23,1.6133240060659206,0.8154276658521552,0.9686667365985755,2.0713241745844035,1.1835300855415265,1.4039425525744178,1.2333703358068833,0.2810239399209977,0.5389640433027467,0.770192857865335,0.8103374213244541,1.066967811451733,0.9939602282526429,0.8555829123127562,0.43686661712004804,0.3532622095640956,0.28807287906426937,0.1017652617737343,6.405674261600955,-0.0005094132849126105,-0.009053125723589765,0.0014221778008357477,-0.003092359437746638,-0.009939071731028303,-0.001919688850150043
ssirt0977.mp4,24,1.7880017389147544,0.9416129040986219,1.1161422904918534,2.1812179639142086,1.294215201391977,1.512967301486881,1.3471464236487871,0.3317417287137427,0.6306564200528338,0.7967324103877217,0.7981690953850473,1.0858676154060614,1.0216234724071545,0.8673765091435737,0.8172892181873025,0.35512269745713465,0.2628718038943189,0.09335174408437344,6.5996592831549306,-0.0030162628711930886,-0.007107734742353022,-0.002506849586280478,0.0019453909812367429,-0.002993334260383424,0.07337914664642911
ssirt0977.mp4,25,1.4446977852888465,0.5046021638403231,0.7271838012956537,2.3688940283826603,1.4744515119126336,1.7068797624025118,1.5127019566153417,0.45773423804550417,0.8023432167657871,0.8418185886041626,1.0748947733933747,1.094491894445685,1.0155380048208893,0.8667855764217005,1.2953602449566832,0.35371796232694364,0.26234025450938914,0.09279446026139292,6.547928452548088,0.006098765240733947,-0.013263670978684012,0.009115028111927034,-0.00615593623633099,0.08882486775128713,-0.20073156087219798
ssirt0977.mp4,26,1.6191800294292942,0.5652095133859076,0.8799540484083476,2.5322663891141795,1.6206668014620154,1.8629016694710505,1.6583236812510607,0.580200351443158,0.9330019016876852,0.8444432159976143,1.061836288253447,1.0590359706186108,0.9615579019513709,0.7990313262190515,1.661335280519403,0.3587101116763577,0.25349248733544366,0.09093031844121469,6.628276789381109,0.0016307533640855705,-0.010275796463926417,-0.004468011876648376,0.0029878745147575957,0.07098060186213742,0.04476605056547125
ssirt0977.mp4,27,1.603744604767981,0.55674832077866,0.8680238745953874,2.509877637923337,1.595561373824942,1.8406864914975514,1.6625073589030082,0.5860527379795654,0.9402904320131847,0.845772031530575,1.0582163977934953,1.0505406481760216,0.9595453807063469,0.7979473402164318,1.628788399428692,0.3599394800137748,0.25511818353004484,0.0918271063218631,6.555839906908954,-0.0009036960131731449,-0.004322127267191979,-0.0025344493772587154,0.005953669196734438,-0.008602346360215887,-0.005097586207417211
ssirt0977.mp4,28,1.7812981282151437,0.8004399236295928,1.0730914708736958,2.6057251854358228,1.7322913579423753,1.9592091517941908,1.8238068696434697,0.8265863091047578,1.128721963107645,0.7808228612425802,0.93019649386946,0.9221575323269354,0.8400554338431423,0.6866399294648169,1.7811595454225964,0.35087626522131665,0.24018022478253248,0.08427354025171131,6.713577005587049,0.008835875940318576,-0.008537601056389116,0.009739571953491722,-0.004215473789197137,-0.023322998155887762,0.10898140680906333
ssirt0977.mp4,29,1.8510048876087906,0.8910862310171025,1.1486751594999465,2.6213479621632056,1.7502977623759082,1.971611979902557,1.9195179570064282,0.9470854197860987,1.2293993771378824,0.742767647295452,0.8569448252295182,0.8352076681641694,0.741196630606635,0.6089970739633267,1.8050246507081251,0.3683169921705087,0.24124744441242613,0.08885553309480677,6.794521548255671,-0.0031645131770190495,-0.004410840881050599,-0.012000389117337626,0.004126760175338517,-0.011364395143096886,0.04269107280712385
ssirt0977.mp4,30,1.8721422544336503,0.8882078749544119,1.1660599356537542,2.629885642840815,1.7387020976261198,1.9746816631934194,1.941620883052827,0.9444849598753163,1.2457699517511995,0.7266301596084271,0.8588583582434456,0.8378737215359123,0.7412153163960277,0.6143596662685596,1.7767275819974657,0.36776036587685434,0.262666793860746,0.09659843621392822,6.740583274313655,0.0004108426028474769,0.009241790009062797,0.0035753557798665265,0.013652630890113395,0.00835904101716011,0.0073900847585204495
ssirt0977.mp4,31,1.8435951444522267,0.8561290090407631,1.1407579955222287,2.5860415142709994,1.6876299522168807,1.9268506925656292,1.925862403610179,0.9245913395175518,1.2322923443847222,0.718434468330182,0.8823448862984784,0.8600860512879213,0.781384004766424,0.6617596387127577,1.5149926787994943,0.3621317250410171,0.28041339037226715,0.10154658478010924,6.5860065158954075,-0.0003063576798584353,0.01368555349792315,-0.0007172002827059122,0.004443763488860353,0.011881249361891071,-0.002700592373519501
ssirt0977.mp4,32,1.8453775139381345,0.86599054290863,1.1483495641366783,2.5802314239939474,1.686312508653425,1.9266206294855917,1.9256812397642085,0.9286374705042172,1.238270347881632,0.7209482703441334,0.8837552066945139,0.8652782327984136,0.7883297147116909,0.6650943933265853,1.5086821636899233,0.3652518231491938,0.27786037838166655,0.10148900978482854,6.653107951675346,6.308523652168551e-05,-0.0016950214487920377,0.00036944291638012076,-0.015380574946715188,-0.0039506583910682265,0.00424495122832613
ssirt0977.mp4,33,1.7328480380628237,0.7681456120599093,1.0345126218301208,2.5086742660539305,1.6135240858492865,1.8425812513691324,1.8174956514243032,0.810358698147513,1.1152325448547298,0.6065546469009115,0.9021299298898121,0.8905961845405325,0.837943974033396,0.7121511333206236,0.14941990283386578,0.33639596490078205,0.2581147448446091,0.08682875864712145,6.493698854394321,0.004003941105485727,0.024206790960191384,0.003940855868964042,0.02590181240898342,0.0012446376911697916,-0.04936171045163634
ssirt0977.mp4,34,1.7099425942807696,0.742688807617326,1.0120044586498909,2.491086113185507,1.6064504128184238,1.8311110846454026,1.7665136968841937,0.7396973401480533,1.0570708343191704,0.5989240019836116,0.9316316439600516,0.9416490534200465,0.8914962184706535,0.7681008803364129,0.14921927977990807,0.31725965475401335,0.2684904076297113,0.08518117402936652,6.715264122001926,0.00386594215059454,0.0026848682380897423,-0.00013799895489118724,-0.02152192272210164,-0.0009825270745869943,-0.01650172445435986
ssirt0977.mp4,35,1.6588422115107568,0.6885582707626413,0.9593073255352691,2.5031724317696686,1.6213813186776842,1.8470275171889206,1.7349535419906474,0.6953427367164293,1.0237722820503867,0.6340523591451472,0.9796166497871028,0.9845179765645321,0.9317305970035225,0.8086710131189437,0.1693536442489068,0.28342737204029217,0.3117267471688332,0.08835189274473099,6.024797039859214,0.0009387871759883326,-0.02230812248225241,-0.0029271549746062078,-0.024992990720342154,-0.011310499616906045,-0.029905037759144083
ssirt0977.mp4,36,1.615466214996409,0.6710251647379581,0.9210781693812119,2.455164227631908,1.5815147114483465,1.8015681292692256,1.6705052838055412,0.6422979440850939,0.9576527505583347,0.6652283191126297,0.9940591992069698,1.0071304250193984,0.9526359082314069,0.8380026611176,0.13903277689416552,0.28320853606961083,0.32635782495474197,0.09242732184029478,5.886003466420054,0.0005409559031734533,-0.010893637499110674,-0.00039783127281487927,0.011414484983141737,-0.030004298584358872,-0.015759206953241435
ssirt0977.mp4,37,1.595248900502748,0.6732019218304589,0.906459813876454,2.422659182887384,1.5636996035208164,1.7749866752496495,1.683487267854644,0.6766617256050463,0.9776510114989033,0.6531565382346571,1.0057032213059993,1.0003617251090478,0.9498081180200848,0.8449394661128559,0.13897919320733257,0.27959755963831834,0.33243836363557233,0.09294895520266189,5.875725590580656,-0.0011438141946838105,-0.002288416954823775,-0.0016847700978572639,0.008605220544286899,-0.011887065425868499,-0.007770261473845054
ssirt0977.mp4,38,1.592531661590802,0.6691763699177089,0.9003223122231787,2.4336425733122415,1.5720572834782534,1.785011894079446,1.68317093317193,0.6726214398468117,0.973518654355779,0.6505668739377412,1.0130557138732943,1.0071323995468167,0.9559594167487375,0.8496531410315411,0.12795113450217172,0.2800583836319163,0.3299566463290659,0.09240712503952607,5.882833828390221,0.0011446027601403315,-0.0006495807948092306,0.002288416954824142,0.0016388361600145444,-0.0042703480410275696,-0.0031019007879620974
