fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0963.mp4,1,,,,,,,,,,,,,,,,0.35248660769326745,0.15076431613534003,0.05314240235574135,7.75828446743315,,,,,,
ssirt0963.mp4,2,,,,,,,,,,,,,,,,0.346606090175299,0.15286905419749133,0.05298534518418835,7.890886951636743,-0.0015599975986462702,0.0022597024039214355,,,,
ssirt0963.mp4,3,,,,,,,,,,,,,,,,0.34413698848993435,0.15314357103467335,0.052702367342466826,7.808876032656853,6.479866186327386e-05,-0.000713187756656654,0.001624796260509544,-0.0029728901605780896,,
ssirt0963.mp4,4,,,,,,,,,,,,,,,,0.3434860550419385,0.15450105613772472,0.05306895827256015,7.774735723414016,0.0009989458307120853,-0.0012362055274102216,0.0009341471688488114,-0.0005230177707535676,,
ssirt0963.mp4,5,,,,,,,,,,,,,,,,0.34195099207247726,0.15418985475143965,0.05272537379976596,7.725135106671468,0.0002112999843367626,-0.000613172430737253,-0.0007876458463753227,0.0006230330966729686,,
ssirt0963.mp4,6,,,,,,,,,,,,,,,,0.3389403149109562,0.1541887619938874,0.05226078754593867,7.703321361984638,-0.00589627575339728,0.005209651423342588,-0.006107575737734043,0.00582282385407984,,
ssirt0963.mp4,7,,,,,,,,,,,,,,,,0.34041855252338815,0.152421912951405,0.05188724697976316,7.783006035928422,0.0005501849115968657,0.0014304002749200972,0.006446460664994146,-0.0037792511484224904,,
ssirt0963.mp4,8,,,,,,,,,,,,,,,,0.33842120483734894,0.15956453297679477,0.05400002149931578,7.4242719836489615,0.0003537765452038368,-0.006433983904014261,-0.0001964083663930289,-0.007864384178934359,,
ssirt0963.mp4,9,,,,,,,,,,,,,,,,0.33550607192450344,0.15747280519547785,0.05283308230606731,7.744447515338361,0.007369338501344996,-0.0010798435390010172,0.007015561956141159,0.005354140365013244,,
ssirt0963.mp4,10,,,,,,,,,,,,,,,,0.3370999850556482,0.15669961787969794,0.05282343884547196,7.5996693346276345,0.002502596766868552,-0.0005626616725767507,-0.004866741734476444,0.0005171818664242666,,
