fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0800.mp4,1,,,,,,,,,,,,,,,,0.33120501984169576,0.14359517948885647,0.04755944427177857,7.720152634173207,,,,,,
ssirt0800.mp4,2,,,,,,,,,,,,,,,,0.3304615911498825,0.14832610010559383,0.04901607904995129,7.904705769158493,-0.0027276115341316786,-0.00018249516066348113,,,,
ssirt0800.mp4,3,,,,,,,,,,,,,,,,0.32941217060331884,0.14537852199159615,0.04788945448835401,7.7741257240372486,-0.001948351188378724,-0.0022207918233977516,0.0007792603457529546,-0.0020382966627342704,,
ssirt0800.mp4,4,,,,,,,,,,,,,,,,0.3289613368385318,0.14726528322351856,0.048444584439113675,7.78379027371357,-0.001330551983673811,0.0001754838207916679,0.000617799204704913,0.0023962756441894195,,
ssirt0800.mp4,5,,,,,,,,,,,,,,,,0.3296187569726133,0.1539573193840471,0.05074722024220523,7.657242998978029,-0.0007059417630934221,-0.006255717757628462,0.0006246102205803889,-0.00643120157842013,,
ssirt0800.mp4,6,,,,,,,,,,,,,,,,0.3298024190061222,0.15956314599158974,0.05262431153225333,7.499845633964916,0.003847823321651093,-0.008005547865635957,0.004553765084744515,-0.0017498301080074953,,
ssirt0800.mp4,7,,,,,,,,,,,,,,,,0.3295644912961341,0.16258252284385924,0.053581426434678565,7.372285676752756,-0.000440712791942545,-0.005800381313952905,-0.004288536113593638,0.0022051665516830523,,
ssirt0800.mp4,8,,,,,,,,,,,,,,,,0.3259114114294006,0.1799667895024486,0.05865323037716086,7.1482473232177135,0.0006774957556134942,-0.012727384783308399,0.0011182085475560392,-0.006927003469355494,,
ssirt0800.mp4,9,,,,,,,,,,,,,,,,0.3242928690310001,0.19548127796302794,0.06339318447247674,6.939507519418419,-0.0021951503518665492,-0.004265699178011161,-0.0028726461074800435,0.008461685605297238,,
ssirt0800.mp4,10,,,,,,,,,,,,,,,,0.32124901534607003,0.23928591369674704,0.07687036416126468,6.512175848223108,-0.005571410986139119,-0.015174743046563513,-0.0033762606342725696,-0.010909043868552352,,
ssirt0800.mp4,11,,,,,,,,,,,,,,,,0.31708307953094034,0.30323295633921626,0.09615003961130987,6.143294041236646,-0.004678366610466453,-0.01610404606557327,0.0008930443756726657,-0.0009293030190097567,,
ssirt0800.mp4,12,,,,,,,,,,,,,,,,0.3193521886020233,0.30446596052014174,0.09723187084692449,6.1779766220436105,-0.0009539428705592724,0.0021346525049729913,0.003724423739907181,0.01823869857054626,,
ssirt0800.mp4,13,,,,,,,,,,,,,,,,0.3333867527943229,0.32765640942142216,0.10923630636925512,6.152088877842951,0.0031078264791802924,-0.008382156978750869,0.004061769349739565,-0.01051680948372386,,
ssirt0800.mp4,14,,,,,,,,,,,,,,,,0.3452927275015196,0.33011387996361824,0.11398592199874699,6.302002083792978,0.0022660650465700315,-0.0021336508849913037,-0.0008417614326102609,0.006248506093759565,,
ssirt0800.mp4,15,2.151036149687102,1.1211567413435186,1.4785465325004998,2.9885758246501184,2.015834552741862,2.3228901373902895,3.292703014758262,2.3273095085372266,2.6364966663102445,0.47824589595535594,1.005663022289052,0.422670463183227,0.38171144272651064,0.3779757108780493,0.8887440015228134,0.3529942908338206,0.3239202019400138,0.11434198197056314,6.389068295427015,-0.0022171859914636763,0.006210244210459845,-0.004483251038033708,0.00834389509545115,,
ssirt0800.mp4,16,2.088743988635158,1.1169048127764003,1.4374257477351433,2.7613216194230317,1.8144778728152404,2.1046569352779705,3.0810091916456797,2.157865816010825,2.438013063133763,0.4684743402471731,0.9085755861226958,0.38027329459226106,0.34462211609610754,0.3666025818980013,0.7483155152550225,0.35874539310410575,0.31992652543792355,0.11477216713265857,6.53023235931354,0.00156653365135941,0.0039511905037612535,0.003783719642823086,-0.0022590537066985916,-0.047526070275930865,-0.009987603094462701
