fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf156.mp4,1,,,,,,,,,,,,,,,,0.35479671692488285,0.14963484168023336,0.05308995056572142,7.923383467024983,,,,,,
csf156.mp4,2,,,,,,,,,,,,,,,,0.3467009409536616,0.15149184287386977,0.05252236447117491,7.884038441086892,-0.007369616005589386,0.0006362644078236584,,,,
csf156.mp4,3,,,,,,,,,,,,,,,,0.34629201214759503,0.1392942438053756,0.048236483967941196,8.082600068345943,0.0005694628303334234,0.0037674852638238904,0.00793907883592281,0.003131220856000232,,
csf156.mp4,4,,,,,,,,,,,,,,,,0.3458104756593548,0.1409684246910736,0.0487483579953701,8.086913369800762,0.0013867512660472867,0.00012721164602307104,0.0008172884357138633,-0.0036402736178008195,,
csf156.mp4,5,,,,,,,,,,,,,,,,0.34488400031999955,0.1418868627312111,0.04893450881159474,8.081631778833632,-0.0005381238186713378,0.0006323470313658977,-0.0019248750847186244,0.0005051353853428267,,
csf156.mp4,6,,,,,,,,,,,,,,,,0.345401388448108,0.14149100746575125,0.0488711904315921,8.084906680370507,-0.0007133748707290532,-0.0002511244487129069,-0.00017525105205771542,-0.0008834714800788047,,
csf156.mp4,7,,,,,,,,,,,,,,,,0.344944780675202,0.13983295872705792,0.04823464927926957,8.128586359975092,-0.003375129084923295,0.00014556146206167134,-0.002661754214194242,0.0003966859107745783,,
csf156.mp4,8,,,,,,,,,,,,,,,,0.34454493326061747,0.1370925963455107,0.04723455945838875,8.068289289311275,-0.0034155399157507213,-0.002411454476314164,-4.0410830827426227e-05,-0.002557015938375835,,
csf156.mp4,9,,,,,,,,,,,,,,,,0.33909284575677784,0.14518913412763118,0.04923259666430097,7.947739256326316,-0.0004713222411811028,-0.008745027497679997,0.0029442176745696188,-0.006333573021365833,,
csf156.mp4,10,,,,,,,,,,,,,,,,0.3427448381135974,0.14165132987426396,0.04855026212633039,8.006855747648695,0.0003191630924533452,0.002297438203622497,0.000790485333634448,0.011042465701302493,,
csf156.mp4,11,,,,,,,,,,,,,,,,0.33197790482617917,0.1815131121965948,0.06025834268550473,7.475548281406067,-0.008534520057502435,-0.025592632753966855,-0.00885368314995578,-0.02789007095758935,,
csf156.mp4,12,,,,,,,,,,,,,,,,0.3260481826081141,0.21057018087482998,0.06865602478570018,6.862771232645392,-0.005443503854620943,-0.007405697104542446,0.0030910162028814922,0.018186935649424408,,
csf156.mp4,13,,,,,,,,,,,,,,,,0.3280889734428021,0.22489992953446827,0.07378718700832222,6.668931396997451,0.0023368181459084074,-0.0011927380425343645,0.00778032200052935,0.0062129590620080815,,
csf156.mp4,14,,,,,,,,,,,,,,,,0.329975378636963,0.23432749183783144,0.07732230284423829,6.7143536367156,0.0009814058915232063,-0.000591317667413562,-0.0013554122543852011,0.0006014203751208026,,
csf156.mp4,15,,,,,,,,,,,,,,,,0.3107143886608857,0.3678727265619232,0.11430334933870114,5.723802049547192,-0.010655263965109095,-0.00984519174918546,-0.011636669856632302,-0.009253874081771897,,
csf156.mp4,16,,,,,,,,,,,,,,,,0.31855746271060825,0.3574631572242935,0.11387255637789417,5.862144340020559,-0.0032675043211890277,0.000576472872415732,0.007387759643920067,0.010421664621601191,,
csf156.mp4,17,2.4044881354094843,1.2824328895100423,1.6509774433401174,3.6918506863408953,2.7145654428361574,3.0102349332481184,3.714076341862241,2.717474949102383,3.021869421436957,1.1440600500738192,1.4826003556084844,0.6765196939471312,0.5827476959221959,0.5113489628871817,1.7293265123490746,0.32534330338686945,0.3396228636731677,0.1104940243731368,6.19442986206737,0.00479857998304855,0.023294988372636053,0.008066084304237577,0.02271851550022032,,
csf156.mp4,18,2.154063746046063,1.0607437952998466,1.406234155431643,3.4552130675349817,2.4868388197192606,2.7724274547436547,3.4560119127396645,2.4791515515055056,2.7681379313817835,1.1009602985163454,1.444581222328385,0.6652416342258282,0.5774755349936443,0.5281653315853896,1.7582687929953429,0.3204328346137829,0.3394412626823306,0.10876812598618088,6.170441902270196,-0.00034019321870027103,0.001474995325201054,-0.005138773201748822,-0.021819993047435,-0.05755884745445757,-0.10273883833558016
csf156.mp4,19,1.5930409578928257,0.5693570215162668,0.8273927707861689,2.9036691623713526,1.9816605047088665,2.22809057286866,2.9349185624573737,2.0252477438332757,2.2671762186680633,1.0682805271051556,1.5465799343707747,0.7076114947330047,0.6236492168936112,0.5725566249953662,1.6855531055545656,0.32767703051106756,0.3220805968730614,0.10553841356859699,6.249453775570178,-0.0006614180882366482,0.01042702524201746,-0.0003212248695363772,0.008952029916816406,-0.10927520538999101,-0.3275341469349428
csf156.mp4,20,1.4197472184368842,0.4942994543231066,0.6627620336264285,2.7058271418305493,1.8110152418142673,2.034193414720956,2.7577213306434416,1.8720867348764605,2.0937063603126007,1.048196279501568,1.498696121289389,0.6820308675605024,0.5827936061094293,0.5329501151638814,1.682808669765903,0.320503789422589,0.3158000368193939,0.10121510850040888,6.026070222047483,-0.00011051125165051229,-0.013131045886413471,0.000550906836586136,-0.023558071128430932,-0.04505662483280746,-0.08285679543907895
csf156.mp4,21,1.2902197907840434,0.4889514774623914,0.5493487525179992,2.51964258214076,1.6667996214897085,1.8601519297829403,2.499525582514677,1.6539903244145526,1.8450289559215691,1.062088526066688,1.45017322398111,0.7026276705655228,0.5688503263236808,0.5203149448906468,1.4602160180869674,0.31860080494885734,0.321118829099671,0.10230871743538973,6.268928385626201,-0.0001331907995638637,-0.016975641613143525,-2.2679547913351413e-05,-0.003844595726730054,-0.03751638350611801,-0.08290028987919006
