fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
ssirt0501.mp4,1,,,,,,,,,,,,,,,,0.3311906353536583,0.16508541286028142,0.05467474277281759,7.542843290453273,,,,,,
ssirt0501.mp4,2,,,,,,,,,,,,,,,,0.33080381045455204,0.16751545574727617,0.05541475107122985,7.441700537448416,-0.003148813989543315,4.6447408797570194e-05,,,,
ssirt0501.mp4,3,,,,,,,,,,,,,,,,0.3312814927226549,0.1670294876029121,0.055333777981792905,7.520769117558345,0.0005609725838441232,3.60367826880593e-06,0.0037097865733874383,-4.284373052876427e-05,,
ssirt0501.mp4,4,,,,,,,,,,,,,,,,0.32963551642868527,0.16848979741134,0.05554022138265161,7.443767161139104,-0.0002878938528079404,-0.0008766948410608032,-0.0008488664366520637,-0.0008802985193296091,,
ssirt0501.mp4,5,,,,,,,,,,,,,,,,0.3302623601059125,0.16729418722260989,0.055250973104139525,7.464245216005087,0.0003863943921553025,0.0007579736625384744,0.0006742882449632429,0.0016346685035992774,,
ssirt0501.mp4,6,,,,,,,,,,,,,,,,0.32695163243142006,0.16645874503553376,0.054423958421853304,7.5107047704954075,0.0009181371411524442,-0.0073597120466430445,0.0005317427489971416,-0.008117685709181519,,
ssirt0501.mp4,7,,,,,,,,,,,,,,,,0.3278272294974918,0.1610779191741302,0.052805727976076015,7.492602359132036,-0.0016324662557690864,-0.0009273465411727261,-0.0025506033969215306,0.006432365505470318,,
ssirt0501.mp4,8,,,,,,,,,,,,,,,,0.3259666454909906,0.1660789529864145,0.054136199191637466,7.401096538634982,-0.0001605638873101309,-0.0030453083414889053,0.0014719023684589556,-0.0021179618003161794,,
ssirt0501.mp4,9,,,,,,,,,,,,,,,,0.3259733828309943,0.1667176713014142,0.05434552329182777,7.420772044793472,0.00046687654015863496,-0.0006098224448212702,0.0006274404274687658,0.0024354858966676354,,
ssirt0501.mp4,10,,,,,,,,,,,,,,,,0.32204676682369077,0.18014347204200773,0.05801462273552252,7.317637564212324,0.0025626156578175503,-0.012997466493842029,0.0020957391176589153,-0.01238764404902076,,
ssirt0501.mp4,11,,,,,,,,,,,,,,,,0.32190970953789544,0.1786749594420793,0.057517204295695,7.344694898201395,0.0014739044119416254,-0.0003243310441925337,-0.0010887112458759249,0.012673135449649495,,
ssirt0501.mp4,12,,,,,,,,,,,,,,,,0.32164278965148807,0.1984472810105223,0.06382913706297717,7.082017154898712,0.0015139452815950247,-0.00996857490891027,4.004086965339929e-05,-0.009644243864717737,,
ssirt0501.mp4,13,,,,,,,,,,,,,,,,0.3227273471061089,0.20174978109704417,0.06511017163268726,7.055755197081761,-1.601634786135969e-06,-0.00040080910523015333,-0.0015155469163811606,0.009567765803680118,,
ssirt0501.mp4,14,,,,,,,,,,,,,,,,0.31622311487151694,0.29088163629292213,0.09198349708747153,6.281358704714391,-0.006397730153220128,-0.01906626090285911,-0.006396128518433992,-0.018665451797628956,,
ssirt0501.mp4,15,,,,,,,,,,,,,,,,0.3188350568812346,0.3013170348710613,0.09607043395239978,6.147328930618341,0.005182489759239461,-0.000930149402048464,0.01158021991245959,0.018136111500810643,,
ssirt0501.mp4,16,,,,,,,,,,,,,,,,0.31722613211511586,0.34598512554398375,0.10975552314568074,5.839227880320078,-0.0034447160162819354,-0.006323053931316539,-0.008627205775521396,-0.005392904529268075,,
ssirt0501.mp4,17,2.749982959257423,1.6801779343205678,2.0440898874238576,4.181734282824374,3.2170740814815404,3.508380160515607,3.616816183432254,2.568602788359322,2.922102701811751,1.0366604490537357,1.5733229104938864,1.1896435705192518,0.9713092567957592,0.806742832794384,0.35152624081699707,0.3210058786889747,0.35586529077049356,0.11423485035868976,5.73734246731291,-0.003162027476528937,-0.006436970205480459,0.0002826885397529985,-0.00011391627416392023,,
ssirt0501.mp4,18,1.4971947209807142,0.4415135081181194,0.7067461478039715,2.9227279952204257,1.9699021546919924,2.2287791889944244,2.968306921185789,1.9580835540088135,2.2511051806734437,0.8986328947107448,1.416651347287996,0.6337332642761431,0.5422747468265873,0.4631687309485251,0.6436144897992405,0.32285888889521636,0.3478655355784135,0.11231148030178593,5.723685087450309,0.0049314335065126485,-0.0006917060232624716,0.008093460983041586,0.005745264182217987,-0.19222142317011018,-0.7075086018278434
ssirt0501.mp4,19,0.8089452705438424,0.6414154193659996,0.3098451285771763,2.054630884885279,1.1633661245754365,1.366834606191406,2.2130638203927457,1.2557387026357567,1.5087678568288478,0.7158609803130158,1.4390684872039108,0.636155395856271,0.5553050071999107,0.4759092648713342,0.9080660248577478,0.31362814571677,0.3434609176487154,0.10771901072834686,5.604890063708808,-0.0006122248970004742,-0.0014078369770138897,-0.005543658403513123,-0.0007161309537514181,-0.10227643461872757,-0.39689741493593916
ssirt0501.mp4,20,0.7150744562465079,0.7567997863467565,0.39015302830440224,1.8605742920385528,0.9928194558561293,1.1714953554927994,2.062524524139341,1.125348496312278,1.3605696508084881,0.5916108589447858,1.3715045556434966,0.5683725690094997,0.5051928333272417,0.44498802661674436,1.0053752243713918,0.3150133010674616,0.3479459546389064,0.10960760376387116,5.688996621753584,0.003149214398239849,-0.005171878928780938,0.003761439295240323,-0.003764041951767048,-0.015131003258942927,-0.06860211683353938
