fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf190.mp4,1,,,,,,,,,,,,,,,,0.345172177577477,0.13760055745804448,0.047495884053667954,7.740535684816733,,,,,,
csf190.mp4,2,,,,,,,,,,,,,,,,0.33419195941724783,0.13652338056690227,0.04562501605791969,7.9006378069928935,-0.0024029733861270766,-0.0005058264928697412,,,,
csf190.mp4,3,,,,,,,,,,,,,,,,0.3356125775834847,0.1333270883104516,0.04474624776957155,8.018511945390664,3.054795290272163e-05,0.0026556882692310405,0.0024335213390297983,0.0031615147621007816,,
csf190.mp4,4,,,,,,,,,,,,,,,,0.33717482267162974,0.1349770866607213,0.045510875259561906,8.01569259181038,0.0015769884777703698,-0.0006649138839601688,0.001546440524867648,-0.0033206021531912095,,
csf190.mp4,5,,,,,,,,,,,,,,,,0.3369836206069327,0.13571916743756296,0.04573513642886849,8.034773865129916,-0.0030075848176043204,0.0005103888494720958,-0.00458457329537469,0.0011753027334322646,,
csf190.mp4,6,,,,,,,,,,,,,,,,0.33729316158621014,0.13393786951451125,0.045176327464670776,8.072384900100893,0.0017920143280726441,0.001831091904188094,0.004799599145676964,0.0013207030547159981,,
csf190.mp4,7,,,,,,,,,,,,,,,,0.33782304144370173,0.13439788697154026,0.045402702940332586,8.0681619336842,0.00012972961817129833,0.00044929294366665253,-0.0016622847099013458,-0.0013817989605214415,,
csf190.mp4,8,,,,,,,,,,,,,,,,0.33807611511230623,0.13806988230303097,0.04667812942302207,8.036251515921041,-0.001644432010153002,-0.0014000483869308594,-0.0017741616283243004,-0.001849341330597512,,
csf190.mp4,9,,,,,,,,,,,,,,,,0.33866286179437993,0.13816305210677043,0.04679069462072491,8.027671642783064,-0.0009545243465447823,0.0010558880084492678,0.0006899076636082197,0.0024559363953801272,,
csf190.mp4,10,,,,,,,,,,,,,,,,0.3362668337259177,0.1377969219263246,0.046336534633342655,8.030470055789255,-0.0010786997914610404,-0.0029278427587287542,-0.00012417544491625805,-0.003983730767178022,,
csf190.mp4,11,,,,,,,,,,,,,,,,0.33662313537053534,0.13613936592685943,0.04582766020565605,7.958300974638489,0.0018316869941800748,-0.0005359777191110191,0.002910386785641115,0.0023918650396177353,,
csf190.mp4,12,,,,,,,,,,,,,,,,0.3385868967198116,0.13963849557263192,0.047279764878560594,7.839432295511199,0.0011346382506725176,-0.009922530520129489,-0.0006970487435075572,-0.00938655280101847,,
csf190.mp4,13,,,,,,,,,,,,,,,,0.3331417055898293,0.1511867179382462,0.05036660107647578,7.615337644727921,-0.002419239179231123,-0.012648637771701589,-0.003553877429903641,-0.0027261072515721,,
csf190.mp4,14,,,,,,,,,,,,,,,,0.3365461674983537,0.1437993078736633,0.04839510595379722,7.710010153037047,-0.0040033687369008305,0.005055091115408818,-0.0015841295576697074,0.017703728887110408,,
