fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf132.mp4,1,,,,,,,,,,,,,,,,0.3392344386999598,0.1495202358929658,0.05072241329743584,7.896573629492663,,,,,,
csf132.mp4,2,,,,,,,,,,,,,,,,0.34206379086153155,0.1538986396400866,0.05264315208372079,7.753946993776825,-0.002725715464698247,-0.002262662753934658,,,,
csf132.mp4,3,,,,,,,,,,,,,,,,0.34227297335214113,0.1392565143277836,0.04766374121762554,7.925179842263698,0.0003267876465046219,0.005173723556796558,0.0030525031112028688,0.0074363863107312165,,
csf132.mp4,4,,,,,,,,,,,,,,,,0.34192774732314024,0.14319439451867597,0.048962136747071894,7.855074533234633,0.0007749298943094393,-0.0021187353684339588,0.00044814224780481736,-0.007292458925230517,,
csf132.mp4,5,,,,,,,,,,,,,,,,0.3405072561258219,0.15721104018383955,0.05353149992568553,7.660509222838938,0.0007500791227121296,-0.001779315246367371,-2.485077159730968e-05,0.00033942012206658774,,
csf132.mp4,6,,,,,,,,,,,,,,,,0.3393126203281022,0.14519248526912967,0.049265642628617774,7.8149283259169176,0.0007819709462620104,0.0052045799315294985,3.189182354988078e-05,0.0069838951778968695,,
csf132.mp4,7,,,,,,,,,,,,,,,,0.3373410843913315,0.15987818127327258,0.053933479041239636,7.588585767020777,0.0016910950071969218,-0.004652064443016367,0.0009091240609349114,-0.009856644374545864,,
csf132.mp4,8,,,,,,,,,,,,,,,,0.33900313991016795,0.1502780954448455,0.05094474621552253,7.86645757011586,0.00415877662680977,0.00039347055029112185,0.0024676816196128482,0.005045534993307488,,
csf132.mp4,9,,,,,,,,,,,,,,,,0.3380250176337397,0.15743565805419169,0.05321719108994756,7.664038288375684,0.001250822170397919,-0.008164306828769464,-0.002907954456411851,-0.008557777379060586,,
csf132.mp4,10,,,,,,,,,,,,,,,,0.33140201979074463,0.19636193523559353,0.06507474194709509,7.351734066245381,-0.003802582233914998,-0.020868435448841163,-0.005053404404312917,-0.0127041286200717,,
csf132.mp4,11,,,,,,,,,,,,,,,,0.3320009869256526,0.19728119786938283,0.06549755239451005,7.34404024567356,-0.001546546352405904,-0.0011116578494525992,0.002256035881509094,0.019756777599388563,,
csf132.mp4,12,,,,,,,,,,,,,,,,0.3215458428953025,0.23956702730576984,0.07703178172495571,6.515189144377754,-0.011534899816417896,-0.012898792997583574,-0.009988353464011992,-0.011787135148130975,,
csf132.mp4,13,,,,,,,,,,,,,,,,0.3147832532484311,0.2342254958643553,0.0737302635819087,6.580940680760472,0.000979534580460622,0.003624899216994234,0.012514434396878518,0.016523692214577806,,
csf132.mp4,14,,,,,,,,,,,,,,,,0.2984986502980841,0.32418115429715505,0.09676763700977573,6.001451224565599,0.00492252367390042,-0.01795923845384906,0.003942989093439798,-0.021584137670843294,,
csf132.mp4,15,3.288268436780617,2.179206664437647,2.5876379729684014,4.262025340131279,3.2753762088544747,3.591422371267143,4.514305533274319,3.489549960317674,3.827964928415669,1.6987133159010115,1.774214160136319,0.9545791021009815,0.7852286908925827,0.6726368437602743,1.6485595792554049,0.297861510195928,0.3307198386981603,0.09850871060638773,5.853555193395473,0.0007488365841322642,0.0019723229057731426,-0.004173687089768155,0.019931561359622204,,
csf132.mp4,16,1.847119265276452,0.6531107036421273,1.0718008529590002,2.856975362844849,1.8663863017785651,2.1478138567589724,3.0371656112264898,2.008540523517198,2.3145669644382707,1.171134198137848,1.4527158652568875,0.6728453696839626,0.5807647429036331,0.498024650083527,1.7967599738944646,0.31025217305995384,0.29671687914858275,0.0920570565394155,6.036593607792789,0.00859174010024319,0.014343451186440122,0.007842903516110925,0.01237112828066698,-0.29739318841515877,-0.8231295601293983
