fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf171.mp4,1,,,,,,,,,,,,,,,,0.33925482764935105,0.16748643481220957,0.05682058157582043,7.5723448689251205,,,,,,
csf171.mp4,2,,,,,,,,,,,,,,,,0.3383675576638736,0.1673828121894224,0.056636913355445705,7.380512165804174,0.002931039954242116,-0.005405791330831912,,,,
csf171.mp4,3,,,,,,,,,,,,,,,,0.33562247284123364,0.17087559841564748,0.05734969088848519,7.429998796672927,0.000659262490394936,0.001124813766446958,-0.0022717774638471803,0.006530605097278871,,
csf171.mp4,4,,,,,,,,,,,,,,,,0.33605305448859274,0.17209620509088727,0.05783345538668797,7.355098638588601,-0.0011054829176139886,-0.0007178591259191126,-0.0017647454080089247,-0.0018426728923660709,,
csf171.mp4,5,,,,,,,,,,,,,,,,0.3364961781533529,0.17404672519650238,0.058566057848729924,7.2708971441933725,-0.00010188968238846598,-0.0036229232520420553,0.0010035932352255225,-0.0029050641261229426,,
csf171.mp4,6,,,,,,,,,,,,,,,,0.33567669853627136,0.17396158752394766,0.058394851372167364,7.285316972486459,-0.00041078053769262965,0.0008692841084407266,-0.0003088908553041637,0.004492207360482782,,
csf171.mp4,7,,,,,,,,,,,,,,,,0.3332591445900729,0.16902778094634158,0.056330053690136016,7.398962756731117,0.000278686404003235,-0.0015271370577749526,0.0006894669416958646,-0.0023964211662156794,,
csf171.mp4,8,,,,,,,,,,,,,,,,0.33116150198381983,0.16848998927462858,0.05579739791742369,7.376242892603668,0.005968802303080847,-0.011128125311296807,0.005690115899077613,-0.009600988253521854,,
csf171.mp4,9,,,,,,,,,,,,,,,,0.3311387757076167,0.17150118657510008,0.056790692954882184,7.270664825901555,-0.002683363453574501,-0.0046653795479414395,-0.00865216575665535,0.006462745763355367,,
csf171.mp4,10,,,,,,,,,,,,,,,,0.323842958776201,0.21047670053775128,0.0681613974555978,7.104572000951228,-0.002486833157109792,-0.012999391750893298,0.000196530296464709,-0.008334012202951858,,
csf171.mp4,11,,,,,,,,,,,,,,,,0.3218114491833306,0.2094634714890506,0.06740774331086262,6.978324331762568,0.002393400721085586,-0.0009047239979671495,0.004880233878195379,0.012094667752926148,,
csf171.mp4,12,,,,,,,,,,,,,,,,0.29941990702148813,0.30885385040503854,0.09247699117150525,5.873033980390503,0.0005609973421625815,-0.029952143451061935,-0.0018324033789230048,-0.029047419453094785,,
csf171.mp4,13,,,,,,,,,,,,,,,,0.30215847425010106,0.33889043833780325,0.10239861778609859,5.70087497424725,0.0025287166629137468,0.00213928060414044,0.0019677193207511654,0.03209142405520238,,
csf171.mp4,14,,,,,,,,,,,,,,,,0.3010483253285958,0.3478900908527669,0.10473172924963853,5.547199326316769,-0.001411957416814078,-0.005724951699577641,-0.003940674079727825,-0.00786423230371808,,
csf171.mp4,15,1.743739660981246,0.5918695739802455,0.9539785337211567,2.8941181294523215,1.9248833892698056,2.181540271614823,2.97412134754284,1.9817603769243068,2.2498209620513885,1.3374020344484954,1.7499423305364856,0.8303926353854644,0.7273156063941126,0.6547721357169617,2.1090213693835866,0.30477451101355796,0.3328526264835521,0.10144499647610306,5.695945462082927,0.0032205999607136855,0.01840175991057777,0.004632557377527763,0.02412671161015541,,
