fn_video,frame_number,distance_face234_hand8,distance_face200_hand8,distance_face214_hand8,distance_face234_hand9,distance_face200_hand9,distance_face214_hand9,distance_face234_hand12,distance_face200_hand12,distance_face214_hand12,distance_hand0_hand4,distance_hand0_hand8,distance_hand0_hand12,distance_hand0_hand16,distance_hand0_hand20,thumb_index_angle,lip_width,lip_height,lip_area,lip_curvature,lip_velocity_x,lip_velocity_y,lip_acceleration_x,lip_acceleration_y,hand8_velocity_x,hand8_velocity_y
csf106.mp4,1,,,,,,,,,,,,,,,,0.3356885257407591,0.12761815102475052,0.04283994897526004,8.012051108935076,,,,,,
csf106.mp4,2,,,,,,,,,,,,,,,,0.3394864631056958,0.1356330168994645,0.04604557318755427,7.943567155378354,-0.00021780464150269796,-0.0032744528307266196,,,,
csf106.mp4,3,,,,,,,,,,,,,,,,0.3352155794274899,0.1381943293374317,0.046324892182440534,7.8718745848722955,-0.0005262586724067071,-0.0018375984819817132,-0.0003084540309040091,0.0014368543487449064,,
csf106.mp4,4,,,,,,,,,,,,,,,,0.3365702541383215,0.13641709809936325,0.04591393737611502,7.911901747440169,8.695778530804513e-05,0.0009477168063882984,0.0006132164577147521,0.0027853152883700115,,
csf106.mp4,5,,,,,,,,,,,,,,,,0.33596279703868925,0.1349811825453967,0.04534865563554138,7.8898316152579016,-0.0006419289339957106,9.249519144756223e-05,-0.0007288867193037557,-0.0008552216149407361,,
csf106.mp4,6,,,,,,,,,,,,,,,,0.3361751636567788,0.1345965391636948,0.045248013580991134,7.901407298614055,0.0020193074390165385,-5.742495255809652e-06,0.002661236373012249,-9.823768670337189e-05,,
csf106.mp4,7,,,,,,,,,,,,,,,,0.3364487056833074,0.1345598572398595,0.045272489805281355,7.870834689566051,-0.0024417910185792107,-0.0012793459074333668,-0.00446109845759575,-0.0012736034121775572,,
csf106.mp4,8,,,,,,,,,,,,,,,,0.3372512036481756,0.1421589747694982,0.0479432853504039,7.776554957585861,0.0025336709426782775,-0.004828618153992016,0.004975461961257488,-0.0035492722465586494,,
csf106.mp4,9,,,,,,,,,,,,,,,,0.3389536705864624,0.14265811596985084,0.048354492046930174,7.71649997060566,-0.0002432356919229753,-0.0028312552504183987,-0.0027769066346012526,0.0019973629035736173,,
csf106.mp4,10,,,,,,,,,,,,,,,,0.3279759024889439,0.14725872360832523,0.04829731277481042,7.705213795062008,0.004524676083646443,-0.010027217073775808,0.004767911775569418,-0.007195961823357409,,
csf106.mp4,11,,,,,,,,,,,,,,,,0.3286680832852993,0.15053709512533092,0.049476738518179283,7.716003101602691,0.002013975121992932,-0.001756178102813185,-0.002510700961653511,0.008271038970962622,,
csf106.mp4,12,,,,,,,,,,,,,,,,0.3164404334233628,0.17841787839501913,0.056458630769796694,7.2512541950659575,-0.009080525712969354,-0.009148615299578484,-0.011094500834962287,-0.007392437196765299,,
csf106.mp4,13,,,,,,,,,,,,,,,,0.31839062459170786,0.1770042262705629,0.0563564861576565,7.285650730123962,-0.0008490689414511955,0.0017153653686705838,0.008231456771518158,0.010863980668249068,,
csf106.mp4,14,,,,,,,,,,,,,,,,0.3090536401787351,0.2128609158377075,0.06578544089142287,6.733820563701302,0.004272416470606595,-0.014044297594597785,0.00512148541205779,-0.01575966296326837,,
csf106.mp4,15,,,,,,,,,,,,,,,,0.29542403602383543,0.29177507633806815,0.08619737066295478,5.987447593681449,-0.0025730480530064487,-0.02606867248283092,-0.0068454645236130434,-0.012024374888233134,,
csf106.mp4,16,,,,,,,,,,,,,,,,0.30054042225601946,0.35823465306454505,0.107663993898757,5.673064088372604,0.0032227703734212763,0.001699983684949024,0.005795818426427725,0.027768656167779942,,
csf106.mp4,17,2.840248504738636,1.6927998018148458,2.089769975281396,3.3852313090199866,2.37994982287262,2.679194178293684,3.470955952184523,2.4220481489559917,2.7489507960146415,1.2539136499579633,1.1946382429612414,0.6950156614498942,0.5754221172603912,0.49586293527177633,2.175661799022146,0.2977608201674286,0.3553422061693631,0.10580698674909306,5.838315445535662,0.0022018367525169164,0.0017742259450465483,-0.00102093362090436,7.424226009752444e-05,,
csf106.mp4,18,1.2758227922212255,0.23325009858742723,0.47196862673979567,2.072115550810535,1.157500221341206,1.3535335970813651,2.236042006711464,1.2875445576793407,1.5092109109109981,1.1788770340680803,1.3085573276426463,0.6361845816252507,0.5322019602763185,0.4829545700662034,2.0102417717031518,0.2981910705526231,0.33499782823035895,0.09989336103281449,5.806699961411503,-0.004199814923439029,0.009917289307442996,-0.006401651675955945,0.008143063362396447,-0.30631038558665624,-0.9234107648465542
