fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0139.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182656288146973,0.38133731484413147,-0.022106178104877472,0.625500500202179,0.38050681352615356,-0.020992929115891457,0.6319185495376587,0.3783576786518097,-0.01759830117225647,0.6368651986122131,0.37551793456077576,-0.013291904702782631,0.6403288245201111,0.3733248710632324,-0.007193626835942268,0.642983615398407,0.37085846066474915,-0.0017686468781903386,0.6102529168128967,0.38121140003204346,-0.022178059443831444,0.6026813983917236,0.3798576891422272,-0.019905289635062218,0.596064567565918,0.37779802083969116,-0.01631820946931839,0.5913136005401611,0.3762999475002289,-0.010950027033686638,0.6186473965644836,0.3613360524177551,-0.02460877224802971,0.6263179183006287,0.35770654678344727,-0.022871725261211395,0.6327335834503174,0.3607352077960968,-0.018242618069052696,0.6371774077415466,0.3644968867301941,-0.013037445954978466,0.6405429244041443,0.3676674962043762,-0.007249380927532911,0.5959906578063965,0.3670065402984619,-0.016379430890083313,0.6102790832519531,0.35837307572364807,-0.024079371243715286,0.6021434664726257,0.3624691963195801,-0.020668689161539078,0.5959906578063965,0.3670065402984619,-0.016379430890083313,0.591172456741333,0.3708594739437103,-0.011341257020831108,0.5877460837364197,0.3744162321090698,-0.0062621464021503925,0.5900734066963196,0.3733752369880676,-0.0082651786506176,0.5940612554550171,0.37164050340652466,-0.010845285840332508,0.5985010862350464,0.3701215386390686,-0.014198120683431625,0.6109170317649841,0.36856648325920105,-0.019022775813937187,0.6179903149604797,0.3688894808292389,-0.01932099461555481,0.624179482460022,0.3679572641849518,-0.017876848578453064,0.6294936537742615,0.36744794249534607,-0.014879941008985043,0.6371995210647583,0.3688201606273651,-0.007486350368708372,0.6407655477523804,0.3700278401374817,-0.004421066492795944,0.5986108183860779,0.3699689507484436,-0.013551684096455574,0.6043958067893982,0.36853882670402527,-0.016066133975982666,0.6109763383865356,0.3682727813720703,-0.018052054569125175,0.6180315017700195,0.3686616122722626,-0.018327763304114342,0.6241902112960815,0.36770087480545044,-0.016947779804468155,0.6294795274734497,0.36728909611701965,-0.014085028320550919,0.6349592208862305,0.3697265684604645,-0.01291915774345398,0.6407655477523804,0.3700278401374817,-0.004421066492795944,0.6890777945518494,0.2756706774234772,0.08584240823984146,0.5287705659866333,0.28312283754348755,0.07442028820514679,0.6172823905944824,0.4198804497718811,-0.016916334629058838,0.5612704753875732,0.38144195079803467,0.004603307228535414,0.5564851760864258,0.303505003452301,0.0018759324448183179
ssirt0139.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184439063072205,0.38185814023017883,-0.021798692643642426,0.6255285739898682,0.3810427188873291,-0.020720018073916435,0.6318365335464478,0.3789217472076416,-0.017427897080779076,0.6367259621620178,0.3761272430419922,-0.01319055911153555,0.6401352882385254,0.3739856481552124,-0.0071433656848967075,0.6427664160728455,0.37150320410728455,-0.0017211169470101595,0.6105592846870422,0.38163334131240845,-0.021900836378335953,0.6030610799789429,0.3801598846912384,-0.019737137481570244,0.5963982343673706,0.3780229389667511,-0.01623876765370369,0.5915703773498535,0.3764575123786926,-0.010944447480142117,0.6186547875404358,0.36059388518333435,-0.0243564210832119,0.6260449290275574,0.35704079270362854,-0.022630667313933372,0.6323930621147156,0.36056989431381226,-0.01802690513432026,0.6368377208709717,0.36470121145248413,-0.01289872732013464,0.6402393579483032,0.36813443899154663,-0.007190447300672531,0.5963680744171143,0.36722052097320557,-0.01628771424293518,0.6105163097381592,0.3578043580055237,-0.023849306628108025,0.6025017499923706,0.362479031085968,-0.020489932969212532,0.5963680744171143,0.36722052097320557,-0.01628771424293518,0.5914742350578308,0.3710118532180786,-0.011310111731290817,0.5879181027412415,0.37444308400154114,-0.006268639117479324,0.590275764465332,0.373609721660614,-0.008274424821138382,0.5942990779876709,0.3720993995666504,-0.01083954144269228,0.5987457036972046,0.3707389831542969,-0.014121334999799728,0.6110959053039551,0.3690502643585205,-0.018812818452715874,0.6180723309516907,0.3692246675491333,-0.019089968875050545,0.6241223216056824,0.3684791326522827,-0.017676640301942825,0.6293718218803406,0.36825329065322876,-0.014726667664945126,0.6370266675949097,0.36973753571510315,-0.007443940732628107,0.6405377984046936,0.3708537817001343,-0.0043809725902974606,0.5988866090774536,0.37067392468452454,-0.013412371277809143,0.604644775390625,0.3693550229072571,-0.015843525528907776,0.6111630797386169,0.36897045373916626,-0.017767421901226044,0.6181142926216125,0.3691849410533905,-0.018013283610343933,0.6241089701652527,0.36837661266326904,-0.016644082963466644,0.6293062567710876,0.36815714836120605,-0.013842647895216942,0.6348192691802979,0.370541512966156,-0.01280892826616764,0.6405377984046936,0.3708537817001343,-0.0043809725902974606,0.6890729665756226,0.2752319872379303,0.0859573632478714,0.5282620191574097,0.28378164768218994,0.074314646422863,0.6173892617225647,0.41927963495254517,-0.016565220430493355,0.5611367225646973,0.38182884454727173,0.004680932965129614,0.5563294887542725,0.30412888526916504,0.0018264681566506624
ssirt0139.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6185058355331421,0.3822499215602875,-0.022129138931632042,0.625660240650177,0.38135892152786255,-0.021010788157582283,0.6320094466209412,0.3790883421897888,-0.017618559300899506,0.6369016766548157,0.3760955035686493,-0.013290945440530777,0.6402842998504639,0.3737941086292267,-0.007133817300200462,0.6428818106651306,0.3712262511253357,-0.0016556245973333716,0.6105154752731323,0.3820362687110901,-0.022221101447939873,0.6029518842697144,0.3804774880409241,-0.019988227635622025,0.5962474346160889,0.3782190978527069,-0.01641966588795185,0.5914053916931152,0.37656861543655396,-0.011038164608180523,0.6187321543693542,0.36083984375,-0.024463752284646034,0.6261963248252869,0.35715001821517944,-0.02272607572376728,0.6325531601905823,0.36049216985702515,-0.01808285340666771,0.6369865536689758,0.3645094335079193,-0.01290160696953535,0.6403632760047913,0.36788228154182434,-0.007140031084418297,0.5962546467781067,0.36734330654144287,-0.016377611085772514,0.6104949116706848,0.3580349087715149,-0.023974895477294922,0.6024210453033447,0.3626481592655182,-0.02060912549495697,0.5962546467781067,0.36734330654144287,-0.016377611085772514,0.591335117816925,0.37110835313796997,-0.011370369233191013,0.5877490043640137,0.37452536821365356,-0.006329796276986599,0.5901346802711487,0.3736999034881592,-0.008324059657752514,0.5941983461380005,0.3721708357334137,-0.01091791596263647,0.5986742377281189,0.3708244860172272,-0.014245905913412571,0.6111035943031311,0.36917275190353394,-0.019001921638846397,0.6181408762931824,0.3693423271179199,-0.01927848346531391,0.6242164373397827,0.3685131371021271,-0.017835088074207306,0.6294771432876587,0.3681901693344116,-0.014834386296570301,0.6371220946311951,0.3695441782474518,-0.007429489865899086,0.6406295895576477,0.370619535446167,-0.0043248278088867664,0.5988090634346008,0.37076449394226074,-0.013497389853000641,0.6045939326286316,0.3694649934768677,-0.015954459086060524,0.611155092716217,0.36910226941108704,-0.0178985632956028,0.6181681156158447,0.3693180978298187,-0.018141809850931168,0.62419193983078,0.3684147000312805,-0.016746332868933678,0.6294085383415222,0.3680841624736786,-0.01390221156179905,0.6349499225616455,0.3704487979412079,-0.012893099337816238,0.6406295895576477,0.370619535446167,-0.0043248278088867664,0.6892051696777344,0.2751665711402893,0.08642395585775375,0.5282235145568848,0.2841974198818207,0.07441715896129608,0.6175450682640076,0.4193239212036133,-0.016970185562968254,0.5610820055007935,0.3820396661758423,0.004526896867901087,0.556190550327301,0.3043172061443329,0.0017476571956649423
ssirt0139.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182929277420044,0.38302871584892273,-0.0219612754881382,0.6254764795303345,0.3820715546607971,-0.020862586796283722,0.6318672895431519,0.37958967685699463,-0.017486989498138428,0.6368294358253479,0.37628984451293945,-0.01317532267421484,0.6402673125267029,0.37369441986083984,-0.007040942553430796,0.6429010033607483,0.37090030312538147,-0.0015871028881520033,0.6103197932243347,0.38277924060821533,-0.02203724905848503,0.6028140783309937,0.3810325860977173,-0.019789906218647957,0.5961686968803406,0.3784966468811035,-0.016216108575463295,0.5913963317871094,0.37659764289855957,-0.01083443220704794,0.6184970736503601,0.3610911965370178,-0.024372268468141556,0.6259823441505432,0.3572462201118469,-0.022655511274933815,0.6323636770248413,0.36046290397644043,-0.018025368452072144,0.6368466019630432,0.3643742799758911,-0.01284762006253004,0.6402944326400757,0.36764076352119446,-0.007084924262017012,0.5962607860565186,0.3673136830329895,-0.016222767531871796,0.6102810502052307,0.35816869139671326,-0.023868374526500702,0.6023396253585815,0.36270248889923096,-0.02047736570239067,0.5962607860565186,0.3673136830329895,-0.016222767531871796,0.5913815498352051,0.37100929021835327,-0.011194917373359203,0.587782621383667,0.37436631321907043,-0.0061289966106414795,0.5901630520820618,0.3735908567905426,-0.008134381845593452,0.5942362546920776,0.372092068195343,-0.010736788623034954,0.5986639857292175,0.3707944452762604,-0.014078397303819656,0.6109451055526733,0.3692433536052704,-0.01886223815381527,0.6179335117340088,0.369463711977005,-0.01915685646235943,0.6240220069885254,0.3685529828071594,-0.0177327711135149,0.629310131072998,0.36813512444496155,-0.01474374532699585,0.6370591521263123,0.3693392276763916,-0.007348591927438974,0.6406473517417908,0.3703532814979553,-0.0042480966076254845,0.5987933278083801,0.37073785066604614,-0.013336081057786942,0.6045026183128357,0.36948162317276,-0.01580711267888546,0.6109909415245056,0.36918312311172485,-0.017766188830137253,0.6179682016372681,0.36947065591812134,-0.018027575686573982,0.6240252256393433,0.36846572160720825,-0.016648821532726288,0.6292779445648193,0.36803194880485535,-0.013815182261168957,0.6348477005958557,0.3704044222831726,-0.01279817521572113,0.6406473517417908,0.3703532814979553,-0.0042480966076254845,0.6891790628433228,0.2752060890197754,0.08622871339321136,0.5282930135726929,0.2837804853916168,0.07454863935709,0.6175481081008911,0.4189984202384949,-0.016737516969442368,0.5610798597335815,0.38160309195518494,0.00477617746219039,0.5562048554420471,0.3040764331817627,0.0018688811687752604
ssirt0139.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6180475354194641,0.3819963335990906,-0.02214367501437664,0.6251465678215027,0.38113462924957275,-0.021054066717624664,0.6314797401428223,0.37890562415122986,-0.01772311143577099,0.636409342288971,0.3759714365005493,-0.013442087918519974,0.6398233771324158,0.3736865222454071,-0.007334151305258274,0.642436683177948,0.3711322247982025,-0.0018672705627977848,0.6102467179298401,0.38175326585769653,-0.022234013304114342,0.6028955578804016,0.3802003860473633,-0.020039107650518417,0.5963849425315857,0.37794890999794006,-0.016498351469635963,0.5917158722877502,0.3762814402580261,-0.011145884171128273,0.618209183216095,0.36032217741012573,-0.024523507803678513,0.6255936622619629,0.3565751314163208,-0.02279733121395111,0.6319918632507324,0.36007124185562134,-0.018188200891017914,0.6364737749099731,0.3642309904098511,-0.013050640933215618,0.639890730381012,0.36771538853645325,-0.007332862354815006,0.5964158177375793,0.36695459485054016,-0.01644105277955532,0.6101625561714172,0.35745739936828613,-0.024014780297875404,0.6023717522621155,0.3621746003627777,-0.02065196819603443,0.5964158177375793,0.36695459485054016,-0.01644105277955532,0.5916575193405151,0.37078624963760376,-0.011456349864602089,0.5881703495979309,0.3742356598377228,-0.006424989551305771,0.5905405282974243,0.373425155878067,-0.008429679088294506,0.5945125222206116,0.37182384729385376,-0.011013618670403957,0.5988332629203796,0.3704521059989929,-0.014308776706457138,0.6108423471450806,0.3687810003757477,-0.01902386173605919,0.6176854968070984,0.3689788579940796,-0.019304197281599045,0.623724102973938,0.36817434430122375,-0.017885876819491386,0.6289784908294678,0.367908239364624,-0.014920603483915329,0.6366628408432007,0.3693825602531433,-0.007609197869896889,0.6401845216751099,0.37052053213119507,-0.004527941811829805,0.5990067720413208,0.3704352080821991,-0.01357383280992508,0.6045793890953064,0.3690869212150574,-0.016011187806725502,0.6109220385551453,0.3687180280685425,-0.01794537901878357,0.6177374720573425,0.36896267533302307,-0.018197711557149887,0.6237236261367798,0.3680582046508789,-0.016821961849927902,0.6289325952529907,0.36778298020362854,-0.014008037745952606,0.6344541907310486,0.37025198340415955,-0.013014199212193489,0.6401845216751099,0.37052053213119507,-0.004527941811829805,0.6896395087242126,0.27539750933647156,0.08630616962909698,0.5281847715377808,0.2841697037220001,0.07462967932224274,0.6174972057342529,0.4189947247505188,-0.017018653452396393,0.560910165309906,0.38178709149360657,0.00452602282166481,0.5561403632164001,0.30387353897094727,0.0018534896662458777
ssirt0139.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183737516403198,0.3822462558746338,-0.022154295817017555,0.6254148483276367,0.3813604712486267,-0.021072978153824806,0.6316617131233215,0.3790338933467865,-0.01774316467344761,0.636492908000946,0.3759956359863281,-0.013461402617394924,0.6398352384567261,0.37364089488983154,-0.007352937012910843,0.6424152851104736,0.37106749415397644,-0.0018851846689358354,0.6105634570121765,0.3819594979286194,-0.02223372459411621,0.6031977534294128,0.38029199838638306,-0.020024888217449188,0.5966475605964661,0.3779217600822449,-0.016474660485982895,0.5919322371482849,0.37616419792175293,-0.011110614985227585,0.6185199022293091,0.360426127910614,-0.024522904306650162,0.6258218288421631,0.35668280720710754,-0.022805793210864067,0.6321223974227905,0.36013343930244446,-0.01820548251271248,0.6365496516227722,0.36425209045410156,-0.013072516769170761,0.6399129033088684,0.36768847703933716,-0.007355475332587957,0.5966900587081909,0.36690106987953186,-0.016413744539022446,0.6104944944381714,0.3575122356414795,-0.02400723285973072,0.6026947498321533,0.3621795177459717,-0.02063494734466076,0.5966900587081909,0.36690106987953186,-0.016413744539022446,0.5918760895729065,0.370677649974823,-0.01142252329736948,0.588329553604126,0.37407028675079346,-0.006378726102411747,0.5906926393508911,0.37329426407814026,-0.008390131406486034,0.5946951508522034,0.3716885447502136,-0.01098529901355505,0.5990532636642456,0.37032005190849304,-0.014291355386376381,0.611106276512146,0.3686927855014801,-0.0190261397510767,0.6179515719413757,0.3689342439174652,-0.01931804232299328,0.6239390969276428,0.36809244751930237,-0.01790979690849781,0.6291223764419556,0.36778724193573,-0.01494621578603983,0.6366766691207886,0.3692619204521179,-0.007631268817931414,0.6401622295379639,0.37045755982398987,-0.0045462739653885365,0.599245548248291,0.37032777070999146,-0.013546491041779518,0.6048462390899658,0.36896154284477234,-0.015990234911441803,0.6112052798271179,0.36860352754592896,-0.01793224737048149,0.6180254220962524,0.36890000104904175,-0.01819424331188202,0.6239537000656128,0.3679683208465576,-0.016827983781695366,0.6290879249572754,0.3676847219467163,-0.014019548892974854,0.6345303058624268,0.3701615631580353,-0.01304201316088438,0.6401622295379639,0.37045755982398987,-0.0045462739653885365,0.6897287368774414,0.2757684588432312,0.08635328710079193,0.5281772613525391,0.28397440910339355,0.0747997984290123,0.6174553632736206,0.41890794038772583,-0.01700008101761341,0.5608640909194946,0.38154229521751404,0.004597651306539774,0.5560348033905029,0.30388617515563965,0.0019164818804711103
ssirt0139.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6187431812286377,0.38154634833335876,-0.022897621616721153,0.6258436441421509,0.38072872161865234,-0.021766692399978638,0.6321147680282593,0.3784041404724121,-0.018340324983000755,0.6368973851203918,0.3753643333911896,-0.01398611068725586,0.6401639580726624,0.3730734586715698,-0.0077939946204423904,0.642671525478363,0.3706423044204712,-0.00226261792704463,0.6108903884887695,0.38118597865104675,-0.022982200607657433,0.603515625,0.37936872243881226,-0.020730189979076385,0.5970004200935364,0.37687164545059204,-0.017145493999123573,0.5923261046409607,0.3750569820404053,-0.011743967421352863,0.6190650463104248,0.3593449592590332,-0.02480044774711132,0.6263644099235535,0.3556630611419678,-0.023054935038089752,0.6325955390930176,0.35925421118736267,-0.01846236176788807,0.6369670629501343,0.36351725459098816,-0.013335884548723698,0.6402568817138672,0.36709025502204895,-0.007645503617823124,0.597144603729248,0.36567720770835876,-0.016843503341078758,0.6110249757766724,0.3563130795955658,-0.02431526966392994,0.6031882762908936,0.36092162132263184,-0.021009916439652443,0.597144603729248,0.36567720770835876,-0.016843503341078758,0.5923097133636475,0.3695126473903656,-0.011919556185603142,0.588786780834198,0.3729996383190155,-0.006984424777328968,0.5911658406257629,0.37217557430267334,-0.008954617194831371,0.5951724052429199,0.3704407513141632,-0.01153603009879589,0.5995408296585083,0.3689643442630768,-0.014823447912931442,0.6115726828575134,0.3673150837421417,-0.019536886364221573,0.6184008717536926,0.3676615357398987,-0.01980976015329361,0.6243561506271362,0.36686503887176514,-0.01836932636797428,0.6294881105422974,0.36668020486831665,-0.01536997128278017,0.6369360685348511,0.368515282869339,-0.008008977398276329,0.6403895616531372,0.36994796991348267,-0.004915916360914707,0.5997421145439148,0.3689151406288147,-0.014038323424756527,0.6053422689437866,0.3674412965774536,-0.016462722793221474,0.6116820573806763,0.3670712113380432,-0.018391555175185204,0.6184810400009155,0.3674602806568146,-0.0186297744512558,0.6243610382080078,0.3665943741798401,-0.01723087579011917,0.6294400095939636,0.3664712905883789,-0.014392426237463951,0.6348855495452881,0.3693317174911499,-0.013486789539456367,0.6403895616531372,0.36994796991348267,-0.004915916360914707,0.689574122428894,0.27537018060684204,0.08642039448022842,0.5282331109046936,0.28420767188072205,0.07426004856824875,0.618049681186676,0.418231725692749,-0.01808237098157406,0.5611979961395264,0.3811858892440796,0.0037564511876553297,0.5563457012176514,0.3031822144985199,0.0017081990372389555
ssirt0139.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6190866231918335,0.38129204511642456,-0.022683925926685333,0.626125693321228,0.38045400381088257,-0.0215739868581295,0.6323176026344299,0.3781314790248871,-0.01817791536450386,0.6370159387588501,0.3750969171524048,-0.013856139034032822,0.6402183771133423,0.3727828860282898,-0.0077168624848127365,0.6426911354064941,0.3702969551086426,-0.002224527532234788,0.6112378835678101,0.3809315860271454,-0.0227649062871933,0.6038346886634827,0.3791593909263611,-0.02051636204123497,0.5972639918327332,0.37669864296913147,-0.01694602519273758,0.5925291776657104,0.3748795688152313,-0.011579077690839767,0.6194629669189453,0.35955289006233215,-0.024844231083989143,0.6266871094703674,0.35579776763916016,-0.023101842030882835,0.6327589750289917,0.3592863082885742,-0.018507925793528557,0.6370327472686768,0.363424152135849,-0.013362258672714233,0.640260636806488,0.36687135696411133,-0.007648261729627848,0.5975334048271179,0.3656519651412964,-0.016796138137578964,0.611463725566864,0.3564329743385315,-0.0243383701890707,0.6036375761032104,0.3609965443611145,-0.02100440487265587,0.5975334048271179,0.3656519651412964,-0.016796138137578964,0.5926116108894348,0.3693819046020508,-0.011836348101496696,0.5889474749565125,0.3727651834487915,-0.00684859836474061,0.591305136680603,0.3719884157180786,-0.008829048834741116,0.595333993434906,0.3703234791755676,-0.011393223889172077,0.5997444987297058,0.3688969612121582,-0.014687146991491318,0.6118820905685425,0.36727529764175415,-0.019427258521318436,0.6187385320663452,0.3676289916038513,-0.01971367560327053,0.6246686577796936,0.3668016791343689,-0.018282415345311165,0.629738986492157,0.3665669560432434,-0.015291647985577583,0.6370337605476379,0.36826571822166443,-0.007944423705339432,0.6404445171356201,0.3696298897266388,-0.004877096973359585,0.5999696850776672,0.3688439130783081,-0.01400674693286419,0.6056254506111145,0.36739683151245117,-0.01646789163351059,0.612001895904541,0.367046594619751,-0.018420912325382233,0.6188188791275024,0.3674573302268982,-0.018674753606319427,0.6246678829193115,0.36655688285827637,-0.017285695299506187,0.6296795010566711,0.36638379096984863,-0.014442253857851028,0.6350492835044861,0.36912405490875244,-0.013403356075286865,0.6404445171356201,0.3696298897266388,-0.004877096973359585,0.6899940967559814,0.27510756254196167,0.08634241670370102,0.528380274772644,0.28326281905174255,0.07455635815858841,0.6182079315185547,0.41830652952194214,-0.01773182861506939,0.5614602565765381,0.38049566745758057,0.003973778802901506,0.5564699769020081,0.30252528190612793,0.0017742919735610485
ssirt0139.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6192150115966797,0.3817673325538635,-0.022822216153144836,0.6262801885604858,0.38093939423561096,-0.021720048040151596,0.632493793964386,0.37858399748802185,-0.018354395404458046,0.6372133493423462,0.3755109906196594,-0.014048873446881771,0.6404428482055664,0.3731871545314789,-0.007915721274912357,0.6429310441017151,0.37066417932510376,-0.0023951525799930096,0.61135333776474,0.3813894987106323,-0.022912735119462013,0.6039239764213562,0.37955158948898315,-0.020700711756944656,0.5973172187805176,0.37701472640037537,-0.017152627930045128,0.5925436019897461,0.37516114115715027,-0.011794863268733025,0.6194160580635071,0.3592292070388794,-0.02489234134554863,0.6266679763793945,0.35557249188423157,-0.02314653992652893,0.6328725814819336,0.35923290252685547,-0.018569137901067734,0.637228786945343,0.36353999376296997,-0.013468866236507893,0.640511155128479,0.36712655425071716,-0.007796433288604021,0.597438633441925,0.3656632900238037,-0.016911566257476807,0.6114044189453125,0.3561714291572571,-0.024383708834648132,0.6035361289978027,0.3608657121658325,-0.02106902189552784,0.597438633441925,0.3656632900238037,-0.016911566257476807,0.5925321578979492,0.36951541900634766,-0.011996559798717499,0.5889180302619934,0.3729954957962036,-0.007039597723633051,0.5912822484970093,0.3722313642501831,-0.009027247317135334,0.5953147411346436,0.37057560682296753,-0.011595990508794785,0.5997342467308044,0.3691452145576477,-0.01486938539892435,0.6119061708450317,0.3674839735031128,-0.019565250724554062,0.6187804937362671,0.3678141236305237,-0.01984236016869545,0.6247455477714539,0.3670419752597809,-0.018418733030557632,0.6298643946647644,0.36685997247695923,-0.015444387681782246,0.6372426748275757,0.36860719323158264,-0.008134693838655949,0.6406799554824829,0.3699877858161926,-0.0050582438707351685,0.599950909614563,0.36909249424934387,-0.014116261154413223,0.6056150197982788,0.3676357567310333,-0.01653612032532692,0.6120153665542603,0.36725929379463196,-0.018462464213371277,0.6188502907752991,0.3676397502422333,-0.018707184121012688,0.624740719795227,0.3668023645877838,-0.017325595021247864,0.6298039555549622,0.36668533086776733,-0.014507110230624676,0.6352206468582153,0.3694645166397095,-0.013578146696090698,0.6406799554824829,0.3699877858161926,-0.0050582438707351685,0.6902343034744263,0.27501410245895386,0.08652090281248093,0.5286163687705994,0.28300100564956665,0.07459073513746262,0.618073046207428,0.41847336292266846,-0.01787029206752777,0.5614786744117737,0.3807334899902344,0.0038532803300768137,0.5566601753234863,0.30257201194763184,0.0017843194073066115
ssirt0139.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6197351813316345,0.3821173906326294,-0.021786177530884743,0.6267461180686951,0.3814055919647217,-0.020678769797086716,0.6328758597373962,0.3791256248950958,-0.017356330528855324,0.637468159198761,0.3760395348072052,-0.013149639591574669,0.6405743956565857,0.3736793100833893,-0.007189872674643993,0.6429814100265503,0.37107932567596436,-0.001819824450649321,0.6118598580360413,0.38164791464805603,-0.021939951926469803,0.6043912768363953,0.3796877861022949,-0.01982339657843113,0.5978325605392456,0.37699776887893677,-0.016396215185523033,0.5930877327919006,0.37503647804260254,-0.011233202181756496,0.6199675798416138,0.3590812385082245,-0.0246938094496727,0.6271050572395325,0.35559627413749695,-0.022909360006451607,0.6331478953361511,0.3595641255378723,-0.01827908866107464,0.6373618841171265,0.3639974594116211,-0.013087794184684753,0.6405714750289917,0.36758744716644287,-0.007340570446103811,0.597989559173584,0.3654872179031372,-0.016682950779795647,0.6120242476463318,0.3559322953224182,-0.024205271154642105,0.6041058301925659,0.3606802523136139,-0.020890450105071068,0.597989559173584,0.3654872179031372,-0.016682950779795647,0.5930988192558289,0.36930322647094727,-0.011713736690580845,0.589514970779419,0.37277930974960327,-0.006649017799645662,0.5918280482292175,0.3719191551208496,-0.00861015822738409,0.5958431959152222,0.3703043460845947,-0.011080779135227203,0.6002454161643982,0.3688925504684448,-0.01429554633796215,0.6124346852302551,0.3674333095550537,-0.018923521041870117,0.6193014979362488,0.3678749203681946,-0.019163664430379868,0.6251825094223022,0.36719822883605957,-0.017710354179143906,0.630196750164032,0.3670876622200012,-0.014739238657057285,0.6373704075813293,0.36890068650245667,-0.007468424271792173,0.640748918056488,0.37028107047080994,-0.004477380774915218,0.6004219055175781,0.3688255548477173,-0.013870389200747013,0.6061298847198486,0.36745285987854004,-0.016333598643541336,0.6125403642654419,0.36716005206108093,-0.01825973391532898,0.619360625743866,0.3676241338253021,-0.01847432553768158,0.6251519918441772,0.3669169545173645,-0.017063694074749947,0.630101203918457,0.3668949007987976,-0.014202374033629894,0.6354656219482422,0.36978679895401,-0.012803059071302414,0.640748918056488,0.37028107047080994,-0.004477380774915218,0.6903958320617676,0.27496063709259033,0.08632596582174301,0.5284116864204407,0.2818239629268646,0.07394502311944962,0.61787348985672,0.4202258586883545,-0.016511905938386917,0.5616079568862915,0.38067784905433655,0.004224677570164204,0.5570052862167358,0.3019552230834961,0.0014815999893471599
