fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0388.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120758652687073,0.40971484780311584,-0.018196621909737587,0.6190489530563354,0.4085521996021271,-0.017206216230988503,0.6250993609428406,0.40556809306144714,-0.014264059253036976,0.6296737790107727,0.401547372341156,-0.010483529418706894,0.6327522397041321,0.39833158254623413,-0.0051122670993208885,0.6350687742233276,0.39524754881858826,-0.0003124080249108374,0.6046437621116638,0.4094769060611725,-0.01835845783352852,0.5978165864944458,0.4074536859989166,-0.016445577144622803,0.5920405387878418,0.40444114804267883,-0.013344683684408665,0.5880143046379089,0.40213721990585327,-0.008679247461259365,0.6118925213813782,0.38669416308403015,-0.021585876122117043,0.6189494729042053,0.38325369358062744,-0.020000088959932327,0.625209629535675,0.38611099123954773,-0.015693726018071175,0.6294825077056885,0.38956117630004883,-0.010884882882237434,0.6327077150344849,0.39238500595092773,-0.005513754673302174,0.5918563604354858,0.392442524433136,-0.014040768146514893,0.6042925715446472,0.38407886028289795,-0.021147532388567924,0.5970563888549805,0.38802221417427063,-0.01798907481133938,0.5918563604354858,0.392442524433136,-0.014040768146514893,0.5878518223762512,0.3962233066558838,-0.009393606334924698,0.585070013999939,0.399779736995697,-0.004545939154922962,0.5872113704681396,0.3988931179046631,-0.006411551497876644,0.5909386873245239,0.3973403573036194,-0.008741344325244427,0.594698965549469,0.39615243673324585,-0.011743901297450066,0.6053410768508911,0.39512795209884644,-0.016030142083764076,0.6115930676460266,0.39537686109542847,-0.0162375308573246,0.617326557636261,0.3942672312259674,-0.014920186251401901,0.622236430644989,0.39343181252479553,-0.012221366167068481,0.6293966770172119,0.39392322301864624,-0.005557755008339882,0.6329041123390198,0.3947821259498596,-0.002778679598122835,0.594839334487915,0.3960104286670685,-0.011262689717113972,0.5997902154922485,0.3949016332626343,-0.013522336259484291,0.6054878830909729,0.3947675824165344,-0.015288161113858223,0.6117141842842102,0.395099937915802,-0.015496036037802696,0.6173829436302185,0.39402714371681213,-0.014232346788048744,0.6222549676895142,0.3933509886264801,-0.011641250923275948,0.627507746219635,0.39541441202163696,-0.010346255265176296,0.6329041123390198,0.3947821259498596,-0.002778679598122835,0.6764904856681824,0.3030644655227661,0.07865071296691895,0.5290892720222473,0.3138885200023651,0.06775518506765366,0.6117622256278992,0.44307398796081543,-0.012534603476524353,0.560687780380249,0.4063361883163452,0.005725780036300421,0.555762529373169,0.3349270224571228,0.0016097360057756305
ssirt0388.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128541231155396,0.4090951383113861,-0.018458161503076553,0.6196434497833252,0.4079729914665222,-0.01739707961678505,0.6254146695137024,0.4050118923187256,-0.014369247481226921,0.6296253800392151,0.40102100372314453,-0.010524208657443523,0.6324175596237183,0.39789968729019165,-0.005079589318484068,0.6345517635345459,0.3948998749256134,-0.0001886454992927611,0.605345606803894,0.4088929295539856,-0.01869198866188526,0.598355233669281,0.40692251920700073,-0.016867496073246002,0.5923507809638977,0.40398770570755005,-0.013806883245706558,0.5881214141845703,0.40176185965538025,-0.009166990406811237,0.6126136779785156,0.38616299629211426,-0.02176460437476635,0.6194323897361755,0.38270729780197144,-0.020090097561478615,0.6253281235694885,0.38566380739212036,-0.015697885304689407,0.6293296813964844,0.38921236991882324,-0.010836591012775898,0.6323092579841614,0.39207032322883606,-0.005427397787570953,0.5922151207923889,0.39217817783355713,-0.014459187164902687,0.6050510406494141,0.3834925889968872,-0.02139740064740181,0.5976548194885254,0.3876611590385437,-0.01833535172045231,0.5922151207923889,0.39217817783355713,-0.014459187164902687,0.5879915952682495,0.39595460891723633,-0.009859885089099407,0.5849716663360596,0.399461567401886,-0.005053026136010885,0.5871226787567139,0.3985961377620697,-0.006882036570459604,0.5909590721130371,0.3970578908920288,-0.00918574444949627,0.5949339270591736,0.3957257866859436,-0.012143991887569427,0.6059600114822388,0.39428457617759705,-0.01631746254861355,0.6122574806213379,0.39449572563171387,-0.016456007957458496,0.6177871823310852,0.39345601201057434,-0.015061337500810623,0.6224501729011536,0.39279016852378845,-0.012296579778194427,0.6291637420654297,0.3935493230819702,-0.005528814624994993,0.6324640512466431,0.3943769931793213,-0.002702580066397786,0.5949756503105164,0.3956682085990906,-0.011638496071100235,0.6001321077346802,0.39446020126342773,-0.013846821151673794,0.6059905290603638,0.3942270874977112,-0.015549562871456146,0.6122820377349854,0.3945278823375702,-0.01567981392145157,0.6177659034729004,0.3934648633003235,-0.014328361488878727,0.6224069595336914,0.392825722694397,-0.011678950861096382,0.6274982690811157,0.3949947953224182,-0.010389204137027264,0.6324640512466431,0.3943769931793213,-0.002702580066397786,0.676761269569397,0.3055349886417389,0.07961434870958328,0.5293781161308289,0.313203901052475,0.06740343570709229,0.611611545085907,0.44216397404670715,-0.01288720965385437,0.5602161884307861,0.4055003225803375,0.005131504498422146,0.5556989312171936,0.33418208360671997,0.0011493630008772016
ssirt0388.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128014922142029,0.4093356728553772,-0.01820729300379753,0.6196048259735107,0.4081071615219116,-0.017127517610788345,0.6253596544265747,0.4049986004829407,-0.014091753400862217,0.6295392513275146,0.40094098448753357,-0.01025669276714325,0.6323062777519226,0.3978273868560791,-0.004841420333832502,0.6344359517097473,0.3948349952697754,1.1615466974035371e-05,0.6052883863449097,0.40912383794784546,-0.01846071146428585,0.5983254909515381,0.4070989489555359,-0.016668658703565598,0.592391312122345,0.40415090322494507,-0.013643077574670315,0.5882266759872437,0.4019682705402374,-0.009053688496351242,0.6124565601348877,0.3857133388519287,-0.021681219339370728,0.6192627549171448,0.3823816478252411,-0.019986625760793686,0.625230610370636,0.38550081849098206,-0.01556528452783823,0.6292539834976196,0.3891400694847107,-0.01067167054861784,0.632219672203064,0.3920389413833618,-0.005245570093393326,0.5922150611877441,0.3923863172531128,-0.014405719004571438,0.604944109916687,0.3832951784133911,-0.021335145458579063,0.5975837707519531,0.38774043321609497,-0.018284915015101433,0.5922150611877441,0.3923863172531128,-0.014405719004571438,0.5880692601203918,0.3962169289588928,-0.009801981039345264,0.5851112604141235,0.39970535039901733,-0.0049944291822612286,0.587260901927948,0.3988562524318695,-0.006810607388615608,0.5910594463348389,0.39741578698158264,-0.009088275022804737,0.5949757099151611,0.39616042375564575,-0.012030230835080147,0.6058835387229919,0.3947232961654663,-0.0161792803555727,0.612153947353363,0.3948470950126648,-0.01629967987537384,0.6176767349243164,0.3937896192073822,-0.014882560819387436,0.6223304271697998,0.39306819438934326,-0.01210126280784607,0.6290245056152344,0.3936079740524292,-0.005310219246894121,0.6323585510253906,0.3943343162536621,-0.0025023382622748613,0.5950495004653931,0.39612817764282227,-0.011582080274820328,0.6001535654067993,0.3949302136898041,-0.01379573903977871,0.6059589982032776,0.39459672570228577,-0.015490742400288582,0.6121963858604431,0.39477288722991943,-0.015600651502609253,0.6176586151123047,0.3937447965145111,-0.014228479005396366,0.6222831606864929,0.393126517534256,-0.01155811082571745,0.6273777484893799,0.395099401473999,-0.010161515325307846,0.6323585510253906,0.3943343162536621,-0.0025023382622748613,0.6765889525413513,0.30551087856292725,0.07958794385194778,0.5294427275657654,0.3129294514656067,0.06688831001520157,0.6115300059318542,0.4426388144493103,-0.012526819482445717,0.5601833462715149,0.40548545122146606,0.005147738382220268,0.5556424260139465,0.3340754508972168,0.0009904027683660388
ssirt0388.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128572225570679,0.4091627597808838,-0.018289577215909958,0.6196243166923523,0.40797680616378784,-0.017252938821911812,0.6253513693809509,0.40491268038749695,-0.014272254891693592,0.6295144557952881,0.4008925259113312,-0.010477225296199322,0.6322844624519348,0.39780181646347046,-0.005106589291244745,0.634435772895813,0.3948622941970825,-0.00026235514087602496,0.6053866744041443,0.4089403748512268,-0.018520545214414597,0.5984522104263306,0.40693074464797974,-0.016733884811401367,0.5925357341766357,0.4040065109729767,-0.013717875815927982,0.5883740186691284,0.4018304646015167,-0.009143577888607979,0.6124624013900757,0.3861243724822998,-0.02174457348883152,0.6192185878753662,0.38279280066490173,-0.020076701417565346,0.6251195073127747,0.38584306836128235,-0.01570649817585945,0.6291426420211792,0.38939011096954346,-0.010869140736758709,0.6321487426757812,0.3921750783920288,-0.005494201090186834,0.5923691987991333,0.39241525530815125,-0.014442444778978825,0.6049916744232178,0.38358983397483826,-0.02136356756091118,0.5977068543434143,0.38787055015563965,-0.018306823447346687,0.5923691987991333,0.39241525530815125,-0.014442444778978825,0.588231086730957,0.3961705267429352,-0.009857558645308018,0.5852640867233276,0.39959651231765747,-0.005060955882072449,0.5874270796775818,0.39875373244285583,-0.006890412885695696,0.591219425201416,0.397288054227829,-0.009164220653474331,0.5951136350631714,0.3960374891757965,-0.012087181210517883,0.60594642162323,0.3946723937988281,-0.016223732382059097,0.6121706962585449,0.39483335614204407,-0.016367578878998756,0.6176650524139404,0.39377984404563904,-0.014992091804742813,0.6222935318946838,0.39304593205451965,-0.012251561507582664,0.6289680600166321,0.3935867249965668,-0.005546648055315018,0.6323257684707642,0.3943713903427124,-0.002762590069323778,0.5951992869377136,0.3959949016571045,-0.01164265163242817,0.6002633571624756,0.3947775065898895,-0.013845622539520264,0.6060294508934021,0.39445874094963074,-0.015542869456112385,0.6122182011604309,0.394682377576828,-0.015675989910960197,0.6176468133926392,0.3936704993247986,-0.014338350854814053,0.6222480535507202,0.39308735728263855,-0.011708068661391735,0.6273283362388611,0.3950466215610504,-0.010354462079703808,0.6323257684707642,0.3943713903427124,-0.002762590069323778,0.6767486333847046,0.3062390089035034,0.07937654852867126,0.5293738842010498,0.3131967782974243,0.06714433431625366,0.6113861799240112,0.4425291419029236,-0.01265237107872963,0.559980571269989,0.40563473105430603,0.005165609531104565,0.555487871170044,0.3340277075767517,0.0011527712922543287
ssirt0388.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127750277519226,0.40850359201431274,-0.0187702476978302,0.6196426749229431,0.4074631333351135,-0.017732936888933182,0.6255900263786316,0.4045275151729584,-0.01472154725342989,0.6300462484359741,0.40041160583496094,-0.010909823700785637,0.633027195930481,0.3970934748649597,-0.0055251289159059525,0.6352792382240295,0.39394116401672363,-0.0006596208550035954,0.6053135395050049,0.40816226601600647,-0.01898113079369068,0.5985304117202759,0.40596258640289307,-0.017140625044703484,0.5928331613540649,0.4028048515319824,-0.014099091291427612,0.5888702869415283,0.40038833022117615,-0.009498250670731068,0.6125895977020264,0.38538214564323425,-0.022012950852513313,0.6194619536399841,0.38167843222618103,-0.020357951521873474,0.6254746317863464,0.38455939292907715,-0.016033392399549484,0.6296570897102356,0.38809099793434143,-0.011204572394490242,0.6328437924385071,0.3909716010093689,-0.005846791435033083,0.5927540063858032,0.39074990153312683,-0.014700627885758877,0.6050976514816284,0.38240861892700195,-0.021610599011182785,0.5979491472244263,0.38636356592178345,-0.018561966717243195,0.5927540063858032,0.39074990153312683,-0.014700627885758877,0.5887657403945923,0.39446157217025757,-0.010131949558854103,0.5859583020210266,0.3979986310005188,-0.005395078100264072,0.5881053805351257,0.3971251845359802,-0.00720613356679678,0.5918200016021729,0.39555445313453674,-0.009456477127969265,0.5955832600593567,0.394276887178421,-0.012371567077934742,0.6061524748802185,0.3931068181991577,-0.016536341980099678,0.612357497215271,0.3934599757194519,-0.016700102016329765,0.6179386377334595,0.39241597056388855,-0.015325842425227165,0.6227195858955383,0.3917732238769531,-0.012588238343596458,0.6297160387039185,0.3925931453704834,-0.005899685900658369,0.6331300735473633,0.3934648633003235,-0.0031363610178232193,0.5956350564956665,0.39413172006607056,-0.011984148994088173,0.6005234718322754,0.39299869537353516,-0.014209279790520668,0.6061630845069885,0.3928859829902649,-0.0159311406314373,0.6123447418212891,0.393312007188797,-0.016081806272268295,0.6178767085075378,0.3922317624092102,-0.014749716967344284,0.6226441860198975,0.3916134834289551,-0.012116112746298313,0.6279023289680481,0.394101619720459,-0.010727980174124241,0.6331300735473633,0.3934648633003235,-0.0031363610178232193,0.6777937412261963,0.3057498335838318,0.07937091588973999,0.5300361514091492,0.31306150555610657,0.06725499033927917,0.6119415163993835,0.4410264492034912,-0.01338371355086565,0.5606477856636047,0.40413787961006165,0.0047562639228999615,0.5561524033546448,0.33217960596084595,0.0012103506596758962
ssirt0388.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6126308441162109,0.4093291163444519,-0.01882905885577202,0.6194023489952087,0.40818366408348083,-0.01778256520628929,0.6252123713493347,0.40512192249298096,-0.014789551496505737,0.6295263171195984,0.4009631872177124,-0.010990959592163563,0.6324214935302734,0.39768075942993164,-0.005616788286715746,0.6346123218536377,0.39453864097595215,-0.0007345099002122879,0.6053085327148438,0.4090258479118347,-0.01907503418624401,0.5985949635505676,0.40681302547454834,-0.0172861460596323,0.5929104089736938,0.4036117196083069,-0.014271303080022335,0.5889357924461365,0.40119117498397827,-0.009700086899101734,0.6125116944313049,0.38451072573661804,-0.022067377343773842,0.6192399859428406,0.38101983070373535,-0.020385662093758583,0.6252391934394836,0.38428372144699097,-0.01604907028377056,0.6293390989303589,0.3881411850452423,-0.011246662586927414,0.6324018836021423,0.3913196623325348,-0.005918553564697504,0.5927562117576599,0.3908267021179199,-0.014845218509435654,0.6051610708236694,0.3817274272441864,-0.021680312231183052,0.5979640483856201,0.38605797290802,-0.018658211454749107,0.5927562117576599,0.3908267021179199,-0.014845218509435654,0.588756263256073,0.3948878347873688,-0.010318499058485031,0.5859838128089905,0.3987284302711487,-0.005587751045823097,0.5881083011627197,0.3978421688079834,-0.007404663134366274,0.5918125510215759,0.3961620628833771,-0.009656636975705624,0.5955780744552612,0.3947865962982178,-0.01254966575652361,0.6060962080955505,0.3933125138282776,-0.016656816005706787,0.6122032999992371,0.39356377720832825,-0.016789406538009644,0.617708683013916,0.39255839586257935,-0.01540299504995346,0.6223946809768677,0.3920069634914398,-0.012664304114878178,0.6292296648025513,0.39305606484413147,-0.005996074061840773,0.6325095295906067,0.39403897523880005,-0.003223398234695196,0.5956664085388184,0.39463913440704346,-0.0121108153834939,0.6005483865737915,0.39335694909095764,-0.014293207786977291,0.6061506867408752,0.3930950462818146,-0.015980079770088196,0.6122463941574097,0.3934406340122223,-0.016103021800518036,0.6177001595497131,0.3924314081668854,-0.014760044403374195,0.6223639845848083,0.3919268250465393,-0.01213047280907631,0.6274556517601013,0.39449208974838257,-0.010812879540026188,0.6325095295906067,0.39403897523880005,-0.003223398234695196,0.6776701807975769,0.3053745925426483,0.07955396175384521,0.529799222946167,0.31260085105895996,0.06736785918474197,0.6121583580970764,0.4422469139099121,-0.013353920541703701,0.5606966018676758,0.40481075644493103,0.004661331884562969,0.5562140941619873,0.3323747217655182,0.0011738501489162445
ssirt0388.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611554741859436,0.4138031601905823,-0.018399758264422417,0.6185834407806396,0.4124917984008789,-0.017449133098125458,0.6246076822280884,0.40861690044403076,-0.014645779505372047,0.6290746331214905,0.4033925533294678,-0.011006182059645653,0.6320210099220276,0.39932548999786377,-0.005836042109876871,0.6342014670372009,0.39570292830467224,-0.0010427910601720214,0.6042491793632507,0.4131653904914856,-0.018648583441972733,0.597719132900238,0.4099655747413635,-0.01695951074361801,0.5923488140106201,0.4055801331996918,-0.014054633677005768,0.588697612285614,0.4023231863975525,-0.009630117565393448,0.611163318157196,0.3839889466762543,-0.02221277356147766,0.618057131767273,0.38048356771469116,-0.02054920233786106,0.624462902545929,0.3842775225639343,-0.01626390404999256,0.6287468671798706,0.38859444856643677,-0.011524478904902935,0.6319422721862793,0.3921453654766083,-0.00625145947560668,0.5921001434326172,0.3908276855945587,-0.014868541620671749,0.6038803458213806,0.38109877705574036,-0.02175026200711727,0.596910834312439,0.38572072982788086,-0.018684109672904015,0.5921001434326172,0.3908276855945587,-0.014868541620671749,0.5884693264961243,0.39519816637039185,-0.010344629175961018,0.5859997868537903,0.39934173226356506,-0.005555638112127781,0.5881627798080444,0.3984454870223999,-0.007410530466586351,0.5918476581573486,0.3967711329460144,-0.009608699008822441,0.5953341722488403,0.3954983353614807,-0.012434341013431549,0.6051997542381287,0.39451315999031067,-0.016472144052386284,0.611077070236206,0.3949335515499115,-0.01662716455757618,0.6166495084762573,0.3938618004322052,-0.015306785702705383,0.6214473843574524,0.39316362142562866,-0.012659742496907711,0.6285181045532227,0.39411428570747375,-0.00620995182543993,0.6320225596427917,0.3951800465583801,-0.0035267923958599567,0.5953717827796936,0.39541077613830566,-0.012149893678724766,0.599937379360199,0.3943108022212982,-0.01433151587843895,0.6052569150924683,0.39425644278526306,-0.016017939895391464,0.6111558675765991,0.394762247800827,-0.01617301069200039,0.6167018413543701,0.39372003078460693,-0.014887447468936443,0.6214864253997803,0.39311373233795166,-0.012324265204370022,0.626736044883728,0.3959958553314209,-0.01085980050265789,0.6320225596427917,0.3951800465583801,-0.0035267923958599567,0.6779518127441406,0.30611589550971985,0.07922271639108658,0.529800534248352,0.31298089027404785,0.0679018646478653,0.611815333366394,0.44432398676872253,-0.012691945768892765,0.5608403086662292,0.40598857402801514,0.005011516623198986,0.5563924908638,0.3329083025455475,0.0013970343861728907
ssirt0388.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6116424202919006,0.415587842464447,-0.01819254457950592,0.618800163269043,0.4141770005226135,-0.01722715049982071,0.6249205470085144,0.41007232666015625,-0.014343669638037682,0.6294898390769958,0.40454092621803284,-0.010659477673470974,0.6325125098228455,0.40016335248947144,-0.005471413489431143,0.6347315907478333,0.3961978554725647,-0.000706117891240865,0.6042399406433105,0.414995938539505,-0.01843053475022316,0.5976776480674744,0.411696195602417,-0.016683468595147133,0.5922744274139404,0.40710973739624023,-0.013762198388576508,0.5886160731315613,0.40363335609436035,-0.00934689398854971,0.6111675500869751,0.383413702249527,-0.0221774410456419,0.6182027459144592,0.3796441853046417,-0.020511256530880928,0.624865710735321,0.3836982846260071,-0.016183236613869667,0.6292765736579895,0.38836997747421265,-0.011343039572238922,0.6325139403343201,0.39226871728897095,-0.005975023843348026,0.5918614864349365,0.3910737931728363,-0.014759537763893604,0.6037655472755432,0.3804367780685425,-0.02173279970884323,0.5966698527336121,0.38551193475723267,-0.018653547391295433,0.5918614864349365,0.3910737931728363,-0.014759537763893604,0.5882841348648071,0.39585933089256287,-0.010168400593101978,0.5858991742134094,0.4004068970680237,-0.005327311810106039,0.5880918502807617,0.3995494246482849,-0.007157809566706419,0.5918105244636536,0.3978821337223053,-0.009324990212917328,0.595312237739563,0.3965354561805725,-0.012161006219685078,0.6052257418632507,0.3953104317188263,-0.0162450410425663,0.6111798286437988,0.3956683874130249,-0.016413623467087746,0.6168707013130188,0.394573837518692,-0.01508205384016037,0.6217718124389648,0.393897145986557,-0.012400351464748383,0.6290029287338257,0.3948345184326172,-0.005863794591277838,0.6325497031211853,0.3957570791244507,-0.0031935209408402443,0.5953055620193481,0.39636319875717163,-0.012048271484673023,0.5998602509498596,0.3952171504497528,-0.014302907511591911,0.6052197813987732,0.39512524008750916,-0.016033034771680832,0.6112062335014343,0.395552396774292,-0.016200536862015724,0.6168939471244812,0.3944612741470337,-0.014891537837684155,0.6217983961105347,0.3937861919403076,-0.012269962579011917,0.6271393895149231,0.39686283469200134,-0.010556499473750591,0.6325497031211853,0.3957570791244507,-0.0031935209408402443,0.6777600646018982,0.30584952235221863,0.07927706092596054,0.5294867157936096,0.31368330121040344,0.06755155324935913,0.6121913194656372,0.445193886756897,-0.012494849041104317,0.5610222816467285,0.4064195454120636,0.005050968378782272,0.5563900470733643,0.3330545425415039,0.0012097390135750175
ssirt0388.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6118356585502625,0.4159072935581207,-0.01824483834207058,0.61896812915802,0.4144566059112549,-0.017300454899668694,0.6250107288360596,0.4103056490421295,-0.014444328844547272,0.6294520497322083,0.40475115180015564,-0.010790744796395302,0.6323298215866089,0.40035638213157654,-0.00564770819619298,0.6344185471534729,0.3963521122932434,-0.0009356294758617878,0.60438072681427,0.415335476398468,-0.01844894513487816,0.5977891683578491,0.41202396154403687,-0.016673503443598747,0.59239661693573,0.40735793113708496,-0.013751118443906307,0.5887895226478577,0.4037564992904663,-0.009354045614600182,0.6116114258766174,0.3833136558532715,-0.02226676046848297,0.618594229221344,0.37951144576072693,-0.02062719129025936,0.6250879764556885,0.38363051414489746,-0.01634906232357025,0.6293110847473145,0.38836392760276794,-0.01152406819164753,0.632352352142334,0.39233720302581787,-0.0061740572564303875,0.5921801924705505,0.3910960257053375,-0.014783051796257496,0.6042076349258423,0.3803156316280365,-0.02178953029215336,0.5970396995544434,0.3855156898498535,-0.01870054192841053,0.5921801924705505,0.3910960257053375,-0.014783051796257496,0.5885738134384155,0.39585965871810913,-0.010188131593167782,0.5861568450927734,0.40039727091789246,-0.005363333970308304,0.5883313417434692,0.3996235132217407,-0.007186452392488718,0.5920431017875671,0.3980655074119568,-0.009320794604718685,0.5955459475517273,0.39680126309394836,-0.012153089977800846,0.6054824590682983,0.39566105604171753,-0.01627170853316784,0.6114742159843445,0.39602166414260864,-0.01647142507135868,0.6171115636825562,0.3949119448661804,-0.01516515389084816,0.6218916177749634,0.39421576261520386,-0.012506065890192986,0.6288281679153442,0.3950875997543335,-0.006014753133058548,0.6322672963142395,0.3959665596485138,-0.003395322011783719,0.5955827236175537,0.39656317234039307,-0.012156941927969456,0.6001496315002441,0.39547184109687805,-0.014452099800109863,0.6055150628089905,0.39540138840675354,-0.016214394941926003,0.6115226745605469,0.3958258628845215,-0.01641024462878704,0.6171378493309021,0.3947325646877289,-0.015127738937735558,0.6219141483306885,0.3940502405166626,-0.012514489702880383,0.6271106004714966,0.3971530795097351,-0.010681359097361565,0.6322672963142395,0.3959665596485138,-0.003395322011783719,0.6778420209884644,0.30564260482788086,0.07871200144290924,0.5293991565704346,0.3138769865036011,0.06748059391975403,0.6123321056365967,0.4452321529388428,-0.012602785602211952,0.5611422061920166,0.4063248336315155,0.0049618748016655445,0.5563611388206482,0.3329647481441498,0.0012982729822397232
ssirt0388.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6110479235649109,0.42726022005081177,-0.01574610359966755,0.6187393665313721,0.42500802874565125,-0.014839878305792809,0.6247631311416626,0.4188254177570343,-0.012157992459833622,0.628503143787384,0.41050273180007935,-0.00879866536706686,0.6304279565811157,0.40364640951156616,-0.0041528730653226376,0.6314663290977478,0.39824408292770386,0.00010137597564607859,0.6032112836837769,0.4259462356567383,-0.016023902222514153,0.5968214869499207,0.4204689860343933,-0.0144334826618433,0.5923165678977966,0.4128575623035431,-0.011799801141023636,0.5898600220680237,0.4066869020462036,-0.007895153947174549,0.6101154685020447,0.3803582787513733,-0.022089149802923203,0.617192268371582,0.3771686553955078,-0.02040068991482258,0.6237603425979614,0.38166552782058716,-0.01603420078754425,0.6276522278785706,0.38724586367607117,-0.010960386134684086,0.6302251219749451,0.3925051987171173,-0.005416641477495432,0.5924585461616516,0.38994985818862915,-0.014281222596764565,0.6029111742973328,0.378135621547699,-0.021593162789940834,0.5964193344116211,0.3836425840854645,-0.01844499446451664,0.5924585461616516,0.38994985818862915,-0.014281222596764565,0.5897713303565979,0.39583292603492737,-0.009453671053051949,0.5883111953735352,0.40179288387298584,-0.0043332758359611034,0.5908948183059692,0.40065157413482666,-0.006131550297141075,0.5944817066192627,0.40044105052948,-0.007984818890690804,0.5971505045890808,0.40069127082824707,-0.010693234391510487,0.6050499677658081,0.4029059410095215,-0.014741657301783562,0.6104505658149719,0.40379440784454346,-0.014931117184460163,0.6157457232475281,0.40223798155784607,-0.013587363064289093,0.6199139952659607,0.40022486448287964,-0.010962206870317459,0.6254918575286865,0.3980424106121063,-0.004634400364011526,0.6288025975227356,0.3974882960319519,-0.002310659969225526,0.5971697568893433,0.3935502767562866,-0.011712233535945415,0.6006008386611938,0.390755832195282,-0.01421398390084505,0.6049904823303223,0.38971731066703796,-0.016052136197686195,0.610281765460968,0.39013856649398804,-0.016244713217020035,0.6154693961143494,0.38910549879074097,-0.014937699772417545,0.6197096705436707,0.38943973183631897,-0.012228474952280521,0.6248488426208496,0.40189194679260254,-0.008971289731562138,0.6288025975227356,0.3974882960319519,-0.002310659969225526,0.6773874163627625,0.3049739897251129,0.0779944434762001,0.528222918510437,0.31361672282218933,0.06644023954868317,0.6118996739387512,0.4507037401199341,-0.009181573987007141,0.560656726360321,0.4076000452041626,0.006013095378875732,0.5556398630142212,0.33358585834503174,0.0007236485835164785
