fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0458.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6126154065132141,0.41804414987564087,-0.018453937023878098,0.6195782423019409,0.4171130359172821,-0.01737707108259201,0.6256668567657471,0.41415947675704956,-0.014203282073140144,0.6302769184112549,0.4101540446281433,-0.010263682343065739,0.6333887577056885,0.4071270227432251,-0.004724662285298109,0.6357437372207642,0.40413233637809753,0.00014899355301167816,0.6050760746002197,0.41750943660736084,-0.018590519204735756,0.5981693267822266,0.4149436056613922,-0.016505390405654907,0.5923869609832764,0.41133010387420654,-0.01327869575470686,0.5883718132972717,0.4086607098579407,-0.008480608463287354,0.6132904887199402,0.39337125420570374,-0.021276718005537987,0.6204746961593628,0.3902241587638855,-0.019694536924362183,0.6267198324203491,0.39348044991493225,-0.015353882685303688,0.6307788491249084,0.3974580764770508,-0.010466041043400764,0.6337237358093262,0.400786817073822,-0.005030410829931498,0.5924476385116577,0.398889422416687,-0.013789178803563118,0.6055494546890259,0.3905849754810333,-0.02090120129287243,0.5978937745094299,0.3945217430591583,-0.01776147447526455,0.5924476385116577,0.398889422416687,-0.013789178803563118,0.5883211493492126,0.40252673625946045,-0.009127813391387463,0.5854604244232178,0.4059890806674957,-0.004331483040004969,0.5876919031143188,0.4053019881248474,-0.006146307568997145,0.5914114117622375,0.4041045904159546,-0.008521235547959805,0.5952487587928772,0.40319308638572693,-0.011593320406973362,0.6062106490135193,0.4026777744293213,-0.015980221331119537,0.6125894784927368,0.40310224890708923,-0.016187861561775208,0.6182929873466492,0.402315616607666,-0.014811132103204727,0.6231768727302551,0.40178096294403076,-0.0120253786444664,0.6301518082618713,0.4026225507259369,-0.005166413728147745,0.633525550365448,0.40358978509902954,-0.0023104792926460505,0.595364511013031,0.4030243456363678,-0.010979975573718548,0.6004729270935059,0.40227678418159485,-0.013268409296870232,0.6063560843467712,0.40239495038986206,-0.015061754733324051,0.6127429604530334,0.4028771221637726,-0.015261765569448471,0.6184142827987671,0.4021300673484802,-0.013948006555438042,0.6232712268829346,0.40166202187538147,-0.011286602355539799,0.6283164620399475,0.4039961099624634,-0.010105407796800137,0.633525550365448,0.40358978509902954,-0.0023104792926460505,0.6770943403244019,0.3141203224658966,0.07816274464130402,0.5313001275062561,0.3205184042453766,0.06690539419651031,0.6115626692771912,0.44973039627075195,-0.013110064901411533,0.5613229274749756,0.41212183237075806,0.005500537808984518,0.5576174855232239,0.34141504764556885,0.0014057208318263292
ssirt0458.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129887700080872,0.41765689849853516,-0.019045529887080193,0.6197821497917175,0.4167802035808563,-0.017965853214263916,0.6256746649742126,0.41378581523895264,-0.014818916097283363,0.6300531625747681,0.40956416726112366,-0.010884396731853485,0.632965624332428,0.4062439203262329,-0.0053310575895011425,0.6351519227027893,0.4030291438102722,-0.0003570017288438976,0.6055800318717957,0.41698169708251953,-0.019234279170632362,0.598791241645813,0.4142492413520813,-0.017280716449022293,0.5930399298667908,0.4104941487312317,-0.014132445678114891,0.5889858603477478,0.40769919753074646,-0.009388023987412453,0.6131075024604797,0.39425817131996155,-0.021740920841693878,0.6201180219650269,0.39083024859428406,-0.020091256126761436,0.6260626316070557,0.39370420575141907,-0.01572616770863533,0.6300269365310669,0.3972386121749878,-0.010901505127549171,0.632943868637085,0.40010687708854675,-0.005531059578061104,0.5930488705635071,0.39860624074935913,-0.014490360394120216,0.6055647730827332,0.3911382853984833,-0.02137908712029457,0.5983099937438965,0.39467427134513855,-0.01832791231572628,0.5930488705635071,0.39860624074935913,-0.014490360394120216,0.5889683365821838,0.4018329977989197,-0.009938514791429043,0.5859742164611816,0.40493327379226685,-0.005209092050790787,0.5880799889564514,0.40434393286705017,-0.0070196520537137985,0.5918202996253967,0.4033054709434509,-0.009387143887579441,0.595664918422699,0.4025246202945709,-0.01240314356982708,0.6064523458480835,0.4023095369338989,-0.016661223024129868,0.6127403974533081,0.40292292833328247,-0.01683022454380989,0.6183382272720337,0.4020411968231201,-0.01543937623500824,0.6231057643890381,0.4013599455356598,-0.01264257077127695,0.6298882365226746,0.4018610119819641,-0.005760783329606056,0.6330858469009399,0.4025668203830719,-0.0028665009886026382,0.5956628322601318,0.4024374186992645,-0.011645305901765823,0.6006720662117004,0.40191125869750977,-0.01383629534393549,0.6064209342002869,0.402258962392807,-0.015547191724181175,0.6126968264579773,0.40291744470596313,-0.01569092459976673,0.6182752847671509,0.40199166536331177,-0.014344239607453346,0.6230472326278687,0.4012629985809326,-0.011698810383677483,0.6281468868255615,0.40347999334335327,-0.010727131739258766,0.6330858469009399,0.4025668203830719,-0.0028665009886026382,0.6774226427078247,0.31697556376457214,0.07941771298646927,0.5323750376701355,0.319487988948822,0.0671413466334343,0.6117485165596008,0.44832655787467957,-0.013694511726498604,0.5613559484481812,0.41111353039741516,0.004841466899961233,0.5578888058662415,0.34051379561424255,0.001229330082423985
ssirt0458.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129218339920044,0.4177381992340088,-0.01922999694943428,0.6198450326919556,0.4168808162212372,-0.018134739249944687,0.6258559226989746,0.4139523506164551,-0.014969699084758759,0.6303931474685669,0.409961462020874,-0.010987963527441025,0.6334824562072754,0.40688440203666687,-0.005350192543119192,0.6358780264854431,0.40377819538116455,-0.0003128959215246141,0.6054977178573608,0.4170638918876648,-0.019428301602602005,0.5987108945846558,0.41435256600379944,-0.017495762556791306,0.5929737091064453,0.4106609523296356,-0.014327525161206722,0.5889148712158203,0.4079246520996094,-0.00952105037868023,0.6130291819572449,0.393917053937912,-0.021714864298701286,0.6200952529907227,0.39084017276763916,-0.02004762552678585,0.6263139843940735,0.3940924406051636,-0.015640150755643845,0.6304617524147034,0.3978305459022522,-0.010829878970980644,0.6335515379905701,0.40084218978881836,-0.005466205533593893,0.592878520488739,0.3989224135875702,-0.014528142288327217,0.6055009365081787,0.39110082387924194,-0.02137400582432747,0.5981491208076477,0.39489316940307617,-0.01832466386258602,0.592878520488739,0.3989224135875702,-0.014528142288327217,0.5888177156448364,0.40214625000953674,-0.009995382279157639,0.5858381390571594,0.4051535129547119,-0.0053000980988144875,0.5879787802696228,0.4046752452850342,-0.007113932631909847,0.5918012261390686,0.40381920337677,-0.009529207833111286,0.5956384539604187,0.40312933921813965,-0.012567196972668171,0.6064202785491943,0.4028635621070862,-0.016817966476082802,0.6127026081085205,0.40338000655174255,-0.01696992851793766,0.6184073090553284,0.40265971422195435,-0.015570578165352345,0.6233053207397461,0.4021459221839905,-0.012747719883918762,0.6303732991218567,0.40274477005004883,-0.005797044839709997,0.6338019967079163,0.4033792018890381,-0.0028412844985723495,0.5956165194511414,0.40305399894714355,-0.011628637090325356,0.6006304025650024,0.40255263447761536,-0.013777030631899834,0.6063977479934692,0.402812123298645,-0.015456552617251873,0.6126858592033386,0.4033604860305786,-0.01558044645935297,0.618390679359436,0.4026243984699249,-0.014218791387975216,0.6232941150665283,0.4021000266075134,-0.01157459057867527,0.6284791231155396,0.404189795255661,-0.01081789005547762,0.6338019967079163,0.4033792018890381,-0.0028412844985723495,0.6771276593208313,0.3181039094924927,0.07974410802125931,0.5321652889251709,0.32034534215927124,0.0670555979013443,0.6118961572647095,0.4487036466598511,-0.013878174126148224,0.5612285137176514,0.4119425415992737,0.0047870599664747715,0.5577967166900635,0.3411569595336914,0.0012384995352476835
ssirt0458.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.612852156162262,0.41791436076164246,-0.019128693267703056,0.619728684425354,0.41700589656829834,-0.01803571730852127,0.6256572604179382,0.4139070212841034,-0.0148781044408679,0.6300604343414307,0.40966540575027466,-0.010923583060503006,0.6330001354217529,0.40641072392463684,-0.0053391349501907825,0.6352583169937134,0.4032750725746155,-0.00033477297984063625,0.6054650545120239,0.417178213596344,-0.019336789846420288,0.5987388491630554,0.41429853439331055,-0.01742035150527954,0.5930901765823364,0.4104175865650177,-0.014286153018474579,0.5891181826591492,0.4075555205345154,-0.009540270082652569,0.6130189299583435,0.3940340578556061,-0.021748503670096397,0.6199928522109985,0.3908015191555023,-0.020077640190720558,0.6259986162185669,0.3938678801059723,-0.01568242348730564,0.6300013065338135,0.39747071266174316,-0.010860821232199669,0.6329781413078308,0.4003714323043823,-0.005495311226695776,0.5931345224380493,0.39850491285324097,-0.014577394351363182,0.6055593490600586,0.39100196957588196,-0.02140646055340767,0.5983322262763977,0.3945707380771637,-0.018375976011157036,0.5931345224380493,0.39850491285324097,-0.014577394351363182,0.5891073942184448,0.4017014801502228,-0.01005589310079813,0.5861377716064453,0.40477341413497925,-0.005360686220228672,0.5882712602615356,0.4042123556137085,-0.007161260582506657,0.5920555591583252,0.403199166059494,-0.009533732198178768,0.5958384275436401,0.4024701714515686,-0.012537741102278233,0.6064461469650269,0.4023813009262085,-0.016756564378738403,0.6126439571380615,0.4030058979988098,-0.01690579392015934,0.6182615160942078,0.40218356251716614,-0.015503971837460995,0.623043417930603,0.4015601873397827,-0.012690489180386066,0.6298734545707703,0.402126669883728,-0.005777368322014809,0.6331614255905151,0.40285632014274597,-0.002856661332771182,0.5958334803581238,0.40240177512168884,-0.011707611382007599,0.6007722616195679,0.4019263982772827,-0.01386533584445715,0.6064446568489075,0.4022900462150574,-0.015544896014034748,0.6126406192779541,0.4029579162597656,-0.015666667371988297,0.6182321310043335,0.40212783217430115,-0.014303255826234818,0.623010516166687,0.40150851011276245,-0.011653480120003223,0.628118634223938,0.40366673469543457,-0.010764903388917446,0.6331614255905151,0.40285632014274597,-0.002856661332771182,0.6771892309188843,0.3177224397659302,0.07963558286428452,0.5321693420410156,0.31975170969963074,0.06690166145563126,0.6118433475494385,0.44841864705085754,-0.013784989714622498,0.5612953901290894,0.41132524609565735,0.004674831870943308,0.5578415989875793,0.3407282531261444,0.0011189149226993322
ssirt0458.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129859089851379,0.4176495671272278,-0.01903723180294037,0.6199020743370056,0.4167819023132324,-0.01795700378715992,0.6258683800697327,0.41379082202911377,-0.014809218235313892,0.6303197741508484,0.4097058176994324,-0.010853422805666924,0.6333147883415222,0.40657269954681396,-0.00526207871735096,0.6356452107429504,0.40347862243652344,-0.0002689742832444608,0.6055446863174438,0.4169292747974396,-0.0192305538803339,0.5987534523010254,0.41413718461990356,-0.01729721948504448,0.5930343270301819,0.41036608815193176,-0.014144642278552055,0.5890002846717834,0.407591849565506,-0.00937298871576786,0.6131005883216858,0.3940323293209076,-0.021713659167289734,0.6201087832450867,0.3909229040145874,-0.020054727792739868,0.6261905431747437,0.39411377906799316,-0.015651023015379906,0.6302521228790283,0.3977496027946472,-0.010821635834872723,0.6332961320877075,0.4006485044956207,-0.005442565307021141,0.5930337309837341,0.3987521529197693,-0.014462359249591827,0.6055999398231506,0.3911251425743103,-0.02135857380926609,0.5982941389083862,0.3948103189468384,-0.018291719257831573,0.5930337309837341,0.3987521529197693,-0.014462359249591827,0.5889674425125122,0.40189725160598755,-0.009904199279844761,0.5859521627426147,0.40485167503356934,-0.005184939596801996,0.5880967974662781,0.4043419063091278,-0.0069978791289031506,0.5919236540794373,0.4034464359283447,-0.009388583712279797,0.5957528948783875,0.4027581214904785,-0.012421193532645702,0.6064888834953308,0.4026148319244385,-0.016682878136634827,0.6127405762672424,0.4031911790370941,-0.016847578808665276,0.6183959245681763,0.4024423658847809,-0.015456870198249817,0.6232219934463501,0.40188777446746826,-0.012644249014556408,0.6301543116569519,0.4024389386177063,-0.0057127997279167175,0.6335555911064148,0.4030827283859253,-0.002785586519166827,0.5957344174385071,0.40271174907684326,-0.01157869677990675,0.6007385849952698,0.4022456109523773,-0.013755947351455688,0.6064815521240234,0.40256214141845703,-0.015453865751624107,0.612734317779541,0.4031752049922943,-0.01559172011911869,0.6183746457099915,0.40241488814353943,-0.014237675815820694,0.6231977939605713,0.4018668234348297,-0.011589518748223782,0.6283535361289978,0.40391987562179565,-0.010705790482461452,0.6335555911064148,0.4030827283859253,-0.002785586519166827,0.6770567893981934,0.3179531693458557,0.07958380877971649,0.5322355628013611,0.32010969519615173,0.06705845892429352,0.6117860674858093,0.44883567094802856,-0.013653438538312912,0.5612223148345947,0.4117341637611389,0.004900645464658737,0.557778537273407,0.3409714698791504,0.0012441619765013456
ssirt0458.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127592921257019,0.4179322123527527,-0.01833643577992916,0.6196931004524231,0.41704607009887695,-0.01731184497475624,0.6256523132324219,0.4139644503593445,-0.0142555246129632,0.6300809383392334,0.40977197885513306,-0.010401022620499134,0.633045494556427,0.40658247470855713,-0.004958767909556627,0.6353392004966736,0.4035422205924988,-8.600692672189325e-05,0.6053845882415771,0.4171043634414673,-0.01851332001388073,0.5987540483474731,0.41415444016456604,-0.016595138236880302,0.5932780504226685,0.4102756381034851,-0.013494123704731464,0.5894674062728882,0.40747490525245667,-0.008822941221296787,0.6130284070968628,0.39381474256515503,-0.021476302295923233,0.619974672794342,0.39077839255332947,-0.01985618844628334,0.62603360414505,0.39402735233306885,-0.015501133166253567,0.6300546526908875,0.397705078125,-0.010676366277039051,0.6330532431602478,0.4006560146808624,-0.005303443409502506,0.5933560132980347,0.39848390221595764,-0.014102330431342125,0.6056556105613708,0.39087456464767456,-0.02108631655573845,0.5984635353088379,0.39449822902679443,-0.01798614300787449,0.5933560132980347,0.39848390221595764,-0.014102330431342125,0.5894595384597778,0.4017351269721985,-0.009500266052782536,0.5866091847419739,0.40482717752456665,-0.004709724336862564,0.588749885559082,0.40422317385673523,-0.006534083746373653,0.5924943685531616,0.403201162815094,-0.008879482746124268,0.5961592197418213,0.4024810791015625,-0.011890886351466179,0.6065183877944946,0.4024728238582611,-0.016156025230884552,0.6126208901405334,0.4031165838241577,-0.016347043216228485,0.6182262897491455,0.4023692309856415,-0.014994783326983452,0.6229996681213379,0.40179818868637085,-0.012234196066856384,0.6298491954803467,0.402396559715271,-0.005424232687801123,0.6332295536994934,0.4031122326850891,-0.002571348799392581,0.5961722731590271,0.40247178077697754,-0.011241573840379715,0.6009977459907532,0.40201476216316223,-0.013463286682963371,0.6065648794174194,0.40237927436828613,-0.015192372724413872,0.612663209438324,0.40305811166763306,-0.015358200296759605,0.6182336807250977,0.40232720971107483,-0.014042122289538383,0.622994601726532,0.4018053114414215,-0.011420085094869137,0.6280837059020996,0.40390443801879883,-0.010305100120604038,0.6332295536994934,0.4031122326850891,-0.002571348799392581,0.6779345273971558,0.31768307089805603,0.0789225772023201,0.5327836871147156,0.31925639510154724,0.06724061071872711,0.6117674708366394,0.449653685092926,-0.012768425047397614,0.5615605115890503,0.4114731550216675,0.005456962157040834,0.5581421852111816,0.3406619727611542,0.0013852724805474281
ssirt0458.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129493117332458,0.41775453090667725,-0.019048010930418968,0.6198099851608276,0.41686829924583435,-0.018031924962997437,0.6257692575454712,0.4137551188468933,-0.014987137168645859,0.6302415728569031,0.4093954861164093,-0.011130888015031815,0.6332396864891052,0.40596887469291687,-0.005670460872352123,0.6355149149894714,0.40271103382110596,-0.0007571907481178641,0.6056192517280579,0.41694411635398865,-0.019204458221793175,0.5990341305732727,0.4139711856842041,-0.01729443296790123,0.5935546159744263,0.4100227355957031,-0.014198247343301773,0.5897032022476196,0.4071197509765625,-0.009512563236057758,0.6131263971328735,0.39390432834625244,-0.021806886419653893,0.6200999617576599,0.3903520405292511,-0.020193951204419136,0.6260742545127869,0.3933444917201996,-0.015907324850559235,0.6301335096359253,0.39690956473350525,-0.011155367828905582,0.633174479007721,0.39978402853012085,-0.0058634583838284016,0.5936060547828674,0.3979683816432953,-0.01454426534473896,0.6057268977165222,0.3905673027038574,-0.021399686112999916,0.5986814498901367,0.3940441608428955,-0.018352437764406204,0.5936060547828674,0.3979683816432953,-0.01454426534473896,0.5896927714347839,0.40120604634284973,-0.010034765116870403,0.5868124961853027,0.4043239951133728,-0.005367368459701538,0.5888835191726685,0.40374553203582764,-0.007166735362261534,0.5925911068916321,0.4027172327041626,-0.009482555091381073,0.5962857007980347,0.40197789669036865,-0.012450288981199265,0.6066810488700867,0.4019642472267151,-0.016679560765624046,0.6128343343734741,0.4026872515678406,-0.01688474602997303,0.6184601187705994,0.40178900957107544,-0.015551590360701084,0.6232694387435913,0.40110769867897034,-0.0128097552806139,0.6301907300949097,0.40163475275039673,-0.006052995566278696,0.6334633231163025,0.40230947732925415,-0.003225198946893215,0.5962938666343689,0.401898056268692,-0.011790251359343529,0.6011038422584534,0.4014362394809723,-0.013982253149151802,0.6066480875015259,0.4018682837486267,-0.01570063829421997,0.6127719283103943,0.4026235044002533,-0.015874620527029037,0.6183629035949707,0.4016931354999542,-0.014575669541954994,0.6231759190559387,0.40098831057548523,-0.011977809481322765,0.6283649206161499,0.40325799584388733,-0.01094534620642662,0.6334633231163025,0.40230947732925415,-0.003225198946893215,0.6786697506904602,0.3177691102027893,0.07890908420085907,0.5331608653068542,0.3200204372406006,0.06726808845996857,0.6122052073478699,0.4485236704349518,-0.0137766283005476,0.5618250370025635,0.41106727719306946,0.004721094388514757,0.5582298040390015,0.34016308188438416,0.0014003372052684426
ssirt0458.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613196611404419,0.4173991084098816,-0.018798433244228363,0.6200504899024963,0.4165222644805908,-0.01778114214539528,0.6259808540344238,0.41351187229156494,-0.014683179557323456,0.630378246307373,0.40932708978652954,-0.010791156440973282,0.6333023905754089,0.40606898069381714,-0.005308115854859352,0.6355242729187012,0.4029500186443329,-0.0004111101443413645,0.6058224439620972,0.41666775941848755,-0.01894286647439003,0.5991499423980713,0.41383641958236694,-0.01695549301803112,0.5935953855514526,0.4100457429885864,-0.013801638968288898,0.5897225141525269,0.40726402401924133,-0.009068307466804981,0.6134887933731079,0.3935226798057556,-0.021776070818305016,0.6204113364219666,0.39020246267318726,-0.020170727744698524,0.626361072063446,0.39325150847435,-0.015832368284463882,0.6303616166114807,0.3969128429889679,-0.010992639698088169,0.633311927318573,0.3999074399471283,-0.005610410589724779,0.5936994552612305,0.3980519771575928,-0.01432268600910902,0.6060711741447449,0.3904336392879486,-0.021361572667956352,0.5988845229148865,0.3940322697162628,-0.0182450320571661,0.5936994552612305,0.3980519771575928,-0.01432268600910902,0.5897225737571716,0.4013700783252716,-0.00969139114022255,0.5868349075317383,0.40456846356391907,-0.0049080438911914825,0.5889526009559631,0.40391820669174194,-0.006730819121003151,0.5926514863967896,0.40275245904922485,-0.009073404595255852,0.5963814854621887,0.4019079804420471,-0.012095739133656025,0.6068787574768066,0.4016481339931488,-0.0164091344922781,0.6130591034889221,0.402294397354126,-0.01662650890648365,0.6186485886573792,0.40144869685173035,-0.015286137349903584,0.6234021782875061,0.400870144367218,-0.012524125166237354,0.6302025318145752,0.4016276001930237,-0.005713063292205334,0.6334269046783447,0.4024733603000641,-0.0028805166948586702,0.5964260697364807,0.40182000398635864,-0.011524980887770653,0.6013005375862122,0.4012026786804199,-0.013788525946438313,0.6069129109382629,0.4014938771724701,-0.015558107756078243,0.6130780577659607,0.4021836817264557,-0.015756992623209953,0.618622362613678,0.40133315324783325,-0.014448667876422405,0.6233651638031006,0.4007653295993805,-0.011810588650405407,0.628447949886322,0.4031502902507782,-0.010627762414515018,0.6334269046783447,0.4024733603000641,-0.0028805166948586702,0.6787182092666626,0.31777986884117126,0.07914535701274872,0.5328231453895569,0.3198091983795166,0.06761442124843597,0.6120438575744629,0.44878727197647095,-0.01343603152781725,0.5615555644035339,0.41085126996040344,0.005202192347496748,0.5581682920455933,0.33987778425216675,0.0014622340677306056
ssirt0458.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135989427566528,0.41721948981285095,-0.019518883898854256,0.6205076575279236,0.41625475883483887,-0.01849529705941677,0.6264601945877075,0.41300490498542786,-0.015427407808601856,0.6309030055999756,0.40852445363998413,-0.01158823724836111,0.6338281035423279,0.4050454795360565,-0.00619628606364131,0.6360159516334534,0.40177980065345764,-0.001276617869734764,0.6063355207443237,0.41641005873680115,-0.019712131470441818,0.5998811721801758,0.4133659899234772,-0.017829477787017822,0.5945852994918823,0.40931791067123413,-0.014777615666389465,0.5909549593925476,0.4063389301300049,-0.010178958997130394,0.6136611700057983,0.3906971216201782,-0.02241688221693039,0.6206033229827881,0.3872620463371277,-0.02074805460870266,0.6268035173416138,0.3907791078090668,-0.016452815383672714,0.6309130787849426,0.3949097692966461,-0.011680938303470612,0.6338914036750793,0.3983115553855896,-0.006394653581082821,0.5944587588310242,0.396014928817749,-0.015190478414297104,0.6063444018363953,0.3875201940536499,-0.02199426293373108,0.5993307828903198,0.39150890707969666,-0.018980737775564194,0.5944587588310242,0.396014928817749,-0.015190478414297104,0.5908203721046448,0.39979732036590576,-0.010706809349358082,0.5882915258407593,0.40348151326179504,-0.006046417634934187,0.5903895497322083,0.40278875827789307,-0.007837861776351929,0.5939683318138123,0.40157878398895264,-0.010081376880407333,0.5974730253219604,0.40071481466293335,-0.012993432581424713,0.6074390411376953,0.4005034565925598,-0.017168734222650528,0.613419771194458,0.40114086866378784,-0.017353544011712074,0.6190098524093628,0.40022796392440796,-0.01599608175456524,0.6237671971321106,0.39957311749458313,-0.013250716961920261,0.6306166052818298,0.40035906434059143,-0.006528972182422876,0.633897602558136,0.40127667784690857,-0.003754479344934225,0.5975421667098999,0.40052330493927,-0.012510046362876892,0.6021450757980347,0.3999074697494507,-0.014719916507601738,0.6075030565261841,0.40022578835487366,-0.01644107885658741,0.6134592294692993,0.4009054899215698,-0.01660343073308468,0.6189911961555481,0.40003275871276855,-0.015276717953383923,0.623732328414917,0.3994143605232239,-0.012643689289689064,0.6288583874702454,0.40198880434036255,-0.011403742246329784,0.633897602558136,0.40127667784690857,-0.003754479344934225,0.6791832447052002,0.31691721081733704,0.07929567992687225,0.5335557460784912,0.31971684098243713,0.06729850172996521,0.6130297183990479,0.44864621758461,-0.014326874166727066,0.5626840591430664,0.4105241000652313,0.004085162188857794,0.5591088533401489,0.3386971354484558,0.0012397218961268663
ssirt0458.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6133705377578735,0.4172869324684143,-0.019095903262495995,0.6203487515449524,0.41632434725761414,-0.01804448664188385,0.6263865828514099,0.41309547424316406,-0.01492797676473856,0.6309223175048828,0.4086267054080963,-0.011055722832679749,0.6339114904403687,0.4051054120063782,-0.005622531287372112,0.6361287236213684,0.40179237723350525,-0.0007356856949627399,0.6060733199119568,0.41651904582977295,-0.019292091950774193,0.5995776653289795,0.41354846954345703,-0.017379803583025932,0.5942219495773315,0.40956565737724304,-0.014303889125585556,0.5905584692955017,0.4066006541252136,-0.009686867706477642,0.6134210824966431,0.39073261618614197,-0.02207794226706028,0.620427131652832,0.3872259259223938,-0.02040720358490944,0.6266974806785583,0.39073821902275085,-0.016065962612628937,0.6308789253234863,0.39488714933395386,-0.011230764910578728,0.6339309215545654,0.3983139097690582,-0.00588056817650795,0.594136655330658,0.39612454175949097,-0.014838919043540955,0.6060622930526733,0.38751745223999023,-0.02169576846063137,0.5990389585494995,0.3915437161922455,-0.018680907785892487,0.594136655330658,0.39612454175949097,-0.014838919043540955,0.5904444456100464,0.3999929428100586,-0.01030140370130539,0.5878740549087524,0.40373748540878296,-0.0056022536009550095,0.5899996161460876,0.40304383635520935,-0.007366260513663292,0.5936349034309387,0.4017486572265625,-0.00961225014179945,0.5971757769584656,0.4008355438709259,-0.012549351900815964,0.6071905493736267,0.40046876668930054,-0.01675468310713768,0.6132016181945801,0.4010717570781708,-0.016927363350987434,0.6188514828681946,0.400162935256958,-0.015551763586699963,0.6236763596534729,0.3995439410209656,-0.0127755431458354,0.630662202835083,0.4003850221633911,-0.005989341530948877,0.6339952349662781,0.4013209342956543,-0.0032120116520673037,0.5972649455070496,0.4006595313549042,-0.012132960371673107,0.60188227891922,0.3999626934528351,-0.014377566054463387,0.6072527766227722,0.40022358298301697,-0.016111591830849648,0.6132330894470215,0.40088361501693726,-0.016266705468297005,0.6188197731971741,0.3999868631362915,-0.014917592518031597,0.623629629611969,0.39939266443252563,-0.012245160527527332,0.6288517713546753,0.40201810002326965,-0.010893471539020538,0.6339952349662781,0.4013209342956543,-0.0032120116520673037,0.6784802675247192,0.3165179491043091,0.07919394969940186,0.5331713557243347,0.3191229999065399,0.06670357286930084,0.6132477521896362,0.4483914077281952,-0.013925506733357906,0.5628376603126526,0.4100395739078522,0.004290390759706497,0.5591291189193726,0.3381466269493103,0.0010629912139847875
