fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0438.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6116517782211304,0.40777158737182617,-0.017723912373185158,0.6182845830917358,0.40669360756874084,-0.016725044697523117,0.624140739440918,0.40396422147750854,-0.013578325510025024,0.6286154985427856,0.40039071440696716,-0.009614507667720318,0.6317148208618164,0.3976249098777771,-0.0040228525176644325,0.6341307759284973,0.39481353759765625,0.000820692686829716,0.6043027639389038,0.40754687786102295,-0.017762014642357826,0.5974512100219727,0.40571337938308716,-0.015549246221780777,0.5915493369102478,0.4030923545360565,-0.01221835520118475,0.5873520374298096,0.40119442343711853,-0.007281893864274025,0.612060010433197,0.38706162571907043,-0.020853761583566666,0.6188914179801941,0.3835652470588684,-0.019373301416635513,0.6246935129165649,0.3863060772418976,-0.01502658799290657,0.6287286281585693,0.38959622383117676,-0.010073168203234673,0.6317709684371948,0.39222103357315063,-0.004518959205597639,0.5917766094207764,0.3928564488887787,-0.012937859632074833,0.604598343372345,0.3845529854297638,-0.02040921524167061,0.5973075032234192,0.38871246576309204,-0.017096981406211853,0.5917766094207764,0.3928564488887787,-0.012937859632074833,0.5874168276786804,0.3961198925971985,-0.008073307573795319,0.5841651558876038,0.3990403711795807,-0.003066343953832984,0.5863064527511597,0.3984028100967407,-0.004965170752257109,0.5900344848632812,0.39712831377983093,-0.00744143221527338,0.5939918756484985,0.39610564708709717,-0.010656850412487984,0.6050941944122314,0.3948800265789032,-0.015267482958734035,0.6114804148674011,0.39504486322402954,-0.015579098835587502,0.6170772314071655,0.39401060342788696,-0.014278950169682503,0.6218785643577576,0.3932981491088867,-0.011501333676278591,0.628852128982544,0.3937631845474243,-0.004539284855127335,0.6321067214012146,0.39444345235824585,-0.0016353585524484515,0.5941663384437561,0.39609402418136597,-0.010027164593338966,0.5993486046791077,0.3950521647930145,-0.012420105747878551,0.6052134037017822,0.39479321241378784,-0.014315876178443432,0.6115524768829346,0.395005464553833,-0.014608501456677914,0.6170849204063416,0.3939252197742462,-0.013355748727917671,0.6218603849411011,0.3932529389858246,-0.010718579404056072,0.6269227266311646,0.3950132131576538,-0.009525866247713566,0.6321067214012146,0.39444345235824585,-0.0016353585524484515,0.6783062815666199,0.304598867893219,0.0783955380320549,0.5304980278015137,0.3098490536212921,0.06872726231813431,0.6104586124420166,0.43978196382522583,-0.011988738551735878,0.5596696734428406,0.40231505036354065,0.007109538186341524,0.5557665824890137,0.3318478465080261,0.002036483259871602
ssirt0438.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6119753122329712,0.4087918996810913,-0.018161211162805557,0.6188239455223083,0.4076826274394989,-0.017177032306790352,0.6248258352279663,0.40459614992141724,-0.014182528480887413,0.6294092535972595,0.40052250027656555,-0.010322896763682365,0.6325816512107849,0.39738228917121887,-0.004823269788175821,0.6350458860397339,0.3943634629249573,7.66930534155108e-05,0.6045957803726196,0.4084071218967438,-0.018301747739315033,0.5977988839149475,0.4060722291469574,-0.016366789117455482,0.5920621752738953,0.402785062789917,-0.013205328956246376,0.588011622428894,0.40039315819740295,-0.008417204022407532,0.6120696067810059,0.38686999678611755,-0.021330740302801132,0.619060218334198,0.38369467854499817,-0.01975761167705059,0.6251885294914246,0.3862873911857605,-0.015392894856631756,0.6294186115264893,0.38942205905914307,-0.01058554369956255,0.6326241493225098,0.3918973207473755,-0.005192854907363653,0.5920722484588623,0.39190948009490967,-0.013761453330516815,0.6045427918434143,0.38441216945648193,-0.020897699519991875,0.5973472595214844,0.38802987337112427,-0.01769259385764599,0.5920722484588623,0.39190948009490967,-0.013761453330516815,0.5879554748535156,0.39507150650024414,-0.009082200936973095,0.5849407315254211,0.39797815680503845,-0.0042077312245965,0.587054431438446,0.39731845259666443,-0.006105490960180759,0.5908017158508301,0.39616072177886963,-0.00854913517832756,0.5946077108383179,0.39527472853660583,-0.011645259335637093,0.6053614616394043,0.394668847322464,-0.01600164733827114,0.6116317510604858,0.3950016498565674,-0.016226276755332947,0.6173414587974548,0.3939497768878937,-0.014917494729161263,0.622258722782135,0.39309659600257874,-0.012178241275250912,0.6294583678245544,0.3933297395706177,-0.005339133553206921,0.6329507827758789,0.39397382736206055,-0.002427473198622465,0.5947414040565491,0.395240843296051,-0.010812523774802685,0.5997776389122009,0.3944271206855774,-0.013032163493335247,0.6055262088775635,0.39441224932670593,-0.014783007092773914,0.6117832660675049,0.394795298576355,-0.014989702962338924,0.6174429059028625,0.39379531145095825,-0.0137217091396451,0.6223271489143372,0.39309054613113403,-0.01114337146282196,0.6274732947349548,0.394803524017334,-0.0102384639903903,0.6329507827758789,0.39397382736206055,-0.002427473198622465,0.6773470640182495,0.3054946959018707,0.07928236573934555,0.5309145450592041,0.3118821084499359,0.06839180737733841,0.6108488440513611,0.4406556189060211,-0.012324513867497444,0.5602232813835144,0.40447157621383667,0.006281307898461819,0.5561387538909912,0.33383917808532715,0.0017987526953220367
ssirt0438.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611725389957428,0.40872541069984436,-0.018170122057199478,0.6185102462768555,0.40764686465263367,-0.017179271206259727,0.6244337558746338,0.404643177986145,-0.014155425131320953,0.6289344429969788,0.4006866216659546,-0.010268047451972961,0.6320528984069824,0.39765292406082153,-0.004741123877465725,0.6344900727272034,0.394686222076416,0.00015703131793998182,0.6043741106987,0.40836429595947266,-0.018297260627150536,0.5976129174232483,0.40611109137535095,-0.01633385941386223,0.5919003486633301,0.40295132994651794,-0.013151029124855995,0.5878565311431885,0.40066051483154297,-0.008339124731719494,0.6118788719177246,0.38692203164100647,-0.021295912563800812,0.61884605884552,0.38365620374679565,-0.019734563305974007,0.6248862743377686,0.386333167552948,-0.015372293069958687,0.6290192008018494,0.38957077264785767,-0.010539863258600235,0.6321239471435547,0.39214563369750977,-0.005118567496538162,0.5918669104576111,0.392106294631958,-0.01370176114141941,0.6043687462806702,0.3843963146209717,-0.020865248516201973,0.597144365310669,0.3881312608718872,-0.017652934417128563,0.5918669104576111,0.392106294631958,-0.01370176114141941,0.5877856612205505,0.39533594250679016,-0.009009611792862415,0.5847911834716797,0.3983084559440613,-0.004144079051911831,0.586916983127594,0.39763832092285156,-0.006025759503245354,0.5906484127044678,0.3964685797691345,-0.008466013707220554,0.5944543480873108,0.3955415189266205,-0.011573025956749916,0.6051952838897705,0.3948286771774292,-0.01595706306397915,0.6114466786384583,0.39513880014419556,-0.0161911454051733,0.6170979142189026,0.39412549138069153,-0.014880577102303505,0.6219471096992493,0.39333656430244446,-0.012127399444580078,0.6290050745010376,0.39366552233695984,-0.005249207839369774,0.6324108839035034,0.39429086446762085,-0.0023342950735241175,0.5945239663124084,0.39550137519836426,-0.010768554173409939,0.5995358824729919,0.3946745991706848,-0.013008293695747852,0.6052807569503784,0.39465364813804626,-0.014776554889976978,0.6115305423736572,0.39501434564590454,-0.014989631250500679,0.6171520948410034,0.39402255415916443,-0.013719598762691021,0.6219879388809204,0.393321692943573,-0.011127516627311707,0.6270633935928345,0.3950863778591156,-0.010179610922932625,0.6324108839035034,0.39429086446762085,-0.0023342950735241175,0.6772323846817017,0.30636948347091675,0.07920815050601959,0.5311831831932068,0.31212303042411804,0.06834487617015839,0.6106837391853333,0.44063326716423035,-0.012387271039187908,0.5601851940155029,0.40429815649986267,0.006286629009991884,0.5560307502746582,0.33386915922164917,0.0018196206074208021
ssirt0438.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611875057220459,0.4088563919067383,-0.018064651638269424,0.6186664700508118,0.40775832533836365,-0.01708919182419777,0.6245849132537842,0.40470391511917114,-0.01411148626357317,0.6290752291679382,0.4007129669189453,-0.01026520598679781,0.6321907639503479,0.397670716047287,-0.004786974750459194,0.6346327066421509,0.3946991264820099,9.220374340657145e-05,0.6045198440551758,0.40848907828330994,-0.018202494829893112,0.5977396965026855,0.40619581937789917,-0.01628303900361061,0.5920034646987915,0.40298059582710266,-0.013137399218976498,0.5879322290420532,0.4006527066230774,-0.008366445079445839,0.6120495796203613,0.38684535026550293,-0.021255625411868095,0.6190038323402405,0.3836424648761749,-0.019694749265909195,0.6250575184822083,0.38634324073791504,-0.015352079644799232,0.629189133644104,0.38958704471588135,-0.010553689673542976,0.6322913765907288,0.3921620845794678,-0.005168171599507332,0.5919691324234009,0.3920789957046509,-0.013699524104595184,0.6045390367507935,0.3843609094619751,-0.020820042118430138,0.5972763895988464,0.3881027102470398,-0.01762140728533268,0.5919691324234009,0.3920789957046509,-0.013699524104595184,0.587854266166687,0.3953055441379547,-0.00903464574366808,0.5848427414894104,0.3982730209827423,-0.004181355237960815,0.5869672894477844,0.3976169228553772,-0.006065560504794121,0.5907173752784729,0.39647376537323,-0.008495672605931759,0.5945402383804321,0.3955693244934082,-0.011573322117328644,0.6053242683410645,0.39490264654159546,-0.015910621732473373,0.6115831732749939,0.39521151781082153,-0.01613852009177208,0.6172387599945068,0.39420273900032043,-0.014838822185993195,0.622086226940155,0.3934016823768616,-0.01211030874401331,0.6291335225105286,0.39369019865989685,-0.0052955118007957935,0.6325556039810181,0.39430874586105347,-0.0023950724862515926,0.594621479511261,0.3955356478691101,-0.010765681974589825,0.5996631383895874,0.3947236239910126,-0.012979273684322834,0.60543292760849,0.3947024345397949,-0.01472801249474287,0.6116912961006165,0.3950563669204712,-0.014935258775949478,0.6173139810562134,0.39408668875694275,-0.013676110655069351,0.6221438050270081,0.39340102672576904,-0.011107536032795906,0.6271963119506836,0.39511311054229736,-0.010175183415412903,0.6325556039810181,0.39430874586105347,-0.0023950724862515926,0.677236795425415,0.30627042055130005,0.07905937731266022,0.5311813950538635,0.3122617304325104,0.06828276813030243,0.6107816100120544,0.440803200006485,-0.012263581156730652,0.5603137016296387,0.4046192765235901,0.006292940583080053,0.556160569190979,0.33413445949554443,0.0018310870509594679
ssirt0438.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6117202043533325,0.4086627960205078,-0.018008457496762276,0.618499755859375,0.4075990915298462,-0.01702696457505226,0.6244229078292847,0.4046202600002289,-0.014043265022337437,0.6289274096488953,0.4006824791431427,-0.010193678550422192,0.6320533752441406,0.3976476788520813,-0.004712467547506094,0.6344952583312988,0.39467376470565796,0.0001646056625759229,0.6043909788131714,0.4082857370376587,-0.018150750547647476,0.5976459980010986,0.4060307741165161,-0.0162334181368351,0.5919408798217773,0.4028736352920532,-0.013090793043375015,0.587891161441803,0.4005851447582245,-0.008326594717800617,0.6118057370185852,0.3869931399822235,-0.021240299567580223,0.6187666654586792,0.38375169038772583,-0.019674988463521004,0.6248332858085632,0.38638946413993835,-0.015321861021220684,0.6289966702461243,0.38959506154060364,-0.010509595274925232,0.632125735282898,0.39214950799942017,-0.005108271725475788,0.5918551087379456,0.392090380191803,-0.013684825040400028,0.6043135523796082,0.38448160886764526,-0.02081027626991272,0.5971155166625977,0.3881557583808899,-0.017611490562558174,0.5918551087379456,0.392090380191803,-0.013684825040400028,0.5877851247787476,0.3952903747558594,-0.009015167132019997,0.5848091840744019,0.3982325792312622,-0.004154880531132221,0.5869173407554626,0.3975629210472107,-0.006033958401530981,0.5906493663787842,0.39641129970550537,-0.008458508178591728,0.5944509506225586,0.3955042362213135,-0.011536480858922005,0.605171263217926,0.39483386278152466,-0.01587444357573986,0.6114093661308289,0.39515992999076843,-0.016098015010356903,0.617063581943512,0.3941469192504883,-0.014792042784392834,0.62192302942276,0.39334630966186523,-0.012056611478328705,0.629010796546936,0.39365172386169434,-0.005226838402450085,0.6324335336685181,0.39426857233047485,-0.0023260668385773897,0.594517171382904,0.39547544717788696,-0.010745256207883358,0.5995216369628906,0.3946656286716461,-0.012963032349944115,0.6052561402320862,0.3946639597415924,-0.014712427742779255,0.6114922761917114,0.3950408399105072,-0.01491567213088274,0.617118775844574,0.39404430985450745,-0.013650327920913696,0.6219649910926819,0.3933352530002594,-0.011073443107306957,0.6270502805709839,0.3950803577899933,-0.010113519616425037,0.6324335336685181,0.39426857233047485,-0.0023260668385773897,0.6772503852844238,0.3063226044178009,0.07912345975637436,0.5312538743019104,0.3121306002140045,0.06824272125959396,0.6107518076896667,0.4407367408275604,-0.012180627323687077,0.5602976679801941,0.40442708134651184,0.006309699732810259,0.5561763644218445,0.3339872360229492,0.00179503601975739
ssirt0438.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6118453145027161,0.40858572721481323,-0.017993399873375893,0.6186027526855469,0.40749889612197876,-0.01705358549952507,0.6244710683822632,0.4044590890407562,-0.014156386256217957,0.6289045214653015,0.4004809856414795,-0.010374433360993862,0.6319723129272461,0.3974640965461731,-0.0049643306992948055,0.6343828439712524,0.39453282952308655,-0.00011792734585469589,0.6045254468917847,0.4081534743309021,-0.018125595524907112,0.5977967381477356,0.40579527616500854,-0.01624596118927002,0.5921283960342407,0.4025316834449768,-0.01313870120793581,0.5880999565124512,0.40018996596336365,-0.008416801691055298,0.6120601892471313,0.3867895305156708,-0.021335991099476814,0.6189430952072144,0.38359618186950684,-0.019785599783062935,0.6249001026153564,0.3863018751144409,-0.015475500375032425,0.6289716362953186,0.3895084261894226,-0.010716214776039124,0.6320449113845825,0.3920462131500244,-0.005365887191146612,0.5921435356140137,0.39182186126708984,-0.013747179880738258,0.604619562625885,0.384257972240448,-0.020869409665465355,0.5974135994911194,0.3879297971725464,-0.017660638317465782,0.5921435356140137,0.39182186126708984,-0.013747179880738258,0.5880489945411682,0.39495381712913513,-0.00909632071852684,0.5850441455841064,0.3978331685066223,-0.004240716341882944,0.5871537923812866,0.39718979597091675,-0.006138219498097897,0.5909044146537781,0.39607495069503784,-0.008548987098038197,0.5946995615959167,0.39521828293800354,-0.011603971011936665,0.6053838729858398,0.39469635486602783,-0.015921790152788162,0.6115882396697998,0.3950629234313965,-0.016162341460585594,0.6171826720237732,0.3940688967704773,-0.014890311285853386,0.6219651103019714,0.3932724595069885,-0.012197498232126236,0.6289198398590088,0.3935479521751404,-0.005465344525873661,0.6323251724243164,0.3941519558429718,-0.0025980002246797085,0.5947755575180054,0.3952251970767975,-0.010835017077624798,0.59977787733078,0.3944730758666992,-0.01304534636437893,0.6054943203926086,0.3945074677467346,-0.014793857000768185,0.6116904616355896,0.39491114020347595,-0.015014464035630226,0.6172415018081665,0.39395231008529663,-0.01378170307725668,0.6220053434371948,0.3932781517505646,-0.011242784559726715,0.62702476978302,0.3949638307094574,-0.010286949574947357,0.6323251724243164,0.3941519558429718,-0.0025980002246797085,0.6775824427604675,0.30628517270088196,0.07890521734952927,0.5313586592674255,0.3121362626552582,0.06849532574415207,0.6108125448226929,0.4411068260669708,-0.012138975784182549,0.5604236721992493,0.40459227561950684,0.006351006217300892,0.5562456250190735,0.33400943875312805,0.0019590994343161583
ssirt0438.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6117865443229675,0.4076327979564667,-0.018154265359044075,0.6184422373771667,0.40660566091537476,-0.017178818583488464,0.624245285987854,0.4037618041038513,-0.014216316863894463,0.6286076307296753,0.3999600112438202,-0.010391016490757465,0.6315975785255432,0.39702126383781433,-0.004934119526296854,0.6339160203933716,0.39412903785705566,-8.008936856640503e-05,0.6045006513595581,0.4072819948196411,-0.018291328102350235,0.5977755188941956,0.40512433648109436,-0.01637916825711727,0.5920833349227905,0.40204551815986633,-0.013248806819319725,0.5880532264709473,0.39979302883148193,-0.008505110628902912,0.6120559573173523,0.38671737909317017,-0.021336033940315247,0.6188518404960632,0.38339316844940186,-0.01977701485157013,0.6246228218078613,0.385965496301651,-0.01545929629355669,0.6285953521728516,0.3890991508960724,-0.010672091506421566,0.6315944194793701,0.3916108310222626,-0.0053050322458148,0.5922122597694397,0.39157652854919434,-0.013807292096316814,0.6046543121337891,0.38412362337112427,-0.02089685946702957,0.597511887550354,0.3877435326576233,-0.01772138476371765,0.5922122597694397,0.39157652854919434,-0.013807292096316814,0.5880807042121887,0.39464515447616577,-0.009161585010588169,0.5850145816802979,0.3974725604057312,-0.004339144099503756,0.5871109962463379,0.3968318998813629,-0.006207767874002457,0.5908130407333374,0.3956502079963684,-0.008601794950664043,0.5946306586265564,0.3947342336177826,-0.011653169989585876,0.6053429841995239,0.3940097689628601,-0.015972526744008064,0.6115617156028748,0.3943559527397156,-0.016201207414269447,0.6170830726623535,0.3933582305908203,-0.014902016147971153,0.6217930316925049,0.3926260769367218,-0.0121846254914999,0.628612220287323,0.3930599093437195,-0.005412099417299032,0.6318840980529785,0.3937418758869171,-0.0025501365307718515,0.5947242379188538,0.39472484588623047,-0.010936266742646694,0.5997258424758911,0.3938891887664795,-0.013160192407667637,0.6054311394691467,0.39387544989585876,-0.014912146143615246,0.6116293668746948,0.3942790627479553,-0.015123151242733002,0.6170979738235474,0.3932701051235199,-0.013864106498658657,0.6217866539955139,0.39259785413742065,-0.011293763294816017,0.6267687678337097,0.3944299817085266,-0.010276109911501408,0.6318840980529785,0.3937418758869171,-0.0025501365307718515,0.6773772835731506,0.30633336305618286,0.07890090346336365,0.5312490463256836,0.3123004734516144,0.0680563822388649,0.6108306646347046,0.44017118215560913,-0.012463066726922989,0.56038898229599,0.403883695602417,0.0060554975643754005,0.5562491416931152,0.3334915041923523,0.0017959225224331021
ssirt0438.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611748456954956,0.4082256555557251,-0.01795198768377304,0.6184837222099304,0.407123863697052,-0.016987863928079605,0.6243118047714233,0.4041081666946411,-0.014075849205255508,0.6286922097206116,0.4001935124397278,-0.010290004312992096,0.6317059397697449,0.39725354313850403,-0.004880280699580908,0.6340693831443787,0.39439699053764343,-3.851270230370574e-05,0.6044296026229858,0.4078059494495392,-0.01810978725552559,0.5977129340171814,0.4054795205593109,-0.016254687681794167,0.5920791625976562,0.4022417664527893,-0.013166537508368492,0.5881000757217407,0.3999168872833252,-0.008469189517199993,0.6121546030044556,0.3865038752555847,-0.0213015116751194,0.6190009117126465,0.38331764936447144,-0.01973205804824829,0.6248665452003479,0.38604316115379333,-0.015408595092594624,0.6288334131240845,0.3892737329006195,-0.010636493563652039,0.6318198442459106,0.39185917377471924,-0.005281046964228153,0.5922105312347412,0.3915935754776001,-0.013786551542580128,0.6047348976135254,0.3839915096759796,-0.020859111100435257,0.5974982976913452,0.38769906759262085,-0.01768069714307785,0.5922105312347412,0.3915935754776001,-0.013786551542580128,0.5881106853485107,0.3947180509567261,-0.009154138155281544,0.5851049423217773,0.3975984752178192,-0.004318473860621452,0.587228536605835,0.3969481885433197,-0.006199170835316181,0.5909531712532043,0.3958020806312561,-0.008591318503022194,0.5947298407554626,0.3949447274208069,-0.011624378152191639,0.6053839921951294,0.39444664120674133,-0.01590254344046116,0.6115744709968567,0.3948172628879547,-0.01611785776913166,0.6171165108680725,0.3938298523426056,-0.014822456985712051,0.6218289732933044,0.3930412828922272,-0.012119462713599205,0.6286464333534241,0.3933538794517517,-0.005382279399782419,0.6320086121559143,0.3940085768699646,-0.002520092064514756,0.5948315858840942,0.39495912194252014,-0.010880870744585991,0.5998229384422302,0.39419662952423096,-0.013078702613711357,0.6055263876914978,0.3942280113697052,-0.014808736741542816,0.6117023229598999,0.39463090896606445,-0.015006445348262787,0.6171929240226746,0.3936861753463745,-0.013751909136772156,0.6218826174736023,0.3930371403694153,-0.011199453845620155,0.6268148422241211,0.39473676681518555,-0.010202199220657349,0.6320086121559143,0.3940085768699646,-0.002520092064514756,0.6772804260253906,0.3059998154640198,0.07891765236854553,0.5312478542327881,0.31205517053604126,0.06807976216077805,0.6107386350631714,0.4409380555152893,-0.012123935855925083,0.5603498816490173,0.404435396194458,0.006195626221597195,0.5562219619750977,0.33379805088043213,0.0018061096780002117
ssirt0438.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122714281082153,0.4061543941497803,-0.018484773114323616,0.6189244985580444,0.4051944613456726,-0.017502659931778908,0.6246885061264038,0.402457058429718,-0.014531534165143967,0.6289647817611694,0.3987981081008911,-0.010709140449762344,0.6318346261978149,0.3960259258747101,-0.005266098305583,0.634037435054779,0.3933197259902954,-0.0003952269034925848,0.6050437092781067,0.40574994683265686,-0.018638882786035538,0.5983752608299255,0.40359416604042053,-0.01675421930849552,0.5927827954292297,0.4005553126335144,-0.013655859977006912,0.5888556241989136,0.3983563184738159,-0.008957594633102417,0.6126410365104675,0.3846694827079773,-0.021559225395321846,0.6193699836730957,0.3815845251083374,-0.019975371658802032,0.6251299381256104,0.38448357582092285,-0.015675174072384834,0.6289960741996765,0.38788169622421265,-0.010903804562985897,0.6318789720535278,0.3905993700027466,-0.005572749301791191,0.5929432511329651,0.38984376192092896,-0.014145544730126858,0.6053184270858765,0.38211849331855774,-0.02113042026758194,0.5981765985488892,0.38584715127944946,-0.018013911321759224,0.5929432511329651,0.38984376192092896,-0.014145544730126858,0.5888931155204773,0.39308270812034607,-0.009561766870319843,0.5859538912773132,0.3961285352706909,-0.004802049603313208,0.588098406791687,0.3954257071018219,-0.006641217973083258,0.5917097926139832,0.39413589239120483,-0.00899229571223259,0.5954328775405884,0.3931673765182495,-0.011991345323622227,0.6059486865997314,0.39247727394104004,-0.01624666340649128,0.6120731234550476,0.3928309977054596,-0.0164635069668293,0.61752849817276,0.3919824957847595,-0.015156549401581287,0.6221505999565125,0.3914136290550232,-0.0124417245388031,0.6287424564361572,0.39204734563827515,-0.005704594776034355,0.6319140195846558,0.39287883043289185,-0.002864518202841282,0.5955927968025208,0.39310595393180847,-0.011322351172566414,0.6005051732063293,0.39223045110702515,-0.013525113463401794,0.6061165928840637,0.3921722173690796,-0.01525626890361309,0.6121980547904968,0.3925500512123108,-0.015450752340257168,0.6175569891929626,0.3917492926120758,-0.014182169921696186,0.6221280694007874,0.39130648970603943,-0.011607103049755096,0.6270425319671631,0.3933073580265045,-0.010555583983659744,0.6319140195846558,0.39287883043289185,-0.002864518202841282,0.6773709654808044,0.3055899739265442,0.07901998609304428,0.5311523675918579,0.3118579685688019,0.06785786896944046,0.6112454533576965,0.43972378969192505,-0.012991126626729965,0.5606529712677002,0.4034677743911743,0.00548076257109642,0.5564103722572327,0.3326285481452942,0.001609646249562502
ssirt0438.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6124839186668396,0.40575864911079407,-0.01865468919277191,0.61916583776474,0.4046739339828491,-0.017689919099211693,0.6248855590820312,0.40168076753616333,-0.01472736056894064,0.6290399432182312,0.39775341749191284,-0.010941977612674236,0.6317817568778992,0.39485403895378113,-0.005578418727964163,0.6339032053947449,0.39211660623550415,-0.0007316165138036013,0.6052164435386658,0.40532952547073364,-0.01881328970193863,0.5985314846038818,0.4030247926712036,-0.01692797616124153,0.5929669141769409,0.3998209834098816,-0.013853643089532852,0.5890853404998779,0.3975340723991394,-0.00921389739960432,0.6128824949264526,0.3834890127182007,-0.021988730877637863,0.6195333003997803,0.38029927015304565,-0.020385699346661568,0.6252018809318542,0.383263498544693,-0.01608213037252426,0.6290043592453003,0.38670435547828674,-0.01128499023616314,0.6318068504333496,0.389404296875,-0.0059446548111736774,0.5932521224021912,0.3888499438762665,-0.014480054378509521,0.6056092381477356,0.3808606266975403,-0.021523872390389442,0.5984867215156555,0.38474100828170776,-0.018386727198958397,0.5932521224021912,0.3888499438762665,-0.014480054378509521,0.5891897082328796,0.39215201139450073,-0.009863615036010742,0.5862303972244263,0.3952876031398773,-0.0050683822482824326,0.588380753993988,0.39456185698509216,-0.006919768173247576,0.5919762253761292,0.3931751549243927,-0.009227083064615726,0.5956814289093018,0.39215463399887085,-0.012204782105982304,0.606159508228302,0.39150646328926086,-0.016467666253447533,0.6122650504112244,0.39188894629478455,-0.016693999990820885,0.6177072525024414,0.39094114303588867,-0.0153890959918499,0.6222538948059082,0.3902716636657715,-0.012683120556175709,0.6286620497703552,0.3908219635486603,-0.005987335462123156,0.631770670413971,0.3916851878166199,-0.0031995452009141445,0.595883846282959,0.3920913338661194,-0.01170869916677475,0.6007837653160095,0.39116549491882324,-0.013959560543298721,0.6063647866249084,0.3910831809043884,-0.01572348363697529,0.6124039888381958,0.3914661407470703,-0.015932835638523102,0.6177200078964233,0.39061224460601807,-0.014660993590950966,0.6222000122070312,0.39014387130737305,-0.012066883966326714,0.6270933151245117,0.3921308219432831,-0.010802407748997211,0.631770670413971,0.3916851878166199,-0.0031995452009141445,0.6774288415908813,0.3047894239425659,0.07909052073955536,0.5310098528862,0.3115154504776001,0.06810416281223297,0.611178994178772,0.4396674633026123,-0.013134297914803028,0.5604948997497559,0.40265631675720215,0.005309595260769129,0.556334912776947,0.3312883973121643,0.0016141063533723354
