fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0443.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6153429746627808,0.4078686535358429,-0.018065717071294785,0.6223654747009277,0.4067365825176239,-0.017148686572909355,0.6285211443901062,0.40368223190307617,-0.014110619202256203,0.6331918835639954,0.3996318578720093,-0.010213498957455158,0.6363491415977478,0.3965381979942322,-0.004684561863541603,0.6387075185775757,0.39367809891700745,0.00010884708171943203,0.6078662276268005,0.4075215458869934,-0.0180322527885437,0.601059079170227,0.40526083111763,-0.01577872596681118,0.59542316198349,0.4020040035247803,-0.012415433302521706,0.591590940952301,0.3996291160583496,-0.007444590795785189,0.6157029271125793,0.38497263193130493,-0.021135682240128517,0.6228607892990112,0.38184183835983276,-0.019712885841727257,0.6291142106056213,0.3846384882926941,-0.01545979455113411,0.6333279609680176,0.388043075799942,-0.01060441043227911,0.6364654302597046,0.39083805680274963,-0.005140441469848156,0.5956230163574219,0.39046457409858704,-0.013039381243288517,0.6080713272094727,0.38251471519470215,-0.02060241810977459,0.600824773311615,0.38629576563835144,-0.01722291298210621,0.5956230163574219,0.39046457409858704,-0.013039381243288517,0.5916265845298767,0.3939869999885559,-0.008163860067725182,0.588808000087738,0.3973080515861511,-0.003172582481056452,0.5910071134567261,0.39648768305778503,-0.00511462427675724,0.5946601629257202,0.3949699401855469,-0.007610880304127932,0.5983389019966125,0.3938443064689636,-0.010846185497939587,0.6088927388191223,0.39293867349624634,-0.015521078370511532,0.6151310205459595,0.39323732256889343,-0.01590403914451599,0.6208811402320862,0.39220768213272095,-0.014686125330626965,0.625821053981781,0.39147308468818665,-0.011982116848230362,0.632989227771759,0.3921700119972229,-0.005156026221811771,0.636483371257782,0.3931654691696167,-0.002300173044204712,0.5985543727874756,0.39369916915893555,-0.010209107771515846,0.6034632921218872,0.39262908697128296,-0.012631240300834179,0.6091341376304626,0.3924964964389801,-0.014570197090506554,0.6153685450553894,0.39287787675857544,-0.014932779595255852,0.6210679411888123,0.3919181227684021,-0.013760927133262157,0.625961184501648,0.39136630296707153,-0.01118912547826767,0.6310907006263733,0.3935556411743164,-0.010071279481053352,0.636483371257782,0.3931654691696167,-0.002300173044204712,0.6813650727272034,0.30359140038490295,0.07736391574144363,0.5349398255348206,0.31044742465019226,0.06905940175056458,0.6146917939186096,0.4404551386833191,-0.012431561015546322,0.5640994310379028,0.4030570089817047,0.007166481111198664,0.5599966645240784,0.3321821093559265,0.002572351833805442
ssirt0443.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615837574005127,0.4076133966445923,-0.018129723146557808,0.6225621104240417,0.4065706133842468,-0.01724153570830822,0.6283807754516602,0.40359967947006226,-0.014381703920662403,0.6327247619628906,0.3996291756629944,-0.010635394603013992,0.6356954574584961,0.39659154415130615,-0.0052740974351763725,0.6379803419113159,0.3936309218406677,-0.00048153119860216975,0.6085337400436401,0.4072696566581726,-0.01819644495844841,0.6017718315124512,0.40501052141189575,-0.01621190644800663,0.59599369764328,0.4017733633518219,-0.013050527311861515,0.5918879508972168,0.3994032144546509,-0.008286730386316776,0.6159863471984863,0.3857707381248474,-0.02137444168329239,0.6228693723678589,0.382348895072937,-0.01989804394543171,0.6287326812744141,0.38494741916656494,-0.015695052221417427,0.6327270865440369,0.3882288336753845,-0.010988161899149418,0.635709822177887,0.39090317487716675,-0.005678568501025438,0.5960119962692261,0.39056089520454407,-0.013617981225252151,0.6084959506988525,0.38298797607421875,-0.020844031125307083,0.6013040542602539,0.3865734934806824,-0.017586763948202133,0.5960119962692261,0.39056089520454407,-0.013617981225252151,0.5918627381324768,0.3938683569431305,-0.008940694853663445,0.5887743234634399,0.39697393774986267,-0.004070666152983904,0.590868353843689,0.3962792754173279,-0.005994549952447414,0.5946305394172668,0.3949834108352661,-0.00840640626847744,0.5985047221183777,0.39392340183258057,-0.011483985930681229,0.6093036532402039,0.39310306310653687,-0.01588539592921734,0.6155291795730591,0.3934936225414276,-0.01619143784046173,0.6210980415344238,0.3924803137779236,-0.014975841157138348,0.6258469223976135,0.3917548358440399,-0.012342961505055428,0.6326959729194641,0.39238715171813965,-0.005721743684262037,0.6359541416168213,0.3931707739830017,-0.002910349052399397,0.5985340476036072,0.39385223388671875,-0.010801921598613262,0.603586733341217,0.39296814799308777,-0.013066736981272697,0.6093447208404541,0.39301103353500366,-0.014873553067445755,0.6155807375907898,0.3934786319732666,-0.015164798125624657,0.6211296319961548,0.392458438873291,-0.01399262249469757,0.6258730292320251,0.39175301790237427,-0.01150195300579071,0.6308616995811462,0.3937810957431793,-0.01050221174955368,0.6359541416168213,0.3931707739830017,-0.002910349052399397,0.6818313598632812,0.3041883111000061,0.07794292271137238,0.5357904434204102,0.3114563226699829,0.06898652017116547,0.6151418685913086,0.43938833475112915,-0.01242057979106903,0.564831554889679,0.4032500982284546,0.006524474360048771,0.5604875087738037,0.3327300548553467,0.002344885841012001
ssirt0443.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61568284034729,0.40819114446640015,-0.01810084655880928,0.6225008964538574,0.4070984721183777,-0.017251556739211082,0.6284186840057373,0.40400975942611694,-0.014434820972383022,0.6328848600387573,0.3999427556991577,-0.010710490867495537,0.6359582543373108,0.3968362510204315,-0.0053743962198495865,0.6383183002471924,0.3938233554363251,-0.0005973261431790888,0.6083574891090393,0.40779805183410645,-0.018138879910111427,0.6016668081283569,0.40539318323135376,-0.01615802012383938,0.5960357785224915,0.40202033519744873,-0.013003692030906677,0.5920775532722473,0.39957910776138306,-0.008241225965321064,0.6158735156059265,0.3857388496398926,-0.021297847852110863,0.6228209137916565,0.3823719024658203,-0.01984586752951145,0.6288588643074036,0.3850247859954834,-0.015670401975512505,0.6329640746116638,0.3883490562438965,-0.011016695760190487,0.6360281109809875,0.3910748064517975,-0.005759427323937416,0.5960341691970825,0.3907051086425781,-0.013529783114790916,0.6083921194076538,0.38305559754371643,-0.020747387781739235,0.6012231111526489,0.38668906688690186,-0.01748151332139969,0.5960341691970825,0.3907051086425781,-0.013529783114790916,0.592019259929657,0.394034206867218,-0.008866176009178162,0.5890757441520691,0.39713025093078613,-0.004023401532322168,0.5911582708358765,0.3964664041996002,-0.00594688393175602,0.594882607460022,0.39526882767677307,-0.008366517722606659,0.598645031452179,0.3943210542201996,-0.011452511884272099,0.6092472076416016,0.39370691776275635,-0.015864504501223564,0.6154402494430542,0.3940945267677307,-0.016197193413972855,0.6210634112358093,0.3930644392967224,-0.015018417499959469,0.625886082649231,0.39226388931274414,-0.012407377362251282,0.6328992247581482,0.39270755648612976,-0.005818230099976063,0.6362866759300232,0.3934083580970764,-0.0030129090882837772,0.5987129211425781,0.394246906042099,-0.010722517035901546,0.6036657691001892,0.39344459772109985,-0.012978189624845982,0.6093419194221497,0.39350640773773193,-0.014790434390306473,0.6155293583869934,0.3939463496208191,-0.015101930126547813,0.6211221814155579,0.39294740557670593,-0.013960158452391624,0.625933825969696,0.3922348916530609,-0.01149823796004057,0.6309847235679626,0.3941583037376404,-0.010582023300230503,0.6362866759300232,0.3934083580970764,-0.0030129090882837772,0.6817299723625183,0.3050556480884552,0.07771133631467819,0.5360205769538879,0.3120371401309967,0.06881015002727509,0.6150469779968262,0.4397333264350891,-0.01238328032195568,0.5650383234024048,0.4036411941051483,0.006570654921233654,0.5605573058128357,0.3332628309726715,0.0024222612846642733
ssirt0443.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6159207224845886,0.407559871673584,-0.018321143463253975,0.6226548552513123,0.4064963459968567,-0.017460742965340614,0.6284834146499634,0.40348559617996216,-0.014600267633795738,0.6328401565551758,0.399469792842865,-0.010845215059816837,0.6358206272125244,0.3963702917098999,-0.005476732738316059,0.6381180882453918,0.39334428310394287,-0.0006611456628888845,0.6086134910583496,0.40720343589782715,-0.018363725394010544,0.60187828540802,0.40490543842315674,-0.01635046862065792,0.5961329340934753,0.40164321660995483,-0.013172411359846592,0.5920421481132507,0.3992547392845154,-0.00838369783014059,0.6159666776657104,0.3857983350753784,-0.021445440128445625,0.6228410601615906,0.38235193490982056,-0.019987059757113457,0.6287322640419006,0.38491976261138916,-0.015796968713402748,0.6327680349349976,0.3881281316280365,-0.011119191534817219,0.635790228843689,0.39072179794311523,-0.005842269863933325,0.596089243888855,0.3905612528324127,-0.013664452359080315,0.6084946990013123,0.38304829597473145,-0.020897727459669113,0.6013398766517639,0.38662561774253845,-0.01762833073735237,0.596089243888855,0.3905612528324127,-0.013664452359080315,0.5919825434684753,0.3938000798225403,-0.008989324793219566,0.5889222621917725,0.39680546522140503,-0.004135964438319206,0.59099942445755,0.39616721868515015,-0.006062295753508806,0.5947657227516174,0.3949818015098572,-0.008491205051541328,0.5986173748970032,0.3940134048461914,-0.011584670282900333,0.6093631982803345,0.39329811930656433,-0.016011232510209084,0.615592896938324,0.39368000626564026,-0.01633986085653305,0.6211722493171692,0.39264175295829773,-0.015148278325796127,0.6259377002716064,0.3918553292751312,-0.012521765194833279,0.6328285932540894,0.3922947943210602,-0.005903786048293114,0.6361107230186462,0.39295274019241333,-0.003083480056375265,0.5986483097076416,0.39395785331726074,-0.010846062563359737,0.6036668419837952,0.39313805103302,-0.013109248131513596,0.6093941330909729,0.39318960905075073,-0.014928449876606464,0.6156178712844849,0.39363160729408264,-0.015239143744111061,0.6211684346199036,0.39259347319602966,-0.01408392284065485,0.6259297132492065,0.3918444514274597,-0.011606168933212757,0.6309722661972046,0.39374348521232605,-0.010695679113268852,0.6361107230186462,0.39295274019241333,-0.003083480056375265,0.6817796230316162,0.30497604608535767,0.07810073345899582,0.5362483859062195,0.3123389780521393,0.06915900111198425,0.615199625492096,0.4394632577896118,-0.012654048390686512,0.5650795698165894,0.4034709930419922,0.006489087827503681,0.5606474876403809,0.3330928385257721,0.002432046225294471
ssirt0443.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157473921775818,0.4086853861808777,-0.018022557720541954,0.6225637793540955,0.40760621428489685,-0.01719978079199791,0.6284492611885071,0.40448829531669617,-0.014432626776397228,0.6328607201576233,0.4003666639328003,-0.010767261497676373,0.6358781456947327,0.397235244512558,-0.005523543804883957,0.638207197189331,0.3942144215106964,-0.0007807047222740948,0.6084491610527039,0.4082515239715576,-0.018082521855831146,0.6017801761627197,0.40577903389930725,-0.016147589311003685,0.5961899161338806,0.40228554606437683,-0.013044730760157108,0.5922799110412598,0.39973604679107666,-0.008357344195246696,0.6158676743507385,0.38577115535736084,-0.021580727770924568,0.6227878928184509,0.3824301064014435,-0.020112229511141777,0.6287972331047058,0.38522347807884216,-0.015935739502310753,0.6328625679016113,0.38864701986312866,-0.011265633627772331,0.6359045505523682,0.39143747091293335,-0.005996827967464924,0.5962100028991699,0.39075177907943726,-0.013749426230788231,0.6084375381469727,0.38302189111709595,-0.021001601591706276,0.6013298630714417,0.3867054879665375,-0.017722489312291145,0.5962100028991699,0.39075177907943726,-0.013749426230788231,0.5922507047653198,0.3940880298614502,-0.009059264324605465,0.5893270969390869,0.3971981108188629,-0.004160371143370867,0.5914373993873596,0.396563321352005,-0.006095976568758488,0.5951462984085083,0.39541083574295044,-0.008469976484775543,0.5988582968711853,0.3944823741912842,-0.011519975028932095,0.6093425750732422,0.3938896656036377,-0.015895342454314232,0.6154667735099792,0.39428186416625977,-0.016222458332777023,0.6210514903068542,0.3932996392250061,-0.015047324821352959,0.6258291006088257,0.3925588130950928,-0.012457835488021374,0.6327564120292664,0.39308321475982666,-0.005946211516857147,0.6361438632011414,0.3937978744506836,-0.0031927642412483692,0.5989212989807129,0.39438939094543457,-0.010961429215967655,0.6038087606430054,0.393612265586853,-0.013239970430731773,0.6094313859939575,0.39368700981140137,-0.015059989877045155,0.61555415391922,0.39413982629776,-0.015372813679277897,0.6211216449737549,0.39319443702697754,-0.014234093949198723,0.625893235206604,0.39254218339920044,-0.011767803691327572,0.6309084892272949,0.3945278227329254,-0.010648052208125591,0.6361438632011414,0.3937978744506836,-0.0031927642412483692,0.6822639107704163,0.3060223460197449,0.07803790271282196,0.5362155437469482,0.3125879168510437,0.06935297697782516,0.6149715781211853,0.44079455733299255,-0.012226246297359467,0.5651240348815918,0.40409162640571594,0.0066108135506510735,0.5606987476348877,0.33341556787490845,0.002472963649779558
ssirt0443.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6158464550971985,0.40804344415664673,-0.017944639548659325,0.62261962890625,0.4070071578025818,-0.017103716731071472,0.6284918189048767,0.4040437638759613,-0.01427285186946392,0.6328672766685486,0.39999452233314514,-0.010558133013546467,0.6358106732368469,0.396806001663208,-0.005263953935354948,0.6380595564842224,0.39376360177993774,-0.0005358413909561932,0.6085568070411682,0.4076969027519226,-0.017980951815843582,0.6018668413162231,0.4054376780986786,-0.01598629169166088,0.5962353944778442,0.40213701128959656,-0.012847409583628178,0.5923088788986206,0.3996371030807495,-0.008129836060106754,0.6159718632698059,0.3861243724822998,-0.021364815533161163,0.6228064894676208,0.38274383544921875,-0.019914522767066956,0.6286609768867493,0.3853006958961487,-0.01573990099132061,0.632695198059082,0.38850468397140503,-0.011035071685910225,0.6357260346412659,0.3911128044128418,-0.0057341838255524635,0.5963794589042664,0.3908279538154602,-0.01354344841092825,0.608605146408081,0.38338223099708557,-0.020807892084121704,0.6015577912330627,0.3869059681892395,-0.01754133403301239,0.5963794589042664,0.3908279538154602,-0.01354344841092825,0.5923427939414978,0.39408615231513977,-0.008844088762998581,0.5893754363059998,0.39714550971984863,-0.003968041390180588,0.5914590358734131,0.396459698677063,-0.005868567619472742,0.5951511859893799,0.39516499638557434,-0.00823278073221445,0.5989038944244385,0.39412903785705566,-0.01129794493317604,0.6094330549240112,0.39326012134552,-0.015713917091488838,0.6155751347541809,0.393636018037796,-0.016054455190896988,0.6211330890655518,0.3926323652267456,-0.014875304885208607,0.6258747577667236,0.39195847511291504,-0.012262620031833649,0.632737398147583,0.3926122784614563,-0.005687025375664234,0.6360175609588623,0.3933662474155426,-0.00293365097604692,0.5989643931388855,0.39403700828552246,-0.010785292834043503,0.6038641929626465,0.393115758895874,-0.013096683658659458,0.6094712615013123,0.39309918880462646,-0.014940463937819004,0.6156028509140015,0.3935597538948059,-0.015264050103724003,0.6211325526237488,0.39254114031791687,-0.014117242768406868,0.6258623003959656,0.3919100761413574,-0.011622022837400436,0.6309288740158081,0.39405280351638794,-0.010441041551530361,0.6360175609588623,0.3933662474155426,-0.00293365097604692,0.6820051670074463,0.305703729391098,0.07775362581014633,0.536157488822937,0.3123999238014221,0.06879051774740219,0.6151759624481201,0.44010013341903687,-0.012278172187507153,0.5653330683708191,0.4034598469734192,0.006542878691107035,0.560806393623352,0.33311036229133606,0.0023519680835306644
ssirt0443.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6158919930458069,0.4073977768421173,-0.01823434606194496,0.622614860534668,0.4063723087310791,-0.017407553270459175,0.6284067034721375,0.40340983867645264,-0.014634802006185055,0.6326602697372437,0.3993232846260071,-0.01097217295318842,0.6354731321334839,0.3961201310157776,-0.005735884420573711,0.6375930309295654,0.3931090235710144,-0.0010209217434749007,0.6086021661758423,0.40701472759246826,-0.018279816955327988,0.6019308567047119,0.4047003388404846,-0.016336875036358833,0.5963382124900818,0.40135490894317627,-0.013246823102235794,0.5924597382545471,0.3988482654094696,-0.008588047698140144,0.6160410642623901,0.38491079211235046,-0.021590016782283783,0.6228082776069641,0.3815001845359802,-0.020132509991526604,0.6285845041275024,0.38413918018341064,-0.016018027439713478,0.6325072646141052,0.38748782873153687,-0.011379294097423553,0.6354061961174011,0.3902588486671448,-0.006152638699859381,0.5964804291725159,0.38975250720977783,-0.013868201524019241,0.608704686164856,0.38210248947143555,-0.02101930044591427,0.6016348004341125,0.38570690155029297,-0.01780112087726593,0.5964804291725159,0.38975250720977783,-0.013868201524019241,0.592487096786499,0.39315053820610046,-0.009243668057024479,0.589600145816803,0.3963925242424011,-0.0044336384162306786,0.591667115688324,0.39564305543899536,-0.006325769703835249,0.5953162312507629,0.3942602872848511,-0.00864475592970848,0.5990371704101562,0.3931584060192108,-0.011654920876026154,0.6095049381256104,0.3922669291496277,-0.016003543511033058,0.6156140565872192,0.39266711473464966,-0.016338208690285683,0.6210904717445374,0.3916725218296051,-0.015168060548603535,0.6257352828979492,0.39102667570114136,-0.01258830912411213,0.6323849558830261,0.3918074667453766,-0.006110594142228365,0.6355560421943665,0.3926452696323395,-0.003402568632736802,0.5991038680076599,0.39305317401885986,-0.011187885887920856,0.603972315788269,0.3921140730381012,-0.013470607809722424,0.6095502972602844,0.3921046555042267,-0.015291440300643444,0.6156436800956726,0.39257460832595825,-0.015603892505168915,0.6210774183273315,0.39157843589782715,-0.014470606110990047,0.6257053017616272,0.3909645080566406,-0.012004565447568893,0.6306931376457214,0.3932565152645111,-0.010812651365995407,0.6355560421943665,0.3926452696323395,-0.003402568632736802,0.6820993423461914,0.30547118186950684,0.07753530889749527,0.5363795161247253,0.311990350484848,0.0687432661652565,0.615088164806366,0.439782053232193,-0.012686561793088913,0.5653385519981384,0.4030301868915558,0.006112323142588139,0.5608277320861816,0.33228451013565063,0.0023748213425278664
ssirt0443.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6158597469329834,0.4063846468925476,-0.018430711701512337,0.6225165724754333,0.4053278863430023,-0.017584173008799553,0.6282461285591125,0.40240129828453064,-0.014760089106857777,0.6324496865272522,0.39842668175697327,-0.011057323776185513,0.6352319717407227,0.39533817768096924,-0.005774934310466051,0.6373291015625,0.3924103081226349,-0.0010276121320202947,0.6086180210113525,0.4060027003288269,-0.018471406772732735,0.6019652485847473,0.40375661849975586,-0.016490072011947632,0.5963488817214966,0.40055689215660095,-0.013369055464863777,0.5924138426780701,0.39818674325942993,-0.008678635582327843,0.6160160899162292,0.3841692805290222,-0.02162512205541134,0.62273770570755,0.3806611895561218,-0.02016274631023407,0.6284360885620117,0.3833889067173004,-0.016037940979003906,0.6323119401931763,0.3867834806442261,-0.011383534409105778,0.6351688504219055,0.389578253030777,-0.006148104555904865,0.5964977741241455,0.3891783356666565,-0.013922789134085178,0.6087156534194946,0.38133397698402405,-0.021068308502435684,0.6016736626625061,0.3850691318511963,-0.01786251738667488,0.5964977741241455,0.3891783356666565,-0.013922789134085178,0.5924477577209473,0.39259809255599976,-0.009298206306993961,0.5894882082939148,0.3958108723163605,-0.00450437655672431,0.5915508270263672,0.39505302906036377,-0.0063893599435687065,0.5952244997024536,0.39366862177848816,-0.008716991171240807,0.5989815592765808,0.3925766050815582,-0.01173244509845972,0.6094884872436523,0.39169323444366455,-0.01609163172543049,0.6155939698219299,0.3920813202857971,-0.01642553322017193,0.6210367679595947,0.39105889201164246,-0.015242663212120533,0.6256463527679443,0.390378475189209,-0.012647343799471855,0.6322281956672668,0.39110738039016724,-0.006138411816209555,0.6353207230567932,0.3919300138950348,-0.0034157230984419584,0.5990580916404724,0.3925045132637024,-0.011246654205024242,0.6039490103721619,0.39154839515686035,-0.01353275217115879,0.6095273494720459,0.3915180563926697,-0.015357871539890766,0.6156032681465149,0.39195963740348816,-0.01567131280899048,0.6209905743598938,0.39092838764190674,-0.014523355290293694,0.6255837082862854,0.3902875483036041,-0.01204132754355669,0.6305480003356934,0.3925168216228485,-0.010875667445361614,0.6353207230567932,0.3919300138950348,-0.0034157230984419584,0.6822139024734497,0.3049516975879669,0.07762893289327621,0.536196231842041,0.3116110861301422,0.0685904398560524,0.6152289509773254,0.4389805197715759,-0.012980865314602852,0.5653064250946045,0.4022800624370575,0.005926262587308884,0.5608575344085693,0.331498920917511,0.002276861574500799
ssirt0443.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156737208366394,0.40672433376312256,-0.018438253551721573,0.6224923133850098,0.4055834710597992,-0.01758970506489277,0.628355085849762,0.40246662497520447,-0.01475247461348772,0.6326719522476196,0.39824193716049194,-0.01104749459773302,0.6355234384536743,0.3949553966522217,-0.0057816049084067345,0.6376750469207764,0.39191141724586487,-0.0010568832512944937,0.6083635687828064,0.4063320755958557,-0.018478993326425552,0.6017169952392578,0.40394827723503113,-0.0164953600615263,0.596196174621582,0.4005398154258728,-0.013382497243583202,0.5923839807510376,0.39801111817359924,-0.008714764378964901,0.6157227158546448,0.3837871551513672,-0.021792631596326828,0.6225500106811523,0.38026148080825806,-0.02031724527478218,0.6284188032150269,0.3829890489578247,-0.01617288403213024,0.6324210166931152,0.3863435983657837,-0.011476290412247181,0.6354026794433594,0.38910096883773804,-0.00620650639757514,0.5963286757469177,0.3888624310493469,-0.01403903029859066,0.608386754989624,0.380990594625473,-0.021228043362498283,0.6013911962509155,0.38473474979400635,-0.01801076903939247,0.5963286757469177,0.3888624310493469,-0.01403903029859066,0.5924069285392761,0.3923025131225586,-0.009385308250784874,0.5895677208900452,0.3955565094947815,-0.004568500444293022,0.5916487574577332,0.39481186866760254,-0.006447295192629099,0.5953201055526733,0.3934270143508911,-0.008749362081289291,0.5989835858345032,0.3923534154891968,-0.011764643713831902,0.609306812286377,0.39150384068489075,-0.016140861436724663,0.6153926253318787,0.3918837308883667,-0.01648067869246006,0.6209182739257812,0.39080095291137695,-0.0152891855686903,0.6256126761436462,0.3900635242462158,-0.012679760344326496,0.6323793530464172,0.3907166123390198,-0.006143917329609394,0.6356226801872253,0.39150646328926086,-0.0034415111877024174,0.5990639328956604,0.3922565281391144,-0.01137999352067709,0.6038562655448914,0.39130857586860657,-0.01370000746101141,0.6093618273735046,0.3912683129310608,-0.015543858520686626,0.6154136061668396,0.39169836044311523,-0.015859711915254593,0.6208823919296265,0.39063626527786255,-0.014703451655805111,0.6255588531494141,0.38997963070869446,-0.012196878902614117,0.6306542754173279,0.39220887422561646,-0.010886584408581257,0.6356226801872253,0.39150646328926086,-0.0034415111877024174,0.682172954082489,0.30465638637542725,0.07776036113500595,0.5362834334373474,0.3115916848182678,0.06861256808042526,0.6152617931365967,0.43914470076560974,-0.012936742044985294,0.5652653574943542,0.4021960198879242,0.005870296619832516,0.5607458353042603,0.33121734857559204,0.0022249354515224695
ssirt0443.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157948970794678,0.40896207094192505,-0.01857423223555088,0.622746467590332,0.4077253043651581,-0.017690643668174744,0.6286985874176025,0.4040885269641876,-0.014821001328527927,0.6330429911613464,0.39909645915031433,-0.011151010170578957,0.6358171701431274,0.39512476325035095,-0.005978249479085207,0.6378687620162964,0.39156949520111084,-0.001286630635149777,0.6083680987358093,0.4084165096282959,-0.01866445131599903,0.6017737984657288,0.4054435193538666,-0.01670863665640354,0.5964516401290894,0.4012184143066406,-0.013663388788700104,0.5929502248764038,0.39798635244369507,-0.009130150079727173,0.6161156296730042,0.3816470503807068,-0.022292401641607285,0.6229265928268433,0.3778018653392792,-0.020752066746354103,0.6287959218025208,0.38100188970565796,-0.016571857035160065,0.6327425837516785,0.3849092125892639,-0.011800993233919144,0.6356614828109741,0.388193815946579,-0.006485385820269585,0.5968908071517944,0.3874693214893341,-0.014553982764482498,0.6088219285011292,0.37852904200553894,-0.021733256056904793,0.6018531918525696,0.382821261882782,-0.018545690923929214,0.5968908071517944,0.3874693214893341,-0.014553982764482498,0.5931112170219421,0.3913450241088867,-0.009902258403599262,0.5904316902160645,0.39505353569984436,-0.00506342388689518,0.5925155282020569,0.3942311108112335,-0.006916798185557127,0.5961466431617737,0.3927326798439026,-0.009123082272708416,0.599681556224823,0.3915678858757019,-0.01208015438169241,0.6096826195716858,0.39062851667404175,-0.016419466584920883,0.6156841516494751,0.3911323547363281,-0.016727883368730545,0.6211565732955933,0.3899870812892914,-0.01548637542873621,0.6257890462875366,0.3892868757247925,-0.012853160500526428,0.6324933767318726,0.3902137577533722,-0.006320095621049404,0.6358093619346619,0.39112773537635803,-0.0036854706704616547,0.5997781753540039,0.39139214158058167,-0.01196350622922182,0.604415237903595,0.39036738872528076,-0.014329208061099052,0.6097643971443176,0.3903614580631256,-0.01618807762861252,0.6157399415969849,0.390934556722641,-0.016478411853313446,0.621159017086029,0.3897908329963684,-0.015275639481842518,0.6257693767547607,0.38913729786872864,-0.012704377993941307,0.6308620572090149,0.39204055070877075,-0.011030872352421284,0.6358093619346619,0.39112773537635803,-0.0036854706704616547,0.6827689409255981,0.30356085300445557,0.07816075533628464,0.5363635420799255,0.3099743127822876,0.06847694516181946,0.6155741214752197,0.4392353594303131,-0.013019302859902382,0.5655621886253357,0.4005049169063568,0.005347415339201689,0.5612210035324097,0.3289136588573456,0.0018897802801802754
