fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0133.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6248035430908203,0.3796246349811554,-0.020737573504447937,0.6323161125183105,0.3784877359867096,-0.01952291652560234,0.6387186646461487,0.37548303604125977,-0.016024695709347725,0.6434130072593689,0.3715866506099701,-0.011750186793506145,0.6465483903884888,0.3686753511428833,-0.00578154856339097,0.6489881277084351,0.36582162976264954,-0.0005793191376142204,0.6164019703865051,0.3793736696243286,-0.02086140215396881,0.6086334586143494,0.37726837396621704,-0.01853489689528942,0.6020963191986084,0.374097615480423,-0.014988221228122711,0.5975732207298279,0.37164512276649475,-0.009782006964087486,0.6258036494255066,0.35662245750427246,-0.023881087079644203,0.6333968043327332,0.3532230257987976,-0.022129472345113754,0.6395597457885742,0.3562798500061035,-0.01744583435356617,0.6436558961868286,0.35992804169654846,-0.012081493623554707,0.6467030644416809,0.3628704845905304,-0.006154469680041075,0.6026952862739563,0.36225414276123047,-0.015629807487130165,0.6173635721206665,0.3537544310092926,-0.023428265005350113,0.6089601516723633,0.3578777313232422,-0.02002675272524357,0.6026952862739563,0.36225414276123047,-0.015629807487130165,0.5978412628173828,0.36582234501838684,-0.010499336756765842,0.5943194031715393,0.36913949251174927,-0.0053448728285729885,0.5967876315116882,0.3684318959712982,-0.007276786956936121,0.6009741425514221,0.3670427203178406,-0.009760357439517975,0.6053661108016968,0.36593741178512573,-0.013123555108904839,0.6176624894142151,0.3649323284626007,-0.017999086529016495,0.6247429847717285,0.365235835313797,-0.018247485160827637,0.6308187246322632,0.36425429582595825,-0.016704069450497627,0.6358485221862793,0.3636019825935364,-0.01364456582814455,0.6429634690284729,0.36435216665267944,-0.006159404292702675,0.6465910077095032,0.3653567135334015,-0.0031705491710454226,0.605589747428894,0.36581116914749146,-0.012817013077437878,0.6113666892051697,0.3646838963031769,-0.015423431992530823,0.6178981065750122,0.36448684334754944,-0.01744101755321026,0.624920129776001,0.3648703098297119,-0.01767643168568611,0.6308908462524414,0.36397552490234375,-0.01622905395925045,0.6358746886253357,0.3635506331920624,-0.01327210571616888,0.6412104964256287,0.36566975712776184,-0.011545821093022823,0.6465910077095032,0.3653567135334015,-0.0031705491710454226,0.6939046382904053,0.2706414759159088,0.08418328315019608,0.5355931520462036,0.2799597978591919,0.07259390503168106,0.62325519323349,0.4155391454696655,-0.015298794023692608,0.5681408643722534,0.37656518816947937,0.005097043700516224,0.5635223388671875,0.2993977963924408,0.0014921721303835511
ssirt0133.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6253158450126648,0.3796226978302002,-0.020871082320809364,0.6326878666877747,0.3786197304725647,-0.01961410976946354,0.6390329599380493,0.3757915496826172,-0.016077548265457153,0.6437314748764038,0.372103214263916,-0.011719081550836563,0.6468762755393982,0.36936450004577637,-0.0055873761884868145,0.6493512988090515,0.3665631413459778,-0.0002044193388428539,0.6170946359634399,0.37928473949432373,-0.021091986447572708,0.6093897223472595,0.37716740369796753,-0.01894688792526722,0.6027817130088806,0.37408334016799927,-0.01546622533351183,0.5980875492095947,0.3717878460884094,-0.010243293829262257,0.6258507370948792,0.35614651441574097,-0.023876290768384933,0.6332557201385498,0.3527711033821106,-0.022031478583812714,0.6394743919372559,0.35640275478363037,-0.017198806628584862,0.6436851024627686,0.36039891839027405,-0.011807597242295742,0.6468866467475891,0.363544225692749,-0.005858175922185183,0.6031213402748108,0.36240893602371216,-0.015957670286297798,0.6176191568374634,0.3532473146915436,-0.023529184982180595,0.6093448996543884,0.3578127920627594,-0.020225675776600838,0.6031213402748108,0.36240893602371216,-0.015957670286297798,0.5982255339622498,0.3660310208797455,-0.010888135991990566,0.5946179032325745,0.3693355917930603,-0.005740744061768055,0.5970568060874939,0.368651807308197,-0.007673322688788176,0.601253092288971,0.3673657774925232,-0.01019809115678072,0.6056873202323914,0.36625346541404724,-0.013503952883183956,0.618043839931488,0.3651180863380432,-0.018179019913077354,0.6250579357147217,0.3654189109802246,-0.018330952152609825,0.6311018466949463,0.36459049582481384,-0.016748959198594093,0.6361830234527588,0.36414608359336853,-0.013630934059619904,0.6434223651885986,0.3650937080383301,-0.00602389220148325,0.647020161151886,0.36605924367904663,-0.0029134179931133986,0.605887234210968,0.36618760228157043,-0.012952265329658985,0.6116917729377747,0.3651083707809448,-0.015427679754793644,0.6182174682617188,0.3648955225944519,-0.017322946339845657,0.6251509785652161,0.3652339577674866,-0.01745520532131195,0.6310747861862183,0.36447209119796753,-0.015927530825138092,0.6360815763473511,0.36416640877723694,-0.012945035472512245,0.6416015028953552,0.3662732243537903,-0.011509097181260586,0.647020161151886,0.36605924367904663,-0.0029134179931133986,0.6944411993026733,0.2714780569076538,0.08674650639295578,0.5345333814620972,0.2780947983264923,0.0725453644990921,0.6236268281936646,0.4157378077507019,-0.015280649065971375,0.5672846436500549,0.37689584493637085,0.004839298315346241,0.5630724430084229,0.2996289134025574,0.0009562431368976831
ssirt0133.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6248412728309631,0.37949180603027344,-0.02079896256327629,0.632239043712616,0.3785613179206848,-0.019573861733078957,0.6387449502944946,0.37576600909233093,-0.01604703813791275,0.6436949968338013,0.37191763520240784,-0.011721957474946976,0.6470528841018677,0.36884379386901855,-0.005652331281453371,0.6496694087982178,0.3657533526420593,-0.00031952260178513825,0.6167112588882446,0.3790249824523926,-0.02099796198308468,0.609164834022522,0.3767582178115845,-0.018813548609614372,0.602691650390625,0.37357839941978455,-0.015341680496931076,0.5980967879295349,0.3711615204811096,-0.010160263627767563,0.624800443649292,0.3571925461292267,-0.023969992995262146,0.632254958152771,0.3534975051879883,-0.022147877141833305,0.6385660767555237,0.3566242456436157,-0.017356963828206062,0.6431047916412354,0.3601863980293274,-0.011955542489886284,0.6467161178588867,0.3629871904850006,-0.005996495485305786,0.6029582023620605,0.36237603425979614,-0.015966229140758514,0.616642415523529,0.3541029691696167,-0.023591293022036552,0.6088835597038269,0.35820522904396057,-0.02027747593820095,0.6029582023620605,0.36237603425979614,-0.015966229140758514,0.5982169508934021,0.3656414747238159,-0.010869304649531841,0.5946407914161682,0.368622750043869,-0.005685404408723116,0.5969944596290588,0.36794328689575195,-0.007609827909618616,0.601169764995575,0.3666076064109802,-0.01009455043822527,0.6054896712303162,0.3655019998550415,-0.013388569466769695,0.617469847202301,0.36444970965385437,-0.018096253275871277,0.6244078278541565,0.36489173769950867,-0.01828078366816044,0.6305342316627502,0.363950252532959,-0.01672174036502838,0.635805606842041,0.36345216631889343,-0.013621827587485313,0.6435580849647522,0.3643970489501953,-0.006058961618691683,0.6473653316497803,0.3653145432472229,-0.0030032352078706026,0.6055933237075806,0.36550313234329224,-0.013015897944569588,0.6111783385276794,0.36443814635276794,-0.015544663183391094,0.617508590221405,0.36432307958602905,-0.017480583861470222,0.6243995428085327,0.3648403584957123,-0.017643721774220467,0.6304509043693542,0.3638386130332947,-0.016135862097144127,0.6356774568557739,0.3633950650691986,-0.013152256608009338,0.6414889693260193,0.3657320737838745,-0.011517265811562538,0.6473653316497803,0.3653145432472229,-0.0030032352078706026,0.6947730183601379,0.2724458575248718,0.08667690306901932,0.534843385219574,0.2780671715736389,0.07284694910049438,0.6234349608421326,0.4147757887840271,-0.015247810631990433,0.5672987699508667,0.3756718039512634,0.004875366110354662,0.5631065368652344,0.29865556955337524,0.0010275760432705283
ssirt0133.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6253264546394348,0.3796383738517761,-0.021262705326080322,0.6327278017997742,0.3786745071411133,-0.019973648712038994,0.6391991376876831,0.37582576274871826,-0.016346583142876625,0.6440839767456055,0.37197643518447876,-0.011918880045413971,0.6473787426948547,0.368952214717865,-0.005712790414690971,0.6499632000923157,0.3658928871154785,-0.0002683306229300797,0.6171393394470215,0.37922555208206177,-0.021489351987838745,0.6095150113105774,0.3769824504852295,-0.019308997318148613,0.6029661893844604,0.3737730383872986,-0.01579880714416504,0.5983163118362427,0.3713291883468628,-0.010537892580032349,0.6253543496131897,0.35661983489990234,-0.024050749838352203,0.6327958106994629,0.3530057668685913,-0.022180693224072456,0.6391332149505615,0.35638129711151123,-0.01732017658650875,0.6435998678207397,0.3601258397102356,-0.011894860304892063,0.6471186876296997,0.3630554676055908,-0.0059210569597780704,0.6032022833824158,0.3623133897781372,-0.016201404854655266,0.6171600222587585,0.3536100685596466,-0.023731254041194916,0.6092233657836914,0.35796475410461426,-0.020464083179831505,0.6032022833824158,0.3623133897781372,-0.016201404854655266,0.5984160900115967,0.36569899320602417,-0.011136176995933056,0.5948280096054077,0.3687702417373657,-0.006014110054820776,0.5972238779067993,0.3680996298789978,-0.007918776012957096,0.601422131061554,0.36681583523750305,-0.010446138679981232,0.6057795286178589,0.36573249101638794,-0.013750839978456497,0.6179049015045166,0.3646414577960968,-0.018425459042191505,0.6248844861984253,0.36501485109329224,-0.0185682512819767,0.6309921741485596,0.3641134798526764,-0.01695951260626316,0.6362260580062866,0.3636247515678406,-0.013802643865346909,0.6438488960266113,0.36451900005340576,-0.006125221494585276,0.6476297378540039,0.36543238162994385,-0.0029889994766563177,0.6059112548828125,0.3657277226448059,-0.013195457868278027,0.6115755438804626,0.36466971039772034,-0.01567072421312332,0.6179834008216858,0.36451441049575806,-0.017566774040460587,0.6249056458473206,0.3649493157863617,-0.017685286700725555,0.6309250593185425,0.36402007937431335,-0.016126953065395355,0.636103630065918,0.3636084198951721,-0.013107930310070515,0.6418556571006775,0.36584973335266113,-0.011676427908241749,0.6476297378540039,0.36543238162994385,-0.0029889994766563177,0.6944917440414429,0.2721824645996094,0.08729046583175659,0.5346074104309082,0.2785474956035614,0.07236373424530029,0.6237638592720032,0.4150196611881256,-0.015850689262151718,0.5673292279243469,0.3764755129814148,0.004410827532410622,0.5631396770477295,0.29922163486480713,0.0007496264297515154
ssirt0133.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6244943141937256,0.3797926902770996,-0.02103639952838421,0.6316567659378052,0.3788595199584961,-0.019843870773911476,0.6379040479660034,0.3759280741214752,-0.01636871136724949,0.6425698399543762,0.37203097343444824,-0.012050153687596321,0.6457377672195435,0.3690876066684723,-0.0059495242312550545,0.6482634544372559,0.36611208319664,-0.0005713102873414755,0.6165246963500977,0.3792293071746826,-0.021206242963671684,0.6090648174285889,0.37672945857048035,-0.019008202478289604,0.6026233434677124,0.3733401298522949,-0.015506070107221603,0.597985029220581,0.3708712160587311,-0.01025730837136507,0.6248732805252075,0.3564118444919586,-0.02392626740038395,0.6321082711219788,0.3527878522872925,-0.02213936485350132,0.638114869594574,0.3562678098678589,-0.017397264018654823,0.6423359513282776,0.36013928055763245,-0.012079140171408653,0.6456260681152344,0.3631603717803955,-0.006188326980918646,0.6029819250106812,0.36188074946403503,-0.01591339334845543,0.6168678402900696,0.35319840908050537,-0.023523302748799324,0.6090186834335327,0.35753148794174194,-0.020189208909869194,0.6029819250106812,0.36188074946403503,-0.01591339334845543,0.5981414318084717,0.3652331829071045,-0.010848559439182281,0.5944610834121704,0.36828768253326416,-0.005705476272851229,0.5967974066734314,0.36765408515930176,-0.007653505075722933,0.6009131669998169,0.36633872985839844,-0.010195928625762463,0.6052736639976501,0.3652490973472595,-0.013508031144738197,0.6173422336578369,0.3643084466457367,-0.018226459622383118,0.6242178678512573,0.36481723189353943,-0.018435196951031685,0.6301683187484741,0.36395594477653503,-0.01691320724785328,0.6352298855781555,0.3635309338569641,-0.01384707447141409,0.6424983739852905,0.3646138906478882,-0.006338910665363073,0.6460224390029907,0.36562469601631165,-0.0032516580540686846,0.6053998470306396,0.365238219499588,-0.012951682321727276,0.6110515594482422,0.36419975757598877,-0.015436199493706226,0.6174085736274719,0.3641190826892853,-0.01736500672996044,0.6242392659187317,0.3646639585494995,-0.017547689378261566,0.6301122307777405,0.3637736439704895,-0.016076410189270973,0.6351271867752075,0.3634321391582489,-0.013148064725100994,0.6406006217002869,0.365841805934906,-0.011793123558163643,0.6460224390029907,0.36562469601631165,-0.0032516580540686846,0.6949394941329956,0.2723611891269684,0.08642888069152832,0.5343791842460632,0.2778328061103821,0.07337908446788788,0.6227519512176514,0.41410350799560547,-0.015562839806079865,0.5666995048522949,0.37561067938804626,0.004944575019180775,0.5626999735832214,0.2987222969532013,0.0012684911489486694
ssirt0133.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625002384185791,0.37980717420578003,-0.02129332162439823,0.6322266459465027,0.37890323996543884,-0.02000892348587513,0.6385212540626526,0.37606847286224365,-0.016448162496089935,0.6432417035102844,0.37229377031326294,-0.012056934647262096,0.6464251279830933,0.36944419145584106,-0.005859110504388809,0.6489318013191223,0.3664989471435547,-0.0003985274815931916,0.6169521808624268,0.3793089687824249,-0.021537132561206818,0.6093680262565613,0.3768983781337738,-0.019412783905863762,0.6027669906616211,0.37352892756462097,-0.015931343659758568,0.5980217456817627,0.3710166811943054,-0.010675769299268723,0.6254178881645203,0.3555132746696472,-0.023810507729649544,0.6327332258224487,0.35206863284111023,-0.021953612565994263,0.6389247179031372,0.3558028042316437,-0.017148951068520546,0.6431639790534973,0.35996347665786743,-0.011834674514830112,0.6464220285415649,0.36327996850013733,-0.005962608847767115,0.6030063033103943,0.3615058660507202,-0.016130343079566956,0.6172868013381958,0.35242295265197754,-0.023502158001065254,0.6091635227203369,0.3569304347038269,-0.02028263360261917,0.6030063033103943,0.3615058660507202,-0.016130343079566956,0.5981006026268005,0.36508625745773315,-0.01116856187582016,0.5944607257843018,0.36836129426956177,-0.006129581946879625,0.596854567527771,0.36773061752319336,-0.008032619953155518,0.6010279655456543,0.366457462310791,-0.010578002780675888,0.6054577827453613,0.365374356508255,-0.01385106798261404,0.6177536845207214,0.36436927318573,-0.018445197492837906,0.6247041821479797,0.36478763818740845,-0.01856507919728756,0.63068687915802,0.36404353380203247,-0.016969073563814163,0.6357840299606323,0.3637259602546692,-0.01384956855326891,0.6430784463882446,0.3649238348007202,-0.006260653492063284,0.646628737449646,0.36598414182662964,-0.003112410893663764,0.6055987477302551,0.3653065860271454,-0.013123858720064163,0.6113603115081787,0.3642861843109131,-0.015508771874010563,0.6178451180458069,0.36418527364730835,-0.017347002401947975,0.6247599720954895,0.3646482229232788,-0.017443886026740074,0.6306637525558472,0.3638998866081238,-0.0159019622951746,0.6357051134109497,0.36365172266960144,-0.012942369095981121,0.6411935091018677,0.3661049008369446,-0.0117776058614254,0.646628737449646,0.36598414182662964,-0.003112410893663764,0.6943566799163818,0.27189791202545166,0.08682545274496078,0.5340660810470581,0.27846693992614746,0.0721498429775238,0.6233327984809875,0.4140978753566742,-0.01596018485724926,0.5670468807220459,0.3765140771865845,0.004294141195714474,0.562981903553009,0.29935523867607117,0.0008036030922085047
ssirt0133.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624701738357544,0.3797604441642761,-0.021212002262473106,0.6319164633750916,0.3788968324661255,-0.019936665892601013,0.6382519006729126,0.3761132061481476,-0.016368310898542404,0.6430506110191345,0.37232351303100586,-0.011980187147855759,0.6462896466255188,0.36937999725341797,-0.005798300728201866,0.64882493019104,0.3663575351238251,-0.00036624030326493084,0.616715133190155,0.37922030687332153,-0.021438632160425186,0.6092438101768494,0.3768051862716675,-0.01927781291306019,0.6027683019638062,0.37345653772354126,-0.015783630311489105,0.5981329083442688,0.370959609746933,-0.010533861815929413,0.6249071955680847,0.3559914827346802,-0.0238465815782547,0.6322128772735596,0.352380633354187,-0.0219985693693161,0.6384111642837524,0.35600268840789795,-0.017193851992487907,0.6427440643310547,0.3600374460220337,-0.011850745417177677,0.6461358070373535,0.36323282122612,-0.005950410850346088,0.60300213098526,0.36165231466293335,-0.01607726514339447,0.6168529987335205,0.35278427600860596,-0.023524627089500427,0.6089901924133301,0.3571860194206238,-0.020278723910450935,0.60300213098526,0.36165231466293335,-0.01607726514339447,0.5982199311256409,0.3651341497898102,-0.011075450107455254,0.5946336388587952,0.36833739280700684,-0.006000774912536144,0.596988320350647,0.36767831444740295,-0.007907452061772346,0.6010994911193848,0.36637115478515625,-0.010442603379487991,0.6054372191429138,0.36527320742607117,-0.01373076718300581,0.6174798011779785,0.36428365111351013,-0.018367530778050423,0.6243578195571899,0.3647662103176117,-0.018507281318306923,0.6303502321243286,0.36398786306381226,-0.01691705547273159,0.6354944705963135,0.3636607527732849,-0.01379670575261116,0.6429365873336792,0.36483803391456604,-0.006199699826538563,0.646540641784668,0.36584925651550293,-0.003071037819609046,0.6055516004562378,0.36522334814071655,-0.013083522208034992,0.6111800074577332,0.36421358585357666,-0.015511668287217617,0.6175336837768555,0.36415255069732666,-0.01737939938902855,0.6243712306022644,0.36467522382736206,-0.01749507524073124,0.6302893757820129,0.3638545274734497,-0.015958143398165703,0.6353833675384521,0.3635578155517578,-0.012986317276954651,0.6409790515899658,0.36606672406196594,-0.011712506413459778,0.646540641784668,0.36584925651550293,-0.003071037819609046,0.6940879821777344,0.27187976241111755,0.08672735840082169,0.5342376232147217,0.27823972702026367,0.07219915837049484,0.6233667731285095,0.4140302240848541,-0.015858016908168793,0.5670576095581055,0.3760337233543396,0.004414590075612068,0.5629573464393616,0.2989181876182556,0.0008545095915906131
ssirt0133.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6244813799858093,0.37959834933280945,-0.021142954006791115,0.6317141056060791,0.378688782453537,-0.019883783534169197,0.6380677819252014,0.375873327255249,-0.01632789336144924,0.6428976655006409,0.37206101417541504,-0.011958691291511059,0.6461756229400635,0.36908677220344543,-0.005807231180369854,0.648745059967041,0.36604490876197815,-0.0003985710791312158,0.6165404915809631,0.37909889221191406,-0.021362653002142906,0.6091281175613403,0.3767602741718292,-0.019197700545191765,0.6027141213417053,0.3734903037548065,-0.01571226678788662,0.5981225371360779,0.3710291385650635,-0.010481172241270542,0.6245935559272766,0.35636037588119507,-0.023868639022111893,0.6319354772567749,0.3526405990123749,-0.022028030827641487,0.6381748914718628,0.356060653924942,-0.017236776649951935,0.642568826675415,0.3599427342414856,-0.01189194992184639,0.6460053324699402,0.36302173137664795,-0.005990653298795223,0.6029091477394104,0.36177241802215576,-0.016064628958702087,0.6165617108345032,0.3531176447868347,-0.023535022512078285,0.6088062524795532,0.3573818802833557,-0.02028047665953636,0.6029091477394104,0.36177241802215576,-0.016064628958702087,0.5981976985931396,0.36523258686065674,-0.011051955632865429,0.5946528315544128,0.36842018365859985,-0.005959195084869862,0.5969796776771545,0.36774253845214844,-0.007869550958275795,0.601076602935791,0.36643511056900024,-0.010389446280896664,0.6053656935691833,0.3653413653373718,-0.01366954855620861,0.6172841787338257,0.3643839657306671,-0.01831016130745411,0.6241195797920227,0.36485716700553894,-0.01846124418079853,0.6301510334014893,0.36398953199386597,-0.016881415620446205,0.6353356838226318,0.3635384440422058,-0.0137712387368083,0.6428514719009399,0.3645767569541931,-0.006200009491294622,0.6464815139770508,0.36554092168807983,-0.003094586543738842,0.6054799556732178,0.36528658866882324,-0.013086901977658272,0.6110459566116333,0.3642798066139221,-0.0155315101146698,0.6173371076583862,0.3642396330833435,-0.01741044595837593,0.6241292357444763,0.36476564407348633,-0.01753734052181244,0.6300901174545288,0.3638558089733124,-0.016009671613574028,0.6352277398109436,0.3634483516216278,-0.013039667159318924,0.6408436894416809,0.3658446669578552,-0.011694277636706829,0.6464815139770508,0.36554092168807983,-0.003094586543738842,0.694025993347168,0.27229544520378113,0.08664491772651672,0.5342919826507568,0.27834421396255493,0.07235710322856903,0.6234456300735474,0.41416728496551514,-0.01577877253293991,0.5671635270118713,0.376011461019516,0.004480429459363222,0.5630252957344055,0.29881614446640015,0.0009109607199206948
ssirt0133.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6243914365768433,0.37945958971977234,-0.021312246099114418,0.6315551996231079,0.37854236364364624,-0.020071817561984062,0.6378463506698608,0.37568399310112,-0.01652069017291069,0.6426084041595459,0.37183648347854614,-0.012136358767747879,0.6458510756492615,0.3688826560974121,-0.005950443912297487,0.6484057307243347,0.36588791012763977,-0.0005103730363771319,0.6163994073867798,0.37892386317253113,-0.021504852920770645,0.6089047789573669,0.3764568567276001,-0.019300447776913643,0.602367639541626,0.3730815649032593,-0.01577908731997013,0.5976543426513672,0.37059280276298523,-0.010493393056094646,0.6247265338897705,0.3558289408683777,-0.02381235547363758,0.6320346593856812,0.35211706161499023,-0.02199927158653736,0.6381511688232422,0.3555745482444763,-0.01724107563495636,0.642448365688324,0.35954830050468445,-0.011937933973968029,0.6457892060279846,0.3627401292324066,-0.006071274168789387,0.6026141047477722,0.36133578419685364,-0.015991944819688797,0.6166239976882935,0.3525763154029846,-0.02346501499414444,0.6086951494216919,0.3569037616252899,-0.02019864320755005,0.6026141047477722,0.36133578419685364,-0.015991944819688797,0.5977316498756409,0.36480870842933655,-0.010988208465278149,0.5940617322921753,0.36798524856567383,-0.005921787582337856,0.5964038372039795,0.36730557680130005,-0.007841621525585651,0.600566565990448,0.3659416735172272,-0.010396171361207962,0.6049782633781433,0.36480095982551575,-0.013699638657271862,0.6171683669090271,0.3637883961200714,-0.018375320360064507,0.6240948438644409,0.3642868101596832,-0.018546802923083305,0.6300718784332275,0.3634209632873535,-0.016988908872008324,0.635198712348938,0.3630191683769226,-0.013889173045754433,0.6426154971122742,0.3642673194408417,-0.006326449103653431,0.646154522895813,0.36535459756851196,-0.003199336351826787,0.6050696969032288,0.36479684710502625,-0.01302154641598463,0.6107743978500366,0.36375248432159424,-0.015457919798791409,0.6171965003013611,0.36370381712913513,-0.017348164692521095,0.6241040825843811,0.364263653755188,-0.017493298277258873,0.6300265789031982,0.3633456528186798,-0.01598571054637432,0.6351154446601868,0.36296790838241577,-0.013038832694292068,0.6406335830688477,0.36547887325286865,-0.011840584687888622,0.646154522895813,0.36535459756851196,-0.003199336351826787,0.6939484477043152,0.27226370573043823,0.08656489849090576,0.5341365337371826,0.27849122881889343,0.07265819609165192,0.6230220198631287,0.4137222170829773,-0.01604193076491356,0.5668022036552429,0.3758431673049927,0.004544936586171389,0.5627086162567139,0.2986317276954651,0.0010825942736119032
ssirt0133.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6242089867591858,0.37955713272094727,-0.021278440952301025,0.6314224004745483,0.3785817325115204,-0.020063098520040512,0.6377106308937073,0.375544935464859,-0.016559461131691933,0.6424142718315125,0.3714829683303833,-0.012217806652188301,0.6455868482589722,0.368384450674057,-0.006089509464800358,0.6480900049209595,0.36530596017837524,-0.0006875881226733327,0.616235077381134,0.37897443771362305,-0.021458806470036507,0.6088386178016663,0.37637636065483093,-0.01926523819565773,0.602488100528717,0.3728603720664978,-0.0157608799636364,0.597944974899292,0.3702956736087799,-0.010507848113775253,0.6243786811828613,0.35585153102874756,-0.02393297851085663,0.6316800713539124,0.35202330350875854,-0.022132301703095436,0.6377823948860168,0.3554080128669739,-0.017401734367012978,0.6420630812644958,0.3592551648616791,-0.012104217894375324,0.6454035043716431,0.3622933030128479,-0.006246738601475954,0.602730929851532,0.36114150285720825,-0.01603960618376732,0.6163485646247864,0.35252130031585693,-0.023554543033242226,0.6086158752441406,0.35678422451019287,-0.02026808075606823,0.602730929851532,0.36114150285720825,-0.01603960618376732,0.5980396270751953,0.3645382821559906,-0.01102850865572691,0.5944840908050537,0.3676827549934387,-0.005957257002592087,0.5967987179756165,0.36700505018234253,-0.007881893776357174,0.6008931994438171,0.3656488060951233,-0.01041153073310852,0.6051777601242065,0.36453860998153687,-0.013703901320695877,0.6170518398284912,0.3636917173862457,-0.01838892139494419,0.6238778829574585,0.3642492890357971,-0.018579864874482155,0.6298450827598572,0.3633118271827698,-0.017042770981788635,0.6349413990974426,0.36279934644699097,-0.013968433253467083,0.6422855854034424,0.3638274371623993,-0.006455352529883385,0.6458459496498108,0.36481478810310364,-0.003364783013239503,0.605237603187561,0.36452358961105347,-0.01311146654188633,0.610777735710144,0.36353692412376404,-0.015571708790957928,0.6170507669448853,0.3635520935058594,-0.01748066581785679,0.6238446831703186,0.36414647102355957,-0.017646213993430138,0.6297533512115479,0.3631555140018463,-0.0161602683365345,0.6348184943199158,0.36268675327301025,-0.013225368224084377,0.6403697729110718,0.3651558756828308,-0.011928039602935314,0.6458459496498108,0.36481478810310364,-0.003364783013239503,0.6940405368804932,0.2719128131866455,0.08633781969547272,0.5342453718185425,0.27855849266052246,0.07272651791572571,0.6229186058044434,0.41391074657440186,-0.015987837687134743,0.566848874092102,0.3757737874984741,0.00455426936969161,0.5626184940338135,0.2985571324825287,0.0011623731115832925
