fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0428.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6221762299537659,0.4266842007637024,-0.01772276498377323,0.6288459897041321,0.425518274307251,-0.016766007989645004,0.63475102186203,0.42256832122802734,-0.013679789379239082,0.6393218636512756,0.41869646310806274,-0.009726590476930141,0.6425041556358337,0.41569018363952637,-0.0041235461831092834,0.6449728012084961,0.4127506911754608,0.0006593868602067232,0.6148504018783569,0.42650169134140015,-0.017679637297987938,0.608035683631897,0.4245232045650482,-0.01540322694927454,0.6021790504455566,0.42162415385246277,-0.01200101338326931,0.5980179309844971,0.41948163509368896,-0.006962236948311329,0.6224638819694519,0.40704676508903503,-0.020520983263850212,0.6294851303100586,0.4035106301307678,-0.0191181767731905,0.6352846622467041,0.40564706921577454,-0.014856680296361446,0.6393304467201233,0.4083746075630188,-0.010005654767155647,0.6424715518951416,0.41051679849624634,-0.0045407237485051155,0.6023374199867249,0.41157424449920654,-0.01251237653195858,0.6148267984390259,0.4045201241970062,-0.020033342763781548,0.6077069044113159,0.4079451262950897,-0.01667434349656105,0.6023374199867249,0.41157424449920654,-0.01251237653195858,0.5980737209320068,0.41452252864837646,-0.007654684130102396,0.594851553440094,0.41726505756378174,-0.0027198956813663244,0.5970069766044617,0.4165831208229065,-0.00463686790317297,0.6007161140441895,0.4153421223163605,-0.007181443274021149,0.604628324508667,0.41431963443756104,-0.01046659890562296,0.6155942678451538,0.41348955035209656,-0.015186935663223267,0.6219600439071655,0.41377487778663635,-0.015559816733002663,0.6275923252105713,0.4126166105270386,-0.014322309754788876,0.6324380040168762,0.41171202063560486,-0.011587309651076794,0.6395275592803955,0.41187500953674316,-0.00465795723721385,0.6428905129432678,0.4124199151992798,-0.0017420814838260412,0.604672372341156,0.4142557680606842,-0.009653700515627861,0.6097841262817383,0.4133553206920624,-0.012055945582687855,0.6156119108200073,0.41330838203430176,-0.013983023352921009,0.6219849586486816,0.4136461019515991,-0.014334811829030514,0.6275984644889832,0.41247236728668213,-0.013151850551366806,0.6324342489242554,0.411622554063797,-0.010576114058494568,0.637528121471405,0.41329225897789,-0.009637787938117981,0.6428905129432678,0.4124199151992798,-0.0017420814838260412,0.6867541670799255,0.32283762097358704,0.07662869989871979,0.5417611598968506,0.3332816958427429,0.06793447583913803,0.6218999624252319,0.45817506313323975,-0.01211676374077797,0.5712230801582336,0.4233161211013794,0.007365342695266008,0.5664541721343994,0.35443463921546936,0.002502928953617811
ssirt0428.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6221107840538025,0.42675352096557617,-0.017508527263998985,0.6287883520126343,0.4255896508693695,-0.01658962480723858,0.6345828771591187,0.4225913882255554,-0.013719731010496616,0.6389681100845337,0.4187203347682953,-0.009997738525271416,0.6419850587844849,0.4157941937446594,-0.004696969408541918,0.6442891359329224,0.41300544142723083,2.1620298866764642e-05,0.6149376630783081,0.4264395833015442,-0.01761455088853836,0.6083372831344604,0.4243406355381012,-0.015710288658738136,0.6027685403823853,0.42138800024986267,-0.012619568035006523,0.5988473296165466,0.41929829120635986,-0.007949916645884514,0.6223000884056091,0.4058845639228821,-0.02090364880859852,0.6291744709014893,0.4027014970779419,-0.01940409280359745,0.6350508332252502,0.4052518606185913,-0.015169759280979633,0.6390072107315063,0.4082452058792114,-0.010455606505274773,0.6420332789421082,0.41062062978744507,-0.005163288209587336,0.6027607917785645,0.4108850657939911,-0.013321968726813793,0.6148862242698669,0.4034399390220642,-0.020432977005839348,0.6078572273254395,0.4069898724555969,-0.017243096604943275,0.6027607917785645,0.4108850657939911,-0.013321968726813793,0.5987906455993652,0.4141653776168823,-0.008674981072545052,0.5959211587905884,0.4172070324420929,-0.0038526859134435654,0.598002016544342,0.4164338707923889,-0.005731446202844381,0.6016281843185425,0.41511690616607666,-0.008107693865895271,0.6053063869476318,0.4140854775905609,-0.011149778962135315,0.6157243847846985,0.4133794903755188,-0.015463890507817268,0.6218045949935913,0.4136801064014435,-0.015725934877991676,0.6273074746131897,0.4126216769218445,-0.014482351951301098,0.632004976272583,0.4117395877838135,-0.011835161596536636,0.6388289332389832,0.411957323551178,-0.005204975605010986,0.6422460675239563,0.4125930666923523,-0.0024018334224820137,0.605405330657959,0.4140494763851166,-0.01047445461153984,0.610279381275177,0.4131545126438141,-0.012700913473963737,0.6158664226531982,0.4131259322166443,-0.014457671903073788,0.621950089931488,0.4134812355041504,-0.014701965264976025,0.6274287700653076,0.41245216131210327,-0.01350468210875988,0.6321102380752563,0.41172802448272705,-0.01099978107959032,0.637001633644104,0.41335242986679077,-0.009946209378540516,0.6422460675239563,0.4125930666923523,-0.0024018334224820137,0.68680739402771,0.32344961166381836,0.07717583328485489,0.5424129962921143,0.3326781690120697,0.06730541586875916,0.6216205954551697,0.4592565596103668,-0.011725902557373047,0.5717388987541199,0.4241010844707489,0.006486242637038231,0.5671128630638123,0.35467463731765747,0.0019376716809347272
ssirt0428.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6219866871833801,0.4266766905784607,-0.017557473853230476,0.6287311315536499,0.4255822002887726,-0.016625910997390747,0.6346494555473328,0.4227845072746277,-0.013675414957106113,0.6392123103141785,0.41911402344703674,-0.00986120942980051,0.6423792839050293,0.41626906394958496,-0.004434892442077398,0.6448317170143127,0.413429319858551,0.000294702360406518,0.6147320866584778,0.4265020489692688,-0.01760810799896717,0.6080006957054138,0.4246353507041931,-0.01558940950781107,0.6022160649299622,0.42184773087501526,-0.012388551607728004,0.5980954766273499,0.4197699725627899,-0.007571415044367313,0.6221224665641785,0.40631142258644104,-0.02071215584874153,0.629086971282959,0.4029376804828644,-0.01925916038453579,0.635075569152832,0.4055413603782654,-0.015016228891909122,0.6391863226890564,0.4086146056652069,-0.010250496678054333,0.6423662900924683,0.41104814410209656,-0.004896908067166805,0.6021344661712646,0.4113635718822479,-0.012999970465898514,0.6145700216293335,0.4037592113018036,-0.02024221420288086,0.6073915958404541,0.40740954875946045,-0.016998663544654846,0.6021344661712646,0.4113635718822479,-0.012999970465898514,0.5980216860771179,0.41461989283561707,-0.008272754028439522,0.594998836517334,0.41758784651756287,-0.0034341318532824516,0.5971193909645081,0.41687291860580444,-0.0053124260157346725,0.6008639335632324,0.4156550467014313,-0.007743257563561201,0.6047084927558899,0.4146268963813782,-0.010871798731386662,0.6154775619506836,0.41371724009513855,-0.015320048667490482,0.6217055916786194,0.4139471650123596,-0.015621344558894634,0.627329409122467,0.41293978691101074,-0.0143836485221982,0.6321796178817749,0.4121895730495453,-0.011698446236550808,0.6393039226531982,0.41252660751342773,-0.004943597596138716,0.6427717804908752,0.41308289766311646,-0.002099660923704505,0.6047504544258118,0.4145709276199341,-0.010156004689633846,0.6097900867462158,0.41367924213409424,-0.01243731938302517,0.6155387163162231,0.41362661123275757,-0.014248223043978214,0.6217682361602783,0.41392356157302856,-0.014527425169944763,0.6273639798164368,0.41291582584381104,-0.013335666619241238,0.6321997046470642,0.41222840547561646,-0.010807429440319538,0.6373197436332703,0.4138360917568207,-0.009786173701286316,0.6427717804908752,0.41308289766311646,-0.002099660923704505,0.6870564222335815,0.3241296410560608,0.07712984085083008,0.5425492525100708,0.33383908867836,0.06748310476541519,0.6217167377471924,0.45867347717285156,-0.011862014420330524,0.5714884400367737,0.42425262928009033,0.006806441582739353,0.5666651725769043,0.35517048835754395,0.002154101151973009
ssirt0428.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621942400932312,0.4267774522304535,-0.017632057890295982,0.628669798374176,0.4255967140197754,-0.01671469211578369,0.6345434784889221,0.4226529002189636,-0.013783537782728672,0.6390320062637329,0.4188595414161682,-0.009973963722586632,0.6421282291412354,0.41597533226013184,-0.004542390815913677,0.6445205211639404,0.41316214203834534,0.0001952192687895149,0.6146816611289978,0.4266071915626526,-0.017669612541794777,0.6079456806182861,0.4246789813041687,-0.015643717721104622,0.6021978259086609,0.42183494567871094,-0.012435747310519218,0.5981245636940002,0.4197632372379303,-0.0076013170182704926,0.6221548914909363,0.4060271978378296,-0.020721841603517532,0.6290966868400574,0.4026973247528076,-0.019277822226285934,0.6350200176239014,0.4052731394767761,-0.015047158114612103,0.6390553712844849,0.4083401560783386,-0.010309331119060516,0.6421459317207336,0.4107682704925537,-0.004978929180651903,0.6021885871887207,0.41127461194992065,-0.012994443997740746,0.6146223545074463,0.4035731852054596,-0.02023954503238201,0.6074417233467102,0.40726786851882935,-0.016984466463327408,0.6021885871887207,0.41127461194992065,-0.012994443997740746,0.5980811715126038,0.4145882725715637,-0.008273206651210785,0.5950720310211182,0.41762015223503113,-0.003442068351432681,0.597196102142334,0.41686683893203735,-0.005331049673259258,0.600923478603363,0.4155849814414978,-0.007778816390782595,0.6047457456588745,0.414544939994812,-0.010919317603111267,0.615471363067627,0.41363126039505005,-0.01538300421088934,0.6216782927513123,0.41383302211761475,-0.015695739537477493,0.6272618770599365,0.41277673840522766,-0.014471404254436493,0.6320529580116272,0.4119635820388794,-0.011795861646533012,0.6390473246574402,0.4122283458709717,-0.0050485157407820225,0.6424574851989746,0.4128061532974243,-0.0021991983521729708,0.6048151850700378,0.4144894480705261,-0.010152110829949379,0.609839677810669,0.41356462240219116,-0.012429783120751381,0.6155619025230408,0.41346660256385803,-0.014243236742913723,0.6217665672302246,0.41372931003570557,-0.014531352557241917,0.6273157596588135,0.41269487142562866,-0.013352660462260246,0.6320886015892029,0.41198140382766724,-0.010839328169822693,0.6371307969093323,0.41356754302978516,-0.009893269278109074,0.6424574851989746,0.4128061532974243,-0.0021991983521729708,0.6868802309036255,0.3243212103843689,0.07707961648702621,0.5424830913543701,0.33391937613487244,0.06766800582408905,0.6216346621513367,0.45871564745903015,-0.011941309086978436,0.5714964866638184,0.4243420362472534,0.0068485247902572155,0.5666582584381104,0.35521799325942993,0.002260400913655758
ssirt0428.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6219408512115479,0.4266355037689209,-0.01761687360703945,0.6286628246307373,0.42547905445098877,-0.0166932325810194,0.6345458626747131,0.42259347438812256,-0.013754046522080898,0.6390655636787415,0.41886067390441895,-0.009947577491402626,0.6421993970870972,0.41600239276885986,-0.004526498727500439,0.6446266174316406,0.41318565607070923,0.00020602933363988996,0.6147123575210571,0.42646366357803345,-0.017662974074482918,0.608017086982727,0.42456871271133423,-0.015643050894141197,0.6022958755493164,0.42176926136016846,-0.012444104067981243,0.5982298254966736,0.41972023248672485,-0.0076274145394563675,0.6221296787261963,0.40612488985061646,-0.020742841064929962,0.6290626525878906,0.4027942419052124,-0.0192919559776783,0.6350124478340149,0.40537041425704956,-0.015058102086186409,0.6390832662582397,0.40841805934906006,-0.010310973040759563,0.6422151923179626,0.41082802414894104,-0.004973923787474632,0.6022412776947021,0.41130656003952026,-0.013030488975346088,0.6146138310432434,0.4036586880683899,-0.020265063270926476,0.6074633598327637,0.4073285460472107,-0.017018895596265793,0.6022412776947021,0.41130656003952026,-0.013030488975346088,0.5981631278991699,0.4145892858505249,-0.00831302534788847,0.5951781272888184,0.41758114099502563,-0.0034816304687410593,0.5972885489463806,0.41684040427207947,-0.005364018492400646,0.6010093092918396,0.41558027267456055,-0.007798341568559408,0.6048133373260498,0.4145556390285492,-0.010927475057542324,0.6154885292053223,0.4136635363101959,-0.015377557836472988,0.6216751933097839,0.4138703942298889,-0.01568366400897503,0.6272680163383484,0.4128275513648987,-0.014453036710619926,0.6320785880088806,0.41202566027641296,-0.011774768121540546,0.6391291618347168,0.4122907519340515,-0.005030717235058546,0.6425692439079285,0.4128458499908447,-0.0021886585745960474,0.6048779487609863,0.4145079553127289,-0.010189853608608246,0.609879195690155,0.41360074281692505,-0.012467052787542343,0.6155819296836853,0.41351965069770813,-0.014277484267950058,0.6217676401138306,0.4137911796569824,-0.014560163021087646,0.6273260116577148,0.4127660095691681,-0.0133755411952734,0.6321196556091309,0.412060022354126,-0.010855967178940773,0.6371767520904541,0.41361141204833984,-0.009869604371488094,0.6425692439079285,0.4128458499908447,-0.0021886585745960474,0.6869022250175476,0.3241236209869385,0.07711157202720642,0.5424880385398865,0.3339276611804962,0.06761752814054489,0.6216910481452942,0.45876818895339966,-0.011927800253033638,0.5715392231941223,0.4243813455104828,0.006787742022424936,0.5667148232460022,0.35520368814468384,0.0021961659658700228
ssirt0428.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6217999458312988,0.4271576702594757,-0.01777738891541958,0.6284804344177246,0.42595943808555603,-0.016851374879479408,0.6343173980712891,0.42291390895843506,-0.013940087519586086,0.6387481093406677,0.41902291774749756,-0.010146436281502247,0.6418226957321167,0.41609305143356323,-0.004724443424493074,0.6442205309867859,0.4132639765739441,3.287037543486804e-05,0.6145886778831482,0.42693889141082764,-0.01783788576722145,0.6078836917877197,0.42486846446990967,-0.0158560648560524,0.6021659970283508,0.4218750298023224,-0.012677867896854877,0.5980985760688782,0.41971665620803833,-0.007871379144489765,0.6220249533653259,0.40677469968795776,-0.02077946439385414,0.6289063096046448,0.40349894762039185,-0.01931535266339779,0.6347143054008484,0.4058849513530731,-0.015096244402229786,0.6387221813201904,0.4087487757205963,-0.010396656580269337,0.6418158411979675,0.4110126197338104,-0.005106095224618912,0.6022387146949768,0.41156062483787537,-0.013162214308977127,0.6145555973052979,0.40432167053222656,-0.020307688042521477,0.6074733734130859,0.40778011083602905,-0.017094163224101067,0.6022387146949768,0.41156062483787537,-0.013162214308977127,0.5980986952781677,0.41467928886413574,-0.008497952483594418,0.5950450897216797,0.41752946376800537,-0.0037071523256599903,0.5971477627754211,0.416817843914032,-0.0055890800431370735,0.6008424758911133,0.4155789017677307,-0.008027688600122929,0.6046528816223145,0.41460445523262024,-0.011136633343994617,0.6153412461280823,0.41385117173194885,-0.015540777705609798,0.6215236783027649,0.4141005873680115,-0.01582956500351429,0.627077579498291,0.4130226969718933,-0.014597305096685886,0.6318490505218506,0.4121702015399933,-0.011928767897188663,0.638803243637085,0.4123644232749939,-0.005217174533754587,0.6421850323677063,0.41294509172439575,-0.0023681768216192722,0.6047355532646179,0.4145826995372772,-0.010326345451176167,0.6097400188446045,0.4137011766433716,-0.012562878429889679,0.6154427528381348,0.41363969445228577,-0.014343456365168095,0.6216235160827637,0.41395366191864014,-0.014607254415750504,0.6271399855613708,0.4129117727279663,-0.013421114534139633,0.6318928599357605,0.41220617294311523,-0.010919984430074692,0.6368842124938965,0.41372987627983093,-0.01004465576261282,0.6421850323677063,0.41294509172439575,-0.0023681768216192722,0.6867576241493225,0.32457998394966125,0.07715415209531784,0.5424729585647583,0.33414220809936523,0.06759987771511078,0.6216158270835876,0.45865070819854736,-0.01213705725967884,0.5715135931968689,0.42451968789100647,0.006602075882256031,0.5667113661766052,0.3553186357021332,0.0022116557229310274
ssirt0428.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6217193007469177,0.4269053041934967,-0.01763039082288742,0.6283424496650696,0.42574232816696167,-0.01671929843723774,0.6341169476509094,0.422798752784729,-0.013844492845237255,0.6384990811347961,0.4190296232700348,-0.010096020996570587,0.6415395736694336,0.4161818325519562,-0.004743971396237612,0.6438978314399719,0.4134163558483124,-2.0915025743306614e-05,0.6146268248558044,0.42665863037109375,-0.017704641446471214,0.6080626249313354,0.4246559143066406,-0.01575663313269615,0.6024853587150574,0.42178741097450256,-0.012622683309018612,0.5985273718833923,0.41974061727523804,-0.007889734581112862,0.6218936443328857,0.40687528252601624,-0.020818114280700684,0.6287004351615906,0.4036763310432434,-0.019343798980116844,0.6344732046127319,0.40611258149147034,-0.015134338289499283,0.6384508609771729,0.40895766019821167,-0.01044396497309208,0.6415259838104248,0.41119611263275146,-0.005167190916836262,0.6024964451789856,0.4116014242172241,-0.013218897394835949,0.6145393252372742,0.40441763401031494,-0.02034219168126583,0.6075959801673889,0.4078283905982971,-0.017143767327070236,0.6024964451789856,0.4116014242172241,-0.013218897394835949,0.5984883904457092,0.4147477447986603,-0.008567636832594872,0.5955560803413391,0.4176434874534607,-0.003765825880691409,0.5976196527481079,0.4168928861618042,-0.005640692077577114,0.6012394428253174,0.4156051278114319,-0.008042416535317898,0.6049500107765198,0.4146061837673187,-0.011117538437247276,0.6153781414031982,0.41386711597442627,-0.015480910427868366,0.6214379668235779,0.41414380073547363,-0.015762753784656525,0.6269368529319763,0.4130935072898865,-0.014535143040120602,0.6316540241241455,0.4122604727745056,-0.011884070001542568,0.6385363340377808,0.41248929500579834,-0.005231523886322975,0.6418942809104919,0.413076251745224,-0.002421043114736676,0.6050249338150024,0.4145832359790802,-0.010396905243396759,0.6099027395248413,0.41369566321372986,-0.012632765807211399,0.6154825091362,0.41365620493888855,-0.014406535774469376,0.6215454936027527,0.41400206089019775,-0.014665933325886726,0.6270115375518799,0.4129828214645386,-0.013482595793902874,0.6317119002342224,0.41230231523513794,-0.010986300185322762,0.6366357803344727,0.41381651163101196,-0.010009530000388622,0.6418942809104919,0.413076251745224,-0.002421043114736676,0.6867219805717468,0.3246566355228424,0.07709074020385742,0.5423680543899536,0.33408865332603455,0.06741800904273987,0.6216326951980591,0.45924046635627747,-0.011939054355025291,0.5717124938964844,0.424712598323822,0.006537847686558962,0.5668458938598633,0.35542961955070496,0.002110483590513468
ssirt0428.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6215952634811401,0.4268578588962555,-0.017554815858602524,0.6282719373703003,0.42571812868118286,-0.016630468890070915,0.6341148614883423,0.42286255955696106,-0.013725055381655693,0.6385887265205383,0.41919708251953125,-0.009957171976566315,0.6417120099067688,0.41641175746917725,-0.00458991015329957,0.6441381573677063,0.4136461913585663,0.00013657673844136298,0.6144574284553528,0.4266629219055176,-0.017635686323046684,0.6078295707702637,0.42477741837501526,-0.015675406903028488,0.6021667718887329,0.4220012426376343,-0.012533355504274368,0.5981335043907166,0.41997575759887695,-0.007798975799232721,0.6218433380126953,0.40694695711135864,-0.020808620378375053,0.6287462711334229,0.4036511778831482,-0.019327403977513313,0.6345992088317871,0.40611356496810913,-0.015092088840901852,0.6386301517486572,0.40903928875923157,-0.0103598078712821,0.6417372822761536,0.41136035323143005,-0.005043386947363615,0.6021745204925537,0.41173309087753296,-0.013187148608267307,0.6144096255302429,0.4044271409511566,-0.020343570038676262,0.6073588728904724,0.4078933894634247,-0.017138220369815826,0.6021745204925537,0.41173309087753296,-0.013187148608267307,0.5981044173240662,0.41492533683776855,-0.008511628024280071,0.5951055884361267,0.41784510016441345,-0.0036862853448837996,0.5972006320953369,0.41711172461509705,-0.005556444637477398,0.6008811593055725,0.41586554050445557,-0.007956945337355137,0.6046625971794128,0.41487282514572144,-0.011039680801331997,0.615254282951355,0.4140852987766266,-0.015416787005960941,0.621383547782898,0.41433390974998474,-0.01569388620555401,0.6269558072090149,0.4132996201515198,-0.014452273026108742,0.6317440271377563,0.41249364614486694,-0.011782879009842873,0.6387460827827454,0.41274750232696533,-0.005090590566396713,0.6421231627464294,0.4133070409297943,-0.002270469442009926,0.6047167778015137,0.4148484766483307,-0.01034598983824253,0.6096682548522949,0.4139731526374817,-0.012597261928021908,0.6153266429901123,0.41393792629241943,-0.014379309490323067,0.6214585304260254,0.41425973176956177,-0.014635310508310795,0.6270036697387695,0.41323891282081604,-0.01343737542629242,0.631779670715332,0.4125458896160126,-0.010919537395238876,0.6367721557617188,0.41404521465301514,-0.009885798208415508,0.6421231627464294,0.4133070409297943,-0.002270469442009926,0.686835765838623,0.3245103061199188,0.07728495448827744,0.5423558354377747,0.3341767489910126,0.06742113828659058,0.6218180656433105,0.4592856168746948,-0.011832722462713718,0.5717198848724365,0.4246635138988495,0.006593061611056328,0.5668545961380005,0.3554181456565857,0.00203956407494843
ssirt0428.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6214158535003662,0.4266357421875,-0.01749236322939396,0.6282031536102295,0.42552968859672546,-0.016562122851610184,0.6341679096221924,0.4227399230003357,-0.013638537377119064,0.638748288154602,0.4191058278083801,-0.009848583489656448,0.6419208645820618,0.4163050055503845,-0.004451925400644541,0.6443612575531006,0.4135083258152008,0.0002742767392192036,0.6142120361328125,0.42647308111190796,-0.017567411065101624,0.6075456738471985,0.4246460199356079,-0.01558665931224823,0.6018630862236023,0.421883761882782,-0.012423334643244743,0.5978577136993408,0.41982585191726685,-0.007658949587494135,0.6215934157371521,0.40656882524490356,-0.020747395232319832,0.6285701394081116,0.40318429470062256,-0.019268564879894257,0.6345623731613159,0.4057128131389618,-0.015018103644251823,0.6386896967887878,0.4087318778038025,-0.010263418778777122,0.641877293586731,0.4111490845680237,-0.004920037463307381,0.6018990278244019,0.4114990532398224,-0.0130936773493886,0.6141213774681091,0.4040273427963257,-0.020287668332457542,0.6070634722709656,0.40759366750717163,-0.017070230096578598,0.6018990278244019,0.4114990532398224,-0.0130936773493886,0.5978572964668274,0.4147266745567322,-0.008387265726923943,0.5948727130889893,0.4176557958126068,-0.003541917772963643,0.5969858765602112,0.4169570803642273,-0.0054143392480909824,0.6006682515144348,0.4157431423664093,-0.007827000692486763,0.6044396162033081,0.4147614538669586,-0.010932865552604198,0.6150374412536621,0.4139092266559601,-0.015342077240347862,0.6211974620819092,0.4141283631324768,-0.015623451210558414,0.626838207244873,0.41311734914779663,-0.014376489445567131,0.6317171454429626,0.4123569130897522,-0.011693441309034824,0.6388817429542542,0.41264453530311584,-0.004959456622600555,0.6423179507255554,0.41319215297698975,-0.002130343811586499,0.6045076847076416,0.4147128462791443,-0.010248824022710323,0.6094499826431274,0.4138348698616028,-0.012520276941359043,0.6151106357574463,0.41378140449523926,-0.014315539039671421,0.6212598085403442,0.41407281160354614,-0.014574414119124413,0.6268702745437622,0.41305485367774963,-0.013370570726692677,0.6317341923713684,0.4123747646808624,-0.010839473456144333,0.6368727087974548,0.41394734382629395,-0.009781899861991405,0.6423179507255554,0.41319215297698975,-0.002130343811586499,0.686706006526947,0.32470980286598206,0.0773833692073822,0.5422456860542297,0.3343035578727722,0.06745965033769608,0.6217719316482544,0.4588223695755005,-0.01178448274731636,0.5715218782424927,0.4244316816329956,0.006719880271703005,0.5666537284851074,0.35522615909576416,0.002086246619001031
ssirt0428.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621434211730957,0.4271070659160614,-0.017339223995804787,0.6282485127449036,0.4259801208972931,-0.01641823537647724,0.6342398524284363,0.4230685830116272,-0.013520617969334126,0.638872504234314,0.4192541241645813,-0.009758887812495232,0.6421075463294983,0.4162966012954712,-0.0044037289917469025,0.6445984840393066,0.4134119153022766,0.0002903067506849766,0.6142343282699585,0.42687538266181946,-0.01741977035999298,0.6076226234436035,0.42488372325897217,-0.015460589900612831,0.6020122170448303,0.4219644069671631,-0.012321237474679947,0.5980547666549683,0.4198075234889984,-0.007596913259476423,0.6215208172798157,0.40670111775398254,-0.02077394910156727,0.6285327076911926,0.40329509973526,-0.019289664924144745,0.6346117258071899,0.40573373436927795,-0.015036187134683132,0.6388185024261475,0.4086860716342926,-0.01027331780642271,0.6420859098434448,0.4110482335090637,-0.004921952728182077,0.6019494533538818,0.41136816143989563,-0.013093025423586369,0.6140342950820923,0.40408238768577576,-0.02030547335743904,0.6070317029953003,0.407511442899704,-0.017080318182706833,0.6019494533538818,0.41136816143989563,-0.013093025423586369,0.597984790802002,0.4146125614643097,-0.008375643752515316,0.5950919985771179,0.4176146686077118,-0.003510434180498123,0.5971952676773071,0.4168631136417389,-0.005382435861974955,0.6008667945861816,0.41558516025543213,-0.007773928344249725,0.6045821309089661,0.414573609828949,-0.01086983922868967,0.6150444746017456,0.41382867097854614,-0.015270339325070381,0.621163547039032,0.41412487626075745,-0.015551624819636345,0.6268262267112732,0.4130619168281555,-0.014308808371424675,0.631737470626831,0.4122241139411926,-0.011634040623903275,0.6390058994293213,0.4124811887741089,-0.0049203792586922646,0.6425356864929199,0.4130645990371704,-0.002113607944920659,0.6046356558799744,0.41452756524086,-0.010252375155687332,0.6095174551010132,0.41367530822753906,-0.012535780668258667,0.6151296496391296,0.4137035608291626,-0.014335648156702518,0.6212511658668518,0.41408050060272217,-0.014596492983400822,0.6268900036811829,0.41302138566970825,-0.01339598186314106,0.6317894458770752,0.412274032831192,-0.010862326249480247,0.6369467973709106,0.4138663709163666,-0.00971496757119894,0.6425356864929199,0.4130645990371704,-0.002113607944920659,0.6866308450698853,0.3244412839412689,0.07730023562908173,0.5422466993331909,0.3341420590877533,0.06740160286426544,0.6217264533042908,0.459079384803772,-0.011558685451745987,0.5716065168380737,0.4244500994682312,0.006773730274289846,0.566737949848175,0.35520821809768677,0.002061152132228017
