fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0041.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199623346328735,0.35996168851852417,-0.01769154705107212,0.6266744136810303,0.35899460315704346,-0.016738006845116615,0.6325792074203491,0.3562259376049042,-0.013632899150252342,0.6370903253555298,0.35241737961769104,-0.00970806460827589,0.6401916146278381,0.3493882119655609,-0.004167106468230486,0.6426074504852295,0.3463657796382904,0.000521486101206392,0.6125509142875671,0.359574556350708,-0.017622580751776695,0.6056731939315796,0.35739725828170776,-0.015284806489944458,0.5997340679168701,0.3542899787425995,-0.011895273812115192,0.5954816937446594,0.35192906856536865,-0.006924716290086508,0.6203985214233398,0.3392646908760071,-0.020325222983956337,0.6274127960205078,0.33588913083076477,-0.018966129049658775,0.6332408785820007,0.338340699672699,-0.014792385511100292,0.6372324228286743,0.34141477942466736,-0.009983586147427559,0.6402449607849121,0.34388816356658936,-0.0045804232358932495,0.5998004078865051,0.34368693828582764,-0.012413106858730316,0.6127305030822754,0.3365060091018677,-0.019846895709633827,0.6053093671798706,0.33996427059173584,-0.016550377011299133,0.5998004078865051,0.34368693828582764,-0.012413106858730316,0.595482587814331,0.3466879725456238,-0.007600275333970785,0.5922877788543701,0.34947383403778076,-0.002753966022282839,0.5944293737411499,0.34888797998428345,-0.004607739392668009,0.5982558131217957,0.3478240966796875,-0.0070667932741343975,0.6022576093673706,0.34697210788726807,-0.010287648066878319,0.6134226322174072,0.3463778495788574,-0.01494918204843998,0.6198591589927673,0.3467744290828705,-0.015335883013904095,0.6255001425743103,0.34581315517425537,-0.01411187183111906,0.6303205490112305,0.3450857996940613,-0.01141704898327589,0.6372793912887573,0.34548115730285645,-0.004620373249053955,0.6405576467514038,0.3460316061973572,-0.001802927698008716,0.60226970911026,0.34695690870285034,-0.009672030806541443,0.6074716448783875,0.34627074003219604,-0.012084219604730606,0.6133967041969299,0.3464062213897705,-0.014014200307428837,0.6198360323905945,0.34687143564224243,-0.014382345601916313,0.6254556179046631,0.34586775302886963,-0.013210761360824108,0.6302679777145386,0.3451167643070221,-0.010648228228092194,0.6353700160980225,0.34690070152282715,-0.009532546624541283,0.6405576467514038,0.3460316061973572,-0.001802927698008716,0.6847067475318909,0.25991007685661316,0.0752481147646904,0.5416371822357178,0.2644907832145691,0.06688476353883743,0.6187657713890076,0.39126548171043396,-0.012391265481710434,0.5691884756088257,0.35423916578292847,0.006938946433365345,0.565882682800293,0.2854921519756317,0.0023425875697284937
ssirt0041.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6197583675384521,0.35944443941116333,-0.017795510590076447,0.6263180375099182,0.3586585819721222,-0.016886789351701736,0.632122278213501,0.35610583424568176,-0.013924043625593185,0.6365994215011597,0.35254964232444763,-0.010140248574316502,0.639712929725647,0.34974515438079834,-0.004769291263073683,0.6421836018562317,0.34684330224990845,-0.0001164768764283508,0.6126539707183838,0.35893911123275757,-0.01777646318078041,0.6060624122619629,0.3567432761192322,-0.015634845942258835,0.6003936529159546,0.3536778688430786,-0.012406906113028526,0.596305787563324,0.3513992428779602,-0.007615046575665474,0.6199832558631897,0.33875447511672974,-0.020479464903473854,0.6267719268798828,0.3356114327907562,-0.019091323018074036,0.6326282620429993,0.33841243386268616,-0.01500476710498333,0.6366828680038452,0.34169822931289673,-0.010348261334002018,0.6397742033004761,0.34429264068603516,-0.005124094896018505,0.6002940535545349,0.34321844577789307,-0.012838957831263542,0.6126634478569031,0.33598434925079346,-0.019989756867289543,0.6055585145950317,0.3394744396209717,-0.016804814338684082,0.6002940535545349,0.34321844577789307,-0.012838957831263542,0.5962099432945251,0.3461968004703522,-0.008197207935154438,0.593197762966156,0.3489544093608856,-0.003503598505631089,0.5952771902084351,0.3484562039375305,-0.005331933498382568,0.5989330410957336,0.3475250005722046,-0.00769280269742012,0.6027474403381348,0.3466966152191162,-0.010776431299746037,0.6134389042854309,0.346069872379303,-0.015231426805257797,0.6196110248565674,0.3464905321598053,-0.01558072678744793,0.6251541972160339,0.3457309603691101,-0.014384363777935505,0.6299313902854919,0.3452600836753845,-0.011758015491068363,0.6368855834007263,0.34594398736953735,-0.005163424648344517,0.6401756405830383,0.34651944041252136,-0.0024268494453281164,0.6027513742446899,0.34667518734931946,-0.010188452899456024,0.6077235341072083,0.3460323214530945,-0.01249674241989851,0.6134078502655029,0.34615790843963623,-0.014340993948280811,0.619586169719696,0.3466368615627289,-0.01466611959040165,0.6251184940338135,0.3458280563354492,-0.013512123376131058,0.6298821568489075,0.3453107476234436,-0.011022553779184818,0.634926974773407,0.3471657931804657,-0.009960414841771126,0.6401756405830383,0.34651944041252136,-0.0024268494453281164,0.6852643489837646,0.261210173368454,0.07513926178216934,0.5417358875274658,0.26428526639938354,0.06635667383670807,0.6185885667800903,0.3913222551345825,-0.01260828785598278,0.5694097876548767,0.35445600748062134,0.006264917086809874,0.5663052201271057,0.2852976620197296,0.002155878348276019
ssirt0041.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6196273565292358,0.35895463824272156,-0.018287144601345062,0.6262094378471375,0.3582317531108856,-0.017393887042999268,0.6320801973342896,0.35582235455513,-0.01440093107521534,0.6366215944290161,0.35237565636634827,-0.010569487698376179,0.6397543549537659,0.34958335757255554,-0.00513111287727952,0.642208456993103,0.3467426300048828,-0.00042963281157426536,0.6124483346939087,0.35847315192222595,-0.01821046695113182,0.6058153510093689,0.35637328028678894,-0.015994451940059662,0.6001082062721252,0.35341814160346985,-0.012698371894657612,0.5960295796394348,0.35118722915649414,-0.007804399356245995,0.6200758218765259,0.33869296312332153,-0.020680436864495277,0.626878559589386,0.3354637324810028,-0.019327282905578613,0.632688045501709,0.3381367325782776,-0.015271032229065895,0.6367455124855042,0.34142446517944336,-0.010633456520736217,0.6398305892944336,0.3440835177898407,-0.005416306667029858,0.6001725792884827,0.343018114566803,-0.012949268333613873,0.6127094626426697,0.3358657658100128,-0.020153146237134933,0.6055433750152588,0.33927544951438904,-0.016933200880885124,0.6001725792884827,0.343018114566803,-0.012949268333613873,0.595999002456665,0.34604233503341675,-0.00829592626541853,0.592954695224762,0.3488490581512451,-0.0036242594942450523,0.5950390100479126,0.3482571840286255,-0.005469962954521179,0.5987013578414917,0.3471413254737854,-0.007864013314247131,0.6025582551956177,0.34620699286460876,-0.01099332794547081,0.6133515238761902,0.3454660177230835,-0.015538311563432217,0.6195880174636841,0.34592410922050476,-0.015933625400066376,0.6251413226127625,0.3451625406742096,-0.014764579012989998,0.6299360990524292,0.34474214911460876,-0.012131542898714542,0.6369251012802124,0.3456321060657501,-0.005492602940648794,0.6401845216751099,0.34635257720947266,-0.0027343984693288803,0.6026008129119873,0.34621694684028625,-0.010335633531212807,0.6076288223266602,0.34545382857322693,-0.012666985392570496,0.6133431792259216,0.3455421030521393,-0.01454845629632473,0.6195739507675171,0.34606504440307617,-0.01491182204335928,0.6250933408737183,0.34522905945777893,-0.013785089366137981,0.6298660635948181,0.3447498381137848,-0.01130604837089777,0.634946346282959,0.34681761264801025,-0.01035468652844429,0.6401845216751099,0.34635257720947266,-0.0027343984693288803,0.6855364441871643,0.2616429626941681,0.0752054750919342,0.5421879887580872,0.2645825445652008,0.06693176180124283,0.6185979843139648,0.3906913697719574,-0.013172476552426815,0.5692777633666992,0.35405099391937256,0.006209271494299173,0.5660426020622253,0.2852214276790619,0.00239563244394958
ssirt0041.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6197448372840881,0.35938650369644165,-0.01830020733177662,0.6262508034706116,0.35854315757751465,-0.01742243953049183,0.6320199370384216,0.355924129486084,-0.014471436850726604,0.636443555355072,0.35226503014564514,-0.010668807663023472,0.6394808888435364,0.3493257761001587,-0.005259246565401554,0.6418752670288086,0.34637176990509033,-0.0005704032373614609,0.612599790096283,0.3589313328266144,-0.01822817325592041,0.6059871912002563,0.3567601442337036,-0.016042757779359818,0.6002914905548096,0.35369938611984253,-0.012766096740961075,0.5962092280387878,0.3513912856578827,-0.00788911897689104,0.6201092004776001,0.33889853954315186,-0.020725877955555916,0.6268146634101868,0.3355601727962494,-0.01937270723283291,0.6324965357780457,0.3381537199020386,-0.015331462025642395,0.6364635825157166,0.3413154184818268,-0.010724256746470928,0.6394860744476318,0.3438396453857422,-0.005538526922464371,0.6003932356834412,0.3433209955692291,-0.013003692962229252,0.6128055453300476,0.3361138105392456,-0.020187661051750183,0.6057232618331909,0.3396121859550476,-0.01696804165840149,0.6003932356834412,0.3433209955692291,-0.013003692962229252,0.5962204933166504,0.34625619649887085,-0.00836529117077589,0.593113124370575,0.3489670157432556,-0.0037057362496852875,0.5951811075210571,0.3484373092651367,-0.005558161064982414,0.5988510251045227,0.34740692377090454,-0.007946234196424484,0.6026967167854309,0.3465452790260315,-0.011060928925871849,0.6134439706802368,0.3458404242992401,-0.01558281946927309,0.6196486949920654,0.34625083208084106,-0.015976253896951675,0.6251348257064819,0.3453913927078247,-0.014816293492913246,0.6298484802246094,0.3448408842086792,-0.012201559729874134,0.6366799473762512,0.3454638123512268,-0.005609400104731321,0.6398822069168091,0.3460599482059479,-0.002866174094378948,0.6027367115020752,0.34656086564064026,-0.010405157692730427,0.6077409982681274,0.34584757685661316,-0.012723560445010662,0.6134270429611206,0.3459252119064331,-0.0145950922742486,0.6196222901344299,0.3463965058326721,-0.014959536492824554,0.6250751614570618,0.3454630970954895,-0.013840516097843647,0.6297699809074402,0.3448582887649536,-0.011380383744835854,0.6347823739051819,0.3467552065849304,-0.01044484507292509,0.6398822069168091,0.3460599482059479,-0.002866174094378948,0.6855037808418274,0.2620117664337158,0.07510383427143097,0.5421661734580994,0.26521092653274536,0.06699628382921219,0.6186659336090088,0.39073067903518677,-0.01318588387221098,0.5693570971488953,0.3543851375579834,0.006194300018250942,0.5660567283630371,0.28546810150146484,0.0024672742001712322
ssirt0041.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61981600522995,0.35935404896736145,-0.018027009442448616,0.626346230506897,0.35852259397506714,-0.017153583467006683,0.6321059465408325,0.3558986186981201,-0.014210584573447704,0.6364960670471191,0.3522310256958008,-0.010426606051623821,0.6395063400268555,0.34930193424224854,-0.005054729990661144,0.641891360282898,0.34637224674224854,-0.0004110670415684581,0.6126915216445923,0.35885125398635864,-0.01795491762459278,0.6061158180236816,0.356634259223938,-0.015768587589263916,0.6004992127418518,0.35355231165885925,-0.012506285682320595,0.5964846611022949,0.3512580990791321,-0.007669378537684679,0.6201152801513672,0.3389069139957428,-0.02071448042988777,0.6268105506896973,0.3356826603412628,-0.019358009099960327,0.6324821710586548,0.338314414024353,-0.015295881778001785,0.6364516019821167,0.3414471447467804,-0.01064630039036274,0.6394842267036438,0.3439176380634308,-0.005421311594545841,0.6005641222000122,0.34320902824401855,-0.012919530272483826,0.6128557920455933,0.33612698316574097,-0.020171137526631355,0.605830192565918,0.3395290672779083,-0.016931861639022827,0.6005641222000122,0.34320902824401855,-0.012919530272483826,0.596469521522522,0.346138596534729,-0.008238092064857483,0.5934443473815918,0.3488568663597107,-0.0035344818606972694,0.5954973697662354,0.3483044505119324,-0.005379542242735624,0.5991313457489014,0.347267746925354,-0.007745159324258566,0.602927029132843,0.346413791179657,-0.01085965521633625,0.6135438680648804,0.3457692563533783,-0.015394985675811768,0.6196948289871216,0.3462103605270386,-0.01579313352704048,0.6251723766326904,0.345369815826416,-0.014633474871516228,0.6298689842224121,0.34483152627944946,-0.012018379755318165,0.6366888284683228,0.34546321630477905,-0.005423861555755138,0.6399024724960327,0.3460598587989807,-0.0027046704199165106,0.6029573082923889,0.3464076519012451,-0.010315030813217163,0.6079027652740479,0.3456941545009613,-0.012669668532907963,0.6135329008102417,0.3457794189453125,-0.014560828916728497,0.6196750402450562,0.346282422542572,-0.014930007979273796,0.6251179575920105,0.34538984298706055,-0.013810011558234692,0.6297964453697205,0.34484192728996277,-0.011331033892929554,0.6348064541816711,0.34674501419067383,-0.010234636254608631,0.6399024724960327,0.3460598587989807,-0.0027046704199165106,0.6854661107063293,0.26202458143234253,0.07506785541772842,0.5421542525291443,0.26488345861434937,0.06690007448196411,0.618719756603241,0.391146719455719,-0.012828103266656399,0.5694284439086914,0.3541773855686188,0.006346462294459343,0.5662155747413635,0.28523802757263184,0.00241289334371686
ssirt0041.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62000972032547,0.35915741324424744,-0.018121538683772087,0.6265716552734375,0.35836678743362427,-0.017238019034266472,0.6323506236076355,0.3558415472507477,-0.014281123876571655,0.6367385387420654,0.3522711992263794,-0.010482504963874817,0.6397189497947693,0.3494051694869995,-0.0050916834734380245,0.6420594453811646,0.34652256965637207,-0.0004422374186106026,0.6128076910972595,0.3586846888065338,-0.018046218901872635,0.6061412692070007,0.3565480411052704,-0.015860043466091156,0.6004325151443481,0.353524774312973,-0.01259058527648449,0.596365213394165,0.3512365221977234,-0.007739648222923279,0.6204466223716736,0.3387538194656372,-0.02074725180864334,0.6271780729293823,0.3355860412120819,-0.01938761956989765,0.6328397989273071,0.3382459878921509,-0.015325339511036873,0.6367641091346741,0.3414432406425476,-0.010669826529920101,0.6397330164909363,0.3439869284629822,-0.005442058201879263,0.6005606055259705,0.34310758113861084,-0.012972718104720116,0.6131091713905334,0.33598852157592773,-0.020209457725286484,0.605940043926239,0.33939969539642334,-0.01698172092437744,0.6005606055259705,0.34310758113861084,-0.012972718104720116,0.5963828563690186,0.346074640750885,-0.00829314161092043,0.5933196544647217,0.3488328158855438,-0.0036053326912224293,0.5953912138938904,0.3482755720615387,-0.005442888475954533,0.5990616679191589,0.34723296761512756,-0.007802319712936878,0.6029241681098938,0.34635084867477417,-0.010913928970694542,0.6137105226516724,0.3456267714500427,-0.015448108315467834,0.6199353337287903,0.3460567891597748,-0.015843873843550682,0.6254234313964844,0.3452613353729248,-0.014680227264761925,0.6301053166389465,0.34479597210884094,-0.012057927437126637,0.6368663907051086,0.3455444574356079,-0.00545206293463707,0.6400553584098816,0.34618377685546875,-0.002735771471634507,0.6029632687568665,0.34632596373558044,-0.010385867208242416,0.6079948544502258,0.34558331966400146,-0.012743741273880005,0.6137036085128784,0.3456447422504425,-0.014635040424764156,0.6199179291725159,0.3461405038833618,-0.015001179650425911,0.6253645420074463,0.3452920615673065,-0.013876378536224365,0.6300240159034729,0.3447985053062439,-0.01138981617987156,0.6350272297859192,0.3467901945114136,-0.010279604233801365,0.6400553584098816,0.34618377685546875,-0.002735771471634507,0.685494065284729,0.26196205615997314,0.07507019490003586,0.5420690178871155,0.2649354636669159,0.0667821392416954,0.6187866926193237,0.391020268201828,-0.012971061281859875,0.5693710446357727,0.3542045056819916,0.00621902896091342,0.5661205053329468,0.2852857708930969,0.002357683377340436
ssirt0041.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199948787689209,0.3591919541358948,-0.01801280304789543,0.6264796853065491,0.35837307572364807,-0.017146797850728035,0.6321849226951599,0.35581228137016296,-0.014225981198251247,0.6365131735801697,0.3522372245788574,-0.010464295744895935,0.6394685506820679,0.3493882715702057,-0.005122168455272913,0.6418135166168213,0.3465006649494171,-0.0004955409676767886,0.6128659844398499,0.35870659351348877,-0.017941009253263474,0.6062661409378052,0.35654741525650024,-0.015770573168992996,0.6006200313568115,0.35353291034698486,-0.012522783130407333,0.5965754985809326,0.35127902030944824,-0.007704075891524553,0.6203647255897522,0.3388126790523529,-0.020737377926707268,0.6270026564598083,0.33564281463623047,-0.019384363666176796,0.6326087117195129,0.33832985162734985,-0.015339220874011517,0.6365095973014832,0.34150785207748413,-0.010703343898057938,0.639472484588623,0.34401383996009827,-0.005495121702551842,0.6007201075553894,0.34329137206077576,-0.012946677394211292,0.6131227016448975,0.33610543608665466,-0.020186757668852806,0.6060422658920288,0.339592844247818,-0.01695280522108078,0.6007201075553894,0.34329137206077576,-0.012946677394211292,0.59658282995224,0.34619876742362976,-0.008272196166217327,0.5935255885124207,0.34888961911201477,-0.0035759916063398123,0.5955884456634521,0.3483613133430481,-0.005422238260507584,0.5992246270179749,0.3473581075668335,-0.007772818673402071,0.6030398011207581,0.34652143716812134,-0.010869733057916164,0.6137174963951111,0.3458462953567505,-0.01538582518696785,0.6198852062225342,0.34625157713890076,-0.015784531831741333,0.6253231167793274,0.3454461693763733,-0.01463191956281662,0.6299606561660767,0.34495195746421814,-0.012031867168843746,0.6366496682167053,0.3455992639064789,-0.005479739047586918,0.6398180723190308,0.34619253873825073,-0.002782364608719945,0.6030922532081604,0.34652164578437805,-0.010364163666963577,0.6080697178840637,0.3458087146282196,-0.012716243974864483,0.6137245893478394,0.3458545207977295,-0.014604480937123299,0.619873583316803,0.34631189703941345,-0.014976054430007935,0.6252627968788147,0.3454591631889343,-0.013863209635019302,0.6298732161521912,0.34495463967323303,-0.011394115164875984,0.6348282694816589,0.34684306383132935,-0.010264802724123001,0.6398180723190308,0.34619253873825073,-0.002782364608719945,0.6854966878890991,0.2617587447166443,0.07489386945962906,0.5420629382133484,0.2649112045764923,0.06684969365596771,0.6187146902084351,0.3911798298358917,-0.012818466871976852,0.569415271282196,0.3542696237564087,0.006308860145509243,0.5661703944206238,0.28526943922042847,0.0024109871592372656
ssirt0041.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199465990066528,0.35920438170433044,-0.018020201474428177,0.626459538936615,0.3583940863609314,-0.017147047445178032,0.6321972012519836,0.35583817958831787,-0.014195847325026989,0.6365546584129333,0.35224980115890503,-0.010411588475108147,0.6395270824432373,0.3493938148021698,-0.005045182071626186,0.6418792605400085,0.34649911522865295,-0.00041981867980211973,0.6127886772155762,0.35872209072113037,-0.017937859520316124,0.6061549782752991,0.35656094551086426,-0.015729423612356186,0.6004786491394043,0.3535279631614685,-0.012456153519451618,0.5964177250862122,0.35126733779907227,-0.0076143136247992516,0.620344877243042,0.3387470841407776,-0.020721785724163055,0.627029299736023,0.33555781841278076,-0.019374044612050056,0.6326561570167542,0.33825141191482544,-0.015320785343647003,0.6365670561790466,0.34145575761795044,-0.010660810396075249,0.6395362615585327,0.3439865708351135,-0.005427680443972349,0.6005783081054688,0.34321022033691406,-0.012892157770693302,0.6130554676055908,0.33600330352783203,-0.02017340064048767,0.6059298515319824,0.33948397636413574,-0.01692601665854454,0.6005783081054688,0.34321022033691406,-0.012892157770693302,0.5964235067367554,0.34614652395248413,-0.008193259127438068,0.5933609008789062,0.3488720953464508,-0.003484623273834586,0.5954259037971497,0.34832507371902466,-0.005327869672328234,0.5990663766860962,0.3472975492477417,-0.007685319986194372,0.6029083728790283,0.34644031524658203,-0.010803695768117905,0.6136558651924133,0.34574878215789795,-0.01535844337195158,0.6198601722717285,0.3461688160896301,-0.015764249488711357,0.6253255009651184,0.3453620672225952,-0.014606904238462448,0.629988431930542,0.3448755741119385,-0.011992920190095901,0.6367209553718567,0.34556844830513,-0.005404228810220957,0.6398875117301941,0.3461787700653076,-0.0027028252370655537,0.6029454469680786,0.34643325209617615,-0.010311157442629337,0.6079570651054382,0.34571850299835205,-0.01268766075372696,0.6136476993560791,0.34578022360801697,-0.014594882726669312,0.6198365092277527,0.34625351428985596,-0.014973951503634453,0.6252593398094177,0.34539610147476196,-0.01385689340531826,0.6298993229866028,0.3448870778083801,-0.01137158740311861,0.6348829865455627,0.3468051552772522,-0.010214932262897491,0.6398875117301941,0.3461787700653076,-0.0027028252370655537,0.6855528950691223,0.2618567943572998,0.07488401979207993,0.5421274900436401,0.26483243703842163,0.06684035062789917,0.6186532974243164,0.3912418782711029,-0.012850782833993435,0.5693808197975159,0.3541423976421356,0.006357288919389248,0.5661484599113464,0.2851632833480835,0.0024324252735823393
ssirt0041.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199864745140076,0.35946840047836304,-0.018129907548427582,0.6265344619750977,0.35867753624916077,-0.017245976254343987,0.6322986483573914,0.35610511898994446,-0.014277513138949871,0.6366623044013977,0.3524729609489441,-0.01047300361096859,0.6396253108978271,0.349562406539917,-0.0050777867436409,0.6419550180435181,0.34664425253868103,-0.00042726434185169637,0.6127936840057373,0.35895535349845886,-0.018051959574222565,0.606139063835144,0.35673049092292786,-0.01584232598543167,0.6004434823989868,0.3536338806152344,-0.012560050003230572,0.596376359462738,0.35132092237472534,-0.007701613940298557,0.6203662753105164,0.3388027250766754,-0.02074602246284485,0.6270537376403809,0.3356439173221588,-0.019389860332012177,0.6327053904533386,0.33833223581314087,-0.01532614417374134,0.636640191078186,0.34153929352760315,-0.010663669556379318,0.6396241784095764,0.34408676624298096,-0.005428703967481852,0.6005632877349854,0.34320610761642456,-0.012945353984832764,0.6130719184875488,0.3360496461391449,-0.020207028836011887,0.605935275554657,0.3394966721534729,-0.01696922816336155,0.6005632877349854,0.34320610761642456,-0.012945353984832764,0.5963829755783081,0.34615421295166016,-0.008255675435066223,0.593315064907074,0.3489041328430176,-0.0035592454951256514,0.5953850150108337,0.3483504354953766,-0.00540012726560235,0.5990354418754578,0.3472954034805298,-0.007765534799546003,0.6028918623924255,0.3464202880859375,-0.0108857536688447,0.6136635541915894,0.3457167446613312,-0.015436854213476181,0.6198797225952148,0.34616541862487793,-0.01583561860024929,0.6253557801246643,0.34536808729171753,-0.014669999480247498,0.6300302147865295,0.34490108489990234,-0.012045037932693958,0.6367823481559753,0.34564852714538574,-0.005435190629214048,0.6399567723274231,0.34630200266838074,-0.002718878909945488,0.6029400825500488,0.3464084565639496,-0.010358639061450958,0.6079637408256531,0.3456750214099884,-0.012725614942610264,0.6136633157730103,0.3457393944263458,-0.01462551485747099,0.6198635101318359,0.3462442457675934,-0.014997683465480804,0.6252932548522949,0.34539327025413513,-0.013871363364160061,0.6299414038658142,0.3449006676673889,-0.011380775831639767,0.6349506974220276,0.3469151556491852,-0.010266299359500408,0.6399567723274231,0.34630200266838074,-0.002718878909945488,0.6855543255805969,0.2620866298675537,0.07507423311471939,0.5421239733695984,0.26479068398475647,0.06680919229984283,0.6186670064926147,0.3911634087562561,-0.012987743131816387,0.56931072473526,0.3540775775909424,0.006260169669985771,0.5661346912384033,0.2850884199142456,0.002382513601332903
ssirt0041.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6201889514923096,0.35987403988838196,-0.01785929501056671,0.6267139315605164,0.3590135872364044,-0.016998419538140297,0.6324136853218079,0.3563030958175659,-0.014072723686695099,0.6367013454437256,0.3525381088256836,-0.010314369574189186,0.6396140456199646,0.34956082701683044,-0.004989035427570343,0.6419651508331299,0.3465483486652374,-0.00039044764707796276,0.6130823493003845,0.35932308435440063,-0.01778080128133297,0.606501579284668,0.3570217490196228,-0.015596210956573486,0.6008961200714111,0.3538549542427063,-0.012348680756986141,0.5968834161758423,0.35152071714401245,-0.00754205696284771,0.6203497648239136,0.3386732339859009,-0.020720843225717545,0.6269488334655762,0.3356694281101227,-0.019371643662452698,0.6326087713241577,0.33857181668281555,-0.015319012105464935,0.6365550756454468,0.3417758047580719,-0.010653686709702015,0.6395620703697205,0.34421277046203613,-0.0054157269187271595,0.6008850336074829,0.34342849254608154,-0.012871445156633854,0.6131846904754639,0.3360513746738434,-0.020165810361504555,0.6061466932296753,0.3396613597869873,-0.016913894563913345,0.6008850336074829,0.34342849254608154,-0.012871445156633854,0.5968177914619446,0.34635859727859497,-0.00816375482827425,0.5938321352005005,0.34904563426971436,-0.003434427548199892,0.5958735942840576,0.3485388457775116,-0.0052820476703345776,0.5994882583618164,0.34762316942214966,-0.007622917648404837,0.603266716003418,0.3468197286128998,-0.010725864209234715,0.6138609647750854,0.3461412191390991,-0.015263142995536327,0.6199751496315002,0.3465394377708435,-0.01567162200808525,0.6254265904426575,0.3457505702972412,-0.014519652351737022,0.6300705671310425,0.3452715575695038,-0.011914895847439766,0.636789858341217,0.3458309471607208,-0.005354448687285185,0.6400002241134644,0.34629642963409424,-0.002669638954102993,0.6032894253730774,0.346800833940506,-0.010293102823197842,0.6082263588905334,0.34611380100250244,-0.012674393132328987,0.6138474345207214,0.3461482524871826,-0.01458058413118124,0.6199581027030945,0.34660276770591736,-0.014960789121687412,0.6253780126571655,0.3457774221897125,-0.013847492635250092,0.6299919486045837,0.3453124165534973,-0.011364936828613281,0.634981632232666,0.34713277220726013,-0.010134574957191944,0.6400002241134644,0.34629642963409424,-0.002669638954102993,0.6855680346488953,0.2624661326408386,0.07477093487977982,0.5422662496566772,0.26485779881477356,0.06687010824680328,0.6187651753425598,0.392076313495636,-0.012612308375537395,0.5695186853408813,0.35442468523979187,0.006455866154283285,0.5662298798561096,0.2853739261627197,0.0024496959522366524
