fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0408.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087706685066223,0.4019181728363037,-0.018086135387420654,0.6158266067504883,0.40101465582847595,-0.01727188751101494,0.6220636367797852,0.3984642028808594,-0.014517568983137608,0.6269490122795105,0.39503857493400574,-0.010879420675337315,0.6304082274436951,0.3923864960670471,-0.005685909651219845,0.6329878568649292,0.3897785544395447,-0.001050383667461574,0.6015597581863403,0.40156856179237366,-0.018062805756926537,0.5949562788009644,0.39970624446868896,-0.015991108492016792,0.5893977880477905,0.3970238268375397,-0.01280964259058237,0.5854957103729248,0.3950580954551697,-0.008068342693150043,0.6087544560432434,0.3806818723678589,-0.02143549732863903,0.6160398125648499,0.3777916431427002,-0.020037859678268433,0.6226820349693298,0.38061144948005676,-0.01597755029797554,0.6272122263908386,0.38403773307800293,-0.011351867578923702,0.6306423544883728,0.38688838481903076,-0.006137669552117586,0.5890870094299316,0.38579654693603516,-0.013447905890643597,0.6012380123138428,0.37823283672332764,-0.020806072279810905,0.5941259860992432,0.38166382908821106,-0.01748325116932392,0.5890870094299316,0.38579654693603516,-0.013447905890643597,0.5852364301681519,0.38948604464530945,-0.008734374307096004,0.5825896859169006,0.39299020171165466,-0.0039038637187331915,0.5847852826118469,0.39204826951026917,-0.005828948225826025,0.5884479284286499,0.3904803991317749,-0.00820373184978962,0.5920811891555786,0.3893128037452698,-0.011305509135127068,0.6024168133735657,0.388530433177948,-0.01582094468176365,0.6084940433502197,0.3888500928878784,-0.016214441508054733,0.6143826246261597,0.38800883293151855,-0.015066729858517647,0.6195311546325684,0.3873390853404999,-0.012517874129116535,0.627170979976654,0.3881032466888428,-0.006072529591619968,0.6307952404022217,0.3891046643257141,-0.003384724957868457,0.5921815633773804,0.389270544052124,-0.01080551277846098,0.5969868302345276,0.3882359266281128,-0.013158033601939678,0.602564811706543,0.3881744146347046,-0.015052907168865204,0.6086576581001282,0.38855427503585815,-0.015431055799126625,0.6145490407943726,0.3877522349357605,-0.014350018464028835,0.6196858286857605,0.38727447390556335,-0.011911644600331783,0.6249417066574097,0.38932564854621887,-0.010728193446993828,0.6307952404022217,0.3891046643257141,-0.003384724957868457,0.676432192325592,0.30151525139808655,0.0759141594171524,0.5309270620346069,0.30943170189857483,0.06871465593576431,0.6088672876358032,0.4373730421066284,-0.01256615947932005,0.5595729947090149,0.40067216753959656,0.006560435052961111,0.5555307269096375,0.33001577854156494,0.0027138281147927046
ssirt0408.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6098081469535828,0.4024820923805237,-0.01894640177488327,0.6165961027145386,0.40160757303237915,-0.01808737963438034,0.622532308101654,0.3989725708961487,-0.015206228010356426,0.6270099878311157,0.39528608322143555,-0.011410528793931007,0.6300478577613831,0.39233869314193726,-0.005969574674963951,0.6323506236076355,0.38951051235198975,-0.0011228551156818867,0.6025862097740173,0.4020596444606781,-0.01893359050154686,0.595941960811615,0.3999520540237427,-0.016849815845489502,0.5902690887451172,0.39695310592651367,-0.01360326912254095,0.5862618684768677,0.39469754695892334,-0.008719310164451599,0.6096451878547668,0.38193947076797485,-0.021580185741186142,0.6165966391563416,0.37884268164634705,-0.020151233300566673,0.6226783394813538,0.3813370168209076,-0.016037777066230774,0.6268689632415771,0.38442617654800415,-0.011410173028707504,0.6300063133239746,0.3869447708129883,-0.006194980349391699,0.5900687575340271,0.3861311078071594,-0.013820651918649673,0.6022365093231201,0.3792520761489868,-0.021015265956521034,0.5951962471008301,0.3824003040790558,-0.017771661281585693,0.5900687575340271,0.3861311078071594,-0.013820651918649673,0.5860876441001892,0.389357328414917,-0.009179200045764446,0.5832638144493103,0.39243388175964355,-0.0044251964427530766,0.585364818572998,0.3916885554790497,-0.006329505704343319,0.5890316367149353,0.3903983235359192,-0.008762303739786148,0.5927996635437012,0.3893752694129944,-0.011860048398375511,0.6033272743225098,0.38867640495300293,-0.0163195189088583,0.6094518303871155,0.38909533619880676,-0.016685599461197853,0.615080714225769,0.3882344663143158,-0.015515187755227089,0.6199432015419006,0.3876446485519409,-0.012905825860798359,0.6270150542259216,0.38830575346946716,-0.00632087979465723,0.6302825212478638,0.38905197381973267,-0.0035157164093106985,0.5927798748016357,0.38931021094322205,-0.011107157915830612,0.5976592302322388,0.38847362995147705,-0.0133774783462286,0.6032792925834656,0.3885462284088135,-0.015219666995108128,0.60942143201828,0.3890366554260254,-0.015558323822915554,0.6150367259979248,0.38814786076545715,-0.014429174363613129,0.619900643825531,0.3875890374183655,-0.011966719292104244,0.6250705718994141,0.38965466618537903,-0.011152212508022785,0.6302825212478638,0.38905197381973267,-0.0035157164093106985,0.676987886428833,0.3029980957508087,0.07770565152168274,0.5308271050453186,0.3096923828125,0.06901605427265167,0.6094922423362732,0.43530964851379395,-0.013662280514836311,0.5594178438186646,0.3999623656272888,0.005950225982815027,0.5551921725273132,0.33003005385398865,0.0024399254471063614
ssirt0408.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6099411845207214,0.40219905972480774,-0.01906258799135685,0.6167249083518982,0.40132805705070496,-0.01821376383304596,0.6226531863212585,0.39872005581855774,-0.015364603139460087,0.627141535282135,0.3951118290424347,-0.011582484468817711,0.6301993727684021,0.39226722717285156,-0.006142460275441408,0.6325023770332336,0.3895047605037689,-0.0012743566185235977,0.6027752161026001,0.40176522731781006,-0.01905054599046707,0.5961695313453674,0.39966943860054016,-0.016992317512631416,0.5905022621154785,0.39673131704330444,-0.013753366656601429,0.5864822268486023,0.3945648968219757,-0.008862472139298916,0.6096134781837463,0.3817293345928192,-0.02153673581779003,0.616547703742981,0.37871652841567993,-0.02011646330356598,0.6227032542228699,0.38127678632736206,-0.016025757417082787,0.6269383430480957,0.3843957185745239,-0.011455067433416843,0.6301236152648926,0.38693130016326904,-0.0062976498156785965,0.5901888608932495,0.3860452175140381,-0.013838048093020916,0.6022321581840515,0.3791190981864929,-0.02097111940383911,0.5952492356300354,0.3822934925556183,-0.017740653827786446,0.5901888608932495,0.3860452175140381,-0.013838048093020916,0.5862598419189453,0.38927680253982544,-0.00923992320895195,0.5834491848945618,0.3923494219779968,-0.0045344033278524876,0.585550844669342,0.39160406589508057,-0.0064508565701544285,0.5892238020896912,0.390312135219574,-0.008906352333724499,0.5929689407348633,0.38930952548980713,-0.011993703432381153,0.6034214496612549,0.3886759281158447,-0.0164209995418787,0.6094942092895508,0.38907939195632935,-0.016781078651547432,0.6151231527328491,0.38824033737182617,-0.015623883344233036,0.6199995279312134,0.38763314485549927,-0.013032016344368458,0.6271203756332397,0.3882676064968109,-0.006489133927971125,0.6304232478141785,0.389032781124115,-0.0036651361733675003,0.5929416418075562,0.38926997780799866,-0.011111252009868622,0.5977884531021118,0.38848233222961426,-0.013335318304598331,0.6033820509910583,0.3885902762413025,-0.015149595215916634,0.6094843149185181,0.3890758156776428,-0.015484405681490898,0.6151031255722046,0.38820528984069824,-0.014367202296853065,0.6199803948402405,0.3876212239265442,-0.011938530020415783,0.6251590847969055,0.3895808160305023,-0.01130059827119112,0.6304232478141785,0.389032781124115,-0.0036651361733675003,0.676992654800415,0.303035706281662,0.07753682136535645,0.5311300754547119,0.3099249005317688,0.06898187845945358,0.6096208691596985,0.43545159697532654,-0.013819094747304916,0.5595196485519409,0.4003469944000244,0.005906091537326574,0.5553096532821655,0.3303360939025879,0.0025299531407654285
ssirt0408.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6098951697349548,0.40192490816116333,-0.018982447683811188,0.6166514754295349,0.40109536051750183,-0.018114633858203888,0.6225943565368652,0.39857912063598633,-0.015252548269927502,0.6271120309829712,0.3950936198234558,-0.011462947353720665,0.6302051544189453,0.3923453092575073,-0.006013104692101479,0.632535457611084,0.38965463638305664,-0.0011382302036508918,0.6027165055274963,0.4015185832977295,-0.018999479711055756,0.5960919260978699,0.39948058128356934,-0.016983261331915855,0.5903960466384888,0.3966051936149597,-0.013774847611784935,0.5863370299339294,0.3944721817970276,-0.008913490921258926,0.609735369682312,0.3817829191684723,-0.021479222923517227,0.6167111396789551,0.3786965012550354,-0.02003592811524868,0.6228375434875488,0.3811770975589752,-0.01592673361301422,0.6270580291748047,0.3843258321285248,-0.011341122910380363,0.6302202939987183,0.3869549036026001,-0.00617009773850441,0.5900823473930359,0.3858978748321533,-0.013881925493478775,0.6023093461990356,0.379085898399353,-0.020943086594343185,0.5952292084693909,0.3821572959423065,-0.017755208536982536,0.5900823473930359,0.3858978748321533,-0.013881925493478775,0.5860897302627563,0.3891715109348297,-0.009306719526648521,0.58328777551651,0.3923027515411377,-0.00461215665563941,0.5853909254074097,0.3915134072303772,-0.00650709168985486,0.5890371799468994,0.39017724990844727,-0.008941601030528545,0.5928294062614441,0.38912704586982727,-0.012000440619885921,0.6034216284751892,0.38845890760421753,-0.016372909769415855,0.6095643639564514,0.3888883888721466,-0.016706177964806557,0.6152044534683228,0.3880687355995178,-0.015528520569205284,0.6200998425483704,0.3875120282173157,-0.012924429029226303,0.627232551574707,0.3883051872253418,-0.006365631707012653,0.6304725408554077,0.38913655281066895,-0.0035384460352361202,0.5927800536155701,0.3890807628631592,-0.011146483942866325,0.5976788997650146,0.3882560729980469,-0.013350892812013626,0.6033322215080261,0.3883548378944397,-0.015140742994844913,0.6095010638237,0.38885340094566345,-0.01544768363237381,0.6151414513587952,0.3879973590373993,-0.014308475889265537,0.6200454235076904,0.38745856285095215,-0.011863479390740395,0.625220775604248,0.3895488977432251,-0.01118182111531496,0.6304725408554077,0.38913655281066895,-0.0035384460352361202,0.676792323589325,0.3030870854854584,0.07776007801294327,0.5311325788497925,0.31009289622306824,0.0686960518360138,0.609738290309906,0.4348703920841217,-0.013782120309770107,0.5595743060112,0.40018296241760254,0.00575994560495019,0.555328905582428,0.3302854597568512,0.0023692999966442585
ssirt0408.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6098803281784058,0.4021686911582947,-0.018963951617479324,0.6166512966156006,0.4012948274612427,-0.018107876181602478,0.6225696206092834,0.3986917734146118,-0.0152623625472188,0.6270492672920227,0.39510005712509155,-0.011482007801532745,0.6301038861274719,0.39227378368377686,-0.006041589193046093,0.6324037313461304,0.3895277678966522,-0.0011711484985426068,0.6027109026908875,0.4017553925514221,-0.01897025667130947,0.5960924625396729,0.3996843695640564,-0.016941869631409645,0.5904029011726379,0.3967731297016144,-0.01372280903160572,0.5863585472106934,0.394625186920166,-0.008850018493831158,0.6095515489578247,0.3817617893218994,-0.021499548107385635,0.61647629737854,0.37873759865760803,-0.02006765641272068,0.622606635093689,0.3812953531742096,-0.015962183475494385,0.6268354058265686,0.3844147026538849,-0.01137961819767952,0.6300207376480103,0.386954128742218,-0.006209830287843943,0.5900914669036865,0.38609960675239563,-0.013837187550961971,0.6021696329116821,0.37914979457855225,-0.020947327837347984,0.5951769948005676,0.3823339343070984,-0.017729192972183228,0.5900914669036865,0.38609960675239563,-0.013837187550961971,0.586134672164917,0.38934579491615295,-0.009243614040315151,0.5833064913749695,0.3924240469932556,-0.004534105770289898,0.585403323173523,0.39166122674942017,-0.006445720791816711,0.5890830755233765,0.39034366607666016,-0.008894418366253376,0.5928505659103394,0.389320433139801,-0.01196790486574173,0.6033458113670349,0.388638436794281,-0.016366031020879745,0.6094316244125366,0.3890332877635956,-0.016710558906197548,0.6150532364845276,0.3881887197494507,-0.015543111599981785,0.6199260950088501,0.3875846266746521,-0.012946611270308495,0.6270462870597839,0.3882509768009186,-0.006397716701030731,0.6303354501724243,0.3890407085418701,-0.003569304011762142,0.5928152203559875,0.38928544521331787,-0.011094653978943825,0.5976833701133728,0.3884678781032562,-0.013307658955454826,0.6032930612564087,0.3885543644428253,-0.015108978375792503,0.6094077229499817,0.3890342712402344,-0.015429194085299969,0.6150209903717041,0.38815614581108093,-0.014300970360636711,0.6198975443840027,0.3875783085823059,-0.011865725740790367,0.6250787973403931,0.3895535469055176,-0.01120490301400423,0.6303354501724243,0.3890407085418701,-0.003569304011762142,0.6770157217979431,0.30299681425094604,0.07769380509853363,0.5311167240142822,0.3100014925003052,0.06894592195749283,0.6095991134643555,0.43540191650390625,-0.013704986311495304,0.5594568252563477,0.40040716528892517,0.005914459936320782,0.5552341341972351,0.33037999272346497,0.0024719717912375927
ssirt0408.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6105243563652039,0.4012179970741272,-0.019517207518219948,0.6173391938209534,0.40030190348625183,-0.018633410334587097,0.6233400702476501,0.3975597620010376,-0.01569228619337082,0.6279138326644897,0.3938373923301697,-0.011881425976753235,0.6310569643974304,0.39092034101486206,-0.006446234881877899,0.6334598064422607,0.38810330629348755,-0.0016104053938761353,0.6032397747039795,0.40083616971969604,-0.019488437101244926,0.5965647101402283,0.3986542820930481,-0.017363175749778748,0.590907871723175,0.395563006401062,-0.014119674451649189,0.5869486927986145,0.3932366371154785,-0.009267738088965416,0.6109889149665833,0.38003265857696533,-0.02193276956677437,0.6179869771003723,0.37676435708999634,-0.020495060831308365,0.6239138245582581,0.3793344497680664,-0.01642785035073757,0.6280329823493958,0.3825869858264923,-0.011799579486250877,0.6311327815055847,0.3853134214878082,-0.006607492920011282,0.5910701155662537,0.3843780755996704,-0.01426040567457676,0.6035091876983643,0.37719085812568665,-0.021371034905314445,0.5963481068611145,0.38048988580703735,-0.01819012127816677,0.5910701155662537,0.3843780755996704,-0.01426040567457676,0.5869531035423279,0.3877325654029846,-0.009670156985521317,0.5840206146240234,0.3909146785736084,-0.00500911008566618,0.5861048102378845,0.3900940418243408,-0.006862666457891464,0.5897852778434753,0.38868334889411926,-0.009224309585988522,0.5936041474342346,0.38753604888916016,-0.01228842232376337,0.6042737364768982,0.3866443634033203,-0.016749149188399315,0.610476553440094,0.38709744811058044,-0.01712421141564846,0.6161253452301025,0.3861848711967468,-0.0159362331032753,0.6209946870803833,0.38565292954444885,-0.013307105749845505,0.6281189322471619,0.3866809904575348,-0.006721933372318745,0.6314314007759094,0.3875900208950043,-0.003970487043261528,0.5936194062232971,0.3874201476573944,-0.011675060726702213,0.5985805988311768,0.38644036650657654,-0.013972911983728409,0.6042685508728027,0.3864542841911316,-0.01583121344447136,0.6104984879493713,0.3870050311088562,-0.016169123351573944,0.6161424517631531,0.3860805630683899,-0.015029107220470905,0.6210164427757263,0.38560011982917786,-0.012537062168121338,0.6261078715324402,0.38793742656707764,-0.011574533767998219,0.6314314007759094,0.3875900208950043,-0.003970487043261528,0.6780412197113037,0.3024083375930786,0.07757750898599625,0.5319041013717651,0.3090399503707886,0.0686601996421814,0.6104348301887512,0.43331483006477356,-0.014529837295413017,0.5602445006370544,0.3979313373565674,0.005129509139806032,0.5559991002082825,0.3280346989631653,0.0022585371043533087
ssirt0408.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611498236656189,0.3995113968849182,-0.019915929064154625,0.6182405948638916,0.3987034559249878,-0.018955666571855545,0.6242429614067078,0.3961334824562073,-0.015931814908981323,0.628883421421051,0.39258575439453125,-0.012049349956214428,0.632093071937561,0.3897673785686493,-0.006514247041195631,0.6345274448394775,0.38697341084480286,-0.0015695438487455249,0.60422682762146,0.39910462498664856,-0.019958211109042168,0.5975014567375183,0.3969537615776062,-0.01789732836186886,0.5917288661003113,0.3938872516155243,-0.014670024625957012,0.5876622200012207,0.3915470242500305,-0.009807893075048923,0.6120664477348328,0.37835463881492615,-0.02196759730577469,0.6190447211265564,0.37515193223953247,-0.020456533879041672,0.6249366998672485,0.37784773111343384,-0.016321266070008278,0.6290631294250488,0.3812381625175476,-0.011697603389620781,0.6321959495544434,0.38408374786376953,-0.00652567483484745,0.5919759273529053,0.3827352523803711,-0.014589345082640648,0.6045951843261719,0.37549063563346863,-0.021487446501851082,0.597381055355072,0.37884336709976196,-0.018404776230454445,0.5919759273529053,0.3827352523803711,-0.014589345082640648,0.5877093076705933,0.3860454559326172,-0.010098270140588284,0.5846667289733887,0.3891647756099701,-0.00552830146625638,0.5867822170257568,0.3883949816226959,-0.00734463706612587,0.5904875993728638,0.38699737191200256,-0.009725296869874,0.5943886637687683,0.38589316606521606,-0.012752803042531013,0.6052396893501282,0.38499754667282104,-0.017101861536502838,0.6114923357963562,0.3854619264602661,-0.01739812269806862,0.6171178817749023,0.38465091586112976,-0.016143348067998886,0.6219964623451233,0.3842334747314453,-0.013461493887007236,0.6291740536689758,0.3854120969772339,-0.0067955246195197105,0.6324830651283264,0.3864282965660095,-0.003971054684370756,0.5944411158561707,0.3858102858066559,-0.011946101672947407,0.5994905829429626,0.3848257064819336,-0.014147629961371422,0.6052444577217102,0.3848203420639038,-0.015922321006655693,0.61151522397995,0.3853839635848999,-0.01617981120944023,0.6171333193778992,0.38453465700149536,-0.014971744269132614,0.6220074892044067,0.38415977358818054,-0.012450985610485077,0.6271172761917114,0.38660797476768494,-0.011710540391504765,0.6324830651283264,0.3864282965660095,-0.003971054684370756,0.678154468536377,0.30204296112060547,0.07829029113054276,0.5323415994644165,0.3069060742855072,0.06805283576250076,0.6112036108970642,0.43136540055274963,-0.01507337111979723,0.5608090758323669,0.3960110545158386,0.004484557081013918,0.556859016418457,0.3259972333908081,0.0018811039626598358
ssirt0408.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6114671230316162,0.39915019273757935,-0.02016480267047882,0.6181875467300415,0.3984571695327759,-0.01920398883521557,0.6241769194602966,0.3960629999637604,-0.0162025336176157,0.6288043856620789,0.39267054200172424,-0.012325954623520374,0.6319815516471863,0.38994547724723816,-0.006784246303141117,0.6343994736671448,0.3872235417366028,-0.0018046119948849082,0.6042356491088867,0.3986191749572754,-0.02022780478000641,0.5975439548492432,0.39642611145973206,-0.018200328573584557,0.591775119304657,0.3933667540550232,-0.014979330822825432,0.587679922580719,0.3910408318042755,-0.010112429037690163,0.6118239760398865,0.3785783648490906,-0.022189904004335403,0.6187061071395874,0.3753819465637207,-0.020651638507843018,0.6245889663696289,0.3781552016735077,-0.016502026468515396,0.628761351108551,0.38155803084373474,-0.01190267875790596,0.6319653391838074,0.3843841552734375,-0.00675464840605855,0.5919784307479858,0.3825847804546356,-0.014848542399704456,0.6044610738754272,0.3755861520767212,-0.021709276363253593,0.597352147102356,0.3788367211818695,-0.01863950490951538,0.5919784307479858,0.3825847804546356,-0.014848542399704456,0.5877094268798828,0.3857235610485077,-0.010363548062741756,0.5846198797225952,0.38867485523223877,-0.005792797077447176,0.5867346525192261,0.387986421585083,-0.0076291803270578384,0.5904583930969238,0.3866885304450989,-0.01001658383756876,0.5943583846092224,0.38569176197052,-0.01303815096616745,0.6051641702651978,0.3850174844264984,-0.01735815219581127,0.6113896369934082,0.3855704069137573,-0.017631758004426956,0.6170101165771484,0.3848540186882019,-0.01637137494981289,0.621894359588623,0.3845174312591553,-0.01369389332830906,0.6290752291679382,0.38570111989974976,-0.0070489151403307915,0.6323518753051758,0.3866991400718689,-0.004224695265293121,0.594411313533783,0.3856876492500305,-0.012214386835694313,0.5994369983673096,0.38483646512031555,-0.014398953877389431,0.6051443815231323,0.38492611050605774,-0.016155485063791275,0.6113611459732056,0.38555243611335754,-0.016397563740611076,0.6169478297233582,0.3847656548023224,-0.015179680660367012,0.6218154430389404,0.3844434916973114,-0.012663260102272034,0.627031683921814,0.3868435025215149,-0.01196751743555069,0.6323518753051758,0.3866991400718689,-0.004224695265293121,0.6780231595039368,0.3033212125301361,0.0786784440279007,0.532110333442688,0.30711930990219116,0.06813365966081619,0.6111058592796326,0.43164941668510437,-0.01533258706331253,0.5606494545936584,0.3961549997329712,0.004309860523790121,0.5568260550498962,0.32579731941223145,0.0018852843204513192
ssirt0408.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61107337474823,0.3996760845184326,-0.020111948251724243,0.6176229119300842,0.3990921974182129,-0.01914737932384014,0.6234373450279236,0.3969801068305969,-0.016201624646782875,0.6278923749923706,0.39393487572669983,-0.012376349419355392,0.630925178527832,0.3914966285228729,-0.006893462501466274,0.6332198977470398,0.3889976739883423,-0.0019237793749198318,0.603991687297821,0.3991561532020569,-0.02021825686097145,0.5974069237709045,0.39714422821998596,-0.018275510519742966,0.5917166471481323,0.39431747794151306,-0.01511446200311184,0.5876702070236206,0.3921552002429962,-0.01031520776450634,0.6114776730537415,0.37935295701026917,-0.022182755172252655,0.6182126402854919,0.3762422800064087,-0.020622149109840393,0.6239612698554993,0.3792249262332916,-0.01648814044892788,0.6279777884483337,0.3828766942024231,-0.011929525062441826,0.6309878826141357,0.38594919443130493,-0.006837379187345505,0.591882586479187,0.3836137056350708,-0.0149692976847291,0.6042552590370178,0.3763619065284729,-0.02171914093196392,0.5971978306770325,0.3797374963760376,-0.018696853891015053,0.591882586479187,0.3836137056350708,-0.0149692976847291,0.5876800417900085,0.3868634104728699,-0.010538976639509201,0.5846484899520874,0.38990288972854614,-0.006010704208165407,0.5867512822151184,0.3891763389110565,-0.00783748272806406,0.5904138684272766,0.3878176212310791,-0.010195380076766014,0.5942623615264893,0.3867625594139099,-0.013148052617907524,0.6049038171768188,0.3859962522983551,-0.01734846644103527,0.6110079884529114,0.3865417242050171,-0.01758113130927086,0.6164867281913757,0.38592270016670227,-0.016310617327690125,0.6212243437767029,0.38572704792022705,-0.01366394106298685,0.6281114220619202,0.38721996545791626,-0.007135071326047182,0.6311948895454407,0.3883645534515381,-0.004338559694588184,0.594338059425354,0.38677069544792175,-0.012340621091425419,0.5992910265922546,0.3858594298362732,-0.014468567445874214,0.6049047708511353,0.38591480255126953,-0.01617477647960186,0.6109901070594788,0.3865235447883606,-0.016384350135922432,0.6164137721061707,0.3858376741409302,-0.015157160349190235,0.6211293935775757,0.38563644886016846,-0.012661726213991642,0.6261669993400574,0.38820329308509827,-0.01197380106896162,0.6311948895454407,0.3883645534515381,-0.004338559694588184,0.6779900193214417,0.30354583263397217,0.07844199240207672,0.5317012667655945,0.3069913983345032,0.0678052306175232,0.6106153130531311,0.43314671516418457,-0.015349984169006348,0.5603947639465332,0.3971382975578308,0.0040977150201797485,0.5567959547042847,0.3260795474052429,0.0017864819383248687
ssirt0408.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6108907461166382,0.40083885192871094,-0.019836634397506714,0.6176950335502625,0.4001156687736511,-0.01885138265788555,0.6237244009971619,0.39760538935661316,-0.015798235312104225,0.6283470392227173,0.39402949810028076,-0.011901716701686382,0.6314852833747864,0.3911576271057129,-0.006367141846567392,0.6338421106338501,0.388343870639801,-0.001424217945896089,0.6036298274993896,0.4003109633922577,-0.019914543256163597,0.5969663858413696,0.3980529308319092,-0.017878374084830284,0.5913140773773193,0.3948894739151001,-0.01466324646025896,0.587375819683075,0.3924700617790222,-0.009826655499637127,0.6113526821136475,0.3787927031517029,-0.022147752344608307,0.6183133721351624,0.37564975023269653,-0.020590942353010178,0.624275267124176,0.3786516785621643,-0.016396615654230118,0.628417432308197,0.38229674100875854,-0.011694279499351978,0.6315240859985352,0.38532501459121704,-0.006454139947891235,0.5915577411651611,0.38336241245269775,-0.014746278524398804,0.6039591431617737,0.3758271336555481,-0.021683301776647568,0.5968316197395325,0.3793238401412964,-0.018602462485432625,0.5915577411651611,0.38336241245269775,-0.014746278524398804,0.5874283909797668,0.3867988884449005,-0.010200184769928455,0.5844878554344177,0.39003628492355347,-0.005568030755966902,0.5866141319274902,0.38926076889038086,-0.007386563345789909,0.5903113484382629,0.3878531754016876,-0.009732390753924847,0.5941165089607239,0.38674771785736084,-0.012744813226163387,0.6047148108482361,0.3858821392059326,-0.01707177236676216,0.6108694672584534,0.38640064001083374,-0.017338048666715622,0.6164898872375488,0.3856796622276306,-0.01604960486292839,0.6213551759719849,0.3853774964809418,-0.013343742117285728,0.6284813284873962,0.3867064416408539,-0.0066507672891020775,0.6317683458328247,0.38776251673698425,-0.003849826054647565,0.5941802263259888,0.3866506516933441,-0.012113554403185844,0.5990999341011047,0.3856784999370575,-0.014352313242852688,0.6047267317771912,0.3857056498527527,-0.016133693978190422,0.6108883619308472,0.3863164782524109,-0.01637251302599907,0.6164835095405579,0.3855452537536621,-0.015126500278711319,0.6213405132293701,0.38525694608688354,-0.012553993612527847,0.6264963746070862,0.3879275321960449,-0.01158170122653246,0.6317683458328247,0.38776251673698425,-0.003849826054647565,0.6780081391334534,0.3033640384674072,0.07873234897851944,0.5314593315124512,0.3062930405139923,0.0679587870836258,0.6105295419692993,0.4332725405693054,-0.014946771785616875,0.5601375102996826,0.3964657783508301,0.004431643523275852,0.5565391182899475,0.32563120126724243,0.001698576845228672
