fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0207.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6124534010887146,0.398752361536026,-0.019236501306295395,0.6193997859954834,0.3973029553890228,-0.018133195117115974,0.6254664063453674,0.39418596029281616,-0.014987471513450146,0.6301469206809998,0.39030522108078003,-0.011088954284787178,0.6334382891654968,0.38730576634407043,-0.005629332270473242,0.6359825730323792,0.3843602240085602,-0.0007814965792931616,0.6052458882331848,0.3988646864891052,-0.019412919878959656,0.5986213088035583,0.39739346504211426,-0.017425520345568657,0.5930260419845581,0.3950834572315216,-0.014277809299528599,0.589080810546875,0.3933888077735901,-0.009594817645847797,0.6118581295013428,0.3778308033943176,-0.022246848791837692,0.6189560890197754,0.37409111857414246,-0.020573070272803307,0.6253388524055481,0.3766086995601654,-0.01622534729540348,0.629827082157135,0.3796287178993225,-0.011331943795084953,0.6333194375038147,0.38201290369033813,-0.0059081632643938065,0.5924970507621765,0.38409683108329773,-0.014850163832306862,0.6043030619621277,0.37552496790885925,-0.021842172369360924,0.5974233150482178,0.3795780837535858,-0.018779978156089783,0.5924970507621765,0.38409683108329773,-0.014850163832306862,0.588744580745697,0.3879697620868683,-0.010243568569421768,0.586111843585968,0.39148223400115967,-0.00551428459584713,0.5881890058517456,0.39042630791664124,-0.007291000802069902,0.5917479395866394,0.3887079060077667,-0.009519608691334724,0.5953681468963623,0.387253999710083,-0.012523242272436619,0.6057055592536926,0.3856290280818939,-0.016858626157045364,0.61182701587677,0.38559603691101074,-0.017040258273482323,0.6176396608352661,0.38422054052352905,-0.01561921276152134,0.6226940751075745,0.3831920325756073,-0.01281632948666811,0.6302321553230286,0.383420467376709,-0.0059852637350559235,0.6338770985603333,0.3839862644672394,-0.003245915984734893,0.5954181551933289,0.387148380279541,-0.01225999929010868,0.6001907587051392,0.3857610523700714,-0.014587939716875553,0.6057748794555664,0.3853664994239807,-0.016381055116653442,0.6119194626808167,0.3854406177997589,-0.01655915193259716,0.6177376508712769,0.38406887650489807,-0.015214664861559868,0.6227831840515137,0.3832037150859833,-0.012500107288360596,0.6280732750892639,0.3847837448120117,-0.010936880484223366,0.6338770985603333,0.3839862644672394,-0.003245915984734893,0.6747457385063171,0.2947114408016205,0.07854645699262619,0.5286365151405334,0.31276851892471313,0.0663851946592331,0.6135736703872681,0.4337400197982788,-0.014034101739525795,0.5622210502624512,0.40031760931015015,0.004199875984340906,0.5559819936752319,0.3299823999404907,0.0010234827641397715
ssirt0207.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129336357116699,0.3986659049987793,-0.01899302937090397,0.6196489930152893,0.3973662257194519,-0.01784355565905571,0.62544184923172,0.3945048153400421,-0.014745580032467842,0.6297893524169922,0.39095568656921387,-0.010902002453804016,0.6328156590461731,0.3882993459701538,-0.005469120107591152,0.6351622939109802,0.38560107350349426,-0.000614041113294661,0.6056534647941589,0.39877408742904663,-0.019272655248641968,0.5988200902938843,0.3973718285560608,-0.0174790658056736,0.5929312705993652,0.39511919021606445,-0.014463222585618496,0.5887247323989868,0.39348104596138,-0.009915919043123722,0.6124623417854309,0.37835127115249634,-0.021973609924316406,0.6193373203277588,0.374883770942688,-0.020230257883667946,0.6253539323806763,0.37745368480682373,-0.015874117612838745,0.6295419931411743,0.38059017062187195,-0.011035001836717129,0.6327463388442993,0.38310787081718445,-0.005692737642675638,0.5925641655921936,0.3845778703689575,-0.015007748268544674,0.6049482226371765,0.37609559297561646,-0.02167011797428131,0.5978183150291443,0.38017725944519043,-0.01877697743475437,0.5925641655921936,0.3845778703689575,-0.015007748268544674,0.5884735584259033,0.3882538676261902,-0.010534737259149551,0.5855482816696167,0.3915846049785614,-0.005907079204916954,0.5876554846763611,0.3906587064266205,-0.007632046937942505,0.5913200974464417,0.3890821933746338,-0.009814135730266571,0.5951958298683167,0.3877134621143341,-0.012686341069638729,0.6060339212417603,0.3860416114330292,-0.016753921285271645,0.6122695803642273,0.38600459694862366,-0.01683492586016655,0.617874026298523,0.38482826948165894,-0.015369961969554424,0.6226764917373657,0.38398945331573486,-0.01257643848657608,0.6297128200531006,0.38442832231521606,-0.005831420421600342,0.6331210732460022,0.38513702154159546,-0.0030910992063581944,0.5952293872833252,0.3877023458480835,-0.012363587506115437,0.600271999835968,0.38637202978134155,-0.01455692294985056,0.6060606837272644,0.38594627380371094,-0.016213268041610718,0.6122878193855286,0.3859966993331909,-0.016279436647892,0.6178755164146423,0.3848249316215515,-0.014872351661324501,0.6226727366447449,0.3841105103492737,-0.012174613773822784,0.6277780532836914,0.38565874099731445,-0.010706574656069279,0.6331210732460022,0.38513702154159546,-0.0030910992063581944,0.6753630638122559,0.2965850830078125,0.07893230766057968,0.5282873511314392,0.3106704354286194,0.06547227501869202,0.613013744354248,0.4329209625720978,-0.01392984390258789,0.5611680150032043,0.3993459939956665,0.0036732994485646486,0.5557538270950317,0.32886427640914917,0.0005191787495277822
ssirt0207.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129310727119446,0.39857155084609985,-0.01907358691096306,0.6197011470794678,0.3972438871860504,-0.017961381003260612,0.6255275011062622,0.39431554079055786,-0.01487427856773138,0.6298774480819702,0.3906770646572113,-0.011035122908651829,0.6328909397125244,0.3879563510417938,-0.005606506951153278,0.6352108716964722,0.3852402865886688,-0.000759078306145966,0.6056547164916992,0.398672878742218,-0.019310632720589638,0.5988353490829468,0.39724740386009216,-0.01746327057480812,0.5929710865020752,0.3949706554412842,-0.014419167302548885,0.5887921452522278,0.39332669973373413,-0.009850011207163334,0.6122854351997375,0.37809550762176514,-0.022038161754608154,0.6191983222961426,0.3746333718299866,-0.02032695710659027,0.6252861618995667,0.37719255685806274,-0.01600029692053795,0.6295269131660461,0.3803032636642456,-0.011174645274877548,0.632763147354126,0.38279232382774353,-0.005839469842612743,0.5925260782241821,0.384325236082077,-0.014969449490308762,0.604776918888092,0.37585192918777466,-0.02170121856033802,0.5977047085762024,0.3798951506614685,-0.018773099407553673,0.5925260782241821,0.384325236082077,-0.014969449490308762,0.5885044932365417,0.38806411623954773,-0.010467329062521458,0.5856469869613647,0.3914494514465332,-0.00582309952005744,0.5877439379692078,0.3904746174812317,-0.007556839380413294,0.5914037227630615,0.3888351321220398,-0.009743794798851013,0.5952505469322205,0.3874516487121582,-0.012635704129934311,0.6059995889663696,0.38582322001457214,-0.016757570207118988,0.6121993660926819,0.3857923448085785,-0.016881102696061134,0.6178300976753235,0.3845839500427246,-0.015452283434569836,0.6226630210876465,0.3836825489997864,-0.01267724297940731,0.6297531127929688,0.3840506970882416,-0.005948483943939209,0.633169949054718,0.3847651481628418,-0.003221662249416113,0.5952587723731995,0.38746505975723267,-0.012347884476184845,0.6002505421638489,0.3861277997493744,-0.014572874642908573,0.6059999465942383,0.3857210874557495,-0.016264373436570168,0.6121983528137207,0.3857845067977905,-0.016366947442293167,0.6178163886070251,0.3845767676830292,-0.01498902402818203,0.6226498484611511,0.3838146924972534,-0.01230558194220066,0.6278121471405029,0.3853398561477661,-0.010828660801053047,0.633169949054718,0.3847651481628418,-0.003221662249416113,0.675674557685852,0.296938419342041,0.07882687449455261,0.5287343263626099,0.3110041618347168,0.06579805165529251,0.6131783127784729,0.43287393450737,-0.0140543133020401,0.5613992214202881,0.39944711327552795,0.003771836869418621,0.5559402108192444,0.32897263765335083,0.000664625724311918
ssirt0207.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.612991988658905,0.39870724081993103,-0.01871403679251671,0.61972975730896,0.3973492383956909,-0.017624353989958763,0.6254938840866089,0.3943478465080261,-0.014608093537390232,0.6297758221626282,0.3906567096710205,-0.01083619985729456,0.6327378749847412,0.3879251182079315,-0.005497554782778025,0.6350203156471252,0.3852214217185974,-0.0007100924267433584,0.6057254076004028,0.3987904191017151,-0.018972374498844147,0.5989203453063965,0.39729857444763184,-0.017200659960508347,0.593070924282074,0.39494839310646057,-0.014225006103515625,0.5889002084732056,0.393248051404953,-0.00974084809422493,0.6123950481414795,0.3778281509876251,-0.02195574901998043,0.6192806959152222,0.37437957525253296,-0.020238814875483513,0.6253343820571899,0.3769635856151581,-0.015922101214528084,0.6294986605644226,0.38014301657676697,-0.01111479289829731,0.6326547265052795,0.3827087879180908,-0.0057993726804852486,0.592643678188324,0.384158730506897,-0.014911719597876072,0.604901909828186,0.37560170888900757,-0.021613754332065582,0.5978120565414429,0.37969401478767395,-0.018696460872888565,0.592643678188324,0.384158730506897,-0.014911719597876072,0.5886234641075134,0.3879343271255493,-0.010423469357192516,0.5857675075531006,0.39135339856147766,-0.00577066233381629,0.5878722071647644,0.39038246870040894,-0.007498863618820906,0.5915446281433105,0.38875412940979004,-0.009642630815505981,0.5953771471977234,0.38737598061561584,-0.01249220035970211,0.6060905456542969,0.3857839107513428,-0.01655075140297413,0.6122605800628662,0.38574808835983276,-0.016663245856761932,0.6178387403488159,0.3845463693141937,-0.015244217589497566,0.6226088404655457,0.38364124298095703,-0.012497678399085999,0.629570484161377,0.38400691747665405,-0.005846296902745962,0.6329719424247742,0.3847348093986511,-0.003164052264764905,0.595390260219574,0.3874022960662842,-0.012300551868975163,0.6003717184066772,0.38608038425445557,-0.014514671638607979,0.6061072945594788,0.3856765627861023,-0.016189830377697945,0.6122763156890869,0.38572901487350464,-0.01628435030579567,0.6178428530693054,0.3845410943031311,-0.014914028346538544,0.6226137280464172,0.3837844133377075,-0.01224589068442583,0.6276909708976746,0.38531166315078735,-0.010657671838998795,0.6329719424247742,0.3847348093986511,-0.003164052264764905,0.6756569743156433,0.2972213625907898,0.07864391803741455,0.52879399061203,0.3111056983470917,0.06558805704116821,0.6131014227867126,0.43293339014053345,-0.013598324730992317,0.5615880489349365,0.3994308114051819,0.0038641132414340973,0.5561449527740479,0.3290306329727173,0.0006175642483867705
ssirt0207.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6131688952445984,0.39871111512184143,-0.019200099632143974,0.6199061274528503,0.3974562883377075,-0.018136097118258476,0.6257164478302002,0.394569993019104,-0.015073192305862904,0.6300554275512695,0.3909328579902649,-0.011235794983804226,0.6330466270446777,0.3882010877132416,-0.005808103363960981,0.6353373527526855,0.3854760527610779,-0.0009568529203534126,0.6058316826820374,0.3987903594970703,-0.019387144595384598,0.598924994468689,0.3973012864589691,-0.01749412901699543,0.5929410457611084,0.3949379324913025,-0.014411277137696743,0.5886616706848145,0.393210232257843,-0.009782056324183941,0.6126785278320312,0.3779858946800232,-0.022071506828069687,0.6195834875106812,0.37436580657958984,-0.02040659449994564,0.6255961060523987,0.3769776225090027,-0.016124580055475235,0.629767119884491,0.3802289366722107,-0.011333363130688667,0.6329444050788879,0.38285693526268005,-0.00602653669193387,0.5925849676132202,0.38403022289276123,-0.014875161461532116,0.6050953269004822,0.37549063563346863,-0.021684089675545692,0.5979006886482239,0.3795529901981354,-0.018701601773500443,0.5925849676132202,0.38403022289276123,-0.014875161461532116,0.5884289741516113,0.38781607151031494,-0.010348099283874035,0.5854473114013672,0.3912769556045532,-0.005707006901502609,0.5875571370124817,0.3902713358402252,-0.007462914567440748,0.5912450551986694,0.38857537508010864,-0.00967640895396471,0.5951792597770691,0.3871370553970337,-0.01260319072753191,0.6061619520187378,0.3855518102645874,-0.016792822629213333,0.6124528050422668,0.38561031222343445,-0.016966352239251137,0.618079423904419,0.3844163417816162,-0.015583803877234459,0.6228988766670227,0.3835437297821045,-0.012832477688789368,0.6299168467521667,0.38407060503959656,-0.0061270431615412235,0.6332712769508362,0.384918749332428,-0.003397021908313036,0.5952064990997314,0.3871256113052368,-0.012277313508093357,0.6003220677375793,0.3857928514480591,-0.014523920603096485,0.6061800122261047,0.3854670524597168,-0.01625235565006733,0.6124648451805115,0.385625958442688,-0.01640205644071102,0.6180664896965027,0.38442444801330566,-0.015067676082253456,0.6228774189949036,0.38365378975868225,-0.012415063567459583,0.6280136108398438,0.3853541910648346,-0.011013340204954147,0.6332712769508362,0.384918749332428,-0.003397021908313036,0.6759562492370605,0.2980041205883026,0.07854709774255753,0.5290713310241699,0.3119482696056366,0.066424660384655,0.6128569841384888,0.43272534012794495,-0.014233695343136787,0.5612494349479675,0.3995826840400696,0.00400607381016016,0.5558404922485352,0.32904767990112305,0.001004901947453618
ssirt0207.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129927039146423,0.39915645122528076,-0.01902184821665287,0.6197993755340576,0.3978879451751709,-0.017976637929677963,0.6256661415100098,0.3948870301246643,-0.01494840532541275,0.6300586462020874,0.39107179641723633,-0.011151356622576714,0.6330834627151489,0.3882027268409729,-0.0057821995578706264,0.6354091167449951,0.38540101051330566,-0.0009645391837693751,0.6056780219078064,0.3991328179836273,-0.019208088517189026,0.598869800567627,0.397444486618042,-0.017339205369353294,0.5930452346801758,0.3948726952075958,-0.014290940947830677,0.5888980031013489,0.3930166959762573,-0.009711534716188908,0.6123983860015869,0.3779763877391815,-0.022092269733548164,0.6193377375602722,0.3742934763431549,-0.020431799814105034,0.625457763671875,0.37691402435302734,-0.016158372163772583,0.6296988725662231,0.3801605701446533,-0.011366435326635838,0.6329505443572998,0.3827785551548004,-0.006057864520698786,0.5926212668418884,0.38382256031036377,-0.014865315519273281,0.604841947555542,0.37540489435195923,-0.02169191464781761,0.5977705717086792,0.37939736247062683,-0.01870102621614933,0.5926212668418884,0.38382256031036377,-0.014865315519273281,0.5886261463165283,0.3875720500946045,-0.010333329439163208,0.5857692360877991,0.39102834463119507,-0.005665966309607029,0.5878727436065674,0.3900572955608368,-0.007426305674016476,0.5915380120277405,0.3884100019931793,-0.00961630791425705,0.5953546166419983,0.38700979948043823,-0.012525700032711029,0.6060675978660583,0.38557568192481995,-0.016701001673936844,0.6122808456420898,0.3856959044933319,-0.016882190480828285,0.6179354786872864,0.3844861090183258,-0.01551093440502882,0.6227902173995972,0.3836023509502411,-0.012776142917573452,0.6298869252204895,0.38410061597824097,-0.006108124740421772,0.6333221793174744,0.3848932683467865,-0.003404341172426939,0.595362663269043,0.38699856400489807,-0.012273873202502728,0.6003387570381165,0.38574957847595215,-0.014529218897223473,0.6060744524002075,0.385498046875,-0.016261683776974678,0.6122823357582092,0.38570350408554077,-0.016418345272541046,0.6179166436195374,0.3844847083091736,-0.015095215290784836,0.6227667927742004,0.3836915194988251,-0.012448199093341827,0.6279679536819458,0.38543060421943665,-0.01095527596771717,0.6333221793174744,0.3848932683467865,-0.003404341172426939,0.6760079860687256,0.29755300283432007,0.0784924253821373,0.5291001200675964,0.31146499514579773,0.06652292609214783,0.6128311157226562,0.43317997455596924,-0.01392741221934557,0.5613518357276917,0.3994410037994385,0.0041162422858178616,0.5558570027351379,0.32901638746261597,0.0010154657065868378
ssirt0207.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6131992936134338,0.39732760190963745,-0.019442381337285042,0.6198911666870117,0.39617639780044556,-0.01842171885073185,0.6256623864173889,0.39345064759254456,-0.015334321185946465,0.6299744248390198,0.38989686965942383,-0.011502707377076149,0.6329101920127869,0.38715553283691406,-0.006116765085607767,0.6351580023765564,0.3844202756881714,-0.0012951833195984364,0.6058115363121033,0.3973260521888733,-0.019553950056433678,0.5989599227905273,0.39576849341392517,-0.01753559522330761,0.5930969715118408,0.39333468675613403,-0.014396113343536854,0.5889590978622437,0.3914700150489807,-0.009734498336911201,0.613220751285553,0.37676480412483215,-0.022344643250107765,0.6200975179672241,0.3730020821094513,-0.020738163962960243,0.6258945465087891,0.37559449672698975,-0.016512909904122353,0.6298663020133972,0.3789084553718567,-0.0117051275447011,0.6328707933425903,0.38163435459136963,-0.006388455629348755,0.5930470824241638,0.38246479630470276,-0.014909619465470314,0.6056279540061951,0.37407395243644714,-0.021886980161070824,0.5983951091766357,0.37810656428337097,-0.018830005079507828,0.5930470824241638,0.38246479630470276,-0.014909619465470314,0.5889039635658264,0.38610443472862244,-0.010316573083400726,0.5859167575836182,0.38947293162345886,-0.005636162124574184,0.5880439281463623,0.3885354697704315,-0.007410534657537937,0.5916844010353088,0.38688164949417114,-0.009615304879844189,0.595565676689148,0.3854457139968872,-0.012576263397932053,0.6064576506614685,0.3839660882949829,-0.016894372180104256,0.612765371799469,0.3841494917869568,-0.017143283039331436,0.6182897090911865,0.3829960823059082,-0.015804177150130272,0.6229718327522278,0.38222649693489075,-0.013069527223706245,0.629748523235321,0.3829827308654785,-0.006389484275132418,0.6330663561820984,0.38389039039611816,-0.003707336960360408,0.5956165194511414,0.3853205740451813,-0.012387805618345737,0.6006765365600586,0.3839811086654663,-0.0147243058308959,0.6064882278442383,0.3837093114852905,-0.016541656106710434,0.6127824783325195,0.3839710056781769,-0.016765177249908447,0.6182791590690613,0.3828074634075165,-0.015474382787942886,0.6229540109634399,0.3821300268173218,-0.012822977267205715,0.6279556751251221,0.38423973321914673,-0.011274535208940506,0.6330663561820984,0.38389039039611816,-0.003707336960360408,0.6765965223312378,0.2966763377189636,0.07821047306060791,0.529337465763092,0.3106849789619446,0.06719505786895752,0.6124413013458252,0.4319484829902649,-0.014457735233008862,0.5610424876213074,0.3978259861469269,0.004134154412895441,0.5556607842445374,0.3273151218891144,0.0012615114683285356
ssirt0207.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135786175727844,0.3969767689704895,-0.019351771101355553,0.6202853322029114,0.39583566784858704,-0.018284862861037254,0.6260774731636047,0.39316505193710327,-0.015169395133852959,0.6303882002830505,0.3897215723991394,-0.011334200389683247,0.6333149075508118,0.3871171474456787,-0.005957781802862883,0.6355664730072021,0.38453447818756104,-0.0011465218849480152,0.6062097549438477,0.3969726860523224,-0.019518684595823288,0.5993543863296509,0.39545056223869324,-0.017558423802256584,0.5935255289077759,0.39309805631637573,-0.014465431682765484,0.5894220471382141,0.3913734257221222,-0.00986845325678587,0.6134387254714966,0.3758608400821686,-0.022388046607375145,0.6202221512794495,0.37233030796051025,-0.02072715200483799,0.6260911226272583,0.37525928020477295,-0.016448987647891045,0.6301469802856445,0.37877997756004333,-0.011600502766668797,0.6332435011863708,0.381650447845459,-0.006257666740566492,0.5934085249900818,0.38218066096305847,-0.015070423483848572,0.6059278845787048,0.3733402490615845,-0.021974273025989532,0.5987229943275452,0.37760859727859497,-0.0189657099545002,0.5934085249900818,0.38218066096305847,-0.015070423483848572,0.5892997980117798,0.38599032163619995,-0.010496418923139572,0.5863988995552063,0.3895116448402405,-0.005821301601827145,0.5885412693023682,0.3884959816932678,-0.007572488859295845,0.5921604037284851,0.38668930530548096,-0.009739375673234463,0.5959892868995667,0.38514837622642517,-0.012665439397096634,0.6067836284637451,0.3834071159362793,-0.01691269315779209,0.6130391359329224,0.38351044058799744,-0.017108244821429253,0.6185585260391235,0.38243401050567627,-0.015720166265964508,0.623249351978302,0.3818255662918091,-0.012955531477928162,0.6300654411315918,0.3828636407852173,-0.006243879906833172,0.6334276795387268,0.38395780324935913,-0.003571114968508482,0.5960959792137146,0.3850277066230774,-0.01254180260002613,0.6011072993278503,0.38351601362228394,-0.014863311313092709,0.6068657040596008,0.38304680585861206,-0.0166477058082819,0.6130954623222351,0.3832234740257263,-0.016822688281536102,0.6185608506202698,0.38217461109161377,-0.015484769828617573,0.6232290863990784,0.38173526525497437,-0.012792576104402542,0.6282823085784912,0.3839702308177948,-0.011126022785902023,0.6334276795387268,0.38395780324935913,-0.003571114968508482,0.6762939095497131,0.29606354236602783,0.07856235653162003,0.5291193127632141,0.31026947498321533,0.06668248027563095,0.6128678321838379,0.4323837161064148,-0.014321994036436081,0.5612643957138062,0.397924542427063,0.0038866144604980946,0.5559016466140747,0.3269391655921936,0.0009728222503326833
ssirt0207.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613623321056366,0.39672037959098816,-0.01937703974545002,0.6203144788742065,0.39560621976852417,-0.018313148990273476,0.6261088848114014,0.39306673407554626,-0.015171638689935207,0.6304308176040649,0.3897242248058319,-0.01132194697856903,0.6333523392677307,0.3871499001979828,-0.005942318122833967,0.6355703473091125,0.38455212116241455,-0.0011332569411024451,0.6061737537384033,0.3968161642551422,-0.019529033452272415,0.5992055535316467,0.3954858183860779,-0.017525779083371162,0.5932214856147766,0.3932679295539856,-0.014412570744752884,0.5890063047409058,0.39156389236450195,-0.009805952198803425,0.6136534810066223,0.3760358691215515,-0.022416556254029274,0.6205098628997803,0.3723083734512329,-0.020766155794262886,0.6263120174407959,0.37508606910705566,-0.016494201496243477,0.630290687084198,0.3786099851131439,-0.011626251973211765,0.6333139538764954,0.38155895471572876,-0.006263245828449726,0.5931941270828247,0.38224610686302185,-0.015048050321638584,0.6060178875923157,0.37340572476387024,-0.021994907408952713,0.5986558198928833,0.377652645111084,-0.01897292770445347,0.5931941270828247,0.38224610686302185,-0.015048050321638584,0.5889487862586975,0.3861044943332672,-0.010453901253640652,0.5859463214874268,0.38968294858932495,-0.005757884122431278,0.58811354637146,0.388617604970932,-0.007508307695388794,0.591779887676239,0.3867475986480713,-0.009675406850874424,0.5957183241844177,0.3851354718208313,-0.012612203136086464,0.6067867279052734,0.3832791745662689,-0.016893306747078896,0.6131554841995239,0.38336649537086487,-0.01710497960448265,0.6186736226081848,0.38225850462913513,-0.015722379088401794,0.623350977897644,0.38162761926651,-0.012953624129295349,0.630115807056427,0.3827540874481201,-0.006226423196494579,0.6334362030029297,0.38390645384788513,-0.0035565283615142107,0.5958065986633301,0.38501763343811035,-0.0125255873426795,0.6009507775306702,0.3834616541862488,-0.014872218482196331,0.6068407893180847,0.3830024003982544,-0.01667855493724346,0.6131875514984131,0.38318127393722534,-0.016868095844984055,0.6186633110046387,0.382066935300827,-0.015535043552517891,0.6233238577842712,0.38155192136764526,-0.012835489585995674,0.628349781036377,0.38387352228164673,-0.011120423674583435,0.6334362030029297,0.38390645384788513,-0.0035565283615142107,0.6764267086982727,0.29569652676582336,0.07853782922029495,0.5290188789367676,0.309911847114563,0.06677112728357315,0.6128352284431458,0.43235015869140625,-0.014339565299451351,0.5612421035766602,0.39758801460266113,0.003918876871466637,0.5558690428733826,0.32661107182502747,0.0009712633909657598
ssirt0207.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136741638183594,0.39667943120002747,-0.019356263801455498,0.62037593126297,0.3955586850643158,-0.01828496716916561,0.6261866092681885,0.3930101990699768,-0.015133761800825596,0.6305330991744995,0.38966771960258484,-0.01127634383738041,0.6334841847419739,0.38709062337875366,-0.005885637365281582,0.6357293725013733,0.3844810724258423,-0.0010673931101337075,0.6062250137329102,0.3967786729335785,-0.01951567642390728,0.5992642045021057,0.395447313785553,-0.01751592755317688,0.5932902097702026,0.3932386040687561,-0.014403605833649635,0.5890783071517944,0.3915482759475708,-0.009797726757824421,0.613707423210144,0.3760778605937958,-0.022394055500626564,0.6205862164497375,0.3723595142364502,-0.02073836512863636,0.626416027545929,0.3750879466533661,-0.01645342819392681,0.6304168701171875,0.3785760998725891,-0.011577353812754154,0.6334624886512756,0.38150230050086975,-0.0062049804255366325,0.5932290554046631,0.3822419047355652,-0.015040034428238869,0.606055736541748,0.37346774339675903,-0.02198072336614132,0.5986852049827576,0.3776680529117584,-0.01896223984658718,0.5932290554046631,0.3822419047355652,-0.015040034428238869,0.588996946811676,0.38609862327575684,-0.010447436943650246,0.5860151648521423,0.3896823823451996,-0.005746682174503803,0.5881797075271606,0.38860470056533813,-0.007498570252209902,0.5918430685997009,0.38673678040504456,-0.009670372121036053,0.595776379108429,0.3851279020309448,-0.012605739757418633,0.6068425178527832,0.38329243659973145,-0.016878658905625343,0.6132157444953918,0.38337934017181396,-0.017082931473851204,0.6187491416931152,0.38226643204689026,-0.015693778172135353,0.6234450936317444,0.38161855936050415,-0.012918949127197266,0.6302496790885925,0.38270944356918335,-0.006178205832839012,0.6335952281951904,0.3838379383087158,-0.0034980764612555504,0.5958521962165833,0.3850121796131134,-0.012499779462814331,0.6009929776191711,0.3834683299064636,-0.014838861301541328,0.6068872213363647,0.38301971554756165,-0.01663821004331112,0.6132441759109497,0.3831987977027893,-0.01682181842625141,0.6187432408332825,0.38207903504371643,-0.015481513924896717,0.6234254240989685,0.3815484046936035,-0.012777477502822876,0.6284574270248413,0.38383498787879944,-0.011078208684921265,0.6335952281951904,0.3838379383087158,-0.0034980764612555504,0.676330029964447,0.2953706681728363,0.07863573729991913,0.5289750099182129,0.3097163140773773,0.06671951711177826,0.6129335761070251,0.43231528997421265,-0.014289679005742073,0.5612291097640991,0.3975299000740051,0.003934791311621666,0.555866003036499,0.32655730843544006,0.0009370915940962732
