fn_video,frame_number,hand_x0,hand_y0,hand_z0,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,lip_x17,lip_y17,lip_z17,lip_x314,lip_y314,lip_z314,lip_x405,lip_y405,lip_z405,lip_x321,lip_y321,lip_z321,lip_x375,lip_y375,lip_z375,lip_x291,lip_y291,lip_z291,lip_x84,lip_y84,lip_z84,lip_x181,lip_y181,lip_z181,lip_x91,lip_y91,lip_z91,lip_x146,lip_y146,lip_z146,lip_x0,lip_y0,lip_z0,lip_x267,lip_y267,lip_z267,lip_x269,lip_y269,lip_z269,lip_x270,lip_y270,lip_z270,lip_x409,lip_y409,lip_z409,lip_x40,lip_y40,lip_z40,lip_x37,lip_y37,lip_z37,lip_x39,lip_y39,lip_z39,lip_x40,lip_y40,lip_z40,lip_x185,lip_y185,lip_z185,lip_x61,lip_y61,lip_z61,lip_x78,lip_y78,lip_z78,lip_x95,lip_y95,lip_z95,lip_x88,lip_y88,lip_z88,lip_x87,lip_y87,lip_z87,lip_x14,lip_y14,lip_z14,lip_x317,lip_y317,lip_z317,lip_x402,lip_y402,lip_z402,lip_x324,lip_y324,lip_z324,lip_x308,lip_y308,lip_z308,lip_x80,lip_y80,lip_z80,lip_x81,lip_y81,lip_z81,lip_x82,lip_y82,lip_z82,lip_x13,lip_y13,lip_z13,lip_x312,lip_y312,lip_z312,lip_x311,lip_y311,lip_z311,lip_x319,lip_y319,lip_z319,lip_x308,lip_y308,lip_z308,face_x454,face_y454,face_z454,face_x234,face_y234,face_z234,face_x200,face_y200,face_z200,face_x214,face_y214,face_z214,face_x50,face_y50,face_z50
ssirt0338.mp4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6191428899765015,0.4114520847797394,-0.015723243355751038,0.625858724117279,0.41024959087371826,-0.014470690861344337,0.6315779685974121,0.4070589542388916,-0.011314871720969677,0.6358072757720947,0.40287020802497864,-0.007481640204787254,0.6386409997940063,0.39964279532432556,-0.0021453765220940113,0.6408648490905762,0.39666858315467834,0.002589058829471469,0.6116393804550171,0.41103610396385193,-0.016202596947550774,0.6047945618629456,0.40859687328338623,-0.014687173068523407,0.5991199612617493,0.4050450026988983,-0.011901716701686382,0.5952035188674927,0.40232208371162415,-0.00763758085668087,0.6202720999717712,0.38842517137527466,-0.020341478288173676,0.6269506216049194,0.38541707396507263,-0.018486440181732178,0.632455050945282,0.38830307126045227,-0.013789137825369835,0.6360884308815002,0.39156144857406616,-0.00862035620957613,0.6388387680053711,0.39416420459747314,-0.0029244106262922287,0.5997951030731201,0.39381682872772217,-0.013484030961990356,0.6128403544425964,0.38596099615097046,-0.020230745896697044,0.6053406596183777,0.3898816704750061,-0.017327236011624336,0.5997951030731201,0.39381682872772217,-0.013484030961990356,0.5954782962799072,0.3969656825065613,-0.008880547247827053,0.592339813709259,0.3998166024684906,-0.003943752963095903,0.5945382118225098,0.3991924822330475,-0.005639055743813515,0.5983738303184509,0.39796018600463867,-0.007811897434294224,0.602191686630249,0.3970254063606262,-0.010640071704983711,0.612945556640625,0.39635539054870605,-0.014518913812935352,0.6191896796226501,0.3967238664627075,-0.014436704106628895,0.6245589852333069,0.3957463502883911,-0.012845704331994057,0.6289963126182556,0.39501917362213135,-0.009935567155480385,0.6353339552879333,0.3955196142196655,-0.0028955498710274696,0.6387433409690857,0.39632025361061096,-2.8160575311630964e-05,0.6024210453033447,0.3971363306045532,-0.010372551158070564,0.6075115203857422,0.39619019627571106,-0.012520118616521358,0.6132478713989258,0.39605844020843506,-0.014070436358451843,0.619461178779602,0.39647912979125977,-0.013988494873046875,0.624733030796051,0.3955836892127991,-0.012437173165380955,0.6291090846061707,0.3951227068901062,-0.009612170979380608,0.6337684392929077,0.3970089256763458,-0.007701978087425232,0.6387433409690857,0.39632025361061096,-2.8160575311630964e-05,0.6796712875366211,0.3049592077732086,0.07992341369390488,0.5352991223335266,0.3095616102218628,0.06347953528165817,0.6179352402687073,0.4430060088634491,-0.009422475472092628,0.5670623183250427,0.40433642268180847,0.005730670411139727,0.5631725788116455,0.33417072892189026,-0.00035473203752189875
ssirt0338.mp4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194515228271484,0.4110485911369324,-0.015589728020131588,0.6259468197822571,0.4097907543182373,-0.014336539432406425,0.6313497424125671,0.4066774547100067,-0.011117826215922832,0.6351754069328308,0.40259215235710144,-0.007241792045533657,0.6376693844795227,0.3995433449745178,-0.0018693944439291954,0.6396642327308655,0.3967188894748688,0.0028315153904259205,0.6119185090065002,0.4107705354690552,-0.016038164496421814,0.6049915552139282,0.40857523679733276,-0.01443338580429554,0.5992166996002197,0.4052635431289673,-0.011585993692278862,0.5952496528625488,0.402689129114151,-0.007268297020345926,0.6212694644927979,0.3877302408218384,-0.020357215777039528,0.6277955770492554,0.38462868332862854,-0.01852118782699108,0.6328669786453247,0.38758355379104614,-0.013781270012259483,0.6359825134277344,0.3910583257675171,-0.008531047962605953,0.6381785273551941,0.3939207196235657,-0.0027562689501792192,0.6000174283981323,0.39367780089378357,-0.013312354683876038,0.6137858629226685,0.3851982355117798,-0.020235901698470116,0.6058560013771057,0.38941797614097595,-0.017257332801818848,0.6000174283981323,0.39367780089378357,-0.013312354683876038,0.5955567955970764,0.39712435007095337,-0.008600587956607342,0.5924064517021179,0.40034425258636475,-0.0035988434683531523,0.5947075486183167,0.39959201216697693,-0.005290612578392029,0.5985063314437866,0.3981240391731262,-0.007478495594114065,0.6024167537689209,0.39695805311203003,-0.01038392260670662,0.6134719252586365,0.39594027400016785,-0.01439223624765873,0.6197627782821655,0.3962306082248688,-0.014344951137900352,0.6248685121536255,0.395275354385376,-0.012748065404593945,0.6289417743682861,0.3945994973182678,-0.009799844585359097,0.6344686150550842,0.395355761051178,-0.002637336030602455,0.6375560760498047,0.3962969481945038,0.00023707395303063095,0.6026405096054077,0.39703506231307983,-0.010187828913331032,0.6078744530677795,0.3959105610847473,-0.012414343655109406,0.6137551069259644,0.395698219537735,-0.014025824144482613,0.6200181245803833,0.39604973793029785,-0.01397022046148777,0.6250360012054443,0.39515742659568787,-0.012416418641805649,0.6290479898452759,0.394720196723938,-0.009550940245389938,0.6332635283470154,0.3967548906803131,-0.007514716126024723,0.6375560760498047,0.3962969481945038,0.00023707395303063095,0.6798390746116638,0.3051212430000305,0.08011063933372498,0.53529292345047,0.30958089232444763,0.06399612873792648,0.6172277331352234,0.4437452554702759,-0.00917809084057808,0.5666022896766663,0.40461766719818115,0.00607933197170496,0.5624439716339111,0.3345683515071869,-0.0002898479870054871
ssirt0338.mp4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194536685943604,0.4110662043094635,-0.01572999730706215,0.6259253025054932,0.4098103642463684,-0.014482175000011921,0.6313169598579407,0.40670591592788696,-0.011288474313914776,0.6351479291915894,0.40261968970298767,-0.007421205751597881,0.6376533508300781,0.39955654740333557,-0.002049782546237111,0.6396586298942566,0.39670249819755554,0.0026555871590971947,0.6119350790977478,0.4107898473739624,-0.016172757372260094,0.605013906955719,0.40860623121261597,-0.014578713104128838,0.5992284417152405,0.405303955078125,-0.011730886064469814,0.5952458381652832,0.40273210406303406,-0.007401187904179096,0.62126624584198,0.3878105580806732,-0.02043718285858631,0.6277800798416138,0.384682297706604,-0.018603047356009483,0.6328418850898743,0.3876244127750397,-0.013880033977329731,0.6359584927558899,0.39108628034591675,-0.008655556477606297,0.6381609439849854,0.3939284384250641,-0.0029056996572762728,0.600029468536377,0.39375820755958557,-0.013400819152593613,0.6137937307357788,0.3852708339691162,-0.02030746452510357,0.6058729887008667,0.3895066976547241,-0.017332466319203377,0.600029468536377,0.39375820755958557,-0.013400819152593613,0.59555584192276,0.39718425273895264,-0.008702166378498077,0.592383623123169,0.4003778100013733,-0.003719149623066187,0.5946786403656006,0.39963650703430176,-0.005416630767285824,0.5984788537025452,0.398176372051239,-0.007604674901813269,0.6023966073989868,0.39701491594314575,-0.010509151965379715,0.6134693622589111,0.39600491523742676,-0.014514130540192127,0.6197643876075745,0.3962995409965515,-0.014468714594841003,0.624867856502533,0.3953382968902588,-0.012876864522695541,0.6289421319961548,0.394648015499115,-0.009939164854586124,0.6344767212867737,0.39537012577056885,-0.0028025787323713303,0.6375615000724792,0.3962883949279785,6.562577618751675e-05,0.6026158332824707,0.3971099555492401,-0.010300450026988983,0.6078596711158752,0.3959943950176239,-0.012521610595285892,0.6137463450431824,0.3957898020744324,-0.014130079187452793,0.6200135350227356,0.3961421251296997,-0.014075527898967266,0.6250312924385071,0.39523589611053467,-0.012528650462627411,0.6290450692176819,0.3947763442993164,-0.009676452726125717,0.6332588791847229,0.3967800438404083,-0.007674893364310265,0.6375615000724792,0.3962883949279785,6.562577618751675e-05,0.6799991726875305,0.3053293526172638,0.08008462935686111,0.5352077484130859,0.3097139298915863,0.06410638988018036,0.6172459125518799,0.4438309371471405,-0.00934232585132122,0.566567063331604,0.40470489859580994,0.005988793913275003,0.5623253583908081,0.33470210433006287,-0.00023666094057261944
ssirt0338.mp4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194683313369751,0.41101616621017456,-0.015717700123786926,0.6259472370147705,0.40976542234420776,-0.014472843147814274,0.6313381195068359,0.4066709578037262,-0.011284190230071545,0.6351574659347534,0.40259772539138794,-0.00742235966026783,0.63764888048172,0.3995465040206909,-0.002057284116744995,0.6396428942680359,0.3967069685459137,0.00264526903629303,0.6119452714920044,0.41074109077453613,-0.016160380095243454,0.605017364025116,0.40856391191482544,-0.01456654816865921,0.5992273092269897,0.4052688479423523,-0.011720775626599789,0.5952430963516235,0.4026973247528076,-0.007396192289888859,0.6212660670280457,0.3877561688423157,-0.02044188790023327,0.6277784705162048,0.38465848565101624,-0.01860988885164261,0.6328388452529907,0.38760942220687866,-0.013889697380363941,0.6359530687332153,0.3910747766494751,-0.008666389621794224,0.6381515860557556,0.39392364025115967,-0.0029169863555580378,0.6000193357467651,0.39369937777519226,-0.013397503644227982,0.6137925982475281,0.3852260708808899,-0.02030874416232109,0.6058650612831116,0.3894461989402771,-0.017331015318632126,0.6000193357467651,0.39369937777519226,-0.013397503644227982,0.5955464243888855,0.3971351981163025,-0.008698945865035057,0.5923842191696167,0.4003431797027588,-0.0037137153558433056,0.594681978225708,0.3995967507362366,-0.005412914324551821,0.5984852313995361,0.39813894033432007,-0.0075989714823663235,0.6024052500724792,0.39697715640068054,-0.010500190779566765,0.6134774684906006,0.3959536850452423,-0.014503377489745617,0.6197692155838013,0.39624226093292236,-0.014459560625255108,0.6248689293861389,0.3952905833721161,-0.012870301492512226,0.6289377808570862,0.3946167826652527,-0.00993653666228056,0.6344607472419739,0.39536213874816895,-0.002809201367199421,0.6375434398651123,0.39629030227661133,5.5241776863113046e-05,0.6026241183280945,0.3970597982406616,-0.010298406705260277,0.6078660488128662,0.39593857526779175,-0.01251958031207323,0.6137530207633972,0.3957274854183197,-0.014129393734037876,0.6200178265571594,0.3960787355899811,-0.014077633619308472,0.6250319480895996,0.3951851725578308,-0.012533565983176231,0.6290396451950073,0.39474499225616455,-0.009683258831501007,0.6332538723945618,0.39676356315612793,-0.007674659602344036,0.6375434398651123,0.39629030227661133,5.5241776863113046e-05,0.6800318360328674,0.3051827847957611,0.08005625009536743,0.5352210402488708,0.30962061882019043,0.06411853432655334,0.6172614693641663,0.44378480315208435,-0.009325246326625347,0.5666028261184692,0.40461266040802,0.006002947222441435,0.5623883605003357,0.3346237540245056,-0.00022512409486807883
ssirt0338.mp4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619759202003479,0.41079437732696533,-0.016112979501485825,0.6263051629066467,0.40955543518066406,-0.014889092184603214,0.6317617893218994,0.40648871660232544,-0.011719188652932644,0.6356434226036072,0.4024578332901001,-0.007841696962714195,0.6381785869598389,0.39942049980163574,-0.0024254375603049994,0.6401753425598145,0.39659005403518677,0.002323706867173314,0.6121798157691956,0.41057634353637695,-0.0165167935192585,0.6051992774009705,0.4084773361682892,-0.014903590083122253,0.5993635058403015,0.4052332937717438,-0.012023418210446835,0.5953525304794312,0.40267983078956604,-0.007627141661942005,0.6214926838874817,0.38775086402893066,-0.020441237837076187,0.628060519695282,0.3846469521522522,-0.018642162904143333,0.6331961750984192,0.387561172246933,-0.013972792774438858,0.6363718509674072,0.39100539684295654,-0.008825614117085934,0.6386313438415527,0.3938322365283966,-0.0031491669360548258,0.6001911759376526,0.3936883509159088,-0.013430527411401272,0.6139833927154541,0.38524913787841797,-0.020292123779654503,0.6060519218444824,0.3894496560096741,-0.01731957495212555,0.6001911759376526,0.3936883509159088,-0.013430527411401272,0.5956920981407166,0.3971259891986847,-0.008781072683632374,0.5924865007400513,0.4003012180328369,-0.0038751796819269657,0.5947937965393066,0.39960265159606934,-0.005580599419772625,0.5986188650131226,0.39819514751434326,-0.007804763037711382,0.6025654673576355,0.3970683813095093,-0.01071490440517664,0.6137072443962097,0.3960161507129669,-0.01472599059343338,0.6200371980667114,0.39625611901283264,-0.014708774164319038,0.6251831650733948,0.3953135907649994,-0.013153957203030586,0.6293087005615234,0.3946278393268585,-0.010242105461657047,0.6349402070045471,0.3952878415584564,-0.0031474486459046602,0.6380631923675537,0.3961808979511261,-0.00025743729202076793,0.6027999520301819,0.39713364839553833,-0.010347120463848114,0.608077347278595,0.39600783586502075,-0.012530802749097347,0.6139907836914062,0.3957599699497223,-0.014133282005786896,0.6202788352966309,0.39605534076690674,-0.014102422632277012,0.6253384351730347,0.3951733708381653,-0.012592237442731857,0.629409909248352,0.3947233259677887,-0.009784198366105556,0.6337060928344727,0.39670079946517944,-0.008026291616261005,0.6380631923675537,0.3961808979511261,-0.00025743729202076793,0.680304229259491,0.305133193731308,0.0798216313123703,0.5358032584190369,0.30975043773651123,0.06421897560358047,0.6175661683082581,0.44320863485336304,-0.009892725385725498,0.5668679475784302,0.40450817346572876,0.005841241683810949,0.5626253485679626,0.33452802896499634,-4.2630159441614524e-05
ssirt0338.mp4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6196907162666321,0.4104096591472626,-0.0159576665610075,0.626217782497406,0.40921077132225037,-0.014756790362298489,0.6316646933555603,0.40622594952583313,-0.011622188612818718,0.6355479955673218,0.4022626280784607,-0.007780181244015694,0.6380851864814758,0.3992474675178528,-0.002413964131847024,0.6400825381278992,0.3964291214942932,0.0023046110291033983,0.6121401190757751,0.41021060943603516,-0.016361096873879433,0.6051755547523499,0.40818947553634644,-0.01475406065583229,0.5993279814720154,0.40504902601242065,-0.011890056543052197,0.5952997803688049,0.40255680680274963,-0.007522348314523697,0.6212789416313171,0.3877723217010498,-0.020403794944286346,0.6278056502342224,0.3847150206565857,-0.01861467771232128,0.6329526305198669,0.38754668831825256,-0.013967092148959637,0.6361773014068604,0.390932559967041,-0.008837918750941753,0.6384931802749634,0.3937101662158966,-0.003177294507622719,0.6000856757164001,0.39360979199409485,-0.01336381770670414,0.6137990355491638,0.38529327511787415,-0.02023918740451336,0.6059170365333557,0.3894089162349701,-0.017258090898394585,0.6000856757164001,0.39360979199409485,-0.01336381770670414,0.595610499382019,0.39703816175460815,-0.008708016015589237,0.5924338102340698,0.4002130329608917,-0.0037783924490213394,0.5947580933570862,0.39950430393218994,-0.005496094468981028,0.5985583662986755,0.3980945646762848,-0.007709564175456762,0.602502167224884,0.3969576358795166,-0.010609709657728672,0.6136043071746826,0.3958326578140259,-0.014616021886467934,0.6199008822441101,0.39603665471076965,-0.014603281393647194,0.6250289678573608,0.39512062072753906,-0.0130629176273942,0.6291489005088806,0.3944603502750397,-0.010172595269978046,0.6348084807395935,0.3951176404953003,-0.0031299772672355175,0.6379514336585999,0.3960161805152893,-0.00026590286870487034,0.6027175188064575,0.3970261216163635,-0.010293223895132542,0.6079697012901306,0.3958891034126282,-0.012484406121075153,0.6138628721237183,0.3956213593482971,-0.014092855155467987,0.620122492313385,0.39589864015579224,-0.014069752767682076,0.6251714825630188,0.3950328230857849,-0.012570368126034737,0.6292413473129272,0.3945942521095276,-0.009777789935469627,0.6335741877555847,0.3965262770652771,-0.007975636050105095,0.6379514336585999,0.3960161805152893,-0.00026590286870487034,0.6803988218307495,0.30508148670196533,0.07965312898159027,0.5356354117393494,0.3096913695335388,0.06435999274253845,0.617389440536499,0.44307079911231995,-0.009688448160886765,0.5668003559112549,0.404368132352829,0.0060044690035283566,0.5625314116477966,0.3343193531036377,4.392681148601696e-05
ssirt0338.mp4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199644804000854,0.41033896803855896,-0.01635303907096386,0.6265555620193481,0.40908128023147583,-0.015132992528378963,0.6320782899856567,0.4058647155761719,-0.012004445306956768,0.636054277420044,0.4016750752925873,-0.008178967982530594,0.6386733651161194,0.39851847290992737,-0.002836978994309902,0.6407309770584106,0.3956395387649536,0.0019131711451336741,0.6124337315559387,0.40998154878616333,-0.016799872741103172,0.605567455291748,0.40759336948394775,-0.01525106094777584,0.5998857617378235,0.4040970206260681,-0.012443269602954388,0.5959890484809875,0.4014294743537903,-0.008148998022079468,0.6214003562927246,0.38701602816581726,-0.020735964179039,0.6279537081718445,0.38385528326034546,-0.01889892667531967,0.633185863494873,0.38670265674591064,-0.01425473764538765,0.636522114276886,0.39008456468582153,-0.009151422418653965,0.6389806270599365,0.3928889036178589,-0.0035253730602562428,0.6006557941436768,0.3926181197166443,-0.013854561373591423,0.6139720678329468,0.38445180654525757,-0.020585758611559868,0.6063025593757629,0.3885127902030945,-0.0176753718405962,0.6006557941436768,0.3926181197166443,-0.013854561373591423,0.5963029265403748,0.39594513177871704,-0.009281191043555737,0.5931721329689026,0.39902305603027344,-0.004414680879563093,0.5954301357269287,0.3983319401741028,-0.006106463260948658,0.5992433428764343,0.3969725966453552,-0.008275571279227734,0.6030834913253784,0.39592888951301575,-0.01111487578600645,0.6139103174209595,0.3951088786125183,-0.015028373338282108,0.6201321482658386,0.39543768763542175,-0.014982369728386402,0.6252981424331665,0.3944498300552368,-0.013417945243418217,0.6294997930526733,0.39370864629745483,-0.010525663383305073,0.6353697180747986,0.3943156599998474,-0.00351939769461751,0.6386187672615051,0.395224004983902,-0.0006734784110449255,0.6032962799072266,0.39605093002319336,-0.010819963179528713,0.6084231734275818,0.3950439691543579,-0.01296943612396717,0.6141935586929321,0.39489686489105225,-0.01453783642500639,0.6203799843788147,0.3952798843383789,-0.014480482786893845,0.6254562139511108,0.39436060190200806,-0.01296017225831747,0.6296061873435974,0.3938547372817993,-0.010160853154957294,0.6340321898460388,0.3958089351654053,-0.008345707319676876,0.6386187672615051,0.395224004983902,-0.0006734784110449255,0.6809529066085815,0.30494558811187744,0.08003664016723633,0.5363785028457642,0.30911481380462646,0.06401681900024414,0.618090808391571,0.44208061695098877,-0.010228479281067848,0.5676226615905762,0.40345993638038635,0.005312785040587187,0.5635016560554504,0.33320707082748413,-0.00018993062258232385
ssirt0338.mp4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6204991340637207,0.40978872776031494,-0.01611897349357605,0.6270079612731934,0.4085291922092438,-0.014902924187481403,0.6324232220649719,0.40538325905799866,-0.011740726418793201,0.6362724900245667,0.4012864828109741,-0.0078897625207901,0.6387801766395569,0.3982235789299011,-0.0025315952952951193,0.6407740116119385,0.39537888765335083,0.0022009231615811586,0.6129715442657471,0.40952354669570923,-0.016539882868528366,0.606052815914154,0.4073134660720825,-0.014946982264518738,0.6002810597419739,0.40394553542137146,-0.012102982960641384,0.5963413119316101,0.401289701461792,-0.007769671268761158,0.6222122311592102,0.3861349821090698,-0.020636623725295067,0.628713846206665,0.3830801248550415,-0.018816331401467323,0.6338301301002502,0.38607797026634216,-0.014141535386443138,0.6369958519935608,0.38961905241012573,-0.008985092863440514,0.6392460465431213,0.39254501461982727,-0.0033032975625246763,0.6011117696762085,0.392202228307724,-0.0136227672919631,0.6147692799568176,0.383639395236969,-0.02047591656446457,0.6069061756134033,0.38791918754577637,-0.017512371763586998,0.6011117696762085,0.392202228307724,-0.0136227672919631,0.5966818332672119,0.3956548571586609,-0.00897375401109457,0.5935235619544983,0.39883750677108765,-0.004044044762849808,0.5958288311958313,0.39814066886901855,-0.0057494319044053555,0.5996133089065552,0.3967652916908264,-0.007940005511045456,0.6035131216049194,0.3956436216831207,-0.01082751713693142,0.6145064830780029,0.3945828378200531,-0.014820722863078117,0.6207572817802429,0.3948310911655426,-0.014796408824622631,0.6258525252342224,0.393900990486145,-0.013237949460744858,0.6299313902854919,0.3932436406612396,-0.010325295850634575,0.635520875453949,0.39399099349975586,-0.0032449120189994574,0.6386617422103882,0.3949395716190338,-0.0003849739150609821,0.6037248969078064,0.39573171734809875,-0.010561127215623856,0.6089393496513367,0.39462777972221375,-0.012758716940879822,0.6147888898849487,0.39439857006073,-0.014363400638103485,0.6210150718688965,0.3947216272354126,-0.014325104653835297,0.6260337829589844,0.39385294914245605,-0.01280722301453352,0.6300586462020874,0.3934260606765747,-0.009989162907004356,0.6343095898628235,0.39542147517204285,-0.00810826476663351,0.6386617422103882,0.3949395716190338,-0.0003849739150609821,0.6814132332801819,0.30423715710639954,0.08011496067047119,0.5365247130393982,0.30818405747413635,0.06427986919879913,0.6181390881538391,0.4422575831413269,-0.009829134680330753,0.5675591230392456,0.4031493663787842,0.00572961987927556,0.5633783936500549,0.3327944278717041,-0.00012341367255430669
ssirt0338.mp4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620327889919281,0.40960201621055603,-0.016277965158224106,0.626905620098114,0.40841323137283325,-0.015075360424816608,0.6323923468589783,0.40532058477401733,-0.011938461102545261,0.6363182663917542,0.4012385308742523,-0.00809567142277956,0.6388865113258362,0.39811521768569946,-0.002727559767663479,0.6409130692481995,0.39520907402038574,0.002009522868320346,0.6127623915672302,0.40928810834884644,-0.01668090559542179,0.6058287024497986,0.40703269839286804,-0.015060502104461193,0.6000330448150635,0.4036494195461273,-0.01219070516526699,0.5960618257522583,0.4009703993797302,-0.007823816500604153,0.6219114065170288,0.38582831621170044,-0.020645281299948692,0.6284679174423218,0.38285011053085327,-0.018846092745661736,0.6337188482284546,0.3857942223548889,-0.014211799949407578,0.6370038390159607,0.3893435001373291,-0.009099312126636505,0.6393457651138306,0.3923107385635376,-0.0034557206090539694,0.6007730960845947,0.3917343020439148,-0.01361185684800148,0.6144344210624695,0.3833360970020294,-0.020467005670070648,0.6065589189529419,0.3874807357788086,-0.01749379001557827,0.6007730960845947,0.3917343020439148,-0.01361185684800148,0.59635329246521,0.39523565769195557,-0.008973619900643826,0.5932298302650452,0.39848509430885315,-0.0040634809993207455,0.5955367088317871,0.3977962136268616,-0.005779375787824392,0.5993519425392151,0.3964635729789734,-0.007984243333339691,0.603262722492218,0.3953738212585449,-0.010884903371334076,0.6142699122428894,0.39434483647346497,-0.014901678077876568,0.6205291152000427,0.39459943771362305,-0.014891453087329865,0.6256794929504395,0.3937232792377472,-0.013350230641663074,0.6298298239707947,0.3931003510951996,-0.010458198375999928,0.6355557441711426,0.39382416009902954,-0.003416174789890647,0.6387736797332764,0.3947548270225525,-0.0005602046730928123,0.6034578680992126,0.39540404081344604,-0.010582108981907368,0.608668863773346,0.3943171501159668,-0.01277714129537344,0.614532470703125,0.3941042721271515,-0.014389632269740105,0.6207817196846008,0.3944421708583832,-0.014366663992404938,0.6258717179298401,0.39362362027168274,-0.01286738645285368,0.629979133605957,0.3932194113731384,-0.01007284875959158,0.6342971324920654,0.3952968120574951,-0.008276124484837055,0.6387736797332764,0.3947548270225525,-0.0005602046730928123,0.681512713432312,0.3042198121547699,0.07981429994106293,0.5364869236946106,0.30821242928504944,0.06447537243366241,0.6180179715156555,0.44180113077163696,-0.010070436634123325,0.5675007104873657,0.40285080671310425,0.005731984972953796,0.5633797645568848,0.33248111605644226,5.161852823221125e-05
ssirt0338.mp4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6203609704971313,0.40915173292160034,-0.016587957739830017,0.6270074844360352,0.4080185294151306,-0.015372822992503643,0.6326066851615906,0.4049574136734009,-0.012239796109497547,0.6366602778434753,0.40089255571365356,-0.008407928049564362,0.6393172740936279,0.3977828025817871,-0.003058290109038353,0.6413769125938416,0.394869327545166,0.0016930641140788794,0.612810492515564,0.4087618589401245,-0.01701444201171398,0.6059396266937256,0.4064180552959442,-0.015426723286509514,0.6002508997917175,0.4029768109321594,-0.012579557485878468,0.5963901281356812,0.4003099501132965,-0.008243085816502571,0.6217612028121948,0.3848227262496948,-0.02094707265496254,0.6284264922142029,0.38172829151153564,-0.01911848597228527,0.6338757276535034,0.3848096430301666,-0.014487117528915405,0.637299656867981,0.3885657787322998,-0.009381396695971489,0.6397601962089539,0.39174941182136536,-0.003756173187866807,0.6008501052856445,0.39075610041618347,-0.013965712860226631,0.6142484545707703,0.3821766674518585,-0.020765110850334167,0.6064813137054443,0.3863576352596283,-0.0178199652582407,0.6008501052856445,0.39075610041618347,-0.013965712860226631,0.5965969562530518,0.3944309949874878,-0.009359650313854218,0.5936415791511536,0.397859126329422,-0.004475447814911604,0.5959104299545288,0.39705854654312134,-0.00618806341663003,0.5996320843696594,0.3956340253353119,-0.008367329835891724,0.60345059633255,0.39448708295822144,-0.011235924437642097,0.6142811179161072,0.3935481309890747,-0.015210602432489395,0.6205140352249146,0.3939008414745331,-0.015179653652012348,0.6257453560829163,0.3930344581604004,-0.013623632490634918,0.6300125122070312,0.39242368936538696,-0.010731423273682594,0.6359571814537048,0.3932605981826782,-0.003717397805303335,0.6392336487770081,0.3942885994911194,-0.0008808516431599855,0.6036215424537659,0.3945245146751404,-0.010975634679198265,0.6087358593940735,0.39345961809158325,-0.013158894143998623,0.6145293116569519,0.39335009455680847,-0.014757469296455383,0.6207526326179504,0.39377743005752563,-0.014718384481966496,0.6259266138076782,0.3929525315761566,-0.013206133618950844,0.6301515698432922,0.3925289511680603,-0.010405357927083969,0.6345995664596558,0.39475706219673157,-0.008564101532101631,0.6392336487770081,0.3942885994911194,-0.0008808516431599855,0.6819755434989929,0.30380162596702576,0.08006897568702698,0.5367041230201721,0.3079131543636322,0.0645369216799736,0.6183117032051086,0.4415571689605713,-0.01044626533985138,0.5676847696304321,0.4024850130081177,0.005350371357053518,0.5636317133903503,0.33178257942199707,-2.012018558161799e-05
